"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.24779,8.898,0.24009,0.18071,8.9003,0.24128,0.18132,12.654,1,0.12488,12.48,12.055,5.1249
-0.24781,8.8981,0.24006,0.18161,8.9004,0.24127,0.18221,12.653,1,0.12825,12.48,12.055,5.1283
-0.24783,8.8982,0.24003,0.18252,8.9005,0.24125,0.1831,12.653,1,0.13163,12.48,12.055,5.1316
-0.24785,8.8983,0.24,0.18343,8.9006,0.24123,0.18399,12.652,1,0.135,12.48,12.055,5.135
-0.24787,8.8984,0.23998,0.18433,8.9007,0.24121,0.18488,12.652,1,0.13837,12.48,12.055,5.1384
-0.24789,8.8985,0.23995,0.18524,8.9008,0.24119,0.18578,12.651,1,0.14175,12.48,12.055,5.1417
-0.24791,8.8986,0.23992,0.18614,8.9009,0.24118,0.18667,12.651,1,0.14512,12.48,12.055,5.1451
-0.24793,8.8987,0.2399,0.18705,8.901,0.24116,0.18756,12.65,1,0.1485,12.48,12.055,5.1485
-0.24795,8.8988,0.23987,0.18796,8.9011,0.24114,0.18845,12.65,1,0.15188,12.48,12.055,5.1519
-0.24797,8.8989,0.23984,0.18886,8.9012,0.24112,0.18934,12.65,1,0.15525,12.48,12.055,5.1553
-0.24799,8.899,0.23981,0.18977,8.9013,0.24111,0.19024,12.649,1,0.15863,12.48,12.055,5.1586
-0.24801,8.8991,0.23979,0.19068,8.9014,0.24109,0.19113,12.649,1,0.162,12.48,12.055,5.162
-0.24803,8.8992,0.23976,0.19158,8.9016,0.24107,0.19202,12.648,1,0.16538,12.48,12.055,5.1654
-0.24805,8.8993,0.23973,0.19249,8.9017,0.24105,0.19291,12.648,1,0.16875,12.48,12.055,5.1687
-0.24807,8.8994,0.2397,0.1934,8.9018,0.24103,0.1938,12.647,1,0.17212,12.48,12.055,5.1721
-0.24809,8.8995,0.23968,0.1943,8.9019,0.24102,0.19469,12.647,1,0.1755,12.48,12.055,5.1755
-0.24811,8.8996,0.23965,0.19521,8.902,0.241,0.19559,12.646,1,0.17887,12.48,12.055,5.1789
-0.24813,8.8997,0.23962,0.19611,8.9021,0.24098,0.19648,12.646,1,0.18225,12.48,12.055,5.1823
-0.24815,8.8998,0.2396,0.19702,8.9022,0.24096,0.19737,12.646,1,0.18563,12.48,12.055,5.1856
-0.24817,8.8999,0.23957,0.19793,8.9023,0.24095,0.19826,12.645,1,0.189,12.48,12.055,5.189
-0.24819,8.9,0.23954,0.19883,8.9024,0.24093,0.19915,12.645,1,0.19238,12.48,12.055,5.1924
-0.24821,8.9001,0.23951,0.19974,8.9025,0.24091,0.20004,12.644,1,0.19575,12.48,12.055,5.1958
-0.24823,8.9002,0.23949,0.20065,8.9026,0.24089,0.20094,12.644,1,0.19912,12.48,12.055,5.1991
-0.24825,8.9003,0.23946,0.20155,8.9027,0.24087,0.20183,12.643,1,0.2025,12.48,12.055,5.2025
-0.24827,8.9004,0.23943,0.20246,8.9028,0.24086,0.20272,12.643,1,0.20587,12.48,12.055,5.2059
-0.24829,8.9005,0.23941,0.20337,8.9029,0.24084,0.20361,12.642,1,0.20925,12.48,12.055,5.2092
-0.24831,8.9006,0.23938,0.20427,8.9031,0.24082,0.2045,12.642,1,0.21263,12.48,12.055,5.2126
-0.24833,8.9007,0.23935,0.20518,8.9032,0.2408,0.20539,12.641,1,0.216,12.48,12.055,5.216
-0.24835,8.9008,0.23932,0.20608,8.9033,0.24079,0.20629,12.641,1,0.21938,12.48,12.055,5.2194
-0.24837,8.9009,0.2393,0.20699,8.9034,0.24077,0.20718,12.641,1,0.22275,12.48,12.055,5.2228
-0.24839,8.901,0.23927,0.2079,8.9035,0.24075,0.20807,12.64,1,0.22612,12.48,12.055,5.2261
-0.24841,8.9011,0.23924,0.2088,8.9036,0.24073,0.20896,12.64,1,0.2295,12.48,12.055,5.2295
-0.24843,8.9012,0.23921,0.20971,8.9037,0.24071,0.20985,12.639,1,0.23287,12.48,12.055,5.2329
-0.24845,8.9013,0.23919,0.21062,8.9038,0.2407,0.21074,12.639,1,0.23625,12.48,12.055,5.2362
-0.24847,8.9014,0.23916,0.21152,8.9039,0.24068,0.21164,12.638,1,0.23962,12.48,12.055,5.2396
-0.24849,8.9015,0.23913,0.21243,8.904,0.24066,0.21253,12.638,1,0.243,12.48,12.055,5.243
-0.24851,8.9015,0.23911,0.21334,8.9041,0.24064,0.21342,12.637,1,0.24638,12.48,12.055,5.2464
-0.24853,8.9016,0.23908,0.21424,8.9042,0.24062,0.21431,12.637,1,0.24975,12.48,12.055,5.2498
-0.24855,8.9017,0.23905,0.21515,8.9043,0.24061,0.2152,12.637,1,0.25313,12.48,12.055,5.2531
-0.24857,8.9018,0.23902,0.21605,8.9044,0.24059,0.21609,12.636,1,0.2565,12.48,12.055,5.2565
-0.24859,8.9019,0.239,0.21696,8.9046,0.24057,0.21699,12.636,1,0.25987,12.48,12.055,5.2599
-0.24861,8.902,0.23897,0.21787,8.9047,0.24055,0.21788,12.635,1,0.26325,12.48,12.055,5.2632
-0.24863,8.9021,0.23894,0.21877,8.9048,0.24054,0.21877,12.635,1,0.26662,12.48,12.055,5.2666
-0.24865,8.9022,0.23891,0.21968,8.9049,0.24052,0.21966,12.634,1,0.27,12.48,12.055,5.27
-0.24867,8.9023,0.23889,0.22059,8.905,0.2405,0.22055,12.634,1,0.27338,12.48,12.055,5.2734
-0.24869,8.9024,0.23886,0.22149,8.9051,0.24048,0.22145,12.633,1,0.27675,12.48,12.055,5.2768
-0.24871,8.9025,0.23884,0.22241,8.9052,0.24047,0.22235,12.633,1,0.28013,12.48,12.055,5.2801
-0.24873,8.9026,0.23882,0.22332,8.9053,0.24046,0.22324,12.632,1,0.2835,12.48,12.055,5.2835
-0.24875,8.9027,0.2388,0.22423,8.9054,0.24044,0.22414,12.631,1,0.28687,12.48,12.055,5.2869
-0.24877,8.9028,0.23877,0.22514,8.9055,0.24043,0.22504,12.631,1,0.29025,12.48,12.055,5.2902
-0.24879,8.903,0.23875,0.22605,8.9056,0.24041,0.22594,12.63,1,0.29362,12.48,12.055,5.2936
-0.24881,8.9031,0.23873,0.22696,8.9057,0.2404,0.22684,12.629,1,0.297,12.48,12.055,5.297
-0.24883,8.9032,0.23871,0.22787,8.9058,0.24039,0.22773,12.629,1,0.30037,12.48,12.055,5.3004
-0.24885,8.9033,0.23869,0.22878,8.9059,0.24037,0.22863,12.628,1,0.30375,12.48,12.055,5.3038
-0.24887,8.9034,0.23866,0.22969,8.906,0.24036,0.22953,12.627,1,0.30713,12.48,12.055,5.3071
-0.24889,8.9035,0.23864,0.2306,8.9062,0.24035,0.23043,12.627,1,0.3105,12.48,12.055,5.3105
-0.2489,8.9036,0.23862,0.23152,8.9063,0.24033,0.23133,12.626,1,0.31388,12.48,12.055,5.3139
-0.24892,8.9037,0.2386,0.23243,8.9064,0.24032,0.23222,12.625,1,0.31725,12.48,12.055,5.3172
-0.24894,8.9038,0.23858,0.23334,8.9065,0.24031,0.23312,12.625,1,0.32062,12.48,12.055,5.3206
-0.24896,8.9039,0.23855,0.23425,8.9066,0.24029,0.23402,12.624,1,0.324,12.48,12.055,5.324
-0.24898,8.904,0.23853,0.23516,8.9067,0.24028,0.23492,12.623,1,0.32737,12.48,12.055,5.3274
-0.249,8.9041,0.23851,0.23607,8.9068,0.24026,0.23582,12.623,1,0.33075,12.48,12.055,5.3307
-0.24901,8.9042,0.23848,0.23698,8.907,0.24024,0.23671,12.621,1,0.33413,12.48,12.055,5.3341
-0.24901,8.9045,0.23844,0.23788,8.9072,0.24021,0.23759,12.62,1,0.3375,12.48,12.055,5.3375
-0.24901,8.9047,0.23841,0.23878,8.9074,0.24018,0.23847,12.619,1,0.34088,12.48,12.055,5.3409
-0.24902,8.9049,0.23837,0.23968,8.9077,0.24016,0.23936,12.617,1,0.34425,12.48,12.055,5.3443
-0.24902,8.9052,0.23834,0.24058,8.9079,0.24013,0.24024,12.616,1,0.34762,12.48,12.055,5.3476
-0.24902,8.9054,0.2383,0.24148,8.9081,0.2401,0.24113,12.614,1,0.351,12.48,12.055,5.351
-0.24902,8.9057,0.23826,0.24239,8.9084,0.24007,0.24201,12.613,1,0.35437,12.48,12.055,5.3544
-0.24902,8.9059,0.23823,0.24329,8.9086,0.24004,0.24289,12.611,1,0.35775,12.48,12.055,5.3577
-0.24902,8.9061,0.23819,0.24419,8.9088,0.24001,0.24378,12.61,1,0.36112,12.48,12.055,5.3611
-0.24902,8.9064,0.23815,0.24509,8.9091,0.23998,0.24466,12.608,1,0.3645,12.48,12.055,5.3645
-0.24903,8.9066,0.23812,0.24599,8.9093,0.23995,0.24555,12.607,1,0.36788,12.48,12.055,5.3679
-0.24903,8.9068,0.23808,0.24689,8.9096,0.23992,0.24643,12.605,1,0.37125,12.48,12.055,5.3713
-0.24903,8.9071,0.23805,0.24779,8.9098,0.23989,0.24731,12.604,1,0.37463,12.48,12.055,5.3746
-0.24903,8.9073,0.23801,0.2487,8.91,0.23986,0.2482,12.602,1,0.378,12.48,12.055,5.378
-0.24903,8.9075,0.23797,0.2496,8.9103,0.23983,0.24908,12.601,1,0.38137,12.48,12.055,5.3814
-0.24903,8.9078,0.23794,0.2505,8.9105,0.2398,0.24997,12.599,1,0.38475,12.48,12.055,5.3847
-0.24903,8.908,0.2379,0.2514,8.9107,0.23977,0.25085,12.598,1,0.38812,12.48,12.055,5.3881
-0.24903,8.9083,0.23786,0.2523,8.911,0.23975,0.25173,12.597,1,0.3915,12.48,12.055,5.3915
-0.24904,8.9085,0.23783,0.2532,8.9112,0.23972,0.25262,12.595,1,0.39488,12.48,12.055,5.3949
-0.24904,8.9087,0.23779,0.25411,8.9114,0.23969,0.2535,12.594,1,0.39825,12.48,12.055,5.3983
-0.24904,8.909,0.23776,0.25501,8.9117,0.23966,0.25438,12.592,1,0.40163,12.48,12.055,5.4016
-0.24904,8.9092,0.23772,0.25591,8.9119,0.23963,0.25527,12.591,1,0.405,12.48,12.055,5.405
-0.24904,8.9094,0.23768,0.25681,8.9122,0.2396,0.25615,12.589,1,0.40837,12.48,12.055,5.4084
-0.24904,8.9097,0.23765,0.25771,8.9124,0.23957,0.25704,12.588,1,0.41175,12.48,12.055,5.4117
-0.24904,8.9099,0.23761,0.25861,8.9126,0.23954,0.25792,12.586,1,0.41512,12.48,12.055,5.4151
-0.24904,8.9101,0.23757,0.25951,8.9129,0.23951,0.2588,12.585,1,0.4185,12.48,12.055,5.4185
-0.24905,8.9104,0.23754,0.26042,8.9131,0.23948,0.25969,12.583,1,0.42188,12.48,12.055,5.4219
-0.24905,8.9106,0.2375,0.26132,8.9133,0.23945,0.26057,12.582,1,0.42525,12.48,12.055,5.4253
-0.24905,8.9109,0.23746,0.26222,8.9136,0.23942,0.26146,12.58,1,0.42863,12.48,12.055,5.4286
-0.24905,8.9111,0.23743,0.26312,8.9138,0.23939,0.26234,12.579,1,0.432,12.48,12.055,5.432
-0.24905,8.9113,0.23739,0.26402,8.914,0.23936,0.26322,12.578,1,0.43538,12.48,12.055,5.4354
-0.24905,8.9116,0.23736,0.26492,8.9143,0.23933,0.26411,12.576,1,0.43875,12.48,12.055,5.4387
-0.24905,8.9118,0.23732,0.26583,8.9145,0.23931,0.26499,12.575,1,0.44212,12.48,12.055,5.4421
-0.24906,8.912,0.23728,0.26673,8.9147,0.23928,0.26588,12.573,1,0.4455,12.48,12.055,5.4455
-0.24906,8.9123,0.23725,0.26763,8.915,0.23925,0.26676,12.572,1,0.44887,12.48,12.055,5.4489
-0.24906,8.9125,0.23721,0.26853,8.9152,0.23922,0.26764,12.57,1,0.45225,12.48,12.055,5.4523
-0.24906,8.9128,0.23717,0.26943,8.9155,0.23919,0.26853,12.569,1,0.45563,12.48,12.055,5.4556
-0.24906,8.913,0.23714,0.27033,8.9157,0.23916,0.26941,12.567,1,0.459,12.48,12.055,5.459
-0.24906,8.9132,0.2371,0.27123,8.9159,0.23913,0.27029,12.566,1,0.46238,12.48,12.055,5.4624
-0.24906,8.9135,0.23707,0.27214,8.9162,0.2391,0.27118,12.564,1,0.46575,12.48,12.055,5.4658
-0.24906,8.9137,0.23703,0.27304,8.9164,0.23907,0.27206,12.563,1,0.46912,12.48,12.055,5.4691
-0.24907,8.9139,0.23699,0.27394,8.9166,0.23904,0.27295,12.561,1,0.4725,12.48,12.055,5.4725
-0.24907,8.9142,0.23696,0.27484,8.9169,0.23901,0.27383,12.56,1,0.47587,12.48,12.055,5.4759
-0.24907,8.9144,0.23692,0.27574,8.9171,0.23898,0.27471,12.558,1,0.47925,12.48,12.055,5.4792
-0.24907,8.9146,0.23688,0.27664,8.9173,0.23895,0.2756,12.557,1,0.48263,12.48,12.055,5.4826
-0.24907,8.9149,0.23685,0.27754,8.9176,0.23892,0.27648,12.556,1,0.486,12.48,12.055,5.486
-0.24907,8.9151,0.23681,0.27845,8.9178,0.2389,0.27737,12.554,1,0.48938,12.48,12.055,5.4894
-0.24907,8.9154,0.23678,0.27935,8.9181,0.23887,0.27825,12.553,1,0.49275,12.48,12.055,5.4928
-0.24908,8.9156,0.23674,0.28025,8.9183,0.23884,0.27913,12.551,1,0.49613,12.48,12.055,5.4961
-0.24908,8.9158,0.2367,0.28115,8.9185,0.23881,0.28002,12.55,1,0.4995,12.48,12.055,5.4995
-0.24908,8.9161,0.23667,0.28205,8.9188,0.23878,0.2809,12.548,1,0.50287,12.48,12.055,5.5029
-0.24908,8.9163,0.23663,0.28295,8.919,0.23875,0.28179,12.547,1,0.50625,12.48,12.055,5.5062
-0.24908,8.9165,0.23659,0.28386,8.9192,0.23872,0.28267,12.545,1,0.50962,12.48,12.055,5.5096
-0.24908,8.9168,0.23656,0.28476,8.9195,0.23869,0.28355,12.544,1,0.513,12.48,12.055,5.513
-0.24908,8.917,0.23652,0.28566,8.9197,0.23866,0.28444,12.542,1,0.51638,12.48,12.055,5.5164
-0.24908,8.9172,0.23649,0.28656,8.9199,0.23863,0.28532,12.541,1,0.51975,12.48,12.055,5.5198
-0.24909,8.9175,0.23645,0.28746,8.9202,0.2386,0.28621,12.539,1,0.52313,12.48,12.055,5.5231
-0.24909,8.9177,0.23642,0.28837,8.9204,0.23858,0.2871,12.538,1,0.5265,12.48,12.055,5.5265
-0.2491,8.918,0.23639,0.28928,8.9206,0.23856,0.28799,12.536,1,0.52987,12.48,12.055,5.5299
-0.2491,8.9182,0.23637,0.29018,8.9209,0.23854,0.28888,12.534,1,0.53325,12.48,12.055,5.5332
-0.2491,8.9184,0.23634,0.29109,8.9211,0.23851,0.28977,12.532,1,0.53662,12.48,12.055,5.5366
-0.24911,8.9187,0.23631,0.292,8.9213,0.23849,0.29066,12.531,1,0.54,12.48,12.055,5.54
-0.24911,8.9189,0.23628,0.2929,8.9216,0.23847,0.29155,12.529,1,0.54338,12.48,12.055,5.5434
-0.24912,8.9191,0.23625,0.29381,8.9218,0.23845,0.29244,12.527,1,0.54675,12.48,12.055,5.5468
-0.24912,8.9194,0.23623,0.29472,8.922,0.23842,0.29334,12.525,1,0.55013,12.48,12.055,5.5501
-0.24913,8.9196,0.2362,0.29563,8.9223,0.2384,0.29423,12.524,1,0.5535,12.48,12.055,5.5535
-0.24913,8.9198,0.23617,0.29653,8.9225,0.23838,0.29512,12.522,1,0.55688,12.48,12.055,5.5569
-0.24914,8.9201,0.23614,0.29744,8.9228,0.23836,0.29601,12.52,1,0.56025,12.48,12.055,5.5602
-0.24914,8.9203,0.23612,0.29835,8.923,0.23834,0.2969,12.518,1,0.56362,12.48,12.055,5.5636
-0.24915,8.9206,0.23609,0.29925,8.9232,0.23831,0.29779,12.517,1,0.567,12.48,12.055,5.567
-0.24915,8.9208,0.23606,0.30016,8.9235,0.23829,0.29868,12.515,1,0.57037,12.48,12.055,5.5704
-0.24916,8.921,0.23603,0.30107,8.9237,0.23827,0.29958,12.513,1,0.57375,12.48,12.055,5.5738
-0.24916,8.9213,0.23601,0.30198,8.9239,0.23825,0.30047,12.512,1,0.57713,12.48,12.055,5.5771
-0.24916,8.9215,0.23597,0.30288,8.9242,0.23822,0.30135,12.51,1,0.5805,12.48,12.055,5.5805
-0.24913,8.9219,0.23593,0.30376,8.9245,0.23818,0.30222,12.507,1,0.58388,12.48,12.055,5.5839
-0.24911,8.9223,0.23588,0.30464,8.9249,0.23814,0.30308,12.504,1,0.58725,12.48,12.055,5.5873
-0.24908,8.9227,0.23583,0.30552,8.9253,0.23809,0.30394,12.501,1,0.59062,12.48,12.055,5.5906
-0.24905,8.923,0.23578,0.3064,8.9256,0.23805,0.30481,12.499,1,0.594,12.48,12.055,5.594
-0.24903,8.9234,0.23574,0.30728,8.926,0.23801,0.30567,12.496,1,0.59737,12.48,12.055,5.5974
-0.249,8.9238,0.23569,0.30815,8.9264,0.23796,0.30653,12.493,1,0.60075,12.48,12.055,5.6007
-0.24898,8.9242,0.23564,0.30903,8.9268,0.23792,0.30739,12.49,1,0.60413,12.48,12.055,5.6041
-0.24895,8.9245,0.2356,0.30991,8.9271,0.23788,0.30826,12.488,1,0.6075,12.48,12.055,5.6075
-0.24892,8.9249,0.23555,0.31079,8.9275,0.23783,0.30912,12.485,1,0.61088,12.48,12.055,5.6109
-0.2489,8.9253,0.2355,0.31167,8.9279,0.23779,0.30998,12.482,1,0.61425,12.48,12.055,5.6143
-0.24887,8.9257,0.23545,0.31255,8.9282,0.23775,0.31084,12.479,1,0.61763,12.48,12.055,5.6176
-0.24884,8.926,0.23541,0.31343,8.9286,0.2377,0.31171,12.477,1,0.621,12.48,12.055,5.621
-0.24882,8.9264,0.23536,0.31431,8.929,0.23766,0.31257,12.474,1,0.62437,12.48,12.055,5.6244
-0.24879,8.9268,0.23531,0.31519,8.9293,0.23762,0.31343,12.471,1,0.62775,12.48,12.055,5.6277
-0.24876,8.9272,0.23526,0.31607,8.9297,0.23758,0.3143,12.468,1,0.63112,12.48,12.055,5.6311
-0.24874,8.9276,0.23522,0.31695,8.9301,0.23753,0.31516,12.466,1,0.6345,12.48,12.055,5.6345
-0.24871,8.9279,0.23517,0.31783,8.9304,0.23749,0.31602,12.463,1,0.63788,12.48,12.055,5.6379
-0.24868,8.9283,0.23512,0.31871,8.9308,0.23745,0.31688,12.46,1,0.64125,12.48,12.055,5.6413
-0.24866,8.9287,0.23507,0.31959,8.9312,0.2374,0.31775,12.457,1,0.64463,12.48,12.055,5.6446
-0.24863,8.9291,0.23503,0.32047,8.9315,0.23736,0.31861,12.455,1,0.648,12.48,12.055,5.648
-0.24861,8.9294,0.23498,0.32134,8.9319,0.23732,0.31947,12.452,1,0.65137,12.48,12.055,5.6514
-0.24858,8.9298,0.23493,0.32222,8.9323,0.23727,0.32034,12.449,1,0.65475,12.48,12.055,5.6547
-0.24855,8.9302,0.23488,0.3231,8.9326,0.23723,0.3212,12.446,1,0.65812,12.48,12.055,5.6581
-0.24853,8.9306,0.23484,0.32398,8.933,0.23719,0.32206,12.444,1,0.6615,12.48,12.055,5.6615
-0.2485,8.9309,0.23479,0.32486,8.9334,0.23714,0.32292,12.441,1,0.66488,12.48,12.055,5.6649
-0.24847,8.9313,0.23474,0.32574,8.9337,0.2371,0.32379,12.438,1,0.66825,12.48,12.055,5.6683
-0.24845,8.9317,0.23469,0.32662,8.9341,0.23706,0.32465,12.435,1,0.67163,12.48,12.055,5.6716
-0.24842,8.9321,0.23465,0.3275,8.9345,0.23701,0.32551,12.433,1,0.675,12.48,12.055,5.675
-0.24839,8.9325,0.2346,0.32838,8.9348,0.23697,0.32638,12.43,1,0.67837,12.48,12.055,5.6784
-0.24837,8.9328,0.23455,0.32926,8.9352,0.23693,0.32724,12.427,1,0.68175,12.48,12.055,5.6817
-0.24834,8.9332,0.23451,0.33014,8.9356,0.23689,0.3281,12.424,1,0.68512,12.48,12.055,5.6851
-0.24831,8.9336,0.23446,0.33102,8.9359,0.23684,0.32896,12.422,1,0.6885,12.48,12.055,5.6885
-0.24829,8.934,0.23441,0.3319,8.9363,0.2368,0.32983,12.419,1,0.69187,12.48,12.055,5.6919
-0.24826,8.9343,0.23436,0.33278,8.9367,0.23676,0.33069,12.416,1,0.69525,12.48,12.055,5.6953
-0.24824,8.9347,0.23432,0.33366,8.937,0.23671,0.33155,12.413,1,0.69863,12.48,12.055,5.6986
-0.24821,8.9351,0.23427,0.33454,8.9374,0.23667,0.33241,12.411,1,0.702,12.48,12.055,5.702
-0.24818,8.9355,0.23422,0.33541,8.9378,0.23663,0.33328,12.408,1,0.70538,12.48,12.055,5.7054
-0.24816,8.9358,0.23417,0.33629,8.9382,0.23658,0.33414,12.405,1,0.70875,12.48,12.055,5.7087
-0.24813,8.9362,0.23413,0.33717,8.9385,0.23654,0.335,12.402,1,0.71212,12.48,12.055,5.7121
-0.2481,8.9366,0.23408,0.33805,8.9389,0.2365,0.33587,12.4,1,0.7155,12.48,12.055,5.7155
-0.24808,8.937,0.23403,0.33893,8.9393,0.23645,0.33673,12.397,1,0.71887,12.48,12.055,5.7189
-0.24805,8.9374,0.23398,0.33981,8.9396,0.23641,0.33759,12.394,1,0.72225,12.48,12.055,5.7222
-0.24802,8.9377,0.23394,0.34069,8.94,0.23637,0.33845,12.391,1,0.72563,12.48,12.055,5.7256
-0.248,8.9381,0.23389,0.34157,8.9404,0.23632,0.33932,12.389,1,0.729,12.48,12.055,5.729
-0.24797,8.9385,0.23384,0.34245,8.9407,0.23628,0.34018,12.386,1,0.73238,12.48,12.055,5.7324
-0.24794,8.9389,0.23379,0.34333,8.9411,0.23624,0.34104,12.383,1,0.73575,12.48,12.055,5.7358
-0.24792,8.9392,0.23375,0.34421,8.9415,0.2362,0.34191,12.38,1,0.73912,12.48,12.055,5.7391
-0.24789,8.9396,0.2337,0.34509,8.9418,0.23615,0.34277,12.378,1,0.7425,12.48,12.055,5.7425
-0.24787,8.94,0.23365,0.34597,8.9422,0.23611,0.34363,12.375,1,0.74587,12.48,12.055,5.7459
-0.24784,8.9404,0.2336,0.34685,8.9426,0.23607,0.34449,12.372,1,0.74925,12.48,12.055,5.7492
-0.24781,8.9407,0.23356,0.34773,8.9429,0.23602,0.34536,12.369,1,0.75262,12.48,12.055,5.7526
-0.24779,8.9411,0.23351,0.3486,8.9433,0.23598,0.34622,12.367,1,0.756,12.48,12.055,5.756
-0.24776,8.9415,0.23346,0.34948,8.9437,0.23594,0.34708,12.364,1,0.75938,12.48,12.055,5.7594
-0.24773,8.9419,0.23342,0.35036,8.944,0.23589,0.34795,12.361,1,0.76275,12.48,12.055,5.7628
-0.24771,8.9423,0.23337,0.35124,8.9444,0.23585,0.34881,12.358,1,0.76613,12.48,12.055,5.7661
-0.24768,8.9426,0.23332,0.35212,8.9448,0.23581,0.34967,12.356,1,0.7695,12.48,12.055,5.7695
-0.24766,8.943,0.23328,0.35301,8.9451,0.23577,0.35054,12.353,1,0.77287,12.48,12.055,5.7729
-0.24764,8.9434,0.23325,0.35389,8.9455,0.23574,0.35141,12.35,1,0.77625,12.48,12.055,5.7762
-0.24762,8.9438,0.23321,0.35478,8.9459,0.23571,0.35228,12.347,1,0.77962,12.48,12.055,5.7796
-0.2476,8.9441,0.23317,0.35567,8.9462,0.23567,0.35316,12.343,1,0.783,12.48,12.055,5.783
