"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.24471,8.9587,0.34774,0.18183,8.9622,0.34923,0.1835,12.017,1,0.14175,12.48,12.445,5.1417
-0.24473,8.9588,0.3477,0.18272,8.9623,0.3492,0.18437,12.017,1,0.14512,12.48,12.445,5.1451
-0.24475,8.9589,0.34766,0.18361,8.9624,0.34918,0.18524,12.017,1,0.1485,12.48,12.445,5.1485
-0.24477,8.959,0.34763,0.18449,8.9625,0.34915,0.18611,12.017,1,0.15188,12.48,12.445,5.1519
-0.2448,8.9591,0.34759,0.18538,8.9626,0.34912,0.18699,12.017,1,0.15525,12.48,12.445,5.1553
-0.24482,8.9592,0.34756,0.18627,8.9627,0.3491,0.18786,12.017,1,0.15863,12.48,12.445,5.1586
-0.24484,8.9593,0.34752,0.18716,8.9628,0.34907,0.18873,12.017,1,0.162,12.48,12.445,5.162
-0.24486,8.9594,0.34749,0.18805,8.963,0.34904,0.1896,12.017,1,0.16538,12.48,12.445,5.1654
-0.24488,8.9595,0.34745,0.18894,8.9631,0.34901,0.19047,12.017,1,0.16875,12.48,12.445,5.1687
-0.2449,8.9596,0.34741,0.18983,8.9632,0.34899,0.19135,12.017,1,0.17212,12.48,12.445,5.1721
-0.24492,8.9597,0.34738,0.19072,8.9633,0.34896,0.19222,12.017,1,0.1755,12.48,12.445,5.1755
-0.24494,8.9598,0.34734,0.19161,8.9634,0.34893,0.19309,12.017,1,0.17887,12.48,12.445,5.1789
-0.24496,8.9599,0.34731,0.1925,8.9635,0.3489,0.19396,12.017,1,0.18225,12.48,12.445,5.1823
-0.24498,8.96,0.34727,0.19339,8.9636,0.34888,0.19484,12.017,1,0.18563,12.48,12.445,5.1856
-0.245,8.9601,0.34723,0.19428,8.9637,0.34885,0.19571,12.017,1,0.189,12.48,12.445,5.189
-0.24503,8.9602,0.3472,0.19517,8.9638,0.34882,0.19658,12.017,1,0.19238,12.48,12.445,5.1924
-0.24505,8.9603,0.34716,0.19605,8.9639,0.3488,0.19745,12.017,1,0.19575,12.48,12.445,5.1958
-0.24507,8.9604,0.34713,0.19694,8.964,0.34877,0.19832,12.017,1,0.19912,12.48,12.445,5.1991
-0.24509,8.9604,0.34709,0.19783,8.9642,0.34874,0.1992,12.017,1,0.2025,12.48,12.445,5.2025
-0.24511,8.9605,0.34705,0.19872,8.9643,0.34871,0.20007,12.017,1,0.20587,12.48,12.445,5.2059
-0.24513,8.9606,0.34702,0.19961,8.9644,0.34869,0.20094,12.017,1,0.20925,12.48,12.445,5.2092
-0.24515,8.9607,0.34698,0.2005,8.9645,0.34866,0.20181,12.017,1,0.21263,12.48,12.445,5.2126
-0.24517,8.9608,0.34695,0.20139,8.9646,0.34863,0.20269,12.017,1,0.216,12.48,12.445,5.216
-0.24519,8.9609,0.34691,0.20228,8.9647,0.3486,0.20356,12.017,1,0.21938,12.48,12.445,5.2194
-0.24521,8.961,0.34688,0.20317,8.9648,0.34858,0.20443,12.017,1,0.22275,12.48,12.445,5.2228
-0.24523,8.9611,0.34684,0.20406,8.9649,0.34855,0.2053,12.017,1,0.22612,12.48,12.445,5.2261
-0.24526,8.9612,0.3468,0.20495,8.965,0.34852,0.20618,12.017,1,0.2295,12.48,12.445,5.2295
-0.24528,8.9613,0.34677,0.20584,8.9651,0.3485,0.20705,12.017,1,0.23287,12.48,12.445,5.2329
-0.2453,8.9614,0.34673,0.20672,8.9652,0.34847,0.20792,12.017,1,0.23625,12.48,12.445,5.2362
-0.24532,8.9615,0.3467,0.20761,8.9653,0.34844,0.20879,12.017,1,0.23962,12.48,12.445,5.2396
-0.24534,8.9616,0.34666,0.2085,8.9655,0.34841,0.20966,12.017,1,0.243,12.48,12.445,5.243
-0.24536,8.9617,0.34662,0.20939,8.9656,0.34839,0.21054,12.017,1,0.24638,12.48,12.445,5.2464
-0.24538,8.9618,0.34659,0.21028,8.9657,0.34836,0.21141,12.017,1,0.24975,12.48,12.445,5.2498
-0.2454,8.9619,0.34655,0.21117,8.9658,0.34833,0.21228,12.017,1,0.25313,12.48,12.445,5.2531
-0.24542,8.962,0.34652,0.21206,8.9659,0.3483,0.21315,12.016,1,0.2565,12.48,12.445,5.2565
-0.24544,8.9621,0.34648,0.21295,8.966,0.34828,0.21403,12.016,1,0.25987,12.48,12.445,5.2599
-0.24546,8.9622,0.34645,0.21384,8.9661,0.34825,0.2149,12.016,1,0.26325,12.48,12.445,5.2632
-0.24549,8.9623,0.34641,0.21473,8.9662,0.34822,0.21577,12.016,1,0.26662,12.48,12.445,5.2666
-0.24551,8.9623,0.34637,0.21562,8.9663,0.3482,0.21664,12.016,1,0.27,12.48,12.445,5.27
-0.24553,8.9624,0.34634,0.21651,8.9664,0.34817,0.21751,12.016,1,0.27338,12.48,12.445,5.2734
-0.24555,8.9625,0.3463,0.2174,8.9665,0.34814,0.21839,12.016,1,0.27675,12.48,12.445,5.2768
-0.24557,8.9626,0.34627,0.21828,8.9667,0.34811,0.21926,12.016,1,0.28013,12.48,12.445,5.2801
-0.24559,8.9627,0.34623,0.21917,8.9668,0.34809,0.22013,12.016,1,0.2835,12.48,12.445,5.2835
-0.24561,8.9628,0.34619,0.22006,8.9669,0.34806,0.221,12.016,1,0.28687,12.48,12.445,5.2869
-0.24563,8.9629,0.34616,0.22095,8.967,0.34803,0.22188,12.016,1,0.29025,12.48,12.445,5.2902
-0.24565,8.963,0.34612,0.22184,8.9671,0.348,0.22275,12.016,1,0.29362,12.48,12.445,5.2936
-0.24567,8.9631,0.34609,0.22273,8.9672,0.34798,0.22362,12.016,1,0.297,12.48,12.445,5.297
-0.24569,8.9632,0.34605,0.22362,8.9673,0.34795,0.22449,12.016,1,0.30037,12.48,12.445,5.3004
-0.24572,8.9633,0.34601,0.22451,8.9674,0.34792,0.22537,12.016,1,0.30375,12.48,12.445,5.3038
-0.24574,8.9634,0.34598,0.2254,8.9675,0.34789,0.22624,12.016,1,0.30713,12.48,12.445,5.3071
-0.24576,8.9635,0.34594,0.22629,8.9676,0.34787,0.22711,12.016,1,0.3105,12.48,12.445,5.3105
-0.24578,8.9636,0.34591,0.22718,8.9677,0.34784,0.22798,12.016,1,0.31388,12.48,12.445,5.3139
-0.2458,8.9637,0.34587,0.22807,8.9678,0.34781,0.22885,12.016,1,0.31725,12.48,12.445,5.3172
-0.24582,8.9638,0.34584,0.22895,8.968,0.34779,0.22973,12.016,1,0.32062,12.48,12.445,5.3206
-0.24584,8.9639,0.3458,0.22984,8.9681,0.34776,0.2306,12.016,1,0.324,12.48,12.445,5.324
-0.24586,8.964,0.34576,0.23073,8.9682,0.34773,0.23147,12.016,1,0.32737,12.48,12.445,5.3274
-0.24588,8.9641,0.34573,0.23162,8.9683,0.3477,0.23234,12.016,1,0.33075,12.48,12.445,5.3307
-0.24589,8.9642,0.34568,0.2325,8.9685,0.34766,0.2332,12.016,1,0.33413,12.48,12.445,5.3341
-0.24588,8.9644,0.34562,0.23337,8.9687,0.34761,0.23405,12.015,1,0.3375,12.48,12.445,5.3375
-0.24586,8.9647,0.34555,0.23424,8.9689,0.34755,0.2349,12.014,1,0.34088,12.48,12.445,5.3409
-0.24585,8.9649,0.34549,0.2351,8.9692,0.3475,0.23574,12.013,1,0.34425,12.48,12.445,5.3443
-0.24584,8.9651,0.34543,0.23597,8.9694,0.34744,0.23659,12.012,1,0.34762,12.48,12.445,5.3476
-0.24583,8.9654,0.34537,0.23684,8.9696,0.34738,0.23744,12.012,1,0.351,12.48,12.445,5.351
-0.24582,8.9656,0.34531,0.23772,8.9699,0.34733,0.23829,12.011,1,0.35437,12.48,12.445,5.3544
-0.24581,8.9658,0.34526,0.2386,8.9701,0.34729,0.23915,12.01,1,0.35775,12.48,12.445,5.3577
-0.24581,8.9661,0.3452,0.23948,8.9704,0.34724,0.24001,12.009,1,0.36112,12.48,12.445,5.3611
-0.2458,8.9663,0.34515,0.24036,8.9706,0.34719,0.24088,12.008,1,0.3645,12.48,12.445,5.3645
-0.24579,8.9665,0.34509,0.24124,8.9708,0.34715,0.24174,12.007,1,0.36788,12.48,12.445,5.3679
-0.24579,8.9668,0.34504,0.24213,8.9711,0.3471,0.2426,12.006,1,0.37125,12.48,12.445,5.3713
-0.24578,8.967,0.34499,0.24301,8.9713,0.34706,0.24346,12.005,1,0.37463,12.48,12.445,5.3746
-0.24577,8.9672,0.34493,0.24389,8.9716,0.34701,0.24432,12.004,1,0.378,12.48,12.445,5.378
-0.24577,8.9675,0.34488,0.24477,8.9718,0.34696,0.24519,12.003,1,0.38137,12.48,12.445,5.3814
-0.24576,8.9677,0.34483,0.24566,8.972,0.34692,0.24605,12.002,1,0.38475,12.48,12.445,5.3847
-0.24575,8.968,0.34477,0.24654,8.9723,0.34687,0.24691,12.001,1,0.38812,12.48,12.445,5.3881
-0.24575,8.9682,0.34472,0.24742,8.9725,0.34683,0.24777,12,1,0.3915,12.48,12.445,5.3915
-0.24574,8.9684,0.34467,0.2483,8.9727,0.34678,0.24863,11.999,1,0.39488,12.48,12.445,5.3949
-0.24573,8.9687,0.34461,0.24918,8.973,0.34673,0.24949,11.998,1,0.39825,12.48,12.445,5.3983
-0.24573,8.9689,0.34456,0.25007,8.9732,0.34669,0.25036,11.997,1,0.40163,12.48,12.445,5.4016
-0.24572,8.9691,0.3445,0.25095,8.9735,0.34664,0.25122,11.996,1,0.405,12.48,12.445,5.405
-0.24571,8.9694,0.34445,0.25183,8.9737,0.34659,0.25208,11.995,1,0.40837,12.48,12.445,5.4084
-0.24571,8.9696,0.3444,0.25271,8.9739,0.34655,0.25294,11.994,1,0.41175,12.48,12.445,5.4117
-0.2457,8.9698,0.34434,0.2536,8.9742,0.3465,0.2538,11.993,1,0.41512,12.48,12.445,5.4151
-0.24569,8.9701,0.34429,0.25448,8.9744,0.34646,0.25467,11.992,1,0.4185,12.48,12.445,5.4185
-0.24569,8.9703,0.34424,0.25536,8.9747,0.34641,0.25553,11.991,1,0.42188,12.48,12.445,5.4219
-0.24568,8.9705,0.34418,0.25624,8.9749,0.34636,0.25639,11.99,1,0.42525,12.48,12.445,5.4253
-0.24567,8.9708,0.34413,0.25713,8.9751,0.34632,0.25725,11.989,1,0.42863,12.48,12.445,5.4286
-0.24567,8.971,0.34408,0.25801,8.9754,0.34627,0.25811,11.988,1,0.432,12.48,12.445,5.432
-0.24566,8.9712,0.34402,0.25889,8.9756,0.34622,0.25897,11.987,1,0.43538,12.48,12.445,5.4354
-0.24565,8.9715,0.34397,0.25977,8.9759,0.34618,0.25984,11.986,1,0.43875,12.48,12.445,5.4387
-0.24565,8.9717,0.34391,0.26065,8.9761,0.34613,0.2607,11.985,1,0.44212,12.48,12.445,5.4421
-0.24564,8.9719,0.34386,0.26154,8.9763,0.34609,0.26156,11.984,1,0.4455,12.48,12.445,5.4455
-0.24564,8.9722,0.34381,0.26242,8.9766,0.34604,0.26242,11.983,1,0.44887,12.48,12.445,5.4489
-0.24563,8.9724,0.34375,0.2633,8.9768,0.34599,0.26328,11.982,1,0.45225,12.48,12.445,5.4523
-0.24562,8.9726,0.3437,0.26418,8.977,0.34595,0.26415,11.981,1,0.45563,12.48,12.445,5.4556
-0.24562,8.9729,0.34365,0.26507,8.9773,0.3459,0.26501,11.981,1,0.459,12.48,12.445,5.459
-0.24561,8.9731,0.34359,0.26595,8.9775,0.34586,0.26587,11.98,1,0.46238,12.48,12.445,5.4624
-0.2456,8.9733,0.34354,0.26683,8.9778,0.34581,0.26673,11.979,1,0.46575,12.48,12.445,5.4658
-0.2456,8.9736,0.34349,0.26771,8.978,0.34576,0.26759,11.978,1,0.46912,12.48,12.445,5.4691
-0.24559,8.9738,0.34343,0.26859,8.9782,0.34572,0.26845,11.977,1,0.4725,12.48,12.445,5.4725
-0.24558,8.9741,0.34338,0.26948,8.9785,0.34567,0.26932,11.976,1,0.47587,12.48,12.445,5.4759
-0.24558,8.9743,0.34332,0.27036,8.9787,0.34562,0.27018,11.975,1,0.47925,12.48,12.445,5.4792
-0.24557,8.9745,0.34327,0.27124,8.979,0.34558,0.27104,11.974,1,0.48263,12.48,12.445,5.4826
-0.24556,8.9748,0.34322,0.27212,8.9792,0.34553,0.2719,11.973,1,0.486,12.48,12.445,5.486
-0.24556,8.975,0.34316,0.27301,8.9794,0.34549,0.27276,11.972,1,0.48938,12.48,12.445,5.4894
-0.24555,8.9752,0.34311,0.27389,8.9797,0.34544,0.27363,11.971,1,0.49275,12.48,12.445,5.4928
-0.24554,8.9755,0.34306,0.27477,8.9799,0.34539,0.27449,11.97,1,0.49613,12.48,12.445,5.4961
-0.24554,8.9757,0.343,0.27565,8.9801,0.34535,0.27535,11.969,1,0.4995,12.48,12.445,5.4995
-0.24553,8.9759,0.34295,0.27653,8.9804,0.3453,0.27621,11.968,1,0.50287,12.48,12.445,5.5029
-0.24552,8.9762,0.3429,0.27742,8.9806,0.34526,0.27707,11.967,1,0.50625,12.48,12.445,5.5062
-0.24552,8.9764,0.34284,0.2783,8.9809,0.34521,0.27793,11.966,1,0.50962,12.48,12.445,5.5096
-0.24551,8.9766,0.34279,0.27918,8.9811,0.34516,0.2788,11.965,1,0.513,12.48,12.445,5.513
-0.2455,8.9769,0.34273,0.28006,8.9813,0.34512,0.27966,11.964,1,0.51638,12.48,12.445,5.5164
-0.2455,8.9771,0.34268,0.28095,8.9816,0.34507,0.28052,11.963,1,0.51975,12.48,12.445,5.5198
-0.24549,8.9773,0.34263,0.28183,8.9818,0.34502,0.28138,11.962,1,0.52313,12.48,12.445,5.5231
-0.24548,8.9776,0.34257,0.28271,8.9821,0.34498,0.28224,11.961,1,0.5265,12.48,12.445,5.5265
-0.24548,8.9778,0.34252,0.28359,8.9823,0.34493,0.2831,11.96,1,0.52987,12.48,12.445,5.5299
-0.24547,8.978,0.34247,0.28448,8.9825,0.34489,0.28397,11.959,1,0.53325,12.48,12.445,5.5332
-0.24546,8.9783,0.34241,0.28536,8.9828,0.34484,0.28483,11.958,1,0.53662,12.48,12.445,5.5366
-0.24546,8.9785,0.34236,0.28624,8.983,0.34479,0.28569,11.957,1,0.54,12.48,12.445,5.54
-0.24545,8.9787,0.34231,0.28712,8.9832,0.34475,0.28655,11.956,1,0.54338,12.48,12.445,5.5434
-0.24544,8.979,0.34225,0.288,8.9835,0.3447,0.28741,11.955,1,0.54675,12.48,12.445,5.5468
-0.24544,8.9792,0.3422,0.28889,8.9837,0.34466,0.28828,11.954,1,0.55013,12.48,12.445,5.5501
-0.24543,8.9794,0.34214,0.28977,8.984,0.34461,0.28914,11.953,1,0.5535,12.48,12.445,5.5535
-0.24542,8.9797,0.34209,0.29065,8.9842,0.34456,0.29,11.952,1,0.55688,12.48,12.445,5.5569
-0.24542,8.9799,0.34204,0.29153,8.9844,0.34452,0.29086,11.951,1,0.56025,12.48,12.445,5.5602
-0.24541,8.9801,0.34198,0.29242,8.9847,0.34447,0.29172,11.95,1,0.56362,12.48,12.445,5.5636
-0.2454,8.9804,0.34193,0.2933,8.9849,0.34442,0.29258,11.949,1,0.567,12.48,12.445,5.567
-0.2454,8.9806,0.34188,0.29418,8.9852,0.34438,0.29345,11.948,1,0.57037,12.48,12.445,5.5704
-0.24539,8.9809,0.34182,0.29506,8.9854,0.34433,0.29431,11.947,1,0.57375,12.48,12.445,5.5738
-0.24538,8.9811,0.34177,0.29594,8.9856,0.34429,0.29517,11.946,1,0.57713,12.48,12.445,5.5771
-0.24537,8.9813,0.34171,0.29682,8.9859,0.34423,0.29603,11.945,1,0.5805,12.48,12.445,5.5805
-0.24532,8.9817,0.34162,0.29766,8.9863,0.34415,0.29685,11.943,1,0.58388,12.48,12.445,5.5839
-0.24527,8.9821,0.34154,0.2985,8.9866,0.34407,0.29767,11.941,1,0.58725,12.48,12.445,5.5873
-0.24522,8.9825,0.34145,0.29934,8.987,0.34399,0.29849,11.939,1,0.59062,12.48,12.445,5.5906
-0.24517,8.9828,0.34136,0.30018,8.9874,0.34391,0.29931,11.937,1,0.594,12.48,12.445,5.594
-0.24512,8.9832,0.34127,0.30102,8.9877,0.34383,0.30012,11.935,1,0.59737,12.48,12.445,5.5974
-0.24508,8.9836,0.34119,0.30187,8.9881,0.34375,0.30095,11.933,1,0.60075,12.48,12.445,5.6007
-0.24503,8.9839,0.34112,0.30272,8.9885,0.34368,0.30178,11.931,1,0.60413,12.48,12.445,5.6041
-0.24499,8.9843,0.34104,0.30358,8.9888,0.34361,0.30262,11.929,1,0.6075,12.48,12.445,5.6075
-0.24495,8.9847,0.34097,0.30444,8.9892,0.34355,0.30346,11.927,1,0.61088,12.48,12.445,5.6109
-0.24491,8.9851,0.3409,0.30529,8.9896,0.34348,0.30429,11.925,1,0.61425,12.48,12.445,5.6143
-0.24487,8.9854,0.34082,0.30615,8.9899,0.34341,0.30513,11.922,1,0.61763,12.48,12.445,5.6176
-0.24482,8.9858,0.34075,0.30701,8.9903,0.34334,0.30597,11.92,1,0.621,12.48,12.445,5.621
-0.24478,8.9862,0.34067,0.30786,8.9907,0.34327,0.30681,11.918,1,0.62437,12.48,12.445,5.6244
-0.24474,8.9866,0.3406,0.30872,8.9911,0.34321,0.30764,11.916,1,0.62775,12.48,12.445,5.6277
-0.2447,8.9869,0.34053,0.30958,8.9914,0.34314,0.30848,11.914,1,0.63112,12.48,12.445,5.6311
-0.24466,8.9873,0.34045,0.31043,8.9918,0.34307,0.30932,11.911,1,0.6345,12.48,12.445,5.6345
-0.24462,8.9877,0.34038,0.31129,8.9922,0.343,0.31015,11.909,1,0.63788,12.48,12.445,5.6379
-0.24457,8.9881,0.34031,0.31214,8.9925,0.34294,0.31099,11.907,1,0.64125,12.48,12.445,5.6413
-0.24453,8.9884,0.34023,0.313,8.9929,0.34287,0.31183,11.905,1,0.64463,12.48,12.445,5.6446
-0.24449,8.9888,0.34016,0.31386,8.9933,0.3428,0.31266,11.903,1,0.648,12.48,12.445,5.648
-0.24445,8.9892,0.34009,0.31471,8.9936,0.34273,0.3135,11.9,1,0.65137,12.48,12.445,5.6514
-0.24441,8.9896,0.34001,0.31557,8.994,0.34267,0.31434,11.898,1,0.65475,12.48,12.445,5.6547
-0.24436,8.9899,0.33994,0.31643,8.9944,0.3426,0.31517,11.896,1,0.65812,12.48,12.445,5.6581
-0.24432,8.9903,0.33987,0.31728,8.9947,0.34253,0.31601,11.894,1,0.6615,12.48,12.445,5.6615
-0.24428,8.9907,0.33979,0.31814,8.9951,0.34246,0.31685,11.892,1,0.66488,12.48,12.445,5.6649
-0.24424,8.9911,0.33972,0.319,8.9955,0.3424,0.31768,11.889,1,0.66825,12.48,12.445,5.6683
-0.2442,8.9914,0.33965,0.31985,8.9959,0.34233,0.31852,11.887,1,0.67163,12.48,12.445,5.6716
-0.24415,8.9918,0.33957,0.32071,8.9962,0.34226,0.31936,11.885,1,0.675,12.48,12.445,5.675
-0.24411,8.9922,0.3395,0.32157,8.9966,0.34219,0.32019,11.883,1,0.67837,12.48,12.445,5.6784
-0.24407,8.9926,0.33943,0.32242,8.997,0.34213,0.32103,11.88,1,0.68175,12.48,12.445,5.6817
-0.24403,8.9929,0.33935,0.32328,8.9973,0.34206,0.32187,11.878,1,0.68512,12.48,12.445,5.6851
-0.24399,8.9933,0.33928,0.32414,8.9977,0.34199,0.32271,11.876,1,0.6885,12.48,12.445,5.6885
-0.24394,8.9937,0.3392,0.32499,8.9981,0.34192,0.32354,11.874,1,0.69187,12.48,12.445,5.6919
-0.2439,8.9941,0.33913,0.32585,8.9984,0.34185,0.32438,11.872,1,0.69525,12.48,12.445,5.6953
-0.24386,8.9944,0.33906,0.32671,8.9988,0.34179,0.32522,11.869,1,0.69863,12.48,12.445,5.6986
-0.24382,8.9948,0.33898,0.32756,8.9992,0.34172,0.32605,11.867,1,0.702,12.48,12.445,5.702
-0.24378,8.9952,0.33891,0.32842,8.9995,0.34165,0.32689,11.865,1,0.70538,12.48,12.445,5.7054
-0.24373,8.9956,0.33884,0.32928,8.9999,0.34158,0.32773,11.863,1,0.70875,12.48,12.445,5.7087
-0.24369,8.9959,0.33876,0.33013,9.0003,0.34152,0.32856,11.861,1,0.71212,12.48,12.445,5.7121
-0.24365,8.9963,0.33869,0.33099,9.0007,0.34145,0.3294,11.858,1,0.7155,12.48,12.445,5.7155
-0.24361,8.9967,0.33862,0.33185,9.001,0.34138,0.33024,11.856,1,0.71887,12.48,12.445,5.7189
-0.24357,8.9971,0.33854,0.3327,9.0014,0.34131,0.33107,11.854,1,0.72225,12.48,12.445,5.7222
-0.24352,8.9974,0.33847,0.33356,9.0018,0.34125,0.33191,11.852,1,0.72563,12.48,12.445,5.7256
-0.24348,8.9978,0.3384,0.33441,9.0021,0.34118,0.33275,11.85,1,0.729,12.48,12.445,5.729
-0.24344,8.9982,0.33832,0.33527,9.0025,0.34111,0.33358,11.847,1,0.73238,12.48,12.445,5.7324
-0.2434,8.9986,0.33825,0.33613,9.0029,0.34104,0.33442,11.845,1,0.73575,12.48,12.445,5.7358
-0.24336,8.9989,0.33818,0.33698,9.0032,0.34098,0.33526,11.843,1,0.73912,12.48,12.445,5.7391
-0.24331,8.9993,0.3381,0.33784,9.0036,0.34091,0.33609,11.841,1,0.7425,12.48,12.445,5.7425
-0.24327,8.9997,0.33803,0.3387,9.004,0.34084,0.33693,11.839,1,0.74587,12.48,12.445,5.7459
-0.24323,9.0001,0.33796,0.33955,9.0043,0.34077,0.33777,11.836,1,0.74925,12.48,12.445,5.7492
-0.24319,9.0004,0.33788,0.34041,9.0047,0.34071,0.33861,11.834,1,0.75262,12.48,12.445,5.7526
-0.24315,9.0008,0.33781,0.34127,9.0051,0.34064,0.33944,11.832,1,0.756,12.48,12.445,5.756
-0.2431,9.0012,0.33774,0.34212,9.0055,0.34057,0.34028,11.83,1,0.75938,12.48,12.445,5.7594
-0.24306,9.0016,0.33766,0.34298,9.0058,0.3405,0.34112,11.828,1,0.76275,12.48,12.445,5.7628
-0.24302,9.0019,0.33759,0.34384,9.0062,0.34043,0.34195,11.825,1,0.76613,12.48,12.445,5.7661
-0.24298,9.0023,0.33751,0.34469,9.0066,0.34037,0.34279,11.823,1,0.7695,12.48,12.445,5.7695
-0.24294,9.0027,0.33744,0.34555,9.0069,0.3403,0.34363,11.821,1,0.77287,12.48,12.445,5.7729
-0.24289,9.0031,0.33737,0.34641,9.0073,0.34023,0.34446,11.819,1,0.77625,12.48,12.445,5.7762
-0.24285,9.0034,0.33729,0.34726,9.0077,0.34016,0.3453,11.817,1,0.77962,12.48,12.445,5.7796
