"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.4476,5.1827,0.64854,-0.61666,5.1975,0.63302,-0.61304,-13.727,1,0.49275,16.53,12.055,5.4928
-1.4443,5.1783,0.65135,-0.61365,5.193,0.63579,-0.60989,-13.734,1,0.49613,16.53,12.055,5.4961
-1.441,5.1738,0.65417,-0.61064,5.1886,0.63855,-0.60674,-13.741,1,0.4995,16.53,12.055,5.4995
-1.4376,5.1693,0.65699,-0.60763,5.1841,0.64131,-0.60359,-13.749,1,0.50287,16.53,12.055,5.5029
-1.4343,5.1649,0.65981,-0.60462,5.1796,0.64408,-0.60044,-13.756,1,0.50625,16.53,12.055,5.5062
-1.431,5.1604,0.66263,-0.60161,5.1751,0.64684,-0.59729,-13.763,1,0.50962,16.53,12.055,5.5096
-1.4277,5.1559,0.66545,-0.5986,5.1707,0.64961,-0.59414,-13.771,1,0.513,16.53,12.055,5.513
-1.4243,5.1515,0.66827,-0.59559,5.1662,0.65237,-0.59099,-13.778,1,0.51638,16.53,12.055,5.5164
-1.421,5.147,0.67108,-0.59258,5.1617,0.65514,-0.58784,-13.785,1,0.51975,16.53,12.055,5.5198
-1.4177,5.1425,0.6739,-0.58957,5.1572,0.6579,-0.58469,-13.793,1,0.52313,16.53,12.055,5.5231
-1.4163,5.1376,0.67727,-0.58569,5.1522,0.66122,-0.58068,-13.797,1,0.5265,16.53,12.055,5.5265
-1.4149,5.1326,0.68064,-0.5818,5.1472,0.66455,-0.57666,-13.801,1,0.52987,16.53,12.055,5.5299
-1.4135,5.1276,0.68401,-0.5779,5.1422,0.66788,-0.57264,-13.805,1,0.53325,16.53,12.055,5.5332
-1.4121,5.1226,0.68738,-0.57401,5.1372,0.67121,-0.56862,-13.809,1,0.53662,16.53,12.055,5.5366
-1.4107,5.1177,0.69076,-0.57012,5.1322,0.67454,-0.5646,-13.813,1,0.54,16.53,12.055,5.54
-1.4094,5.1127,0.69413,-0.56622,5.1272,0.67787,-0.56058,-13.818,1,0.54338,16.53,12.055,5.5434
-1.408,5.1077,0.6975,-0.56233,5.1222,0.68119,-0.55656,-13.822,1,0.54675,16.53,12.055,5.5468
-1.4066,5.1028,0.70087,-0.55844,5.1172,0.68452,-0.55254,-13.826,1,0.55013,16.53,12.055,5.5501
-1.4052,5.0978,0.70424,-0.55454,5.1122,0.68785,-0.54852,-13.83,1,0.5535,16.53,12.055,5.5535
-1.4038,5.0928,0.70762,-0.55065,5.1072,0.69118,-0.54449,-13.834,1,0.55688,16.53,12.055,5.5569
-1.4024,5.0878,0.71099,-0.54676,5.1022,0.69451,-0.54047,-13.838,1,0.56025,16.53,12.055,5.5602
-1.4011,5.0829,0.71436,-0.54287,5.0972,0.69784,-0.53645,-13.842,1,0.56362,16.53,12.055,5.5636
-1.3997,5.0779,0.71773,-0.53897,5.0922,0.70117,-0.53243,-13.847,1,0.567,16.53,12.055,5.567
-1.3983,5.0729,0.7211,-0.53508,5.0871,0.7045,-0.52841,-13.851,1,0.57037,16.53,12.055,5.5704
-1.3969,5.068,0.72448,-0.53119,5.0821,0.70783,-0.52439,-13.855,1,0.57375,16.53,12.055,5.5738
-1.3955,5.063,0.72785,-0.52729,5.0771,0.71115,-0.52037,-13.859,1,0.57713,16.53,12.055,5.5771
-1.3939,5.0576,0.73084,-0.52354,5.0717,0.7141,-0.51649,-13.864,1,0.5805,16.53,12.055,5.5805
-1.3911,5.0496,0.73161,-0.5206,5.0636,0.71483,-0.51343,-13.87,1,0.58388,16.53,12.055,5.5839
-1.3883,5.0416,0.73239,-0.51765,5.0555,0.71556,-0.51037,-13.877,1,0.58725,16.53,12.055,5.5873
-1.3855,5.0336,0.73316,-0.51471,5.0475,0.71629,-0.50731,-13.884,1,0.59062,16.53,12.055,5.5906
-1.3827,5.0257,0.73394,-0.51177,5.0394,0.71703,-0.50425,-13.891,1,0.594,16.53,12.055,5.594
-1.3798,5.0177,0.73471,-0.50882,5.0313,0.71776,-0.50118,-13.898,1,0.59737,16.53,12.055,5.5974
-1.377,5.0097,0.73549,-0.50588,5.0233,0.71849,-0.49812,-13.905,1,0.60075,16.53,12.055,5.6007
-1.3742,5.0017,0.73626,-0.50294,5.0152,0.71922,-0.49506,-13.912,1,0.60413,16.53,12.055,5.6041
-1.3714,4.9937,0.73704,-0.49999,5.0071,0.71995,-0.492,-13.919,1,0.6075,16.53,12.055,5.6075
-1.3686,4.9858,0.73781,-0.49705,4.9991,0.72068,-0.48894,-13.926,1,0.61088,16.53,12.055,5.6109
-1.3658,4.9778,0.73859,-0.4941,4.991,0.72142,-0.48588,-13.933,1,0.61425,16.53,12.055,5.6143
-1.363,4.9698,0.73936,-0.49116,4.9829,0.72215,-0.48282,-13.94,1,0.61763,16.53,12.055,5.6176
-1.3601,4.9618,0.74014,-0.48822,4.9749,0.72288,-0.47976,-13.947,1,0.621,16.53,12.055,5.621
-1.3573,4.9539,0.74091,-0.48527,4.9668,0.72361,-0.4767,-13.954,1,0.62437,16.53,12.055,5.6244
-1.3545,4.9459,0.74169,-0.48233,4.9587,0.72434,-0.47364,-13.961,1,0.62775,16.53,12.055,5.6277
-1.3517,4.9379,0.74246,-0.47939,4.9507,0.72508,-0.47058,-13.968,1,0.63112,16.53,12.055,5.6311
-1.3489,4.9299,0.74324,-0.47644,4.9426,0.72581,-0.46751,-13.975,1,0.6345,16.53,12.055,5.6345
-1.3461,4.9219,0.74401,-0.4735,4.9345,0.72654,-0.46445,-13.982,1,0.63788,16.53,12.055,5.6379
-1.3432,4.914,0.74479,-0.47055,4.9265,0.72727,-0.46139,-13.989,1,0.64125,16.53,12.055,5.6413
-1.3404,4.906,0.74556,-0.46761,4.9184,0.728,-0.45833,-13.996,1,0.64463,16.53,12.055,5.6446
-1.3376,4.898,0.74634,-0.46467,4.9103,0.72873,-0.45527,-14.003,1,0.648,16.53,12.055,5.648
-1.3348,4.89,0.74711,-0.46172,4.9023,0.72947,-0.45221,-14.01,1,0.65137,16.53,12.055,5.6514
-1.332,4.8821,0.74789,-0.45878,4.8942,0.7302,-0.44915,-14.017,1,0.65475,16.53,12.055,5.6547
-1.3292,4.8741,0.74867,-0.45584,4.8861,0.73093,-0.44609,-14.023,1,0.65812,16.53,12.055,5.6581
-1.3264,4.8661,0.74944,-0.45289,4.8781,0.73166,-0.44303,-14.03,1,0.6615,16.53,12.055,5.6615
-1.3235,4.8581,0.75022,-0.44995,4.87,0.73239,-0.43997,-14.037,1,0.66488,16.53,12.055,5.6649
-1.3207,4.8501,0.75099,-0.44701,4.8619,0.73312,-0.43691,-14.044,1,0.66825,16.53,12.055,5.6683
-1.3179,4.8422,0.75177,-0.44406,4.8539,0.73386,-0.43384,-14.051,1,0.67163,16.53,12.055,5.6716
-1.3151,4.8342,0.75254,-0.44112,4.8458,0.73459,-0.43078,-14.058,1,0.675,16.53,12.055,5.675
-1.3123,4.8262,0.75332,-0.43817,4.8377,0.73532,-0.42772,-14.065,1,0.67837,16.53,12.055,5.6784
-1.3095,4.8182,0.75409,-0.43523,4.8297,0.73605,-0.42466,-14.072,1,0.68175,16.53,12.055,5.6817
-1.3066,4.8103,0.75487,-0.43229,4.8216,0.73678,-0.4216,-14.079,1,0.68512,16.53,12.055,5.6851
-1.3038,4.8023,0.75564,-0.42934,4.8135,0.73752,-0.41854,-14.086,1,0.6885,16.53,12.055,5.6885
-1.301,4.7943,0.75642,-0.4264,4.8055,0.73825,-0.41548,-14.093,1,0.69187,16.53,12.055,5.6919
-1.2982,4.7863,0.75719,-0.42346,4.7974,0.73898,-0.41242,-14.1,1,0.69525,16.53,12.055,5.6953
-1.2954,4.7783,0.75797,-0.42051,4.7893,0.73971,-0.40936,-14.107,1,0.69863,16.53,12.055,5.6986
-1.2926,4.7704,0.75874,-0.41757,4.7813,0.74044,-0.4063,-14.114,1,0.702,16.53,12.055,5.702
-1.2898,4.7624,0.75952,-0.41463,4.7732,0.74117,-0.40323,-14.121,1,0.70538,16.53,12.055,5.7054
-1.2869,4.7544,0.76029,-0.41168,4.7651,0.74191,-0.40017,-14.128,1,0.70875,16.53,12.055,5.7087
-1.2841,4.7464,0.76107,-0.40874,4.7571,0.74264,-0.39711,-14.135,1,0.71212,16.53,12.055,5.7121
-1.2813,4.7385,0.76184,-0.40579,4.749,0.74337,-0.39405,-14.142,1,0.7155,16.53,12.055,5.7155
-1.2785,4.7305,0.76262,-0.40285,4.7409,0.7441,-0.39099,-14.149,1,0.71887,16.53,12.055,5.7189
-1.2757,4.7225,0.76339,-0.39991,4.7329,0.74483,-0.38793,-14.156,1,0.72225,16.53,12.055,5.7222
-1.2729,4.7145,0.76417,-0.39696,4.7248,0.74557,-0.38487,-14.163,1,0.72563,16.53,12.055,5.7256
-1.27,4.7065,0.76495,-0.39402,4.7167,0.7463,-0.38181,-14.169,1,0.729,16.53,12.055,5.729
-1.2672,4.6986,0.76572,-0.39108,4.7087,0.74703,-0.37875,-14.176,1,0.73238,16.53,12.055,5.7324
-1.2644,4.6906,0.7665,-0.38813,4.7006,0.74776,-0.37569,-14.183,1,0.73575,16.53,12.055,5.7358
-1.2616,4.6826,0.76727,-0.38519,4.6925,0.74849,-0.37263,-14.19,1,0.73912,16.53,12.055,5.7391
-1.2588,4.6746,0.76805,-0.38225,4.6845,0.74922,-0.36956,-14.197,1,0.7425,16.53,12.055,5.7425
-1.256,4.6667,0.76882,-0.3793,4.6764,0.74996,-0.3665,-14.204,1,0.74587,16.53,12.055,5.7459
