"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.37077,4.1096,0.083444,-0.72383,4.1146,0.084366,-0.7314,-8.7492,1,0.162,19.68,12.25,5.162
-0.37112,4.11,0.086399,-0.7234,4.1151,0.087318,-0.73094,-8.7486,1,0.16538,19.68,12.25,5.1654
-0.37146,4.1105,0.089353,-0.72296,4.1155,0.090269,-0.73048,-8.748,1,0.16875,19.68,12.25,5.1687
-0.37181,4.1109,0.092308,-0.72252,4.1159,0.093221,-0.73003,-8.7474,1,0.17212,19.68,12.25,5.1721
-0.37216,4.1114,0.095263,-0.72208,4.1163,0.096173,-0.72957,-8.7469,1,0.1755,19.68,12.25,5.1755
-0.37251,4.1118,0.098218,-0.72165,4.1168,0.099124,-0.72911,-8.7463,1,0.17887,19.68,12.25,5.1789
-0.37285,4.1123,0.10117,-0.72121,4.1172,0.10208,-0.72866,-8.7457,1,0.18225,19.68,12.25,5.1823
-0.3732,4.1127,0.10413,-0.72077,4.1176,0.10503,-0.7282,-8.7451,1,0.18563,19.68,12.25,5.1856
-0.37355,4.1132,0.10708,-0.72033,4.1181,0.10798,-0.72774,-8.7446,1,0.189,19.68,12.25,5.189
-0.3739,4.1136,0.11004,-0.7199,4.1185,0.11093,-0.72729,-8.744,1,0.19238,19.68,12.25,5.1924
-0.37424,4.1141,0.11299,-0.71946,4.1189,0.11388,-0.72683,-8.7434,1,0.19575,19.68,12.25,5.1958
-0.37459,4.1145,0.11595,-0.71902,4.1193,0.11684,-0.72637,-8.7428,1,0.19912,19.68,12.25,5.1991
-0.37494,4.115,0.1189,-0.71858,4.1198,0.11979,-0.72592,-8.7423,1,0.2025,19.68,12.25,5.2025
-0.37529,4.1154,0.12186,-0.71815,4.1202,0.12274,-0.72546,-8.7417,1,0.20587,19.68,12.25,5.2059
-0.37563,4.1159,0.12481,-0.71771,4.1206,0.12569,-0.725,-8.7411,1,0.20925,19.68,12.25,5.2092
-0.37598,4.1163,0.12777,-0.71727,4.121,0.12864,-0.72455,-8.7405,1,0.21263,19.68,12.25,5.2126
-0.37633,4.1167,0.13072,-0.71683,4.1215,0.13159,-0.72409,-8.74,1,0.216,19.68,12.25,5.216
-0.37668,4.1172,0.13368,-0.7164,4.1219,0.13455,-0.72363,-8.7394,1,0.21938,19.68,12.25,5.2194
-0.37703,4.1176,0.13663,-0.71596,4.1223,0.1375,-0.72318,-8.7388,1,0.22275,19.68,12.25,5.2228
-0.37737,4.1181,0.13958,-0.71552,4.1227,0.14045,-0.72272,-8.7382,1,0.22612,19.68,12.25,5.2261
-0.37772,4.1185,0.14254,-0.71508,4.1232,0.1434,-0.72226,-8.7377,1,0.2295,19.68,12.25,5.2295
-0.37807,4.119,0.14549,-0.71465,4.1236,0.14635,-0.72181,-8.7371,1,0.23287,19.68,12.25,5.2329
-0.37842,4.1194,0.14845,-0.71421,4.124,0.14931,-0.72135,-8.7365,1,0.23625,19.68,12.25,5.2362
-0.37876,4.1199,0.1514,-0.71377,4.1245,0.15226,-0.72089,-8.7359,1,0.23962,19.68,12.25,5.2396
-0.37911,4.1203,0.15436,-0.71333,4.1249,0.15521,-0.72044,-8.7354,1,0.243,19.68,12.25,5.243
-0.37946,4.1208,0.15731,-0.7129,4.1253,0.15816,-0.71998,-8.7348,1,0.24638,19.68,12.25,5.2464
-0.37981,4.1212,0.16027,-0.71246,4.1257,0.16111,-0.71952,-8.7342,1,0.24975,19.68,12.25,5.2498
-0.38015,4.1217,0.16322,-0.71202,4.1262,0.16406,-0.71907,-8.7336,1,0.25313,19.68,12.25,5.2531
-0.3805,4.1221,0.16618,-0.71159,4.1266,0.16702,-0.71861,-8.733,1,0.2565,19.68,12.25,5.2565
-0.38085,4.1226,0.16913,-0.71115,4.127,0.16997,-0.71815,-8.7325,1,0.25987,19.68,12.25,5.2599
-0.3812,4.123,0.17209,-0.71071,4.1274,0.17292,-0.7177,-8.7319,1,0.26325,19.68,12.25,5.2632
-0.38154,4.1235,0.17504,-0.71027,4.1279,0.17587,-0.71724,-8.7313,1,0.26662,19.68,12.25,5.2666
-0.38189,4.1239,0.178,-0.70984,4.1283,0.17882,-0.71678,-8.7307,1,0.27,19.68,12.25,5.27
-0.38224,4.1244,0.18095,-0.7094,4.1287,0.18178,-0.71633,-8.7302,1,0.27338,19.68,12.25,5.2734
-0.38259,4.1248,0.18391,-0.70896,4.1291,0.18473,-0.71587,-8.7296,1,0.27675,19.68,12.25,5.2768
-0.38293,4.1253,0.18686,-0.70852,4.1296,0.18768,-0.71541,-8.729,1,0.28013,19.68,12.25,5.2801
-0.38328,4.1257,0.18982,-0.70809,4.13,0.19063,-0.71496,-8.7284,1,0.2835,19.68,12.25,5.2835
-0.38363,4.1262,0.19277,-0.70765,4.1304,0.19358,-0.7145,-8.7279,1,0.28687,19.68,12.25,5.2869
-0.38398,4.1266,0.19573,-0.70721,4.1309,0.19653,-0.71404,-8.7273,1,0.29025,19.68,12.25,5.2902
-0.38432,4.1271,0.19868,-0.70677,4.1313,0.19949,-0.71359,-8.7267,1,0.29362,19.68,12.25,5.2936
-0.38467,4.1275,0.20164,-0.70634,4.1317,0.20244,-0.71313,-8.7261,1,0.297,19.68,12.25,5.297
-0.38502,4.128,0.20459,-0.7059,4.1321,0.20539,-0.71267,-8.7256,1,0.30037,19.68,12.25,5.3004
-0.38537,4.1284,0.20755,-0.70546,4.1326,0.20834,-0.71222,-8.725,1,0.30375,19.68,12.25,5.3038
-0.38571,4.1289,0.2105,-0.70502,4.133,0.21129,-0.71176,-8.7244,1,0.30713,19.68,12.25,5.3071
-0.38606,4.1293,0.21346,-0.70459,4.1334,0.21425,-0.7113,-8.7238,1,0.3105,19.68,12.25,5.3105
-0.38641,4.1298,0.21641,-0.70415,4.1338,0.2172,-0.71085,-8.7233,1,0.31388,19.68,12.25,5.3139
-0.38641,4.13,0.2201,-0.70352,4.1341,0.22089,-0.7102,-8.7226,1,0.31725,19.68,12.25,5.3172
-0.38639,4.1303,0.22386,-0.70286,4.1343,0.22465,-0.70953,-8.7219,1,0.32062,19.68,12.25,5.3206
-0.38636,4.1306,0.22763,-0.70221,4.1346,0.22841,-0.70887,-8.7212,1,0.324,19.68,12.25,5.324
-0.38633,4.1308,0.23139,-0.70156,4.1348,0.23217,-0.7082,-8.7205,1,0.32737,19.68,12.25,5.3274
-0.3863,4.1311,0.23515,-0.70091,4.1351,0.23594,-0.70754,-8.7198,1,0.33075,19.68,12.25,5.3307
-0.38626,4.1297,0.23829,-0.69986,4.1337,0.23907,-0.70647,-8.719,1,0.33413,19.68,12.25,5.3341
-0.3862,4.1265,0.24075,-0.69839,4.1305,0.24153,-0.70498,-8.718,1,0.3375,19.68,12.25,5.3375
-0.38615,4.1233,0.24321,-0.69692,4.1273,0.24399,-0.70348,-8.717,1,0.34088,19.68,12.25,5.3409
-0.38609,4.1202,0.24568,-0.69544,4.1241,0.24645,-0.70198,-8.716,1,0.34425,19.68,12.25,5.3443
-0.38603,4.117,0.24814,-0.69397,4.1209,0.24891,-0.70049,-8.715,1,0.34762,19.68,12.25,5.3476
-0.38597,4.1138,0.25061,-0.69249,4.1177,0.25137,-0.69899,-8.714,1,0.351,19.68,12.25,5.351
-0.38591,4.1106,0.25307,-0.69102,4.1146,0.25383,-0.6975,-8.713,1,0.35437,19.68,12.25,5.3544
-0.38586,4.1075,0.25554,-0.68954,4.1114,0.25629,-0.696,-8.712,1,0.35775,19.68,12.25,5.3577
-0.3858,4.1043,0.258,-0.68807,4.1082,0.25875,-0.69451,-8.711,1,0.36112,19.68,12.25,5.3611
-0.38574,4.1011,0.26046,-0.68659,4.105,0.26121,-0.69301,-8.71,1,0.3645,19.68,12.25,5.3645
-0.38568,4.0979,0.26293,-0.68512,4.1018,0.26367,-0.69152,-8.709,1,0.36788,19.68,12.25,5.3679
-0.38563,4.0947,0.26539,-0.68364,4.0986,0.26613,-0.69002,-8.708,1,0.37125,19.68,12.25,5.3713
-0.38557,4.0916,0.26786,-0.68217,4.0955,0.26859,-0.68852,-8.707,1,0.37463,19.68,12.25,5.3746
-0.38551,4.0884,0.27032,-0.6807,4.0923,0.27105,-0.68703,-8.706,1,0.378,19.68,12.25,5.378
-0.38545,4.0852,0.27278,-0.67922,4.0891,0.27351,-0.68553,-8.705,1,0.38137,19.68,12.25,5.3814
-0.3854,4.082,0.27525,-0.67775,4.0859,0.27597,-0.68404,-8.704,1,0.38475,19.68,12.25,5.3847
-0.38534,4.0789,0.27771,-0.67627,4.0827,0.27842,-0.68254,-8.703,1,0.38812,19.68,12.25,5.3881
-0.38528,4.0757,0.28018,-0.6748,4.0795,0.28088,-0.68105,-8.702,1,0.3915,19.68,12.25,5.3915
-0.38522,4.0725,0.28264,-0.67332,4.0764,0.28334,-0.67955,-8.701,1,0.39488,19.68,12.25,5.3949
-0.38516,4.0693,0.28511,-0.67185,4.0732,0.2858,-0.67806,-8.7,1,0.39825,19.68,12.25,5.3983
-0.38511,4.0662,0.28757,-0.67037,4.07,0.28826,-0.67656,-8.699,1,0.40163,19.68,12.25,5.4016
-0.38505,4.063,0.29003,-0.6689,4.0668,0.29072,-0.67506,-8.698,1,0.405,19.68,12.25,5.405
-0.38499,4.0598,0.2925,-0.66742,4.0636,0.29318,-0.67357,-8.697,1,0.40837,19.68,12.25,5.4084
-0.38493,4.0566,0.29496,-0.66595,4.0604,0.29564,-0.67207,-8.696,1,0.41175,19.68,12.25,5.4117
-0.38488,4.0534,0.29743,-0.66448,4.0573,0.2981,-0.67058,-8.695,1,0.41512,19.68,12.25,5.4151
-0.38482,4.0503,0.29989,-0.663,4.0541,0.30056,-0.66908,-8.694,1,0.4185,19.68,12.25,5.4185
-0.38476,4.0471,0.30236,-0.66153,4.0509,0.30302,-0.66759,-8.693,1,0.42188,19.68,12.25,5.4219
-0.3847,4.0439,0.30482,-0.66005,4.0477,0.30548,-0.66609,-8.6921,1,0.42525,19.68,12.25,5.4253
-0.38465,4.0407,0.30728,-0.65858,4.0445,0.30794,-0.6646,-8.6911,1,0.42863,19.68,12.25,5.4286
-0.38459,4.0376,0.30975,-0.6571,4.0413,0.3104,-0.6631,-8.6901,1,0.432,19.68,12.25,5.432
-0.38453,4.0344,0.31221,-0.65563,4.0381,0.31286,-0.66161,-8.6891,1,0.43538,19.68,12.25,5.4354
-0.38447,4.0312,0.31468,-0.65415,4.035,0.31532,-0.66011,-8.6881,1,0.43875,19.68,12.25,5.4387
-0.38442,4.028,0.31714,-0.65268,4.0318,0.31778,-0.65861,-8.6871,1,0.44212,19.68,12.25,5.4421
-0.38436,4.0248,0.31961,-0.6512,4.0286,0.32024,-0.65712,-8.6861,1,0.4455,19.68,12.25,5.4455
-0.3843,4.0217,0.32207,-0.64973,4.0254,0.3227,-0.65562,-8.6851,1,0.44887,19.68,12.25,5.4489
-0.38424,4.0185,0.32453,-0.64825,4.0222,0.32516,-0.65413,-8.6841,1,0.45225,19.68,12.25,5.4523
-0.38418,4.0153,0.327,-0.64678,4.019,0.32762,-0.65263,-8.6831,1,0.45563,19.68,12.25,5.4556
-0.38413,4.0121,0.32946,-0.64531,4.0159,0.33008,-0.65114,-8.6821,1,0.459,19.68,12.25,5.459
-0.38407,4.009,0.33193,-0.64383,4.0127,0.33254,-0.64964,-8.6811,1,0.46238,19.68,12.25,5.4624
-0.38401,4.0058,0.33439,-0.64236,4.0095,0.335,-0.64815,-8.6801,1,0.46575,19.68,12.25,5.4658
-0.38395,4.0026,0.33685,-0.64088,4.0063,0.33745,-0.64665,-8.6791,1,0.46912,19.68,12.25,5.4691
-0.3839,3.9994,0.33932,-0.63941,4.0031,0.33991,-0.64515,-8.6781,1,0.4725,19.68,12.25,5.4725
-0.38384,3.9963,0.34178,-0.63793,3.9999,0.34237,-0.64366,-8.6771,1,0.47587,19.68,12.25,5.4759
-0.38378,3.9931,0.34425,-0.63646,3.9968,0.34483,-0.64216,-8.6761,1,0.47925,19.68,12.25,5.4792
-0.38372,3.9899,0.34671,-0.63498,3.9936,0.34729,-0.64067,-8.6751,1,0.48263,19.68,12.25,5.4826
-0.38367,3.9867,0.34918,-0.63351,3.9904,0.34975,-0.63917,-8.6741,1,0.486,19.68,12.25,5.486
-0.38361,3.9835,0.35164,-0.63203,3.9872,0.35221,-0.63768,-8.6731,1,0.48938,19.68,12.25,5.4894
-0.38355,3.9804,0.3541,-0.63056,3.984,0.35467,-0.63618,-8.6721,1,0.49275,19.68,12.25,5.4928
-0.38349,3.9772,0.35657,-0.62909,3.9808,0.35713,-0.63469,-8.6711,1,0.49613,19.68,12.25,5.4961
-0.38343,3.974,0.35903,-0.62761,3.9776,0.35959,-0.63319,-8.6701,1,0.4995,19.68,12.25,5.4995
-0.38338,3.9708,0.3615,-0.62614,3.9745,0.36205,-0.63169,-8.6691,1,0.50287,19.68,12.25,5.5029
-0.38332,3.9677,0.36396,-0.62466,3.9713,0.36451,-0.6302,-8.6681,1,0.50625,19.68,12.25,5.5062
-0.38326,3.9645,0.36643,-0.62319,3.9681,0.36697,-0.6287,-8.6671,1,0.50962,19.68,12.25,5.5096
-0.3832,3.9613,0.36889,-0.62171,3.9649,0.36943,-0.62721,-8.6661,1,0.513,19.68,12.25,5.513
-0.38315,3.9581,0.37135,-0.62024,3.9617,0.37189,-0.62571,-8.6652,1,0.51638,19.68,12.25,5.5164
-0.38309,3.955,0.37382,-0.61876,3.9585,0.37435,-0.62422,-8.6642,1,0.51975,19.68,12.25,5.5198
-0.38303,3.9518,0.37628,-0.61729,3.9554,0.37681,-0.62272,-8.6632,1,0.52313,19.68,12.25,5.5231
-0.38297,3.9486,0.37875,-0.61581,3.9522,0.37927,-0.62123,-8.6622,1,0.5265,19.68,12.25,5.5265
-0.38292,3.9454,0.38121,-0.61434,3.949,0.38173,-0.61973,-8.6612,1,0.52987,19.68,12.25,5.5299
-0.38286,3.9422,0.38368,-0.61287,3.9458,0.38419,-0.61824,-8.6602,1,0.53325,19.68,12.25,5.5332
-0.3828,3.9391,0.38614,-0.61139,3.9426,0.38665,-0.61674,-8.6592,1,0.53662,19.68,12.25,5.5366
-0.38274,3.9359,0.3886,-0.60992,3.9394,0.38911,-0.61524,-8.6582,1,0.54,19.68,12.25,5.54
-0.38268,3.9327,0.39107,-0.60844,3.9363,0.39157,-0.61375,-8.6572,1,0.54338,19.68,12.25,5.5434
-0.38263,3.9295,0.39353,-0.60697,3.9331,0.39403,-0.61225,-8.6562,1,0.54675,19.68,12.25,5.5468
-0.38257,3.9264,0.396,-0.60549,3.9299,0.39649,-0.61076,-8.6552,1,0.55013,19.68,12.25,5.5501
-0.38251,3.9232,0.39846,-0.60402,3.9267,0.39894,-0.60926,-8.6542,1,0.5535,19.68,12.25,5.5535
-0.38245,3.92,0.40092,-0.60254,3.9235,0.4014,-0.60777,-8.6532,1,0.55688,19.68,12.25,5.5569
-0.3824,3.9168,0.40339,-0.60107,3.9203,0.40386,-0.60627,-8.6522,1,0.56025,19.68,12.25,5.5602
-0.38266,3.9134,0.40616,-0.59939,3.9169,0.40663,-0.60457,-8.651,1,0.56362,19.68,12.25,5.5636
-0.38317,3.9097,0.40916,-0.59755,3.9132,0.40963,-0.60272,-8.6496,1,0.567,19.68,12.25,5.567
-0.38367,3.9061,0.41216,-0.59572,3.9095,0.41262,-0.60087,-8.6482,1,0.57037,19.68,12.25,5.5704
-0.38418,3.9024,0.41516,-0.59389,3.9059,0.41562,-0.59902,-8.6467,1,0.57375,19.68,12.25,5.5738
-0.38468,3.8988,0.41816,-0.59206,3.9022,0.41861,-0.59717,-8.6453,1,0.57713,19.68,12.25,5.5771
-0.38496,3.8946,0.42091,-0.59023,3.898,0.42136,-0.59532,-8.644,1,0.5805,19.68,12.25,5.5805
-0.38399,3.8877,0.4222,-0.5884,3.8911,0.42264,-0.59346,-8.643,1,0.58388,19.68,12.25,5.5839
-0.38301,3.8807,0.42349,-0.58656,3.8841,0.42393,-0.59161,-8.642,1,0.58725,19.68,12.25,5.5873
-0.38203,3.8737,0.42479,-0.58473,3.8771,0.42522,-0.58976,-8.6409,1,0.59062,19.68,12.25,5.5906
-0.38105,3.8668,0.42608,-0.5829,3.8702,0.42651,-0.58791,-8.6399,1,0.594,19.68,12.25,5.594
-0.38007,3.8598,0.42737,-0.58107,3.8632,0.4278,-0.58606,-8.6389,1,0.59737,19.68,12.25,5.5974
-0.3791,3.8529,0.42866,-0.57924,3.8562,0.42908,-0.58421,-8.6379,1,0.60075,19.68,12.25,5.6007
-0.37812,3.8459,0.42995,-0.57741,3.8493,0.43037,-0.58235,-8.6369,1,0.60413,19.68,12.25,5.6041
-0.37714,3.8389,0.43124,-0.57558,3.8423,0.43166,-0.5805,-8.6359,1,0.6075,19.68,12.25,5.6075
-0.37616,3.832,0.43254,-0.57375,3.8354,0.43295,-0.57865,-8.6349,1,0.61088,19.68,12.25,5.6109
-0.37518,3.825,0.43383,-0.57192,3.8284,0.43424,-0.5768,-8.6338,1,0.61425,19.68,12.25,5.6143
-0.3742,3.8181,0.43512,-0.57009,3.8214,0.43552,-0.57495,-8.6328,1,0.61763,19.68,12.25,5.6176
-0.37323,3.8111,0.43641,-0.56826,3.8145,0.43681,-0.5731,-8.6318,1,0.621,19.68,12.25,5.621
-0.37225,3.8041,0.4377,-0.56642,3.8075,0.4381,-0.57124,-8.6308,1,0.62437,19.68,12.25,5.6244
-0.37127,3.7972,0.43899,-0.56459,3.8006,0.43939,-0.56939,-8.6298,1,0.62775,19.68,12.25,5.6277
-0.37029,3.7902,0.44029,-0.56276,3.7936,0.44068,-0.56754,-8.6288,1,0.63112,19.68,12.25,5.6311
-0.36931,3.7833,0.44158,-0.56093,3.7866,0.44196,-0.56569,-8.6277,1,0.6345,19.68,12.25,5.6345
-0.36833,3.7763,0.44287,-0.5591,3.7797,0.44325,-0.56384,-8.6267,1,0.63788,19.68,12.25,5.6379
-0.36736,3.7693,0.44416,-0.55727,3.7727,0.44454,-0.56198,-8.6257,1,0.64125,19.68,12.25,5.6413
-0.36638,3.7624,0.44545,-0.55544,3.7657,0.44583,-0.56013,-8.6247,1,0.64463,19.68,12.25,5.6446
-0.3654,3.7554,0.44674,-0.55361,3.7588,0.44712,-0.55828,-8.6237,1,0.648,19.68,12.25,5.648
-0.36442,3.7485,0.44804,-0.55178,3.7518,0.4484,-0.55643,-8.6227,1,0.65137,19.68,12.25,5.6514
-0.36344,3.7415,0.44933,-0.54995,3.7449,0.44969,-0.55458,-8.6217,1,0.65475,19.68,12.25,5.6547
-0.36247,3.7345,0.45062,-0.54811,3.7379,0.45098,-0.55273,-8.6206,1,0.65812,19.68,12.25,5.6581
-0.36149,3.7276,0.45191,-0.54628,3.7309,0.45227,-0.55087,-8.6196,1,0.6615,19.68,12.25,5.6615
-0.36051,3.7206,0.4532,-0.54445,3.724,0.45356,-0.54902,-8.6186,1,0.66488,19.68,12.25,5.6649
-0.35953,3.7137,0.45449,-0.54262,3.717,0.45485,-0.54717,-8.6176,1,0.66825,19.68,12.25,5.6683
-0.35855,3.7067,0.45579,-0.54079,3.7101,0.45613,-0.54532,-8.6166,1,0.67163,19.68,12.25,5.6716
-0.35757,3.6997,0.45708,-0.53896,3.7031,0.45742,-0.54347,-8.6156,1,0.675,19.68,12.25,5.675
-0.3566,3.6928,0.45837,-0.53713,3.6961,0.45871,-0.54162,-8.6146,1,0.67837,19.68,12.25,5.6784
-0.35562,3.6858,0.45966,-0.5353,3.6892,0.46,-0.53976,-8.6135,1,0.68175,19.68,12.25,5.6817
-0.35464,3.6789,0.46095,-0.53347,3.6822,0.46129,-0.53791,-8.6125,1,0.68512,19.68,12.25,5.6851
-0.35366,3.6719,0.46224,-0.53164,3.6752,0.46257,-0.53606,-8.6115,1,0.6885,19.68,12.25,5.6885
-0.35268,3.6649,0.46354,-0.52981,3.6683,0.46386,-0.53421,-8.6105,1,0.69187,19.68,12.25,5.6919
-0.35171,3.658,0.46483,-0.52797,3.6613,0.46515,-0.53236,-8.6095,1,0.69525,19.68,12.25,5.6953
-0.35073,3.651,0.46612,-0.52614,3.6544,0.46644,-0.53051,-8.6085,1,0.69863,19.68,12.25,5.6986
-0.34975,3.644,0.46741,-0.52431,3.6474,0.46773,-0.52865,-8.6074,1,0.702,19.68,12.25,5.702
-0.34877,3.6371,0.4687,-0.52248,3.6404,0.46901,-0.5268,-8.6064,1,0.70538,19.68,12.25,5.7054
-0.34779,3.6301,0.46999,-0.52065,3.6335,0.4703,-0.52495,-8.6054,1,0.70875,19.68,12.25,5.7087
-0.34681,3.6232,0.47129,-0.51882,3.6265,0.47159,-0.5231,-8.6044,1,0.71212,19.68,12.25,5.7121
-0.34584,3.6162,0.47258,-0.51699,3.6195,0.47288,-0.52125,-8.6034,1,0.7155,19.68,12.25,5.7155
-0.34486,3.6092,0.47387,-0.51516,3.6126,0.47417,-0.5194,-8.6024,1,0.71887,19.68,12.25,5.7189
-0.34388,3.6023,0.47516,-0.51333,3.6056,0.47545,-0.51754,-8.6014,1,0.72225,19.68,12.25,5.7222
-0.3429,3.5953,0.47645,-0.5115,3.5987,0.47674,-0.51569,-8.6003,1,0.72563,19.68,12.25,5.7256
-0.34192,3.5884,0.47774,-0.50966,3.5917,0.47803,-0.51384,-8.5993,1,0.729,19.68,12.25,5.729
-0.34095,3.5814,0.47904,-0.50783,3.5847,0.47932,-0.51199,-8.5983,1,0.73238,19.68,12.25,5.7324
