"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.5277,4.8007,0.33065,-0.69523,4.8187,0.32008,-0.7071,-12.562,1,0.19238,16.53,12.25,5.1924
-1.5269,4.7996,0.33374,-0.69404,4.8177,0.32311,-0.70579,-12.569,1,0.19575,16.53,12.25,5.1958
-1.5262,4.7985,0.33682,-0.69285,4.8167,0.32613,-0.70448,-12.577,1,0.19912,16.53,12.25,5.1991
-1.5254,4.7974,0.33991,-0.69166,4.8157,0.32916,-0.70317,-12.584,1,0.2025,16.53,12.25,5.2025
-1.5246,4.7963,0.34299,-0.69047,4.8147,0.33219,-0.70186,-12.591,1,0.20587,16.53,12.25,5.2059
-1.5238,4.7952,0.34608,-0.68929,4.8137,0.33521,-0.70055,-12.599,1,0.20925,16.53,12.25,5.2092
-1.5231,4.7941,0.34916,-0.6881,4.8127,0.33824,-0.69924,-12.606,1,0.21263,16.53,12.25,5.2126
-1.5223,4.793,0.35225,-0.68691,4.8117,0.34126,-0.69793,-12.613,1,0.216,16.53,12.25,5.216
-1.5215,4.7919,0.35533,-0.68572,4.8107,0.34429,-0.69662,-12.621,1,0.21938,16.53,12.25,5.2194
-1.5207,4.7908,0.35842,-0.68453,4.8097,0.34732,-0.69531,-12.628,1,0.22275,16.53,12.25,5.2228
-1.52,4.7897,0.3615,-0.68334,4.8087,0.35034,-0.694,-12.636,1,0.22612,16.53,12.25,5.2261
-1.5192,4.7886,0.36459,-0.68215,4.8077,0.35337,-0.69269,-12.643,1,0.2295,16.53,12.25,5.2295
-1.5184,4.7875,0.36767,-0.68096,4.8067,0.35639,-0.69138,-12.65,1,0.23287,16.53,12.25,5.2329
-1.5177,4.7864,0.37076,-0.67977,4.8057,0.35942,-0.69007,-12.658,1,0.23625,16.53,12.25,5.2362
-1.5169,4.7853,0.37385,-0.67859,4.8047,0.36244,-0.68876,-12.665,1,0.23962,16.53,12.25,5.2396
-1.5161,4.7842,0.37693,-0.6774,4.8037,0.36547,-0.68745,-12.672,1,0.243,16.53,12.25,5.243
-1.5153,4.7831,0.38002,-0.67621,4.8027,0.3685,-0.68614,-12.68,1,0.24638,16.53,12.25,5.2464
-1.5146,4.782,0.3831,-0.67502,4.8017,0.37152,-0.68483,-12.687,1,0.24975,16.53,12.25,5.2498
-1.5138,4.7809,0.38619,-0.67383,4.8008,0.37455,-0.68352,-12.695,1,0.25313,16.53,12.25,5.2531
-1.513,4.7798,0.38927,-0.67264,4.7998,0.37757,-0.68221,-12.702,1,0.2565,16.53,12.25,5.2565
-1.5122,4.7787,0.39236,-0.67145,4.7988,0.3806,-0.6809,-12.709,1,0.25987,16.53,12.25,5.2599
-1.5115,4.7776,0.39544,-0.67026,4.7978,0.38363,-0.67959,-12.717,1,0.26325,16.53,12.25,5.2632
-1.5107,4.7765,0.39853,-0.66908,4.7968,0.38665,-0.67828,-12.724,1,0.26662,16.53,12.25,5.2666
-1.5099,4.7754,0.40161,-0.66789,4.7958,0.38968,-0.67697,-12.731,1,0.27,16.53,12.25,5.27
-1.5092,4.7743,0.4047,-0.6667,4.7948,0.3927,-0.67566,-12.739,1,0.27338,16.53,12.25,5.2734
-1.5084,4.7733,0.40778,-0.66551,4.7938,0.39573,-0.67435,-12.746,1,0.27675,16.53,12.25,5.2768
-1.5076,4.7722,0.41087,-0.66432,4.7928,0.39876,-0.67304,-12.753,1,0.28013,16.53,12.25,5.2801
-1.5068,4.7711,0.41395,-0.66313,4.7918,0.40178,-0.67173,-12.761,1,0.2835,16.53,12.25,5.2835
-1.5061,4.77,0.41704,-0.66194,4.7908,0.40481,-0.67042,-12.768,1,0.28687,16.53,12.25,5.2869
-1.5053,4.7689,0.42012,-0.66075,4.7898,0.40783,-0.66911,-12.776,1,0.29025,16.53,12.25,5.2902
-1.5045,4.7678,0.42321,-0.65956,4.7888,0.41086,-0.6678,-12.783,1,0.29362,16.53,12.25,5.2936
-1.5037,4.7667,0.42629,-0.65838,4.7878,0.41388,-0.66649,-12.79,1,0.297,16.53,12.25,5.297
-1.503,4.7656,0.42938,-0.65719,4.7868,0.41691,-0.66518,-12.798,1,0.30037,16.53,12.25,5.3004
-1.5022,4.7645,0.43246,-0.656,4.7858,0.41994,-0.66387,-12.805,1,0.30375,16.53,12.25,5.3038
-1.5014,4.7634,0.43555,-0.65481,4.7848,0.42296,-0.66256,-12.812,1,0.30713,16.53,12.25,5.3071
-1.5006,4.7623,0.43864,-0.65362,4.7838,0.42599,-0.66125,-12.82,1,0.3105,16.53,12.25,5.3105
-1.4999,4.7612,0.44172,-0.65243,4.7828,0.42901,-0.65994,-12.827,1,0.31388,16.53,12.25,5.3139
-1.4985,4.7599,0.44579,-0.65088,4.7816,0.43302,-0.65827,-12.833,1,0.31725,16.53,12.25,5.3172
-1.497,4.7587,0.44996,-0.64929,4.7805,0.43712,-0.65656,-12.839,1,0.32062,16.53,12.25,5.3206
-1.4955,4.7574,0.45412,-0.64769,4.7793,0.44122,-0.65485,-12.845,1,0.324,16.53,12.25,5.324
-1.494,4.7561,0.45829,-0.6461,4.7781,0.44532,-0.65314,-12.851,1,0.32737,16.53,12.25,5.3274
-1.4926,4.7549,0.46246,-0.64451,4.7769,0.44942,-0.65143,-12.857,1,0.33075,16.53,12.25,5.3307
-1.4907,4.7522,0.4657,-0.64262,4.7743,0.4526,-0.64941,-12.865,1,0.33413,16.53,12.25,5.3341
-1.4883,4.7482,0.46795,-0.64041,4.7703,0.45479,-0.64705,-12.874,1,0.3375,16.53,12.25,5.3375
-1.486,4.7441,0.47019,-0.63819,4.7662,0.45698,-0.64469,-12.884,1,0.34088,16.53,12.25,5.3409
-1.4836,4.74,0.47244,-0.63598,4.7621,0.45917,-0.64233,-12.893,1,0.34425,16.53,12.25,5.3443
-1.4813,4.7359,0.47469,-0.63376,4.758,0.46136,-0.63996,-12.903,1,0.34762,16.53,12.25,5.3476
-1.4789,4.7318,0.47694,-0.63155,4.754,0.46355,-0.6376,-12.912,1,0.351,16.53,12.25,5.351
-1.4766,4.7277,0.47918,-0.62933,4.7499,0.46575,-0.63524,-12.921,1,0.35437,16.53,12.25,5.3544
-1.4743,4.7236,0.48143,-0.62711,4.7458,0.46794,-0.63288,-12.931,1,0.35775,16.53,12.25,5.3577
-1.4719,4.7195,0.48368,-0.6249,4.7418,0.47013,-0.63052,-12.94,1,0.36112,16.53,12.25,5.3611
-1.4696,4.7154,0.48592,-0.62268,4.7377,0.47232,-0.62816,-12.95,1,0.3645,16.53,12.25,5.3645
-1.4672,4.7113,0.48817,-0.62047,4.7336,0.47451,-0.6258,-12.959,1,0.36788,16.53,12.25,5.3679
-1.4649,4.7073,0.49042,-0.61825,4.7296,0.4767,-0.62344,-12.969,1,0.37125,16.53,12.25,5.3713
-1.4625,4.7032,0.49267,-0.61604,4.7255,0.47889,-0.62107,-12.978,1,0.37463,16.53,12.25,5.3746
-1.4602,4.6991,0.49491,-0.61382,4.7214,0.48108,-0.61871,-12.988,1,0.378,16.53,12.25,5.378
-1.4579,4.695,0.49716,-0.61161,4.7174,0.48327,-0.61635,-12.997,1,0.38137,16.53,12.25,5.3814
-1.4555,4.6909,0.49941,-0.60939,4.7133,0.48546,-0.61399,-13.007,1,0.38475,16.53,12.25,5.3847
-1.4532,4.6868,0.50166,-0.60718,4.7092,0.48765,-0.61163,-13.016,1,0.38812,16.53,12.25,5.3881
-1.4508,4.6827,0.5039,-0.60496,4.7051,0.48984,-0.60927,-13.026,1,0.3915,16.53,12.25,5.3915
-1.4485,4.6786,0.50615,-0.60275,4.7011,0.49203,-0.60691,-13.035,1,0.39488,16.53,12.25,5.3949
-1.4461,4.6745,0.5084,-0.60053,4.697,0.49422,-0.60455,-13.045,1,0.39825,16.53,12.25,5.3983
-1.4438,4.6705,0.51065,-0.59832,4.6929,0.49641,-0.60219,-13.054,1,0.40163,16.53,12.25,5.4016
-1.4415,4.6664,0.51289,-0.5961,4.6889,0.4986,-0.59982,-13.064,1,0.405,16.53,12.25,5.405
-1.4391,4.6623,0.51514,-0.59388,4.6848,0.5008,-0.59746,-13.073,1,0.40837,16.53,12.25,5.4084
-1.4368,4.6582,0.51739,-0.59167,4.6807,0.50299,-0.5951,-13.083,1,0.41175,16.53,12.25,5.4117
-1.4344,4.6541,0.51963,-0.58945,4.6767,0.50518,-0.59274,-13.092,1,0.41512,16.53,12.25,5.4151
-1.4321,4.65,0.52188,-0.58724,4.6726,0.50737,-0.59038,-13.102,1,0.4185,16.53,12.25,5.4185
-1.4297,4.6459,0.52413,-0.58502,4.6685,0.50956,-0.58802,-13.111,1,0.42188,16.53,12.25,5.4219
-1.4274,4.6418,0.52638,-0.58281,4.6645,0.51175,-0.58566,-13.12,1,0.42525,16.53,12.25,5.4253
-1.4251,4.6377,0.52862,-0.58059,4.6604,0.51394,-0.5833,-13.13,1,0.42863,16.53,12.25,5.4286
-1.4227,4.6337,0.53087,-0.57838,4.6563,0.51613,-0.58093,-13.139,1,0.432,16.53,12.25,5.432
-1.4204,4.6296,0.53312,-0.57616,4.6523,0.51832,-0.57857,-13.149,1,0.43538,16.53,12.25,5.4354
-1.418,4.6255,0.53537,-0.57395,4.6482,0.52051,-0.57621,-13.158,1,0.43875,16.53,12.25,5.4387
-1.4157,4.6214,0.53761,-0.57173,4.6441,0.5227,-0.57385,-13.168,1,0.44212,16.53,12.25,5.4421
-1.4133,4.6173,0.53986,-0.56952,4.64,0.52489,-0.57149,-13.177,1,0.4455,16.53,12.25,5.4455
-1.411,4.6132,0.54211,-0.5673,4.636,0.52708,-0.56913,-13.187,1,0.44887,16.53,12.25,5.4489
-1.4086,4.6091,0.54435,-0.56509,4.6319,0.52927,-0.56677,-13.196,1,0.45225,16.53,12.25,5.4523
-1.4063,4.605,0.5466,-0.56287,4.6278,0.53146,-0.56441,-13.206,1,0.45563,16.53,12.25,5.4556
-1.404,4.6009,0.54885,-0.56065,4.6238,0.53366,-0.56205,-13.215,1,0.459,16.53,12.25,5.459
-1.4016,4.5969,0.5511,-0.55844,4.6197,0.53585,-0.55968,-13.225,1,0.46238,16.53,12.25,5.4624
-1.3993,4.5928,0.55334,-0.55622,4.6156,0.53804,-0.55732,-13.234,1,0.46575,16.53,12.25,5.4658
-1.3969,4.5887,0.55559,-0.55401,4.6116,0.54023,-0.55496,-13.244,1,0.46912,16.53,12.25,5.4691
-1.3946,4.5846,0.55784,-0.55179,4.6075,0.54242,-0.5526,-13.253,1,0.4725,16.53,12.25,5.4725
-1.3922,4.5805,0.56009,-0.54958,4.6034,0.54461,-0.55024,-13.263,1,0.47587,16.53,12.25,5.4759
-1.3899,4.5764,0.56233,-0.54736,4.5994,0.5468,-0.54788,-13.272,1,0.47925,16.53,12.25,5.4792
-1.3876,4.5723,0.56458,-0.54515,4.5953,0.54899,-0.54552,-13.282,1,0.48263,16.53,12.25,5.4826
-1.3852,4.5682,0.56683,-0.54293,4.5912,0.55118,-0.54316,-13.291,1,0.486,16.53,12.25,5.486
-1.3829,4.5641,0.56908,-0.54072,4.5871,0.55337,-0.54079,-13.3,1,0.48938,16.53,12.25,5.4894
-1.3805,4.56,0.57132,-0.5385,4.5831,0.55556,-0.53843,-13.31,1,0.49275,16.53,12.25,5.4928
-1.3782,4.556,0.57357,-0.53629,4.579,0.55775,-0.53607,-13.319,1,0.49613,16.53,12.25,5.4961
-1.3758,4.5519,0.57582,-0.53407,4.5749,0.55994,-0.53371,-13.329,1,0.4995,16.53,12.25,5.4995
-1.3735,4.5478,0.57806,-0.53186,4.5709,0.56213,-0.53135,-13.338,1,0.50287,16.53,12.25,5.5029
-1.3712,4.5437,0.58031,-0.52964,4.5668,0.56432,-0.52899,-13.348,1,0.50625,16.53,12.25,5.5062
-1.3688,4.5396,0.58256,-0.52742,4.5627,0.56651,-0.52663,-13.357,1,0.50962,16.53,12.25,5.5096
-1.3665,4.5355,0.58481,-0.52521,4.5587,0.56871,-0.52427,-13.367,1,0.513,16.53,12.25,5.513
-1.3641,4.5314,0.58705,-0.52299,4.5546,0.5709,-0.52191,-13.376,1,0.51638,16.53,12.25,5.5164
-1.3618,4.5273,0.5893,-0.52078,4.5505,0.57309,-0.51954,-13.386,1,0.51975,16.53,12.25,5.5198
-1.3594,4.5232,0.59155,-0.51856,4.5465,0.57528,-0.51718,-13.395,1,0.52313,16.53,12.25,5.5231
-1.3571,4.5192,0.5938,-0.51635,4.5424,0.57747,-0.51482,-13.405,1,0.5265,16.53,12.25,5.5265
-1.3548,4.5151,0.59604,-0.51413,4.5383,0.57966,-0.51246,-13.414,1,0.52987,16.53,12.25,5.5299
-1.3524,4.511,0.59829,-0.51192,4.5342,0.58185,-0.5101,-13.424,1,0.53325,16.53,12.25,5.5332
-1.3501,4.5069,0.60054,-0.5097,4.5302,0.58404,-0.50774,-13.433,1,0.53662,16.53,12.25,5.5366
-1.3477,4.5028,0.60278,-0.50749,4.5261,0.58623,-0.50538,-13.443,1,0.54,16.53,12.25,5.54
-1.3454,4.4987,0.60503,-0.50527,4.522,0.58842,-0.50302,-13.452,1,0.54338,16.53,12.25,5.5434
-1.343,4.4946,0.60728,-0.50306,4.518,0.59061,-0.50065,-13.462,1,0.54675,16.53,12.25,5.5468
-1.3407,4.4905,0.60953,-0.50084,4.5139,0.5928,-0.49829,-13.471,1,0.55013,16.53,12.25,5.5501
-1.3383,4.4864,0.61177,-0.49862,4.5098,0.59499,-0.49593,-13.481,1,0.5535,16.53,12.25,5.5535
-1.336,4.4824,0.61402,-0.49641,4.5058,0.59718,-0.49357,-13.49,1,0.55688,16.53,12.25,5.5569
-1.3337,4.4783,0.61627,-0.49419,4.5017,0.59937,-0.49121,-13.499,1,0.56025,16.53,12.25,5.5602
-1.3307,4.474,0.61885,-0.49152,4.4974,0.6019,-0.48839,-13.508,1,0.56362,16.53,12.25,5.5636
-1.3274,4.4695,0.62167,-0.48851,4.4929,0.60466,-0.48524,-13.515,1,0.567,16.53,12.25,5.567
-1.3241,4.465,0.62448,-0.4855,4.4884,0.60743,-0.48209,-13.522,1,0.57037,16.53,12.25,5.5704
-1.3208,4.4605,0.6273,-0.48249,4.484,0.61019,-0.47894,-13.53,1,0.57375,16.53,12.25,5.5738
-1.3175,4.4561,0.63012,-0.47948,4.4795,0.61295,-0.47579,-13.537,1,0.57713,16.53,12.25,5.5771
-1.3144,4.4512,0.63266,-0.47657,4.4746,0.61544,-0.47274,-13.545,1,0.5805,16.53,12.25,5.5805
-1.3126,4.4441,0.63358,-0.47423,4.4674,0.6163,-0.47028,-13.554,1,0.58388,16.53,12.25,5.5839
-1.3108,4.4369,0.63449,-0.47189,4.4602,0.61717,-0.46781,-13.564,1,0.58725,16.53,12.25,5.5873
-1.309,4.4297,0.63541,-0.46956,4.4529,0.61803,-0.46534,-13.573,1,0.59062,16.53,12.25,5.5906
-1.3072,4.4226,0.63633,-0.46722,4.4457,0.61889,-0.46288,-13.583,1,0.594,16.53,12.25,5.594
-1.3054,4.4154,0.63724,-0.46488,4.4385,0.61976,-0.46041,-13.592,1,0.59737,16.53,12.25,5.5974
-1.3036,4.4083,0.63816,-0.46255,4.4313,0.62062,-0.45794,-13.602,1,0.60075,16.53,12.25,5.6007
-1.3018,4.4011,0.63908,-0.46021,4.4241,0.62149,-0.45548,-13.611,1,0.60413,16.53,12.25,5.6041
-1.3,4.394,0.64,-0.45787,4.4168,0.62235,-0.45301,-13.621,1,0.6075,16.53,12.25,5.6075
-1.2982,4.3868,0.64091,-0.45553,4.4096,0.62322,-0.45054,-13.63,1,0.61088,16.53,12.25,5.6109
-1.2964,4.3796,0.64183,-0.4532,4.4024,0.62408,-0.44808,-13.64,1,0.61425,16.53,12.25,5.6143
-1.2946,4.3725,0.64275,-0.45086,4.3952,0.62494,-0.44561,-13.649,1,0.61763,16.53,12.25,5.6176
-1.2928,4.3653,0.64366,-0.44852,4.3879,0.62581,-0.44315,-13.659,1,0.621,16.53,12.25,5.621
-1.291,4.3582,0.64458,-0.44618,4.3807,0.62667,-0.44068,-13.669,1,0.62437,16.53,12.25,5.6244
-1.2892,4.351,0.6455,-0.44385,4.3735,0.62754,-0.43821,-13.678,1,0.62775,16.53,12.25,5.6277
-1.2874,4.3439,0.64642,-0.44151,4.3663,0.6284,-0.43575,-13.688,1,0.63112,16.53,12.25,5.6311
-1.2856,4.3367,0.64733,-0.43917,4.359,0.62927,-0.43328,-13.697,1,0.6345,16.53,12.25,5.6345
-1.2838,4.3295,0.64825,-0.43684,4.3518,0.63013,-0.43081,-13.707,1,0.63788,16.53,12.25,5.6379
-1.282,4.3224,0.64917,-0.4345,4.3446,0.63099,-0.42835,-13.716,1,0.64125,16.53,12.25,5.6413
-1.2802,4.3152,0.65008,-0.43216,4.3374,0.63186,-0.42588,-13.726,1,0.64463,16.53,12.25,5.6446
-1.2784,4.3081,0.651,-0.42982,4.3302,0.63272,-0.42341,-13.735,1,0.648,16.53,12.25,5.648
-1.2766,4.3009,0.65192,-0.42749,4.3229,0.63359,-0.42095,-13.745,1,0.65137,16.53,12.25,5.6514
-1.2748,4.2938,0.65284,-0.42515,4.3157,0.63445,-0.41848,-13.754,1,0.65475,16.53,12.25,5.6547
-1.2731,4.2866,0.65375,-0.42281,4.3085,0.63532,-0.41601,-13.764,1,0.65812,16.53,12.25,5.6581
-1.2713,4.2794,0.65467,-0.42048,4.3013,0.63618,-0.41355,-13.773,1,0.6615,16.53,12.25,5.6615
-1.2695,4.2723,0.65559,-0.41814,4.294,0.63704,-0.41108,-13.783,1,0.66488,16.53,12.25,5.6649
-1.2677,4.2651,0.6565,-0.4158,4.2868,0.63791,-0.40861,-13.792,1,0.66825,16.53,12.25,5.6683
-1.2659,4.258,0.65742,-0.41346,4.2796,0.63877,-0.40615,-13.802,1,0.67163,16.53,12.25,5.6716
-1.2641,4.2508,0.65834,-0.41113,4.2724,0.63964,-0.40368,-13.811,1,0.675,16.53,12.25,5.675
-1.2623,4.2437,0.65926,-0.40879,4.2651,0.6405,-0.40121,-13.821,1,0.67837,16.53,12.25,5.6784
-1.2605,4.2365,0.66017,-0.40645,4.2579,0.64137,-0.39875,-13.83,1,0.68175,16.53,12.25,5.6817
-1.2587,4.2293,0.66109,-0.40412,4.2507,0.64223,-0.39628,-13.84,1,0.68512,16.53,12.25,5.6851
-1.2569,4.2222,0.66201,-0.40178,4.2435,0.64309,-0.39381,-13.85,1,0.6885,16.53,12.25,5.6885
-1.2551,4.215,0.66292,-0.39944,4.2362,0.64396,-0.39135,-13.859,1,0.69187,16.53,12.25,5.6919
-1.2533,4.2079,0.66384,-0.3971,4.229,0.64482,-0.38888,-13.869,1,0.69525,16.53,12.25,5.6953
-1.2515,4.2007,0.66476,-0.39477,4.2218,0.64569,-0.38641,-13.878,1,0.69863,16.53,12.25,5.6986
-1.2497,4.1936,0.66568,-0.39243,4.2146,0.64655,-0.38395,-13.888,1,0.702,16.53,12.25,5.702
-1.2479,4.1864,0.66659,-0.39009,4.2074,0.64742,-0.38148,-13.897,1,0.70538,16.53,12.25,5.7054
-1.2461,4.1792,0.66751,-0.38776,4.2001,0.64828,-0.37902,-13.907,1,0.70875,16.53,12.25,5.7087
-1.2443,4.1721,0.66843,-0.38542,4.1929,0.64914,-0.37655,-13.916,1,0.71212,16.53,12.25,5.7121
-1.2425,4.1649,0.66934,-0.38308,4.1857,0.65001,-0.37408,-13.926,1,0.7155,16.53,12.25,5.7155
-1.2407,4.1578,0.67026,-0.38074,4.1785,0.65087,-0.37162,-13.935,1,0.71887,16.53,12.25,5.7189
-1.2389,4.1506,0.67118,-0.37841,4.1712,0.65174,-0.36915,-13.945,1,0.72225,16.53,12.25,5.7222
-1.2371,4.1435,0.6721,-0.37607,4.164,0.6526,-0.36668,-13.954,1,0.72563,16.53,12.25,5.7256
-1.2353,4.1363,0.67301,-0.37373,4.1568,0.65347,-0.36422,-13.964,1,0.729,16.53,12.25,5.729
-1.2335,4.1291,0.67393,-0.37139,4.1496,0.65433,-0.36175,-13.973,1,0.73238,16.53,12.25,5.7324
-1.2317,4.122,0.67485,-0.36906,4.1423,0.65519,-0.35928,-13.983,1,0.73575,16.53,12.25,5.7358
-1.2299,4.1148,0.67576,-0.36672,4.1351,0.65606,-0.35682,-13.992,1,0.73912,16.53,12.25,5.7391
-1.2282,4.1077,0.67668,-0.36438,4.1279,0.65692,-0.35435,-14.002,1,0.7425,16.53,12.25,5.7425
-1.2264,4.1005,0.6776,-0.36205,4.1207,0.65779,-0.35188,-14.011,1,0.74587,16.53,12.25,5.7459
