"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.77644,8.3126,0.55756,0.19522,8.3284,0.56541,0.20978,16.637,1,0.12825,13.38,12.445,5.1283
-0.77687,8.3127,0.55752,0.19679,8.3285,0.56542,0.21126,16.643,1,0.13163,13.38,12.445,5.1316
-0.77729,8.3127,0.55748,0.19837,8.3287,0.56542,0.21274,16.65,1,0.135,13.38,12.445,5.135
-0.77771,8.3127,0.55744,0.19995,8.3288,0.56543,0.21421,16.656,1,0.13837,13.38,12.445,5.1384
-0.77813,8.3128,0.5574,0.20153,8.329,0.56544,0.21569,16.663,1,0.14175,13.38,12.445,5.1417
-0.77856,8.3128,0.55736,0.20311,8.3291,0.56544,0.21717,16.669,1,0.14512,13.38,12.445,5.1451
-0.77898,8.3129,0.55732,0.20469,8.3292,0.56545,0.21865,16.676,1,0.1485,13.38,12.445,5.1485
-0.7794,8.3129,0.55728,0.20627,8.3294,0.56545,0.22013,16.682,1,0.15188,13.38,12.445,5.1519
-0.77982,8.3129,0.55724,0.20785,8.3295,0.56546,0.2216,16.689,1,0.15525,13.38,12.445,5.1553
-0.78025,8.313,0.5572,0.20943,8.3297,0.56546,0.22308,16.695,1,0.15863,13.38,12.445,5.1586
-0.78067,8.313,0.55716,0.21101,8.3298,0.56547,0.22456,16.702,1,0.162,13.38,12.445,5.162
-0.78109,8.313,0.55712,0.21259,8.3299,0.56547,0.22604,16.708,1,0.16538,13.38,12.445,5.1654
-0.78151,8.3131,0.55708,0.21417,8.3301,0.56548,0.22752,16.715,1,0.16875,13.38,12.445,5.1687
-0.78194,8.3131,0.55704,0.21575,8.3302,0.56549,0.22899,16.721,1,0.17212,13.38,12.445,5.1721
-0.78236,8.3131,0.557,0.21733,8.3303,0.56549,0.23047,16.728,1,0.1755,13.38,12.445,5.1755
-0.78278,8.3132,0.55696,0.21891,8.3305,0.5655,0.23195,16.735,1,0.17887,13.38,12.445,5.1789
-0.7832,8.3132,0.55692,0.22049,8.3306,0.5655,0.23343,16.741,1,0.18225,13.38,12.445,5.1823
-0.78363,8.3132,0.55688,0.22207,8.3308,0.56551,0.23491,16.748,1,0.18563,13.38,12.445,5.1856
-0.78405,8.3133,0.55684,0.22365,8.3309,0.56551,0.23638,16.754,1,0.189,13.38,12.445,5.189
-0.78447,8.3133,0.5568,0.22523,8.331,0.56552,0.23786,16.761,1,0.19238,13.38,12.445,5.1924
-0.78489,8.3134,0.55676,0.22681,8.3312,0.56553,0.23934,16.767,1,0.19575,13.38,12.445,5.1958
-0.78532,8.3134,0.55672,0.22839,8.3313,0.56553,0.24082,16.774,1,0.19912,13.38,12.445,5.1991
-0.78574,8.3134,0.55668,0.22997,8.3314,0.56554,0.2423,16.78,1,0.2025,13.38,12.445,5.2025
-0.78616,8.3135,0.55664,0.23155,8.3316,0.56554,0.24377,16.787,1,0.20587,13.38,12.445,5.2059
-0.78658,8.3135,0.5566,0.23312,8.3317,0.56555,0.24525,16.793,1,0.20925,13.38,12.445,5.2092
-0.78701,8.3135,0.55656,0.2347,8.3319,0.56555,0.24673,16.8,1,0.21263,13.38,12.445,5.2126
-0.78743,8.3136,0.55652,0.23628,8.332,0.56556,0.24821,16.806,1,0.216,13.38,12.445,5.216
-0.78785,8.3136,0.55648,0.23786,8.3321,0.56557,0.24969,16.813,1,0.21938,13.38,12.445,5.2194
-0.78827,8.3136,0.55644,0.23944,8.3323,0.56557,0.25116,16.819,1,0.22275,13.38,12.445,5.2228
-0.78869,8.3137,0.5564,0.24102,8.3324,0.56558,0.25264,16.826,1,0.22612,13.38,12.445,5.2261
-0.78912,8.3137,0.55636,0.2426,8.3325,0.56558,0.25412,16.832,1,0.2295,13.38,12.445,5.2295
-0.78954,8.3137,0.55632,0.24418,8.3327,0.56559,0.2556,16.839,1,0.23287,13.38,12.445,5.2329
-0.78996,8.3138,0.55628,0.24576,8.3328,0.56559,0.25707,16.845,1,0.23625,13.38,12.445,5.2362
-0.79038,8.3138,0.55624,0.24734,8.333,0.5656,0.25855,16.852,1,0.23962,13.38,12.445,5.2396
-0.79081,8.3139,0.5562,0.24892,8.3331,0.56561,0.26003,16.858,1,0.243,13.38,12.445,5.243
-0.79123,8.3139,0.55616,0.2505,8.3332,0.56561,0.26151,16.865,1,0.24638,13.38,12.445,5.2464
-0.79165,8.3139,0.55612,0.25208,8.3334,0.56562,0.26299,16.871,1,0.24975,13.38,12.445,5.2498
-0.79207,8.314,0.55608,0.25366,8.3335,0.56562,0.26446,16.878,1,0.25313,13.38,12.445,5.2531
-0.7925,8.314,0.55604,0.25524,8.3337,0.56563,0.26594,16.884,1,0.2565,13.38,12.445,5.2565
-0.79292,8.314,0.556,0.25682,8.3338,0.56563,0.26742,16.891,1,0.25987,13.38,12.445,5.2599
-0.79334,8.3141,0.55596,0.2584,8.3339,0.56564,0.2689,16.897,1,0.26325,13.38,12.445,5.2632
-0.79376,8.3141,0.55591,0.25998,8.3341,0.56565,0.27038,16.904,1,0.26662,13.38,12.445,5.2666
-0.79419,8.3141,0.55587,0.26156,8.3342,0.56565,0.27185,16.91,1,0.27,13.38,12.445,5.27
-0.79461,8.3142,0.55583,0.26314,8.3343,0.56566,0.27333,16.917,1,0.27338,13.38,12.445,5.2734
-0.79503,8.3142,0.55579,0.26472,8.3345,0.56566,0.27481,16.924,1,0.27675,13.38,12.445,5.2768
-0.79545,8.3143,0.55575,0.2663,8.3346,0.56567,0.27629,16.93,1,0.28013,13.38,12.445,5.2801
-0.79588,8.3143,0.55571,0.26788,8.3348,0.56567,0.27777,16.937,1,0.2835,13.38,12.445,5.2835
-0.7963,8.3143,0.55567,0.26945,8.3349,0.56568,0.27924,16.943,1,0.28687,13.38,12.445,5.2869
-0.79672,8.3144,0.55563,0.27103,8.335,0.56569,0.28072,16.95,1,0.29025,13.38,12.445,5.2902
-0.79714,8.3144,0.55559,0.27261,8.3352,0.56569,0.2822,16.956,1,0.29362,13.38,12.445,5.2936
-0.79757,8.3144,0.55555,0.27419,8.3353,0.5657,0.28368,16.963,1,0.297,13.38,12.445,5.297
-0.79799,8.3145,0.55551,0.27577,8.3354,0.5657,0.28516,16.969,1,0.30037,13.38,12.445,5.3004
-0.79841,8.3145,0.55547,0.27735,8.3356,0.56571,0.28663,16.976,1,0.30375,13.38,12.445,5.3038
-0.79883,8.3145,0.55543,0.27893,8.3357,0.56571,0.28811,16.982,1,0.30713,13.38,12.445,5.3071
-0.79926,8.3146,0.55539,0.28051,8.3359,0.56572,0.28959,16.989,1,0.3105,13.38,12.445,5.3105
-0.79968,8.3146,0.55535,0.28209,8.336,0.56573,0.29107,16.995,1,0.31388,13.38,12.445,5.3139
-0.8001,8.3146,0.55531,0.28367,8.3361,0.56573,0.29255,17.002,1,0.31725,13.38,12.445,5.3172
-0.80052,8.3147,0.55527,0.28525,8.3363,0.56574,0.29402,17.008,1,0.32062,13.38,12.445,5.3206
-0.80095,8.3147,0.55523,0.28683,8.3364,0.56574,0.2955,17.015,1,0.324,13.38,12.445,5.324
-0.80137,8.3148,0.55519,0.28841,8.3366,0.56575,0.29698,17.021,1,0.32737,13.38,12.445,5.3274
-0.80179,8.3148,0.55515,0.28999,8.3367,0.56575,0.29846,17.028,1,0.33075,13.38,12.445,5.3307
-0.80219,8.315,0.55511,0.29159,8.3369,0.56576,0.29994,17.034,1,0.33413,13.38,12.445,5.3341
-0.80255,8.3153,0.55508,0.29321,8.3373,0.56575,0.30144,17.041,1,0.3375,13.38,12.445,5.3375
-0.80291,8.3156,0.55504,0.29483,8.3377,0.56575,0.30294,17.048,1,0.34088,13.38,12.445,5.3409
-0.80328,8.3159,0.555,0.29645,8.3381,0.56575,0.30443,17.055,1,0.34425,13.38,12.445,5.3443
-0.80364,8.3162,0.55496,0.29808,8.3384,0.56575,0.30593,17.061,1,0.34762,13.38,12.445,5.3476
-0.804,8.3166,0.55492,0.2997,8.3388,0.56574,0.30743,17.068,1,0.351,13.38,12.445,5.351
-0.80438,8.3169,0.55489,0.30132,8.3392,0.56575,0.30892,17.075,1,0.35437,13.38,12.445,5.3544
-0.80478,8.3172,0.55486,0.30294,8.3395,0.56577,0.31042,17.081,1,0.35775,13.38,12.445,5.3577
-0.80518,8.3175,0.55484,0.30457,8.3398,0.56579,0.31192,17.088,1,0.36112,13.38,12.445,5.3611
-0.80557,8.3178,0.55481,0.30619,8.3402,0.56581,0.31341,17.094,1,0.3645,13.38,12.445,5.3645
-0.80597,8.3181,0.55478,0.30781,8.3405,0.56583,0.31491,17.101,1,0.36788,13.38,12.445,5.3679
-0.80636,8.3184,0.55476,0.30944,8.3408,0.56585,0.31641,17.107,1,0.37125,13.38,12.445,5.3713
-0.80676,8.3187,0.55473,0.31106,8.3412,0.56587,0.3179,17.114,1,0.37463,13.38,12.445,5.3746
-0.80715,8.319,0.5547,0.31268,8.3415,0.56589,0.3194,17.12,1,0.378,13.38,12.445,5.378
-0.80755,8.3193,0.55468,0.3143,8.3419,0.56591,0.3209,17.127,1,0.38137,13.38,12.445,5.3814
-0.80794,8.3196,0.55465,0.31593,8.3422,0.56593,0.3224,17.133,1,0.38475,13.38,12.445,5.3847
-0.80834,8.3199,0.55462,0.31755,8.3425,0.56594,0.32389,17.14,1,0.38812,13.38,12.445,5.3881
-0.80873,8.3202,0.5546,0.31917,8.3429,0.56596,0.32539,17.146,1,0.3915,13.38,12.445,5.3915
-0.80913,8.3204,0.55457,0.3208,8.3432,0.56598,0.32689,17.153,1,0.39488,13.38,12.445,5.3949
-0.80953,8.3207,0.55454,0.32242,8.3435,0.566,0.32838,17.159,1,0.39825,13.38,12.445,5.3983
-0.80992,8.321,0.55452,0.32404,8.3439,0.56602,0.32988,17.166,1,0.40163,13.38,12.445,5.4016
-0.81032,8.3213,0.55449,0.32567,8.3442,0.56604,0.33138,17.172,1,0.405,13.38,12.445,5.405
-0.81071,8.3216,0.55446,0.32729,8.3446,0.56606,0.33287,17.179,1,0.40837,13.38,12.445,5.4084
-0.81111,8.3219,0.55444,0.32891,8.3449,0.56608,0.33437,17.185,1,0.41175,13.38,12.445,5.4117
-0.8115,8.3222,0.55441,0.33053,8.3452,0.5661,0.33587,17.192,1,0.41512,13.38,12.445,5.4151
-0.8119,8.3225,0.55439,0.33216,8.3456,0.56612,0.33737,17.199,1,0.4185,13.38,12.445,5.4185
-0.81229,8.3228,0.55436,0.33378,8.3459,0.56614,0.33886,17.205,1,0.42188,13.38,12.445,5.4219
-0.81269,8.3231,0.55433,0.3354,8.3462,0.56616,0.34036,17.212,1,0.42525,13.38,12.445,5.4253
-0.81308,8.3234,0.55431,0.33703,8.3466,0.56618,0.34186,17.218,1,0.42863,13.38,12.445,5.4286
-0.81348,8.3237,0.55428,0.33865,8.3469,0.56619,0.34335,17.225,1,0.432,13.38,12.445,5.432
-0.81388,8.324,0.55425,0.34027,8.3473,0.56621,0.34485,17.231,1,0.43538,13.38,12.445,5.4354
-0.81427,8.3243,0.55423,0.3419,8.3476,0.56623,0.34635,17.238,1,0.43875,13.38,12.445,5.4387
-0.81467,8.3246,0.5542,0.34352,8.3479,0.56625,0.34784,17.244,1,0.44212,13.38,12.445,5.4421
-0.81506,8.3249,0.55417,0.34514,8.3483,0.56627,0.34934,17.251,1,0.4455,13.38,12.445,5.4455
-0.81546,8.3252,0.55415,0.34676,8.3486,0.56629,0.35084,17.257,1,0.44887,13.38,12.445,5.4489
-0.81585,8.3255,0.55412,0.34839,8.3489,0.56631,0.35233,17.264,1,0.45225,13.38,12.445,5.4523
-0.81625,8.3258,0.55409,0.35001,8.3493,0.56633,0.35383,17.27,1,0.45563,13.38,12.445,5.4556
-0.81664,8.3261,0.55407,0.35163,8.3496,0.56635,0.35533,17.277,1,0.459,13.38,12.445,5.459
-0.81704,8.3264,0.55404,0.35326,8.35,0.56637,0.35683,17.283,1,0.46238,13.38,12.445,5.4624
-0.81744,8.3267,0.55401,0.35488,8.3503,0.56639,0.35832,17.29,1,0.46575,13.38,12.445,5.4658
-0.81783,8.327,0.55399,0.3565,8.3506,0.56641,0.35982,17.296,1,0.46912,13.38,12.445,5.4691
-0.81823,8.3273,0.55396,0.35812,8.351,0.56643,0.36132,17.303,1,0.4725,13.38,12.445,5.4725
-0.81862,8.3276,0.55393,0.35975,8.3513,0.56644,0.36281,17.309,1,0.47587,13.38,12.445,5.4759
-0.81902,8.3279,0.55391,0.36137,8.3516,0.56646,0.36431,17.316,1,0.47925,13.38,12.445,5.4792
-0.81941,8.3282,0.55388,0.36299,8.352,0.56648,0.36581,17.322,1,0.48263,13.38,12.445,5.4826
-0.81981,8.3285,0.55385,0.36462,8.3523,0.5665,0.3673,17.329,1,0.486,13.38,12.445,5.486
-0.8202,8.3288,0.55383,0.36624,8.3527,0.56652,0.3688,17.336,1,0.48938,13.38,12.445,5.4894
-0.8206,8.3291,0.5538,0.36786,8.353,0.56654,0.3703,17.342,1,0.49275,13.38,12.445,5.4928
-0.82099,8.3294,0.55377,0.36949,8.3533,0.56656,0.3718,17.349,1,0.49613,13.38,12.445,5.4961
-0.82139,8.3297,0.55375,0.37111,8.3537,0.56658,0.37329,17.355,1,0.4995,13.38,12.445,5.4995
-0.82179,8.33,0.55372,0.37273,8.354,0.5666,0.37479,17.362,1,0.50287,13.38,12.445,5.5029
-0.82218,8.3303,0.55369,0.37435,8.3543,0.56662,0.37629,17.368,1,0.50625,13.38,12.445,5.5062
-0.82258,8.3306,0.55367,0.37598,8.3547,0.56664,0.37778,17.375,1,0.50962,13.38,12.445,5.5096
-0.82297,8.3309,0.55364,0.3776,8.355,0.56666,0.37928,17.381,1,0.513,13.38,12.445,5.513
-0.82337,8.3312,0.55361,0.37922,8.3554,0.56668,0.38078,17.388,1,0.51638,13.38,12.445,5.5164
-0.82376,8.3315,0.55359,0.38085,8.3557,0.5667,0.38227,17.394,1,0.51975,13.38,12.445,5.5198
-0.82416,8.3318,0.55356,0.38247,8.356,0.56671,0.38377,17.401,1,0.52313,13.38,12.445,5.5231
-0.82455,8.3321,0.55353,0.38409,8.3564,0.56673,0.38527,17.407,1,0.5265,13.38,12.445,5.5265
-0.82495,8.3324,0.55351,0.38571,8.3567,0.56675,0.38677,17.414,1,0.52987,13.38,12.445,5.5299
-0.82534,8.3327,0.55348,0.38734,8.357,0.56677,0.38826,17.42,1,0.53325,13.38,12.445,5.5332
-0.82574,8.333,0.55345,0.38896,8.3574,0.56679,0.38976,17.427,1,0.53662,13.38,12.445,5.5366
-0.82614,8.3333,0.55343,0.39058,8.3577,0.56681,0.39126,17.433,1,0.54,13.38,12.445,5.54
-0.82653,8.3336,0.5534,0.39221,8.3581,0.56683,0.39275,17.44,1,0.54338,13.38,12.445,5.5434
-0.82693,8.3339,0.55337,0.39383,8.3584,0.56685,0.39425,17.446,1,0.54675,13.38,12.445,5.5468
-0.82732,8.3342,0.55335,0.39545,8.3587,0.56687,0.39575,17.453,1,0.55013,13.38,12.445,5.5501
-0.82772,8.3345,0.55332,0.39708,8.3591,0.56689,0.39724,17.459,1,0.5535,13.38,12.445,5.5535
-0.82811,8.3348,0.55329,0.3987,8.3594,0.56691,0.39874,17.466,1,0.55688,13.38,12.445,5.5569
-0.82851,8.3351,0.55327,0.40032,8.3597,0.56693,0.40024,17.472,1,0.56025,13.38,12.445,5.5602
-0.8289,8.3354,0.55324,0.40194,8.3601,0.56695,0.40174,17.479,1,0.56362,13.38,12.445,5.5636
-0.8293,8.3357,0.55321,0.40357,8.3604,0.56696,0.40323,17.486,1,0.567,13.38,12.445,5.567
-0.8297,8.336,0.55319,0.40519,8.3608,0.56698,0.40473,17.492,1,0.57037,13.38,12.445,5.5704
-0.83009,8.3363,0.55316,0.40681,8.3611,0.567,0.40623,17.499,1,0.57375,13.38,12.445,5.5738
-0.83049,8.3366,0.55313,0.40844,8.3614,0.56702,0.40772,17.505,1,0.57713,13.38,12.445,5.5771
-0.83085,8.3369,0.5531,0.41006,8.3618,0.56704,0.40922,17.511,1,0.5805,13.38,12.445,5.5805
-0.83105,8.3376,0.55305,0.41168,8.3624,0.56702,0.41072,17.516,1,0.58388,13.38,12.445,5.5839
-0.83126,8.3382,0.55299,0.4133,8.3631,0.567,0.41221,17.521,1,0.58725,13.38,12.445,5.5873
-0.83146,8.3388,0.55293,0.41492,8.3637,0.56698,0.41371,17.526,1,0.59062,13.38,12.445,5.5906
-0.83166,8.3395,0.55287,0.41654,8.3643,0.56696,0.4152,17.53,1,0.594,13.38,12.445,5.594
-0.83186,8.3401,0.55282,0.41817,8.3649,0.56694,0.4167,17.535,1,0.59737,13.38,12.445,5.5974
-0.83207,8.3407,0.55276,0.41979,8.3655,0.56692,0.4182,17.54,1,0.60075,13.38,12.445,5.6007
-0.83234,8.3413,0.55274,0.42142,8.3661,0.56694,0.41971,17.544,1,0.60413,13.38,12.445,5.6041
-0.83261,8.3419,0.55271,0.42306,8.3667,0.56695,0.42122,17.549,1,0.6075,13.38,12.445,5.6075
-0.83288,8.3425,0.55268,0.42469,8.3672,0.56696,0.42274,17.553,1,0.61088,13.38,12.445,5.6109
-0.83314,8.3431,0.55265,0.42633,8.3678,0.56698,0.42425,17.557,1,0.61425,13.38,12.445,5.6143
-0.83341,8.3437,0.55263,0.42796,8.3684,0.56699,0.42576,17.562,1,0.61763,13.38,12.445,5.6176
-0.83368,8.3444,0.5526,0.42959,8.3689,0.56701,0.42727,17.566,1,0.621,13.38,12.445,5.621
-0.83395,8.345,0.55257,0.43123,8.3695,0.56702,0.42879,17.57,1,0.62437,13.38,12.445,5.6244
-0.83421,8.3456,0.55254,0.43286,8.3701,0.56703,0.4303,17.575,1,0.62775,13.38,12.445,5.6277
-0.83448,8.3462,0.55252,0.4345,8.3706,0.56705,0.43181,17.579,1,0.63112,13.38,12.445,5.6311
-0.83475,8.3468,0.55249,0.43613,8.3712,0.56706,0.43332,17.584,1,0.6345,13.38,12.445,5.6345
-0.83502,8.3474,0.55246,0.43777,8.3718,0.56707,0.43484,17.588,1,0.63788,13.38,12.445,5.6379
-0.83528,8.348,0.55243,0.4394,8.3724,0.56709,0.43635,17.592,1,0.64125,13.38,12.445,5.6413
-0.83555,8.3486,0.55241,0.44103,8.3729,0.5671,0.43786,17.597,1,0.64463,13.38,12.445,5.6446
-0.83582,8.3492,0.55238,0.44267,8.3735,0.56712,0.43937,17.601,1,0.648,13.38,12.445,5.648
-0.83608,8.3498,0.55235,0.4443,8.3741,0.56713,0.44089,17.605,1,0.65137,13.38,12.445,5.6514
-0.83635,8.3504,0.55232,0.44594,8.3746,0.56714,0.4424,17.61,1,0.65475,13.38,12.445,5.6547
-0.83662,8.351,0.5523,0.44757,8.3752,0.56716,0.44391,17.614,1,0.65812,13.38,12.445,5.6581
-0.83689,8.3516,0.55227,0.44921,8.3758,0.56717,0.44542,17.618,1,0.6615,13.38,12.445,5.6615
-0.83715,8.3522,0.55224,0.45084,8.3763,0.56718,0.44694,17.623,1,0.66488,13.38,12.445,5.6649
-0.83742,8.3528,0.55221,0.45247,8.3769,0.5672,0.44845,17.627,1,0.66825,13.38,12.445,5.6683
-0.83769,8.3534,0.55219,0.45411,8.3775,0.56721,0.44996,17.632,1,0.67163,13.38,12.445,5.6716
-0.83796,8.354,0.55216,0.45574,8.3781,0.56723,0.45147,17.636,1,0.675,13.38,12.445,5.675
-0.83822,8.3546,0.55213,0.45738,8.3786,0.56724,0.45299,17.64,1,0.67837,13.38,12.445,5.6784
-0.83849,8.3552,0.5521,0.45901,8.3792,0.56725,0.4545,17.645,1,0.68175,13.38,12.445,5.6817
-0.83876,8.3558,0.55208,0.46065,8.3798,0.56727,0.45601,17.649,1,0.68512,13.38,12.445,5.6851
-0.83903,8.3564,0.55205,0.46228,8.3803,0.56728,0.45752,17.653,1,0.6885,13.38,12.445,5.6885
-0.83929,8.357,0.55202,0.46391,8.3809,0.56729,0.45904,17.658,1,0.69187,13.38,12.445,5.6919
-0.83956,8.3576,0.55199,0.46555,8.3815,0.56731,0.46055,17.662,1,0.69525,13.38,12.445,5.6953
-0.83983,8.3582,0.55197,0.46718,8.382,0.56732,0.46206,17.667,1,0.69863,13.38,12.445,5.6986
-0.84009,8.3589,0.55194,0.46882,8.3826,0.56734,0.46357,17.671,1,0.702,13.38,12.445,5.702
-0.84036,8.3595,0.55191,0.47045,8.3832,0.56735,0.46509,17.675,1,0.70538,13.38,12.445,5.7054
-0.84063,8.3601,0.55188,0.47208,8.3838,0.56736,0.4666,17.68,1,0.70875,13.38,12.445,5.7087
-0.8409,8.3607,0.55186,0.47372,8.3843,0.56738,0.46811,17.684,1,0.71212,13.38,12.445,5.7121
-0.84116,8.3613,0.55183,0.47535,8.3849,0.56739,0.46962,17.688,1,0.7155,13.38,12.445,5.7155
-0.84143,8.3619,0.5518,0.47699,8.3855,0.5674,0.47113,17.693,1,0.71887,13.38,12.445,5.7189
-0.8417,8.3625,0.55177,0.47862,8.386,0.56742,0.47265,17.697,1,0.72225,13.38,12.445,5.7222
-0.84197,8.3631,0.55175,0.48026,8.3866,0.56743,0.47416,17.701,1,0.72563,13.38,12.445,5.7256
-0.84223,8.3637,0.55172,0.48189,8.3872,0.56745,0.47567,17.706,1,0.729,13.38,12.445,5.729
-0.8425,8.3643,0.55169,0.48352,8.3878,0.56746,0.47718,17.71,1,0.73238,13.38,12.445,5.7324
-0.84277,8.3649,0.55166,0.48516,8.3883,0.56747,0.4787,17.715,1,0.73575,13.38,12.445,5.7358
-0.84304,8.3655,0.55164,0.48679,8.3889,0.56749,0.48021,17.719,1,0.73912,13.38,12.445,5.7391
-0.8433,8.3661,0.55161,0.48843,8.3895,0.5675,0.48172,17.723,1,0.7425,13.38,12.445,5.7425
-0.84357,8.3667,0.55158,0.49006,8.39,0.56751,0.48323,17.728,1,0.74587,13.38,12.445,5.7459
-0.84384,8.3673,0.55155,0.4917,8.3906,0.56753,0.48475,17.732,1,0.74925,13.38,12.445,5.7492
-0.84411,8.3679,0.55153,0.49333,8.3912,0.56754,0.48626,17.736,1,0.75262,13.38,12.445,5.7526
-0.84437,8.3685,0.5515,0.49496,8.3917,0.56756,0.48777,17.741,1,0.756,13.38,12.445,5.756
-0.84464,8.3691,0.55147,0.4966,8.3923,0.56757,0.48928,17.745,1,0.75938,13.38,12.445,5.7594
-0.84491,8.3697,0.55144,0.49823,8.3929,0.56758,0.4908,17.75,1,0.76275,13.38,12.445,5.7628
-0.84517,8.3703,0.55142,0.49987,8.3935,0.5676,0.49231,17.754,1,0.76613,13.38,12.445,5.7661
-0.84544,8.3709,0.55139,0.5015,8.394,0.56761,0.49382,17.758,1,0.7695,13.38,12.445,5.7695
-0.84571,8.3715,0.55136,0.50314,8.3946,0.56762,0.49533,17.763,1,0.77287,13.38,12.445,5.7729
-0.84598,8.3721,0.55133,0.50477,8.3952,0.56764,0.49685,17.767,1,0.77625,13.38,12.445,5.7762
-0.84624,8.3727,0.55131,0.5064,8.3957,0.56765,0.49836,17.771,1,0.77962,13.38,12.445,5.7796
-0.84651,8.3734,0.55128,0.50804,8.3963,0.56767,0.49987,17.776,1,0.783,13.38,12.445,5.783
