"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.31026,4.1154,0.55924,-0.50117,4.1186,0.56087,-0.504,-8.6958,1,0.73238,19.68,12.055,5.7324
-0.3099,4.1079,0.56061,-0.49906,4.1111,0.56224,-0.50187,-8.6943,1,0.73575,19.68,12.055,5.7358
-0.30953,4.1004,0.56199,-0.49696,4.1036,0.56361,-0.49975,-8.6929,1,0.73912,19.68,12.055,5.7391
-0.30916,4.0929,0.56336,-0.49485,4.0961,0.56498,-0.49762,-8.6914,1,0.7425,19.68,12.055,5.7425
-0.30879,4.0854,0.56474,-0.49274,4.0886,0.56635,-0.4955,-8.69,1,0.74587,19.68,12.055,5.7459
-0.30842,4.0779,0.56611,-0.49063,4.0811,0.56772,-0.49337,-8.6885,1,0.74925,19.68,12.055,5.7492
-0.30805,4.0703,0.56749,-0.48852,4.0736,0.56909,-0.49125,-8.6871,1,0.75262,19.68,12.055,5.7526
-0.30769,4.0628,0.56886,-0.48641,4.0661,0.57046,-0.48912,-8.6856,1,0.756,19.68,12.055,5.756
-0.30732,4.0553,0.57024,-0.4843,4.0586,0.57182,-0.487,-8.6842,1,0.75938,19.68,12.055,5.7594
-0.30695,4.0478,0.57161,-0.48219,4.0511,0.57319,-0.48487,-8.6828,1,0.76275,19.68,12.055,5.7628
-0.30658,4.0403,0.57299,-0.48008,4.0436,0.57456,-0.48275,-8.6813,1,0.76613,19.68,12.055,5.7661
-0.30621,4.0328,0.57436,-0.47797,4.0361,0.57593,-0.48063,-8.6799,1,0.7695,19.68,12.055,5.7695
-0.30715,4.025,0.57575,-0.47578,4.0283,0.57732,-0.47842,-8.678,1,0.77287,19.68,12.055,5.7729
-0.30879,4.017,0.57716,-0.47355,4.0203,0.57871,-0.47617,-8.676,1,0.77625,19.68,12.055,5.7762
-0.31043,4.009,0.57856,-0.47131,4.0123,0.58011,-0.47393,-8.6739,1,0.77962,19.68,12.055,5.7796
-0.31206,4.001,0.57997,-0.46908,4.0043,0.5815,-0.47168,-8.6719,1,0.783,19.68,12.055,5.783
-0.3137,3.993,0.58137,-0.46685,3.9963,0.58289,-0.46943,-8.6698,1,0.78638,19.68,12.055,5.7864
-0.31533,3.9851,0.58278,-0.46461,3.9883,0.58429,-0.46718,-8.6677,1,0.78975,19.68,12.055,5.7898
-0.31697,3.9771,0.58418,-0.46238,3.9804,0.58568,-0.46494,-8.6657,1,0.79313,19.68,12.055,5.7931
-0.3186,3.9691,0.58559,-0.46014,3.9724,0.58708,-0.46269,-8.6636,1,0.7965,19.68,12.055,5.7965
-0.32024,3.9611,0.58699,-0.45791,3.9644,0.58847,-0.46044,-8.6616,1,0.79987,19.68,12.055,5.7999
-0.32188,3.9531,0.5884,-0.45568,3.9564,0.58987,-0.4582,-8.6595,1,0.80325,19.68,12.055,5.8032
-0.32351,3.9452,0.5898,-0.45344,3.9484,0.59126,-0.45595,-8.6574,1,0.80662,19.68,12.055,5.8066
-0.32515,3.9372,0.59121,-0.45121,3.9404,0.59266,-0.4537,-8.6554,1,0.81,19.68,12.055,5.81
-0.32678,3.9292,0.59261,-0.44898,3.9325,0.59405,-0.45146,-8.6533,1,0.81337,19.68,12.055,5.8134
-0.32842,3.9212,0.59401,-0.44674,3.9245,0.59544,-0.44921,-8.6513,1,0.81675,19.68,12.055,5.8168
-0.33006,3.9132,0.59542,-0.44451,3.9165,0.59684,-0.44696,-8.6492,1,0.82013,19.68,12.055,5.8201
-0.33169,3.9053,0.59682,-0.44227,3.9085,0.59823,-0.44471,-8.6472,1,0.8235,19.68,12.055,5.8235
-0.33333,3.8973,0.59823,-0.44004,3.9005,0.59963,-0.44247,-8.6451,1,0.82688,19.68,12.055,5.8269
-0.33241,3.8879,0.59879,-0.43817,3.8912,0.60019,-0.44059,-8.6437,1,0.83025,19.68,12.055,5.8302
-0.33091,3.8783,0.59917,-0.43639,3.8815,0.60055,-0.43879,-8.6425,1,0.83362,19.68,12.055,5.8336
-0.32941,3.8686,0.59954,-0.4346,3.8719,0.60092,-0.43699,-8.6412,1,0.837,19.68,12.055,5.837
-0.32791,3.8589,0.59991,-0.43281,3.8622,0.60129,-0.43519,-8.64,1,0.84037,19.68,12.055,5.8404
-0.32641,3.8493,0.60029,-0.43103,3.8525,0.60166,-0.4334,-8.6387,1,0.84375,19.68,12.055,5.8438
-0.32491,3.8396,0.60066,-0.42924,3.8429,0.60203,-0.4316,-8.6375,1,0.84713,19.68,12.055,5.8471
-0.32341,3.83,0.60104,-0.42745,3.8332,0.6024,-0.4298,-8.6362,1,0.8505,19.68,12.055,5.8505
-0.32192,3.8203,0.60141,-0.42567,3.8236,0.60276,-0.428,-8.635,1,0.85388,19.68,12.055,5.8539
-0.32042,3.8106,0.60178,-0.42388,3.8139,0.60313,-0.42621,-8.6337,1,0.85725,19.68,12.055,5.8573
-0.31892,3.801,0.60216,-0.42209,3.8043,0.6035,-0.42441,-8.6325,1,0.86062,19.68,12.055,5.8606
-0.31742,3.7913,0.60253,-0.42031,3.7946,0.60387,-0.42261,-8.6312,1,0.864,19.68,12.055,5.864
-0.31592,3.7817,0.6029,-0.41852,3.7849,0.60424,-0.42081,-8.63,1,0.86737,19.68,12.055,5.8674
-0.31442,3.772,0.60328,-0.41674,3.7753,0.6046,-0.41902,-8.6287,1,0.87075,19.68,12.055,5.8707
-0.31292,3.7623,0.60365,-0.41495,3.7656,0.60497,-0.41722,-8.6275,1,0.87413,19.68,12.055,5.8741
-0.31142,3.7527,0.60403,-0.41316,3.756,0.60534,-0.41542,-8.6262,1,0.8775,19.68,12.055,5.8775
-0.30992,3.743,0.6044,-0.41138,3.7463,0.60571,-0.41363,-8.625,1,0.88088,19.68,12.055,5.8809
-0.30842,3.7334,0.60477,-0.40959,3.7366,0.60608,-0.41183,-8.6237,1,0.88425,19.68,12.055,5.8843
-0.30693,3.7237,0.60515,-0.4078,3.727,0.60645,-0.41003,-8.6225,1,0.88763,19.68,12.055,5.8876
-0.30543,3.714,0.60552,-0.40602,3.7173,0.60681,-0.40823,-8.6212,1,0.891,19.68,12.055,5.891
-0.30393,3.7044,0.60589,-0.40423,3.7077,0.60718,-0.40644,-8.62,1,0.89437,19.68,12.055,5.8944
-0.30243,3.6947,0.60627,-0.40244,3.698,0.60755,-0.40464,-8.6187,1,0.89775,19.68,12.055,5.8977
-0.30093,3.6851,0.60664,-0.40066,3.6883,0.60792,-0.40284,-8.6175,1,0.90112,19.68,12.055,5.9011
-0.29943,3.6754,0.60701,-0.39887,3.6787,0.60829,-0.40104,-8.6162,1,0.9045,19.68,12.055,5.9045
-0.29793,3.6657,0.60739,-0.39709,3.669,0.60865,-0.39925,-8.615,1,0.90788,19.68,12.055,5.9079
-0.29643,3.6561,0.60776,-0.3953,3.6594,0.60902,-0.39745,-8.6137,1,0.91125,19.68,12.055,5.9113
-0.29493,3.6464,0.60814,-0.39351,3.6497,0.60939,-0.39565,-8.6125,1,0.91463,19.68,12.055,5.9146
-0.29343,3.6368,0.60851,-0.39173,3.64,0.60976,-0.39385,-8.6112,1,0.918,19.68,12.055,5.918
-0.29194,3.6271,0.60888,-0.38994,3.6304,0.61013,-0.39206,-8.61,1,0.92137,19.68,12.055,5.9214
-0.29044,3.6174,0.60926,-0.38815,3.6207,0.61049,-0.39026,-8.6087,1,0.92475,19.68,12.055,5.9247
-0.28894,3.6078,0.60963,-0.38637,3.6111,0.61086,-0.38846,-8.6075,1,0.92812,19.68,12.055,5.9281
-0.28744,3.5981,0.61,-0.38458,3.6014,0.61123,-0.38666,-8.6062,1,0.9315,19.68,12.055,5.9315
-0.28594,3.5885,0.61038,-0.3828,3.5918,0.6116,-0.38487,-8.605,1,0.93488,19.68,12.055,5.9349
-0.28444,3.5788,0.61075,-0.38101,3.5821,0.61197,-0.38307,-8.6038,1,0.93825,19.68,12.055,5.9383
-0.28294,3.5691,0.61113,-0.37922,3.5724,0.61234,-0.38127,-8.6025,1,0.94163,19.68,12.055,5.9416
-0.28144,3.5595,0.6115,-0.37744,3.5628,0.6127,-0.37947,-8.6013,1,0.945,19.68,12.055,5.945
-0.27994,3.5498,0.61187,-0.37565,3.5531,0.61307,-0.37768,-8.6,1,0.94838,19.68,12.055,5.9484
-0.27845,3.5401,0.61225,-0.37386,3.5435,0.61344,-0.37588,-8.5988,1,0.95175,19.68,12.055,5.9517
-0.27695,3.5305,0.61262,-0.37208,3.5338,0.61381,-0.37408,-8.5975,1,0.95512,19.68,12.055,5.9551
-0.27545,3.5208,0.61299,-0.37029,3.5241,0.61418,-0.37228,-8.5963,1,0.9585,19.68,12.055,5.9585
-0.27395,3.5112,0.61337,-0.3685,3.5145,0.61454,-0.37049,-8.595,1,0.96187,19.68,12.055,5.9619
-0.27245,3.5015,0.61374,-0.36672,3.5048,0.61491,-0.36869,-8.5938,1,0.96525,19.68,12.055,5.9653
-0.27095,3.4918,0.61412,-0.36493,3.4952,0.61528,-0.36689,-8.5925,1,0.96863,19.68,12.055,5.9686
-0.26945,3.4822,0.61449,-0.36315,3.4855,0.61565,-0.3651,-8.5913,1,0.972,19.68,12.055,5.972
-0.26795,3.4725,0.61486,-0.36136,3.4759,0.61602,-0.3633,-8.59,1,0.97538,19.68,12.055,5.9754
-0.26645,3.4629,0.61524,-0.35957,3.4662,0.61639,-0.3615,-8.5888,1,0.97875,19.68,12.055,5.9788
-0.26495,3.4532,0.61561,-0.35779,3.4565,0.61675,-0.3597,-8.5875,1,0.98212,19.68,12.055,5.9821
-0.26346,3.4435,0.61598,-0.356,3.4469,0.61712,-0.35791,-8.5863,1,0.9855,19.68,12.055,5.9855
-0.26196,3.4339,0.61636,-0.35421,3.4372,0.61749,-0.35611,-8.585,1,0.98887,19.68,12.055,5.9889
-0.26046,3.4242,0.61673,-0.35243,3.4276,0.61786,-0.35431,-8.5838,1,0.99225,19.68,12.055,5.9922
-0.25896,3.4146,0.6171,-0.35064,3.4179,0.61823,-0.35251,-8.5825,1,0.99563,19.68,12.055,5.9956
-0.25746,3.4049,0.61748,-0.34885,3.4082,0.61859,-0.35072,-8.5813,1,0.999,19.68,12.055,5.999
-0.25596,3.3952,0.61785,-0.34707,3.3986,0.61896,-0.34892,-8.58,1,1.0024,19.68,12.055,6.0024
-0.25446,3.3856,0.61823,-0.34528,3.3889,0.61933,-0.34712,-8.5788,1,1.0058,19.68,12.055,6.0058
-0.25296,3.3759,0.6186,-0.3435,3.3793,0.6197,-0.34532,-8.5775,1,1.0091,19.68,12.055,6.0091
-0.25146,3.3663,0.61897,-0.34171,3.3696,0.62007,-0.34353,-8.5763,1,1.0125,19.68,12.055,6.0125
-0.24996,3.3566,0.61935,-0.33992,3.3599,0.62043,-0.34173,-8.575,1,1.0159,19.68,12.055,6.0159
-0.24868,3.3468,0.61966,-0.33811,3.3502,0.62074,-0.3399,-8.5736,1,1.0192,19.68,12.055,6.0192
-0.24783,3.3368,0.61985,-0.33623,3.3402,0.62093,-0.33802,-8.5719,1,1.0226,19.68,12.055,6.0226
-0.24698,3.3268,0.62003,-0.33436,3.3301,0.62111,-0.33613,-8.5702,1,1.026,19.68,12.055,6.026
-0.24614,3.3167,0.62022,-0.33249,3.3201,0.62129,-0.33424,-8.5685,1,1.0294,19.68,12.055,6.0294
-0.24529,3.3067,0.6204,-0.33061,3.3101,0.62147,-0.33236,-8.5668,1,1.0328,19.68,12.055,6.0328
-0.24444,3.2967,0.62059,-0.32874,3.3001,0.62166,-0.33047,-8.5651,1,1.0361,19.68,12.055,6.0361
-0.2436,3.2867,0.62077,-0.32686,3.2901,0.62184,-0.32858,-8.5634,1,1.0395,19.68,12.055,6.0395
-0.24275,3.2766,0.62096,-0.32499,3.2801,0.62202,-0.3267,-8.5616,1,1.0429,19.68,12.055,6.0429
-0.24191,3.2666,0.62114,-0.32312,3.27,0.6222,-0.32481,-8.5599,1,1.0462,19.68,12.055,6.0462
-0.24106,3.2566,0.62133,-0.32124,3.26,0.62238,-0.32292,-8.5582,1,1.0496,19.68,12.055,6.0496
-0.24021,3.2466,0.62151,-0.31937,3.25,0.62257,-0.32104,-8.5565,1,1.053,19.68,12.055,6.053
-0.23937,3.2365,0.6217,-0.31749,3.24,0.62275,-0.31915,-8.5548,1,1.0564,19.68,12.055,6.0564
-0.23852,3.2265,0.62188,-0.31562,3.23,0.62293,-0.31726,-8.5531,1,1.0598,19.68,12.055,6.0598
-0.23768,3.2165,0.62207,-0.31375,3.22,0.62311,-0.31538,-8.5514,1,1.0631,19.68,12.055,6.0631
-0.23683,3.2065,0.62225,-0.31187,3.2099,0.6233,-0.31349,-8.5497,1,1.0665,19.68,12.055,6.0665
-0.23598,3.1964,0.62244,-0.31,3.1999,0.62348,-0.3116,-8.5479,1,1.0699,19.68,12.055,6.0699
-0.23514,3.1864,0.62263,-0.30812,3.1899,0.62366,-0.30972,-8.5462,1,1.0732,19.68,12.055,6.0732
-0.23402,3.1763,0.62277,-0.30652,3.1798,0.62381,-0.3081,-8.5448,1,1.0766,19.68,12.055,6.0766
-0.23262,3.1662,0.62287,-0.30521,3.1697,0.62392,-0.30678,-8.5438,1,1.08,19.68,12.055,6.08
-0.23122,3.1561,0.62297,-0.30391,3.1596,0.62403,-0.30546,-8.5428,1,1.0834,19.68,12.055,6.0834
-0.22981,3.146,0.62307,-0.3026,3.1495,0.62414,-0.30413,-8.5417,1,1.0868,19.68,12.055,6.0868
-0.22841,3.1358,0.62317,-0.30129,3.1394,0.62425,-0.30281,-8.5407,1,1.0901,19.68,12.055,6.0901
-0.22701,3.1257,0.62326,-0.29998,3.1292,0.62436,-0.30149,-8.5396,1,1.0935,19.68,12.055,6.0935
-0.2256,3.1156,0.62336,-0.29867,3.1191,0.62447,-0.30016,-8.5386,1,1.0969,19.68,12.055,6.0969
-0.2242,3.1055,0.62346,-0.29736,3.109,0.62458,-0.29884,-8.5376,1,1.1002,19.68,12.055,6.1002
-0.2228,3.0953,0.62356,-0.29606,3.0989,0.62469,-0.29752,-8.5365,1,1.1036,19.68,12.055,6.1036
-0.2214,3.0852,0.62366,-0.29475,3.0888,0.6248,-0.29619,-8.5355,1,1.107,19.68,12.055,6.107
-0.21999,3.0751,0.62376,-0.29344,3.0786,0.62492,-0.29487,-8.5344,1,1.1104,19.68,12.055,6.1104
-0.21859,3.065,0.62386,-0.29213,3.0685,0.62503,-0.29355,-8.5334,1,1.1137,19.68,12.055,6.1137
-0.21719,3.0548,0.62396,-0.29082,3.0584,0.62514,-0.29222,-8.5324,1,1.1171,19.68,12.055,6.1171
-0.21578,3.0447,0.62406,-0.28952,3.0483,0.62525,-0.2909,-8.5313,1,1.1205,19.68,12.055,6.1205
-0.21438,3.0346,0.62415,-0.28821,3.0382,0.62536,-0.28958,-8.5303,1,1.1239,19.68,12.055,6.1239
-0.21298,3.0245,0.62425,-0.2869,3.0281,0.62547,-0.28826,-8.5292,1,1.1273,19.68,12.055,6.1273
-0.21158,3.0143,0.62435,-0.28559,3.0179,0.62558,-0.28693,-8.5282,1,1.1306,19.68,12.055,6.1306
-0.21017,3.0042,0.62445,-0.28428,3.0078,0.62569,-0.28561,-8.5272,1,1.134,19.68,12.055,6.134
-0.20877,2.9941,0.62455,-0.28297,2.9977,0.6258,-0.28429,-8.5261,1,1.1374,19.68,12.055,6.1374
-0.20737,2.984,0.62465,-0.28167,2.9876,0.62591,-0.28296,-8.5251,1,1.1407,19.68,12.055,6.1407
-0.20596,2.9738,0.62475,-0.28036,2.9775,0.62602,-0.28164,-8.524,1,1.1441,19.68,12.055,6.1441
-0.20456,2.9637,0.62485,-0.27905,2.9673,0.62613,-0.28032,-8.523,1,1.1475,19.68,12.055,6.1475
-0.20316,2.9536,0.62495,-0.27774,2.9572,0.62624,-0.27899,-8.522,1,1.1509,19.68,12.055,6.1509
-0.20176,2.9435,0.62505,-0.27643,2.9471,0.62635,-0.27767,-8.5209,1,1.1543,19.68,12.055,6.1543
-0.20035,2.9333,0.62514,-0.27513,2.937,0.62646,-0.27635,-8.5199,1,1.1576,19.68,12.055,6.1576
-0.19895,2.9232,0.62524,-0.27382,2.9269,0.62658,-0.27502,-8.5188,1,1.161,19.68,12.055,6.161
-0.19755,2.9131,0.62534,-0.27251,2.9167,0.62669,-0.2737,-8.5178,1,1.1644,19.68,12.055,6.1644
-0.19614,2.903,0.62544,-0.2712,2.9066,0.6268,-0.27238,-8.5168,1,1.1677,19.68,12.055,6.1677
-0.19474,2.8928,0.62554,-0.26989,2.8965,0.62691,-0.27106,-8.5157,1,1.1711,19.68,12.055,6.1711
-0.19334,2.8827,0.62564,-0.26859,2.8864,0.62702,-0.26973,-8.5147,1,1.1745,19.68,12.055,6.1745
-0.19193,2.8726,0.62574,-0.26728,2.8763,0.62713,-0.26841,-8.5136,1,1.1779,19.68,12.055,6.1779
-0.19053,2.8625,0.62584,-0.26597,2.8662,0.62724,-0.26709,-8.5126,1,1.1813,19.68,12.055,6.1813
-0.18913,2.8523,0.62594,-0.26466,2.856,0.62735,-0.26576,-8.5116,1,1.1846,19.68,12.055,6.1846
-0.18773,2.8422,0.62604,-0.26335,2.8459,0.62746,-0.26444,-8.5105,1,1.188,19.68,12.055,6.188
-0.18632,2.8321,0.62613,-0.26204,2.8358,0.62757,-0.26312,-8.5095,1,1.1914,19.68,12.055,6.1914
-0.18492,2.822,0.62623,-0.26074,2.8257,0.62768,-0.26179,-8.5084,1,1.1947,19.68,12.055,6.1947
-0.18352,2.8118,0.62633,-0.25943,2.8156,0.62779,-0.26047,-8.5074,1,1.1981,19.68,12.055,6.1981
-0.18211,2.8017,0.62643,-0.25812,2.8054,0.6279,-0.25915,-8.5064,1,1.2015,19.68,12.055,6.2015
-0.18071,2.7916,0.62653,-0.25681,2.7953,0.62801,-0.25782,-8.5053,1,1.2049,19.68,12.055,6.2049
-0.17931,2.7814,0.62663,-0.2555,2.7852,0.62813,-0.2565,-8.5043,1,1.2083,19.68,12.055,6.2083
-0.17791,2.7713,0.62673,-0.2542,2.7751,0.62824,-0.25518,-8.5032,1,1.2116,19.68,12.055,6.2116
-0.1765,2.7612,0.62683,-0.25289,2.765,0.62835,-0.25386,-8.5022,1,1.215,19.68,12.055,6.215
-0.1751,2.7511,0.62693,-0.25158,2.7548,0.62846,-0.25253,-8.5012,1,1.2184,19.68,12.055,6.2184
-0.1737,2.7409,0.62702,-0.25027,2.7447,0.62857,-0.25121,-8.5001,1,1.2217,19.68,12.055,6.2217
-0.17229,2.7308,0.62712,-0.24896,2.7346,0.62868,-0.24989,-8.4991,1,1.2251,19.68,12.055,6.2251
-0.17089,2.7207,0.62722,-0.24765,2.7245,0.62879,-0.24856,-8.498,1,1.2285,19.68,12.055,6.2285
-0.16949,2.7106,0.62732,-0.24635,2.7144,0.6289,-0.24724,-8.497,1,1.2319,19.68,12.055,6.2319
-0.16809,2.7004,0.62742,-0.24504,2.7042,0.62901,-0.24592,-8.496,1,1.2352,19.68,12.055,6.2352
-0.16668,2.6903,0.62752,-0.24373,2.6941,0.62912,-0.24459,-8.4949,1,1.2386,19.68,12.055,6.2386
-0.16528,2.6802,0.62762,-0.24242,2.684,0.62923,-0.24327,-8.4939,1,1.242,19.68,12.055,6.242
-0.16388,2.6701,0.62772,-0.24111,2.6739,0.62934,-0.24195,-8.4928,1,1.2454,19.68,12.055,6.2454
-0.16247,2.6599,0.62782,-0.23981,2.6638,0.62945,-0.24062,-8.4918,1,1.2488,19.68,12.055,6.2488
-0.16107,2.6498,0.62792,-0.2385,2.6537,0.62956,-0.2393,-8.4908,1,1.2521,19.68,12.055,6.2521
-0.15967,2.6397,0.62801,-0.23719,2.6435,0.62967,-0.23798,-8.4897,1,1.2555,19.68,12.055,6.2555
-0.15826,2.6296,0.62811,-0.23588,2.6334,0.62979,-0.23666,-8.4887,1,1.2589,19.68,12.055,6.2589
-0.15686,2.6194,0.62821,-0.23457,2.6233,0.6299,-0.23533,-8.4876,1,1.2622,19.68,12.055,6.2622
-0.15546,2.6093,0.62831,-0.23326,2.6132,0.63001,-0.23401,-8.4866,1,1.2656,19.68,12.055,6.2656
-0.154,2.5987,0.62816,-0.23192,2.6026,0.62987,-0.23264,-8.4852,1,1.269,19.68,12.055,6.269
-0.15253,2.5881,0.62801,-0.23057,2.5919,0.62972,-0.23128,-8.4839,1,1.2724,19.68,12.055,6.2724
-0.15107,2.5774,0.62785,-0.22922,2.5813,0.62958,-0.22991,-8.4825,1,1.2758,19.68,12.055,6.2758
-0.14961,2.5668,0.6277,-0.22787,2.5707,0.62943,-0.22854,-8.4811,1,1.2791,19.68,12.055,6.2791
-0.14814,2.5562,0.62754,-0.22653,2.5601,0.62929,-0.22718,-8.4798,1,1.2825,19.68,12.055,6.2825
-0.14668,2.5455,0.62739,-0.22518,2.5494,0.62914,-0.22581,-8.4784,1,1.2859,19.68,12.055,6.2859
-0.14522,2.5349,0.62723,-0.22383,2.5388,0.629,-0.22444,-8.477,1,1.2892,19.68,12.055,6.2892
-0.14375,2.5243,0.62708,-0.22248,2.5282,0.62885,-0.22308,-8.4757,1,1.2926,19.68,12.055,6.2926
-0.14229,2.5136,0.62692,-0.22113,2.5175,0.62871,-0.22171,-8.4743,1,1.296,19.68,12.055,6.296
-0.14083,2.503,0.62677,-0.21979,2.5069,0.62857,-0.22035,-8.4729,1,1.2994,19.68,12.055,6.2994
-0.13936,2.4924,0.62661,-0.21844,2.4963,0.62842,-0.21898,-8.4716,1,1.3028,19.68,12.055,6.3028
-0.1379,2.4817,0.62646,-0.21709,2.4857,0.62828,-0.21761,-8.4702,1,1.3061,19.68,12.055,6.3061
-0.13644,2.4711,0.6263,-0.21574,2.475,0.62813,-0.21625,-8.4688,1,1.3095,19.68,12.055,6.3095
-0.13497,2.4605,0.62615,-0.2144,2.4644,0.62799,-0.21488,-8.4675,1,1.3129,19.68,12.055,6.3129
-0.13351,2.4498,0.62599,-0.21305,2.4538,0.62784,-0.21351,-8.4661,1,1.3162,19.68,12.055,6.3162
-0.13205,2.4392,0.62584,-0.2117,2.4432,0.6277,-0.21215,-8.4647,1,1.3196,19.68,12.055,6.3196
-0.13072,2.4287,0.62572,-0.21042,2.4327,0.6276,-0.21085,-8.4634,1,1.323,19.68,12.055,6.323
-0.13017,2.4193,0.62582,-0.20955,2.4233,0.62772,-0.20995,-8.4625,1,1.3264,19.68,12.055,6.3264
-0.12962,2.4099,0.62592,-0.20867,2.4139,0.62785,-0.20904,-8.4616,1,1.3298,19.68,12.055,6.3298
-0.12907,2.4004,0.62601,-0.2078,2.4044,0.62798,-0.20814,-8.4607,1,1.3331,19.68,12.055,6.3331
-0.12852,2.391,0.62611,-0.20692,2.395,0.62811,-0.20724,-8.4599,1,1.3365,19.68,12.055,6.3365
-0.12797,2.3815,0.62621,-0.20605,2.3856,0.62824,-0.20633,-8.459,1,1.3399,19.68,12.055,6.3399
-0.12742,2.3721,0.6263,-0.20517,2.3761,0.62837,-0.20543,-8.4581,1,1.3432,19.68,12.055,6.3432
-0.12687,2.3626,0.6264,-0.2043,2.3667,0.62849,-0.20453,-8.4572,1,1.3466,19.68,12.055,6.3466
-0.12632,2.3532,0.6265,-0.20342,2.3573,0.62862,-0.20362,-8.4563,1,1.35,19.68,12.055,6.35
-0.12576,2.3437,0.6266,-0.20255,2.3479,0.62875,-0.20272,-8.4554,1,1.3534,19.68,12.055,6.3534
-0.12521,2.3343,0.62669,-0.20167,2.3384,0.62888,-0.20182,-8.4545,1,1.3568,19.68,12.055,6.3568
-0.12466,2.3248,0.62679,-0.20079,2.329,0.62901,-0.20091,-8.4536,1,1.3601,19.68,12.055,6.3601
-0.12411,2.3154,0.62689,-0.19992,2.3196,0.62914,-0.20001,-8.4527,1,1.3635,19.68,12.055,6.3635
-0.12356,2.3059,0.62698,-0.19904,2.3101,0.62926,-0.19911,-8.4518,1,1.3669,19.68,12.055,6.3669
-0.12301,2.2965,0.62708,-0.19817,2.3007,0.62939,-0.1982,-8.4509,1,1.3703,19.68,12.055,6.3703
-0.12246,2.287,0.62718,-0.19729,2.2913,0.62952,-0.1973,-8.45,1,1.3736,19.68,12.055,6.3736
-0.12191,2.2776,0.62728,-0.19642,2.2819,0.62965,-0.1964,-8.4491,1,1.377,19.68,12.055,6.377
-0.12136,2.2681,0.62737,-0.19554,2.2724,0.62978,-0.19549,-8.4482,1,1.3804,19.68,12.055,6.3804
-0.12081,2.2587,0.62747,-0.19467,2.263,0.6299,-0.19459,-8.4473,1,1.3837,19.68,12.055,6.3837
-0.12026,2.2493,0.62757,-0.19379,2.2536,0.63003,-0.19369,-8.4464,1,1.3871,19.68,12.055,6.3871
-0.11971,2.2398,0.62766,-0.19292,2.2442,0.63016,-0.19278,-8.4455,1,1.3905,19.68,12.055,6.3905
-0.11916,2.2304,0.62776,-0.19204,2.2347,0.63029,-0.19188,-8.4446,1,1.3939,19.68,12.055,6.3939
-0.11861,2.2209,0.62786,-0.19117,2.2253,0.63042,-0.19098,-8.4437,1,1.3973,19.68,12.055,6.3973
-0.11806,2.2115,0.62795,-0.19029,2.2159,0.63055,-0.19007,-8.4429,1,1.4006,19.68,12.055,6.4006
-0.11751,2.202,0.62805,-0.18942,2.2064,0.63067,-0.18917,-8.442,1,1.404,19.68,12.055,6.404
-0.11696,2.1926,0.62815,-0.18854,2.197,0.6308,-0.18827,-8.4411,1,1.4074,19.68,12.055,6.4074
-0.11641,2.1831,0.62825,-0.18767,2.1876,0.63093,-0.18736,-8.4402,1,1.4107,19.68,12.055,6.4107
-0.11586,2.1737,0.62834,-0.18679,2.1782,0.63106,-0.18646,-8.4393,1,1.4141,19.68,12.055,6.4141
-0.11531,2.1642,0.62844,-0.18592,2.1687,0.63119,-0.18556,-8.4384,1,1.4175,19.68,12.055,6.4175
-0.11476,2.1548,0.62854,-0.18504,2.1593,0.63132,-0.18465,-8.4375,1,1.4209,19.68,12.055,6.4209
-0.11421,2.1453,0.62863,-0.18417,2.1499,0.63144,-0.18375,-8.4366,1,1.4243,19.68,12.055,6.4243
-0.11366,2.1359,0.62873,-0.18329,2.1404,0.63157,-0.18285,-8.4357,1,1.4276,19.68,12.055,6.4276
-0.11311,2.1264,0.62883,-0.18241,2.131,0.6317,-0.18194,-8.4348,1,1.431,19.68,12.055,6.431
-0.11255,2.117,0.62893,-0.18154,2.1216,0.63183,-0.18104,-8.4339,1,1.4344,19.68,12.055,6.4344
-0.112,2.1076,0.62902,-0.18066,2.1122,0.63196,-0.18014,-8.433,1,1.4377,19.68,12.055,6.4377
-0.11145,2.0981,0.62912,-0.17979,2.1027,0.63209,-0.17923,-8.4321,1,1.4411,19.68,12.055,6.4411
-0.1109,2.0887,0.62922,-0.17891,2.0933,0.63221,-0.17833,-8.4312,1,1.4445,19.68,12.055,6.4445
-0.11035,2.0792,0.62931,-0.17804,2.0839,0.63234,-0.17743,-8.4303,1,1.4479,19.68,12.055,6.4479
-0.1098,2.0698,0.62941,-0.17716,2.0744,0.63247,-0.17652,-8.4294,1,1.4513,19.68,12.055,6.4513
-0.10925,2.0603,0.62951,-0.17629,2.065,0.6326,-0.17562,-8.4285,1,1.4546,19.68,12.055,6.4546
-0.1087,2.0509,0.6296,-0.17541,2.0556,0.63273,-0.17472,-8.4276,1,1.458,19.68,12.055,6.458
-0.10815,2.0414,0.6297,-0.17454,2.0462,0.63286,-0.17381,-8.4267,1,1.4614,19.68,12.055,6.4614
-0.1076,2.032,0.6298,-0.17366,2.0367,0.63298,-0.17291,-8.4259,1,1.4647,19.68,12.055,6.4647
-0.10705,2.0225,0.6299,-0.17279,2.0273,0.63311,-0.17201,-8.425,1,1.4681,19.68,12.055,6.4681
