"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.71804,8.2705,0.4598,0.17654,8.2818,0.46754,0.18943,17.23,1,0.081,13.38,12.25,5.081
-0.7183,8.2704,0.45971,0.17802,8.2818,0.46753,0.19085,17.233,1,0.084375,13.38,12.25,5.0844
-0.71868,8.2704,0.45966,0.17956,8.2819,0.46753,0.1923,17.239,1,0.08775,13.38,12.25,5.0877
-0.71909,8.2704,0.45961,0.18113,8.282,0.46755,0.19376,17.245,1,0.091125,13.38,12.25,5.0911
-0.7195,8.2704,0.45957,0.18269,8.2821,0.46756,0.19522,17.25,1,0.0945,13.38,12.25,5.0945
-0.71991,8.2705,0.45953,0.18425,8.2823,0.46757,0.19669,17.256,1,0.097875,13.38,12.25,5.0979
-0.72032,8.2705,0.45948,0.18581,8.2824,0.46759,0.19815,17.262,1,0.10125,13.38,12.25,5.1013
-0.72073,8.2706,0.45944,0.18738,8.2825,0.4676,0.19961,17.268,1,0.10463,13.38,12.25,5.1046
-0.72114,8.2706,0.45939,0.18894,8.2826,0.46761,0.20107,17.274,1,0.108,13.38,12.25,5.108
-0.72154,8.2706,0.45935,0.1905,8.2827,0.46762,0.20253,17.28,1,0.11137,13.38,12.25,5.1114
-0.72195,8.2707,0.45931,0.19206,8.2828,0.46764,0.204,17.286,1,0.11475,13.38,12.25,5.1147
-0.72236,8.2707,0.45926,0.19363,8.283,0.46765,0.20546,17.292,1,0.11812,13.38,12.25,5.1181
-0.72277,8.2707,0.45922,0.19519,8.2831,0.46766,0.20692,17.298,1,0.1215,13.38,12.25,5.1215
-0.72318,8.2708,0.45918,0.19675,8.2832,0.46768,0.20838,17.304,1,0.12488,13.38,12.25,5.1249
-0.72359,8.2708,0.45913,0.19832,8.2833,0.46769,0.20985,17.31,1,0.12825,13.38,12.25,5.1283
-0.724,8.2708,0.45909,0.19988,8.2834,0.4677,0.21131,17.316,1,0.13163,13.38,12.25,5.1316
-0.72441,8.2709,0.45904,0.20144,8.2836,0.46772,0.21277,17.321,1,0.135,13.38,12.25,5.135
-0.72482,8.2709,0.459,0.203,8.2837,0.46773,0.21423,17.327,1,0.13837,13.38,12.25,5.1384
-0.72523,8.271,0.45896,0.20457,8.2838,0.46774,0.21569,17.333,1,0.14175,13.38,12.25,5.1417
-0.72564,8.271,0.45891,0.20613,8.2839,0.46775,0.21716,17.339,1,0.14512,13.38,12.25,5.1451
-0.72604,8.271,0.45887,0.20769,8.284,0.46777,0.21862,17.345,1,0.1485,13.38,12.25,5.1485
-0.72645,8.2711,0.45883,0.20925,8.2842,0.46778,0.22008,17.351,1,0.15188,13.38,12.25,5.1519
-0.72686,8.2711,0.45878,0.21082,8.2843,0.46779,0.22154,17.357,1,0.15525,13.38,12.25,5.1553
-0.72727,8.2711,0.45874,0.21238,8.2844,0.46781,0.223,17.363,1,0.15863,13.38,12.25,5.1586
-0.72768,8.2712,0.45869,0.21394,8.2845,0.46782,0.22447,17.369,1,0.162,13.38,12.25,5.162
-0.72809,8.2712,0.45865,0.2155,8.2846,0.46783,0.22593,17.375,1,0.16538,13.38,12.25,5.1654
-0.7285,8.2712,0.45861,0.21707,8.2848,0.46784,0.22739,17.381,1,0.16875,13.38,12.25,5.1687
-0.72891,8.2713,0.45856,0.21863,8.2849,0.46786,0.22885,17.386,1,0.17212,13.38,12.25,5.1721
-0.72932,8.2713,0.45852,0.22019,8.285,0.46787,0.23032,17.392,1,0.1755,13.38,12.25,5.1755
-0.72973,8.2713,0.45848,0.22175,8.2851,0.46788,0.23178,17.398,1,0.17887,13.38,12.25,5.1789
-0.73014,8.2714,0.45843,0.22332,8.2852,0.4679,0.23324,17.404,1,0.18225,13.38,12.25,5.1823
-0.73054,8.2714,0.45839,0.22488,8.2854,0.46791,0.2347,17.41,1,0.18563,13.38,12.25,5.1856
-0.73095,8.2715,0.45834,0.22644,8.2855,0.46792,0.23616,17.416,1,0.189,13.38,12.25,5.189
-0.73136,8.2715,0.4583,0.228,8.2856,0.46794,0.23763,17.422,1,0.19238,13.38,12.25,5.1924
-0.73177,8.2715,0.45826,0.22957,8.2857,0.46795,0.23909,17.428,1,0.19575,13.38,12.25,5.1958
-0.73218,8.2716,0.45821,0.23113,8.2858,0.46796,0.24055,17.434,1,0.19912,13.38,12.25,5.1991
-0.73259,8.2716,0.45817,0.23269,8.286,0.46797,0.24201,17.44,1,0.2025,13.38,12.25,5.2025
-0.733,8.2716,0.45813,0.23425,8.2861,0.46799,0.24347,17.446,1,0.20587,13.38,12.25,5.2059
-0.73341,8.2717,0.45808,0.23582,8.2862,0.468,0.24494,17.452,1,0.20925,13.38,12.25,5.2092
-0.73382,8.2717,0.45804,0.23738,8.2863,0.46801,0.2464,17.457,1,0.21263,13.38,12.25,5.2126
-0.73423,8.2717,0.45799,0.23894,8.2864,0.46803,0.24786,17.463,1,0.216,13.38,12.25,5.216
-0.73463,8.2718,0.45795,0.2405,8.2866,0.46804,0.24932,17.469,1,0.21938,13.38,12.25,5.2194
-0.73504,8.2718,0.45791,0.24207,8.2867,0.46805,0.25079,17.475,1,0.22275,13.38,12.25,5.2228
-0.73545,8.2719,0.45786,0.24363,8.2868,0.46807,0.25225,17.481,1,0.22612,13.38,12.25,5.2261
-0.73586,8.2719,0.45782,0.24519,8.2869,0.46808,0.25371,17.487,1,0.2295,13.38,12.25,5.2295
-0.73627,8.2719,0.45778,0.24675,8.287,0.46809,0.25517,17.493,1,0.23287,13.38,12.25,5.2329
-0.73668,8.272,0.45773,0.24832,8.2872,0.4681,0.25663,17.499,1,0.23625,13.38,12.25,5.2362
-0.73709,8.272,0.45769,0.24988,8.2873,0.46812,0.2581,17.505,1,0.23962,13.38,12.25,5.2396
-0.7375,8.272,0.45764,0.25144,8.2874,0.46813,0.25956,17.511,1,0.243,13.38,12.25,5.243
-0.73791,8.2721,0.4576,0.253,8.2875,0.46814,0.26102,17.517,1,0.24638,13.38,12.25,5.2464
-0.73832,8.2721,0.45756,0.25457,8.2876,0.46816,0.26248,17.522,1,0.24975,13.38,12.25,5.2498
-0.73873,8.2721,0.45751,0.25613,8.2878,0.46817,0.26394,17.528,1,0.25313,13.38,12.25,5.2531
-0.73913,8.2722,0.45747,0.25769,8.2879,0.46818,0.26541,17.534,1,0.2565,13.38,12.25,5.2565
-0.73954,8.2722,0.45743,0.25925,8.288,0.4682,0.26687,17.54,1,0.25987,13.38,12.25,5.2599
-0.73995,8.2722,0.45738,0.26082,8.2881,0.46821,0.26833,17.546,1,0.26325,13.38,12.25,5.2632
-0.74036,8.2723,0.45734,0.26238,8.2882,0.46822,0.26979,17.552,1,0.26662,13.38,12.25,5.2666
-0.74077,8.2723,0.45729,0.26394,8.2884,0.46823,0.27126,17.558,1,0.27,13.38,12.25,5.27
-0.74118,8.2724,0.45725,0.26551,8.2885,0.46825,0.27272,17.564,1,0.27338,13.38,12.25,5.2734
-0.74159,8.2724,0.45721,0.26707,8.2886,0.46826,0.27418,17.57,1,0.27675,13.38,12.25,5.2768
-0.742,8.2724,0.45716,0.26863,8.2887,0.46827,0.27564,17.576,1,0.28013,13.38,12.25,5.2801
-0.74241,8.2725,0.45712,0.27019,8.2888,0.46829,0.2771,17.582,1,0.2835,13.38,12.25,5.2835
-0.74282,8.2725,0.45707,0.27176,8.289,0.4683,0.27857,17.587,1,0.28687,13.38,12.25,5.2869
-0.74323,8.2725,0.45703,0.27332,8.2891,0.46831,0.28003,17.593,1,0.29025,13.38,12.25,5.2902
-0.74363,8.2726,0.45699,0.27488,8.2892,0.46832,0.28149,17.599,1,0.29362,13.38,12.25,5.2936
-0.74404,8.2726,0.45694,0.27644,8.2893,0.46834,0.28295,17.605,1,0.297,13.38,12.25,5.297
-0.74445,8.2726,0.4569,0.27801,8.2894,0.46835,0.28441,17.611,1,0.30037,13.38,12.25,5.3004
-0.74486,8.2727,0.45686,0.27957,8.2896,0.46836,0.28588,17.617,1,0.30375,13.38,12.25,5.3038
-0.74527,8.2727,0.45681,0.28113,8.2897,0.46838,0.28734,17.623,1,0.30713,13.38,12.25,5.3071
-0.74568,8.2728,0.45677,0.28269,8.2898,0.46839,0.2888,17.629,1,0.3105,13.38,12.25,5.3105
-0.74609,8.2728,0.45672,0.28426,8.2899,0.4684,0.29026,17.635,1,0.31388,13.38,12.25,5.3139
-0.74647,8.2728,0.45668,0.2858,8.29,0.46842,0.29171,17.64,1,0.31725,13.38,12.25,5.3172
-0.74685,8.2729,0.45664,0.28733,8.2901,0.46844,0.29315,17.645,1,0.32062,13.38,12.25,5.3206
-0.74724,8.2729,0.45659,0.28887,8.2902,0.46845,0.29459,17.65,1,0.324,13.38,12.25,5.324
-0.74762,8.273,0.45655,0.29041,8.2903,0.46847,0.29604,17.655,1,0.32737,13.38,12.25,5.3274
-0.748,8.273,0.4565,0.29195,8.2904,0.46849,0.29748,17.659,1,0.33075,13.38,12.25,5.3307
-0.74839,8.2732,0.45647,0.29352,8.2906,0.46851,0.29895,17.665,1,0.33413,13.38,12.25,5.3341
-0.7488,8.2734,0.45645,0.29514,8.2909,0.46855,0.30044,17.671,1,0.3375,13.38,12.25,5.3375
-0.74921,8.2737,0.45644,0.29675,8.2912,0.46858,0.30193,17.676,1,0.34088,13.38,12.25,5.3409
-0.74962,8.274,0.45642,0.29836,8.2915,0.46861,0.30342,17.682,1,0.34425,13.38,12.25,5.3443
-0.75003,8.2743,0.4564,0.29998,8.2918,0.46865,0.30491,17.688,1,0.34762,13.38,12.25,5.3476
-0.75044,8.2746,0.45639,0.30159,8.2921,0.46868,0.3064,17.694,1,0.351,13.38,12.25,5.351
-0.75084,8.2748,0.45637,0.3032,8.2924,0.46872,0.30789,17.7,1,0.35437,13.38,12.25,5.3544
-0.75125,8.2751,0.45635,0.30482,8.2927,0.46875,0.30938,17.705,1,0.35775,13.38,12.25,5.3577
-0.75166,8.2754,0.45634,0.30643,8.293,0.46878,0.31087,17.711,1,0.36112,13.38,12.25,5.3611
-0.75207,8.2757,0.45632,0.30804,8.2933,0.46882,0.31236,17.717,1,0.3645,13.38,12.25,5.3645
-0.75248,8.276,0.4563,0.30966,8.2936,0.46885,0.31385,17.723,1,0.36788,13.38,12.25,5.3679
-0.75289,8.2762,0.45628,0.31127,8.2939,0.46888,0.31534,17.728,1,0.37125,13.38,12.25,5.3713
-0.7533,8.2765,0.45627,0.31288,8.2942,0.46892,0.31684,17.734,1,0.37463,13.38,12.25,5.3746
-0.7537,8.2768,0.45625,0.3145,8.2945,0.46895,0.31833,17.74,1,0.378,13.38,12.25,5.378
-0.75411,8.2771,0.45623,0.31611,8.2948,0.46899,0.31982,17.746,1,0.38137,13.38,12.25,5.3814
-0.75452,8.2774,0.45622,0.31772,8.2951,0.46902,0.32131,17.752,1,0.38475,13.38,12.25,5.3847
-0.75493,8.2777,0.4562,0.31934,8.2954,0.46905,0.3228,17.757,1,0.38812,13.38,12.25,5.3881
-0.75534,8.2779,0.45618,0.32095,8.2957,0.46909,0.32429,17.763,1,0.3915,13.38,12.25,5.3915
-0.75575,8.2782,0.45616,0.32256,8.296,0.46912,0.32578,17.769,1,0.39488,13.38,12.25,5.3949
-0.75616,8.2785,0.45615,0.32418,8.2963,0.46915,0.32727,17.775,1,0.39825,13.38,12.25,5.3983
-0.75657,8.2788,0.45613,0.32579,8.2966,0.46919,0.32876,17.781,1,0.40163,13.38,12.25,5.4016
-0.75697,8.2791,0.45611,0.3274,8.2969,0.46922,0.33025,17.786,1,0.405,13.38,12.25,5.405
-0.75738,8.2793,0.4561,0.32902,8.2972,0.46926,0.33174,17.792,1,0.40837,13.38,12.25,5.4084
-0.75779,8.2796,0.45608,0.33063,8.2975,0.46929,0.33324,17.798,1,0.41175,13.38,12.25,5.4117
-0.7582,8.2799,0.45606,0.33224,8.2978,0.46932,0.33473,17.804,1,0.41512,13.38,12.25,5.4151
-0.75861,8.2802,0.45605,0.33386,8.2981,0.46936,0.33622,17.81,1,0.4185,13.38,12.25,5.4185
-0.75902,8.2805,0.45603,0.33547,8.2984,0.46939,0.33771,17.815,1,0.42188,13.38,12.25,5.4219
-0.75943,8.2808,0.45601,0.33708,8.2987,0.46942,0.3392,17.821,1,0.42525,13.38,12.25,5.4253
-0.75983,8.281,0.45599,0.33869,8.299,0.46946,0.34069,17.827,1,0.42863,13.38,12.25,5.4286
-0.76024,8.2813,0.45598,0.34031,8.2993,0.46949,0.34218,17.833,1,0.432,13.38,12.25,5.432
-0.76065,8.2816,0.45596,0.34192,8.2996,0.46953,0.34367,17.838,1,0.43538,13.38,12.25,5.4354
-0.76106,8.2819,0.45594,0.34353,8.2999,0.46956,0.34516,17.844,1,0.43875,13.38,12.25,5.4387
-0.76147,8.2822,0.45593,0.34515,8.3002,0.46959,0.34665,17.85,1,0.44212,13.38,12.25,5.4421
-0.76188,8.2824,0.45591,0.34676,8.3005,0.46963,0.34814,17.856,1,0.4455,13.38,12.25,5.4455
-0.76229,8.2827,0.45589,0.34837,8.3008,0.46966,0.34964,17.862,1,0.44887,13.38,12.25,5.4489
-0.76269,8.283,0.45587,0.34999,8.3011,0.46969,0.35113,17.867,1,0.45225,13.38,12.25,5.4523
-0.7631,8.2833,0.45586,0.3516,8.3014,0.46973,0.35262,17.873,1,0.45563,13.38,12.25,5.4556
-0.76351,8.2836,0.45584,0.35321,8.3017,0.46976,0.35411,17.879,1,0.459,13.38,12.25,5.459
-0.76392,8.2838,0.45582,0.35483,8.302,0.4698,0.3556,17.885,1,0.46238,13.38,12.25,5.4624
-0.76433,8.2841,0.45581,0.35644,8.3023,0.46983,0.35709,17.891,1,0.46575,13.38,12.25,5.4658
-0.76474,8.2844,0.45579,0.35805,8.3026,0.46986,0.35858,17.896,1,0.46912,13.38,12.25,5.4691
-0.76515,8.2847,0.45577,0.35967,8.3029,0.4699,0.36007,17.902,1,0.4725,13.38,12.25,5.4725
-0.76555,8.285,0.45576,0.36128,8.3032,0.46993,0.36156,17.908,1,0.47587,13.38,12.25,5.4759
-0.76596,8.2853,0.45574,0.36289,8.3035,0.46996,0.36305,17.914,1,0.47925,13.38,12.25,5.4792
-0.76637,8.2855,0.45572,0.36451,8.3038,0.47,0.36454,17.92,1,0.48263,13.38,12.25,5.4826
-0.76678,8.2858,0.4557,0.36612,8.3041,0.47003,0.36604,17.925,1,0.486,13.38,12.25,5.486
-0.76719,8.2861,0.45569,0.36773,8.3044,0.47007,0.36753,17.931,1,0.48938,13.38,12.25,5.4894
-0.7676,8.2864,0.45567,0.36935,8.3047,0.4701,0.36902,17.937,1,0.49275,13.38,12.25,5.4928
-0.76801,8.2867,0.45565,0.37096,8.305,0.47013,0.37051,17.943,1,0.49613,13.38,12.25,5.4961
-0.76842,8.2869,0.45564,0.37257,8.3053,0.47017,0.372,17.949,1,0.4995,13.38,12.25,5.4995
-0.76882,8.2872,0.45562,0.37419,8.3056,0.4702,0.37349,17.954,1,0.50287,13.38,12.25,5.5029
-0.76923,8.2875,0.4556,0.3758,8.3059,0.47023,0.37498,17.96,1,0.50625,13.38,12.25,5.5062
-0.76964,8.2878,0.45558,0.37741,8.3062,0.47027,0.37647,17.966,1,0.50962,13.38,12.25,5.5096
-0.77005,8.2881,0.45557,0.37903,8.3065,0.4703,0.37796,17.972,1,0.513,13.38,12.25,5.513
-0.77046,8.2884,0.45555,0.38064,8.3068,0.47034,0.37945,17.977,1,0.51638,13.38,12.25,5.5164
-0.77087,8.2886,0.45553,0.38225,8.3071,0.47037,0.38094,17.983,1,0.51975,13.38,12.25,5.5198
-0.77128,8.2889,0.45552,0.38387,8.3075,0.4704,0.38244,17.989,1,0.52313,13.38,12.25,5.5231
-0.77168,8.2892,0.4555,0.38548,8.3078,0.47044,0.38393,17.995,1,0.5265,13.38,12.25,5.5265
-0.77209,8.2895,0.45548,0.38709,8.3081,0.47047,0.38542,18.001,1,0.52987,13.38,12.25,5.5299
-0.7725,8.2898,0.45547,0.38871,8.3084,0.4705,0.38691,18.006,1,0.53325,13.38,12.25,5.5332
-0.77291,8.29,0.45545,0.39032,8.3087,0.47054,0.3884,18.012,1,0.53662,13.38,12.25,5.5366
-0.77332,8.2903,0.45543,0.39193,8.309,0.47057,0.38989,18.018,1,0.54,13.38,12.25,5.54
-0.77373,8.2906,0.45541,0.39355,8.3093,0.47061,0.39138,18.024,1,0.54338,13.38,12.25,5.5434
-0.77414,8.2909,0.4554,0.39516,8.3096,0.47064,0.39287,18.03,1,0.54675,13.38,12.25,5.5468
-0.77454,8.2912,0.45538,0.39677,8.3099,0.47067,0.39436,18.035,1,0.55013,13.38,12.25,5.5501
-0.77495,8.2915,0.45536,0.39839,8.3102,0.47071,0.39585,18.041,1,0.5535,13.38,12.25,5.5535
-0.77536,8.2917,0.45535,0.4,8.3105,0.47074,0.39734,18.047,1,0.55688,13.38,12.25,5.5569
-0.77577,8.292,0.45533,0.40161,8.3108,0.47077,0.39883,18.053,1,0.56025,13.38,12.25,5.5602
-0.77618,8.2923,0.45532,0.40322,8.311,0.47081,0.40032,18.058,1,0.56362,13.38,12.25,5.5636
-0.77659,8.2926,0.45531,0.40481,8.3113,0.47085,0.4018,18.062,1,0.567,13.38,12.25,5.567
-0.777,8.2928,0.4553,0.40641,8.3116,0.4709,0.40328,18.067,1,0.57037,13.38,12.25,5.5704
-0.77741,8.2931,0.45529,0.408,8.3118,0.47094,0.40476,18.071,1,0.57375,13.38,12.25,5.5738
-0.77782,8.2934,0.45529,0.4096,8.3121,0.47098,0.40624,18.076,1,0.57713,13.38,12.25,5.5771
-0.77821,8.2937,0.45528,0.4112,8.3124,0.47102,0.40773,18.08,1,0.5805,13.38,12.25,5.5805
-0.77853,8.2942,0.45527,0.41283,8.3129,0.47106,0.40925,18.084,1,0.58388,13.38,12.25,5.5839
-0.77884,8.2948,0.45527,0.41447,8.3134,0.47109,0.41077,18.087,1,0.58725,13.38,12.25,5.5873
-0.77915,8.2954,0.45527,0.4161,8.314,0.47113,0.41229,18.091,1,0.59062,13.38,12.25,5.5906
-0.77947,8.296,0.45527,0.41774,8.3145,0.47117,0.41381,18.094,1,0.594,13.38,12.25,5.594
-0.77978,8.2965,0.45526,0.41937,8.315,0.4712,0.41534,18.098,1,0.59737,13.38,12.25,5.5974
-0.7801,8.2971,0.45526,0.42101,8.3155,0.47124,0.41686,18.101,1,0.60075,13.38,12.25,5.6007
-0.78041,8.2977,0.45526,0.42264,8.316,0.47128,0.41838,18.104,1,0.60413,13.38,12.25,5.6041
-0.78073,8.2982,0.45525,0.42428,8.3166,0.47131,0.4199,18.108,1,0.6075,13.38,12.25,5.6075
-0.78104,8.2988,0.45525,0.42591,8.3171,0.47135,0.42142,18.111,1,0.61088,13.38,12.25,5.6109
-0.78136,8.2994,0.45525,0.42755,8.3176,0.47139,0.42294,18.115,1,0.61425,13.38,12.25,5.6143
-0.78167,8.3,0.45525,0.42919,8.3181,0.47143,0.42446,18.118,1,0.61763,13.38,12.25,5.6176
-0.78199,8.3005,0.45524,0.43082,8.3186,0.47146,0.42598,18.121,1,0.621,13.38,12.25,5.621
-0.7823,8.3011,0.45524,0.43246,8.3192,0.4715,0.42751,18.125,1,0.62437,13.38,12.25,5.6244
-0.78261,8.3017,0.45524,0.43409,8.3197,0.47154,0.42903,18.128,1,0.62775,13.38,12.25,5.6277
-0.78293,8.3023,0.45523,0.43573,8.3202,0.47157,0.43055,18.132,1,0.63112,13.38,12.25,5.6311
-0.78324,8.3028,0.45523,0.43736,8.3207,0.47161,0.43207,18.135,1,0.6345,13.38,12.25,5.6345
-0.78356,8.3034,0.45523,0.439,8.3212,0.47165,0.43359,18.138,1,0.63788,13.38,12.25,5.6379
-0.78387,8.304,0.45522,0.44063,8.3218,0.47168,0.43511,18.142,1,0.64125,13.38,12.25,5.6413
-0.78419,8.3045,0.45522,0.44227,8.3223,0.47172,0.43663,18.145,1,0.64463,13.38,12.25,5.6446
-0.7845,8.3051,0.45522,0.4439,8.3228,0.47176,0.43816,18.149,1,0.648,13.38,12.25,5.648
-0.78482,8.3057,0.45522,0.44554,8.3233,0.47179,0.43968,18.152,1,0.65137,13.38,12.25,5.6514
-0.78513,8.3063,0.45521,0.44717,8.3238,0.47183,0.4412,18.156,1,0.65475,13.38,12.25,5.6547
-0.78545,8.3068,0.45521,0.44881,8.3244,0.47187,0.44272,18.159,1,0.65812,13.38,12.25,5.6581
-0.78576,8.3074,0.45521,0.45044,8.3249,0.47191,0.44424,18.162,1,0.6615,13.38,12.25,5.6615
-0.78608,8.308,0.4552,0.45208,8.3254,0.47194,0.44576,18.166,1,0.66488,13.38,12.25,5.6649
-0.78639,8.3086,0.4552,0.45371,8.3259,0.47198,0.44728,18.169,1,0.66825,13.38,12.25,5.6683
-0.7867,8.3091,0.4552,0.45535,8.3264,0.47202,0.4488,18.173,1,0.67163,13.38,12.25,5.6716
-0.78702,8.3097,0.45519,0.45699,8.327,0.47205,0.45033,18.176,1,0.675,13.38,12.25,5.675
-0.78733,8.3103,0.45519,0.45862,8.3275,0.47209,0.45185,18.179,1,0.67837,13.38,12.25,5.6784
-0.78765,8.3108,0.45519,0.46026,8.328,0.47213,0.45337,18.183,1,0.68175,13.38,12.25,5.6817
-0.78796,8.3114,0.45519,0.46189,8.3285,0.47216,0.45489,18.186,1,0.68512,13.38,12.25,5.6851
-0.78828,8.312,0.45518,0.46353,8.3291,0.4722,0.45641,18.19,1,0.6885,13.38,12.25,5.6885
-0.78859,8.3126,0.45518,0.46516,8.3296,0.47224,0.45793,18.193,1,0.69187,13.38,12.25,5.6919
-0.78891,8.3131,0.45518,0.4668,8.3301,0.47227,0.45945,18.197,1,0.69525,13.38,12.25,5.6953
-0.78922,8.3137,0.45517,0.46843,8.3306,0.47231,0.46098,18.2,1,0.69863,13.38,12.25,5.6986
-0.78954,8.3143,0.45517,0.47007,8.3311,0.47235,0.4625,18.203,1,0.702,13.38,12.25,5.702
-0.78985,8.3148,0.45517,0.4717,8.3317,0.47239,0.46402,18.207,1,0.70538,13.38,12.25,5.7054
-0.79017,8.3154,0.45517,0.47334,8.3322,0.47242,0.46554,18.21,1,0.70875,13.38,12.25,5.7087
-0.79048,8.316,0.45516,0.47497,8.3327,0.47246,0.46706,18.214,1,0.71212,13.38,12.25,5.7121
-0.79079,8.3166,0.45516,0.47661,8.3332,0.4725,0.46858,18.217,1,0.7155,13.38,12.25,5.7155
-0.79111,8.3171,0.45516,0.47824,8.3337,0.47253,0.4701,18.22,1,0.71887,13.38,12.25,5.7189
-0.79142,8.3177,0.45515,0.47988,8.3343,0.47257,0.47162,18.224,1,0.72225,13.38,12.25,5.7222
-0.79174,8.3183,0.45515,0.48151,8.3348,0.47261,0.47315,18.227,1,0.72563,13.38,12.25,5.7256
-0.79205,8.3189,0.45515,0.48315,8.3353,0.47264,0.47467,18.231,1,0.729,13.38,12.25,5.729
-0.79237,8.3194,0.45514,0.48479,8.3358,0.47268,0.47619,18.234,1,0.73238,13.38,12.25,5.7324
-0.79268,8.32,0.45514,0.48642,8.3363,0.47272,0.47771,18.237,1,0.73575,13.38,12.25,5.7358
-0.793,8.3206,0.45514,0.48806,8.3369,0.47275,0.47923,18.241,1,0.73912,13.38,12.25,5.7391
-0.79331,8.3211,0.45514,0.48969,8.3374,0.47279,0.48075,18.244,1,0.7425,13.38,12.25,5.7425
-0.79363,8.3217,0.45513,0.49133,8.3379,0.47283,0.48227,18.248,1,0.74587,13.38,12.25,5.7459
-0.79394,8.3223,0.45513,0.49296,8.3384,0.47287,0.4838,18.251,1,0.74925,13.38,12.25,5.7492
-0.79426,8.3229,0.45513,0.4946,8.3389,0.4729,0.48532,18.255,1,0.75262,13.38,12.25,5.7526
-0.79457,8.3234,0.45512,0.49623,8.3395,0.47294,0.48684,18.258,1,0.756,13.38,12.25,5.756
-0.79488,8.324,0.45512,0.49787,8.34,0.47298,0.48836,18.261,1,0.75938,13.38,12.25,5.7594
-0.7952,8.3246,0.45512,0.4995,8.3405,0.47301,0.48988,18.265,1,0.76275,13.38,12.25,5.7628
-0.79551,8.3252,0.45511,0.50114,8.341,0.47305,0.4914,18.268,1,0.76613,13.38,12.25,5.7661
-0.79583,8.3257,0.45511,0.50277,8.3415,0.47309,0.49292,18.272,1,0.7695,13.38,12.25,5.7695
-0.79614,8.3263,0.45511,0.50441,8.3421,0.47312,0.49444,18.275,1,0.77287,13.38,12.25,5.7729
-0.79646,8.3269,0.45511,0.50604,8.3426,0.47316,0.49597,18.278,1,0.77625,13.38,12.25,5.7762
-0.79677,8.3274,0.4551,0.50768,8.3431,0.4732,0.49749,18.282,1,0.77962,13.38,12.25,5.7796
-0.79709,8.328,0.4551,0.50931,8.3436,0.47324,0.49901,18.285,1,0.783,13.38,12.25,5.783
