"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.24599,8.9712,0.28631,0.35327,8.9743,0.28918,0.35097,12.115,1,0.78638,12.48,12.25,5.7864
-0.24596,8.9716,0.28625,0.35414,8.9747,0.28912,0.35182,12.112,1,0.78975,12.48,12.25,5.7898
-0.24592,8.9719,0.28619,0.35501,8.9751,0.28907,0.35267,12.11,1,0.79313,12.48,12.25,5.7931
-0.24589,8.9723,0.28613,0.35588,8.9754,0.28901,0.35353,12.107,1,0.7965,12.48,12.25,5.7965
-0.24585,8.9727,0.28607,0.35675,8.9758,0.28896,0.35438,12.105,1,0.79987,12.48,12.25,5.7999
-0.24582,8.9731,0.28601,0.35762,8.9762,0.2889,0.35523,12.102,1,0.80325,12.48,12.25,5.8032
-0.24579,8.9734,0.28595,0.35849,8.9765,0.28885,0.35608,12.1,1,0.80662,12.48,12.25,5.8066
-0.24575,8.9738,0.2859,0.35936,8.9769,0.2888,0.35693,12.097,1,0.81,12.48,12.25,5.81
-0.24573,8.9742,0.28585,0.36024,8.9773,0.28875,0.3578,12.095,1,0.81337,12.48,12.25,5.8134
-0.2457,8.9746,0.2858,0.36112,8.9777,0.28871,0.35866,12.092,1,0.81675,12.48,12.25,5.8168
-0.24567,8.975,0.28575,0.362,8.978,0.28867,0.35952,12.089,1,0.82013,12.48,12.25,5.8201
-0.24565,8.9753,0.28571,0.36288,8.9784,0.28862,0.36038,12.086,1,0.8235,12.48,12.25,5.8235
-0.24562,8.9757,0.28566,0.36375,8.9788,0.28858,0.36125,12.084,1,0.82688,12.48,12.25,5.8269
-0.24556,8.9762,0.28559,0.36459,8.9792,0.28851,0.36207,12.08,1,0.83025,12.48,12.25,5.8302
-0.24548,8.9767,0.28551,0.36541,8.9797,0.28844,0.36288,12.076,1,0.83362,12.48,12.25,5.8336
-0.24541,8.9772,0.28543,0.36624,8.9802,0.28836,0.36369,12.072,1,0.837,12.48,12.25,5.837
-0.24534,8.9777,0.28535,0.36706,8.9807,0.28829,0.3645,12.068,1,0.84037,12.48,12.25,5.8404
-0.24527,8.9783,0.28527,0.36789,8.9812,0.28821,0.36531,12.064,1,0.84375,12.48,12.25,5.8438
-0.24519,8.9788,0.2852,0.36871,8.9817,0.28813,0.36612,12.06,1,0.84713,12.48,12.25,5.8471
-0.24512,8.9793,0.28512,0.36954,8.9822,0.28806,0.36693,12.056,1,0.8505,12.48,12.25,5.8505
-0.24505,8.9798,0.28504,0.37036,8.9827,0.28798,0.36775,12.052,1,0.85388,12.48,12.25,5.8539
-0.24498,8.9803,0.28496,0.37119,8.9832,0.28791,0.36856,12.048,1,0.85725,12.48,12.25,5.8573
-0.2449,8.9808,0.28488,0.37201,8.9837,0.28783,0.36937,12.044,1,0.86062,12.48,12.25,5.8606
-0.24483,8.9814,0.2848,0.37284,8.9842,0.28776,0.37018,12.04,1,0.864,12.48,12.25,5.864
-0.24476,8.9819,0.28473,0.37366,8.9847,0.28768,0.37099,12.036,1,0.86737,12.48,12.25,5.8674
-0.24469,8.9824,0.28465,0.37449,8.9852,0.28761,0.3718,12.032,1,0.87075,12.48,12.25,5.8707
-0.24461,8.9829,0.28457,0.37531,8.9857,0.28753,0.37261,12.029,1,0.87413,12.48,12.25,5.8741
-0.24454,8.9834,0.28449,0.37614,8.9862,0.28746,0.37342,12.025,1,0.8775,12.48,12.25,5.8775
-0.24447,8.9839,0.28441,0.37696,8.9867,0.28738,0.37423,12.021,1,0.88088,12.48,12.25,5.8809
-0.2444,8.9845,0.28433,0.37779,8.9872,0.2873,0.37505,12.017,1,0.88425,12.48,12.25,5.8843
-0.24432,8.985,0.28426,0.37861,8.9877,0.28723,0.37586,12.013,1,0.88763,12.48,12.25,5.8876
-0.24425,8.9855,0.28418,0.37944,8.9882,0.28715,0.37667,12.009,1,0.891,12.48,12.25,5.891
-0.24418,8.986,0.2841,0.38026,8.9887,0.28708,0.37748,12.005,1,0.89437,12.48,12.25,5.8944
-0.24411,8.9865,0.28402,0.38109,8.9892,0.287,0.37829,12.001,1,0.89775,12.48,12.25,5.8977
-0.24403,8.987,0.28394,0.38191,8.9897,0.28693,0.3791,11.997,1,0.90112,12.48,12.25,5.9011
-0.24396,8.9875,0.28386,0.38273,8.9902,0.28685,0.37991,11.993,1,0.9045,12.48,12.25,5.9045
-0.24389,8.9881,0.28379,0.38356,8.9907,0.28678,0.38072,11.989,1,0.90788,12.48,12.25,5.9079
-0.24382,8.9886,0.28371,0.38438,8.9912,0.2867,0.38153,11.985,1,0.91125,12.48,12.25,5.9113
-0.24374,8.9891,0.28363,0.38521,8.9917,0.28663,0.38235,11.981,1,0.91463,12.48,12.25,5.9146
-0.24367,8.9896,0.28355,0.38603,8.9923,0.28655,0.38316,11.977,1,0.918,12.48,12.25,5.918
-0.2436,8.9901,0.28347,0.38686,8.9928,0.28647,0.38397,11.973,1,0.92137,12.48,12.25,5.9214
-0.24353,8.9906,0.28339,0.38768,8.9933,0.2864,0.38478,11.969,1,0.92475,12.48,12.25,5.9247
-0.24345,8.9912,0.28332,0.38851,8.9938,0.28632,0.38559,11.965,1,0.92812,12.48,12.25,5.9281
-0.24338,8.9917,0.28324,0.38933,8.9943,0.28625,0.3864,11.961,1,0.9315,12.48,12.25,5.9315
-0.24331,8.9922,0.28316,0.39016,8.9948,0.28617,0.38721,11.957,1,0.93488,12.48,12.25,5.9349
-0.24324,8.9927,0.28308,0.39098,8.9953,0.2861,0.38802,11.953,1,0.93825,12.48,12.25,5.9383
-0.24316,8.9932,0.283,0.39181,8.9958,0.28602,0.38883,11.949,1,0.94163,12.48,12.25,5.9416
-0.24309,8.9937,0.28292,0.39263,8.9963,0.28595,0.38965,11.945,1,0.945,12.48,12.25,5.945
-0.24302,8.9943,0.28285,0.39346,8.9968,0.28587,0.39046,11.942,1,0.94838,12.48,12.25,5.9484
-0.24295,8.9948,0.28277,0.39428,8.9973,0.2858,0.39127,11.938,1,0.95175,12.48,12.25,5.9517
-0.24287,8.9953,0.28269,0.39511,8.9978,0.28572,0.39208,11.934,1,0.95512,12.48,12.25,5.9551
-0.2428,8.9958,0.28261,0.39593,8.9983,0.28564,0.39289,11.93,1,0.9585,12.48,12.25,5.9585
-0.24273,8.9963,0.28253,0.39676,8.9988,0.28557,0.3937,11.926,1,0.96187,12.48,12.25,5.9619
-0.24265,8.9968,0.28245,0.39758,8.9993,0.28549,0.39451,11.922,1,0.96525,12.48,12.25,5.9653
-0.24258,8.9973,0.28237,0.39841,8.9998,0.28542,0.39532,11.918,1,0.96863,12.48,12.25,5.9686
-0.24251,8.9979,0.2823,0.39923,9.0003,0.28534,0.39613,11.914,1,0.972,12.48,12.25,5.972
-0.24244,8.9984,0.28222,0.40006,9.0008,0.28527,0.39695,11.91,1,0.97538,12.48,12.25,5.9754
-0.24236,8.9989,0.28214,0.40088,9.0013,0.28519,0.39776,11.906,1,0.97875,12.48,12.25,5.9788
-0.24229,8.9994,0.28206,0.4017,9.0018,0.28512,0.39857,11.902,1,0.98212,12.48,12.25,5.9821
-0.24222,8.9999,0.28198,0.40253,9.0023,0.28504,0.39938,11.898,1,0.9855,12.48,12.25,5.9855
-0.24215,9.0004,0.2819,0.40335,9.0028,0.28497,0.40019,11.894,1,0.98887,12.48,12.25,5.9889
-0.24207,9.001,0.28183,0.40418,9.0033,0.28489,0.401,11.89,1,0.99225,12.48,12.25,5.9922
-0.242,9.0015,0.28175,0.405,9.0038,0.28481,0.40181,11.886,1,0.99563,12.48,12.25,5.9956
-0.24193,9.002,0.28167,0.40583,9.0043,0.28474,0.40262,11.882,1,0.999,12.48,12.25,5.999
-0.24186,9.0025,0.28159,0.40665,9.0048,0.28466,0.40343,11.878,1,1.0024,12.48,12.25,6.0024
-0.24178,9.003,0.28151,0.40748,9.0053,0.28459,0.40424,11.874,1,1.0058,12.48,12.25,6.0058
-0.24171,9.0035,0.28143,0.4083,9.0058,0.28451,0.40506,11.87,1,1.0091,12.48,12.25,6.0091
-0.24164,9.0041,0.28136,0.40913,9.0063,0.28444,0.40587,11.866,1,1.0125,12.48,12.25,6.0125
-0.24157,9.0046,0.28128,0.40995,9.0068,0.28436,0.40668,11.862,1,1.0159,12.48,12.25,6.0159
-0.24149,9.0051,0.2812,0.41078,9.0073,0.28429,0.40749,11.858,1,1.0192,12.48,12.25,6.0192
-0.24142,9.0056,0.28112,0.4116,9.0078,0.28421,0.4083,11.854,1,1.0226,12.48,12.25,6.0226
-0.24135,9.0061,0.28104,0.41243,9.0083,0.28413,0.40911,11.851,1,1.026,12.48,12.25,6.026
-0.24128,9.0066,0.28096,0.41325,9.0088,0.28406,0.40992,11.847,1,1.0294,12.48,12.25,6.0294
-0.2412,9.0071,0.28089,0.41408,9.0093,0.28398,0.41073,11.843,1,1.0328,12.48,12.25,6.0328
-0.24113,9.0077,0.28081,0.4149,9.0098,0.28391,0.41154,11.839,1,1.0361,12.48,12.25,6.0361
-0.24106,9.0082,0.28073,0.41573,9.0103,0.28383,0.41236,11.835,1,1.0395,12.48,12.25,6.0395
-0.24099,9.0087,0.28065,0.41655,9.0108,0.28376,0.41317,11.831,1,1.0429,12.48,12.25,6.0429
-0.24091,9.0092,0.28057,0.41738,9.0113,0.28368,0.41398,11.827,1,1.0462,12.48,12.25,6.0462
-0.24084,9.0097,0.28049,0.4182,9.0118,0.28361,0.41479,11.823,1,1.0496,12.48,12.25,6.0496
-0.24077,9.0102,0.28042,0.41903,9.0123,0.28353,0.4156,11.819,1,1.053,12.48,12.25,6.053
-0.2407,9.0108,0.28034,0.41985,9.0128,0.28346,0.41641,11.815,1,1.0564,12.48,12.25,6.0564
-0.24063,9.0113,0.28027,0.42069,9.0133,0.28339,0.41723,11.811,1,1.0598,12.48,12.25,6.0598
-0.24057,9.0118,0.28021,0.42152,9.0138,0.28333,0.41806,11.806,1,1.0631,12.48,12.25,6.0631
-0.24051,9.0123,0.28015,0.42236,9.0143,0.28327,0.41888,11.802,1,1.0665,12.48,12.25,6.0665
-0.24045,9.0128,0.28009,0.4232,9.0148,0.28321,0.41971,11.798,1,1.0699,12.48,12.25,6.0699
-0.24039,9.0133,0.28003,0.42403,9.0153,0.28315,0.42053,11.794,1,1.0732,12.48,12.25,6.0732
-0.2403,9.0139,0.27995,0.42483,9.0158,0.28308,0.42132,11.789,1,1.0766,12.48,12.25,6.0766
-0.24018,9.0146,0.27985,0.42559,9.0165,0.28298,0.42207,11.783,1,1.08,12.48,12.25,6.08
-0.24007,9.0152,0.27975,0.42635,9.0171,0.28288,0.42283,11.778,1,1.0834,12.48,12.25,6.0834
-0.23995,9.0159,0.27965,0.42711,9.0177,0.28278,0.42358,11.772,1,1.0868,12.48,12.25,6.0868
-0.23983,9.0165,0.27955,0.42786,9.0184,0.28268,0.42433,11.767,1,1.0901,12.48,12.25,6.0901
-0.23972,9.0172,0.27945,0.42862,9.019,0.28258,0.42508,11.761,1,1.0935,12.48,12.25,6.0935
-0.2396,9.0178,0.27935,0.42938,9.0196,0.28248,0.42583,11.755,1,1.0969,12.48,12.25,6.0969
-0.23949,9.0185,0.27925,0.43014,9.0202,0.28238,0.42658,11.75,1,1.1002,12.48,12.25,6.1002
-0.23937,9.0191,0.27915,0.43089,9.0209,0.28228,0.42733,11.744,1,1.1036,12.48,12.25,6.1036
-0.23925,9.0198,0.27905,0.43165,9.0215,0.28218,0.42808,11.739,1,1.107,12.48,12.25,6.107
-0.23914,9.0204,0.27895,0.43241,9.0221,0.28208,0.42883,11.733,1,1.1104,12.48,12.25,6.1104
-0.23902,9.021,0.27885,0.43317,9.0228,0.28198,0.42958,11.728,1,1.1137,12.48,12.25,6.1137
-0.23891,9.0217,0.27875,0.43393,9.0234,0.28189,0.43034,11.722,1,1.1171,12.48,12.25,6.1171
-0.23879,9.0223,0.27865,0.43468,9.024,0.28179,0.43109,11.716,1,1.1205,12.48,12.25,6.1205
-0.23867,9.023,0.27855,0.43544,9.0246,0.28169,0.43184,11.711,1,1.1239,12.48,12.25,6.1239
-0.23856,9.0236,0.27845,0.4362,9.0253,0.28159,0.43259,11.705,1,1.1273,12.48,12.25,6.1273
-0.23844,9.0243,0.27835,0.43696,9.0259,0.28149,0.43334,11.7,1,1.1306,12.48,12.25,6.1306
-0.23832,9.0249,0.27825,0.43771,9.0265,0.28139,0.43409,11.694,1,1.134,12.48,12.25,6.134
-0.23821,9.0256,0.27815,0.43847,9.0272,0.28129,0.43484,11.689,1,1.1374,12.48,12.25,6.1374
-0.23809,9.0262,0.27805,0.43923,9.0278,0.28119,0.43559,11.683,1,1.1407,12.48,12.25,6.1407
-0.23798,9.0269,0.27795,0.43999,9.0284,0.28109,0.43634,11.678,1,1.1441,12.48,12.25,6.1441
-0.23786,9.0275,0.27785,0.44075,9.029,0.28099,0.43709,11.672,1,1.1475,12.48,12.25,6.1475
-0.23774,9.0282,0.27775,0.4415,9.0297,0.28089,0.43784,11.666,1,1.1509,12.48,12.25,6.1509
-0.23763,9.0288,0.27765,0.44226,9.0303,0.28079,0.4386,11.661,1,1.1543,12.48,12.25,6.1543
-0.23751,9.0295,0.27755,0.44302,9.0309,0.28069,0.43935,11.655,1,1.1576,12.48,12.25,6.1576
-0.2374,9.0301,0.27745,0.44378,9.0316,0.2806,0.4401,11.65,1,1.161,12.48,12.25,6.161
-0.23728,9.0308,0.27735,0.44453,9.0322,0.2805,0.44085,11.644,1,1.1644,12.48,12.25,6.1644
-0.23716,9.0314,0.27725,0.44529,9.0328,0.2804,0.4416,11.639,1,1.1677,12.48,12.25,6.1677
-0.23705,9.0321,0.27715,0.44605,9.0334,0.2803,0.44235,11.633,1,1.1711,12.48,12.25,6.1711
-0.23693,9.0327,0.27705,0.44681,9.0341,0.2802,0.4431,11.627,1,1.1745,12.48,12.25,6.1745
-0.23681,9.0334,0.27695,0.44756,9.0347,0.2801,0.44385,11.622,1,1.1779,12.48,12.25,6.1779
-0.2367,9.034,0.27685,0.44832,9.0353,0.28,0.4446,11.616,1,1.1813,12.48,12.25,6.1813
-0.23658,9.0346,0.27675,0.44908,9.036,0.2799,0.44535,11.611,1,1.1846,12.48,12.25,6.1846
-0.23647,9.0353,0.27665,0.44984,9.0366,0.2798,0.44611,11.605,1,1.188,12.48,12.25,6.188
-0.23635,9.0359,0.27655,0.4506,9.0372,0.2797,0.44686,11.6,1,1.1914,12.48,12.25,6.1914
-0.23623,9.0366,0.27645,0.45135,9.0378,0.2796,0.44761,11.594,1,1.1947,12.48,12.25,6.1947
-0.23612,9.0372,0.27636,0.45211,9.0385,0.2795,0.44836,11.588,1,1.1981,12.48,12.25,6.1981
-0.236,9.0379,0.27626,0.45287,9.0391,0.2794,0.44911,11.583,1,1.2015,12.48,12.25,6.2015
-0.23589,9.0385,0.27616,0.45363,9.0397,0.27931,0.44986,11.577,1,1.2049,12.48,12.25,6.2049
-0.23577,9.0392,0.27606,0.45438,9.0404,0.27921,0.45061,11.572,1,1.2083,12.48,12.25,6.2083
-0.23565,9.0398,0.27596,0.45514,9.041,0.27911,0.45136,11.566,1,1.2116,12.48,12.25,6.2116
-0.23554,9.0405,0.27586,0.4559,9.0416,0.27901,0.45211,11.561,1,1.215,12.48,12.25,6.215
-0.23542,9.0411,0.27576,0.45666,9.0422,0.27891,0.45286,11.555,1,1.2184,12.48,12.25,6.2184
-0.2353,9.0418,0.27566,0.45742,9.0429,0.27881,0.45361,11.55,1,1.2217,12.48,12.25,6.2217
-0.23519,9.0424,0.27556,0.45817,9.0435,0.27871,0.45437,11.544,1,1.2251,12.48,12.25,6.2251
-0.23507,9.0431,0.27546,0.45893,9.0441,0.27861,0.45512,11.538,1,1.2285,12.48,12.25,6.2285
-0.23496,9.0437,0.27536,0.45969,9.0448,0.27851,0.45587,11.533,1,1.2319,12.48,12.25,6.2319
-0.23484,9.0444,0.27526,0.46045,9.0454,0.27841,0.45662,11.527,1,1.2352,12.48,12.25,6.2352
-0.23472,9.045,0.27516,0.4612,9.046,0.27831,0.45737,11.522,1,1.2386,12.48,12.25,6.2386
-0.23461,9.0457,0.27506,0.46196,9.0466,0.27821,0.45812,11.516,1,1.242,12.48,12.25,6.242
-0.23449,9.0463,0.27496,0.46272,9.0473,0.27811,0.45887,11.511,1,1.2454,12.48,12.25,6.2454
-0.23438,9.047,0.27486,0.46348,9.0479,0.27801,0.45962,11.505,1,1.2488,12.48,12.25,6.2488
-0.23426,9.0476,0.27476,0.46424,9.0485,0.27792,0.46037,11.499,1,1.2521,12.48,12.25,6.2521
-0.23414,9.0482,0.27466,0.46499,9.0492,0.27782,0.46112,11.494,1,1.2555,12.48,12.25,6.2555
-0.23403,9.0489,0.27456,0.46575,9.0498,0.27772,0.46187,11.488,1,1.2589,12.48,12.25,6.2589
-0.23391,9.0495,0.27446,0.46651,9.0504,0.27762,0.46263,11.483,1,1.2622,12.48,12.25,6.2622
-0.23379,9.0502,0.27436,0.46727,9.051,0.27752,0.46338,11.477,1,1.2656,12.48,12.25,6.2656
-0.23368,9.0508,0.27426,0.46802,9.0517,0.27742,0.46413,11.472,1,1.269,12.48,12.25,6.269
-0.23356,9.0515,0.27416,0.46878,9.0523,0.27732,0.46488,11.466,1,1.2724,12.48,12.25,6.2724
-0.23345,9.0521,0.27406,0.46954,9.0529,0.27722,0.46563,11.461,1,1.2758,12.48,12.25,6.2758
-0.23333,9.0528,0.27396,0.4703,9.0536,0.27712,0.46638,11.455,1,1.2791,12.48,12.25,6.2791
-0.23321,9.0534,0.27386,0.47106,9.0542,0.27702,0.46713,11.449,1,1.2825,12.48,12.25,6.2825
-0.2331,9.0541,0.27376,0.47181,9.0548,0.27692,0.46788,11.444,1,1.2859,12.48,12.25,6.2859
-0.23298,9.0547,0.27366,0.47257,9.0554,0.27682,0.46863,11.438,1,1.2892,12.48,12.25,6.2892
-0.23286,9.0554,0.27356,0.47333,9.0561,0.27672,0.46938,11.433,1,1.2926,12.48,12.25,6.2926
-0.23275,9.056,0.27346,0.47409,9.0567,0.27663,0.47014,11.427,1,1.296,12.48,12.25,6.296
-0.23263,9.0567,0.27336,0.47484,9.0573,0.27653,0.47089,11.422,1,1.2994,12.48,12.25,6.2994
-0.23252,9.0573,0.27326,0.4756,9.058,0.27643,0.47164,11.416,1,1.3028,12.48,12.25,6.3028
-0.23241,9.058,0.27317,0.47637,9.0586,0.27634,0.4724,11.41,1,1.3061,12.48,12.25,6.3061
-0.2323,9.0586,0.27309,0.47714,9.0592,0.27626,0.47316,11.404,1,1.3095,12.48,12.25,6.3095
-0.2322,9.0593,0.27301,0.47791,9.0599,0.27618,0.47393,11.399,1,1.3129,12.48,12.25,6.3129
-0.23209,9.0599,0.27294,0.47868,9.0605,0.2761,0.4747,11.393,1,1.3162,12.48,12.25,6.3162
-0.23199,9.0606,0.27286,0.47946,9.0611,0.27602,0.47546,11.387,1,1.3196,12.48,12.25,6.3196
-0.23188,9.0612,0.27277,0.48021,9.0618,0.27593,0.47622,11.381,1,1.323,12.48,12.25,6.323
-0.23171,9.062,0.27265,0.48088,9.0625,0.27581,0.47688,11.374,1,1.3264,12.48,12.25,6.3264
-0.23155,9.0628,0.27252,0.48155,9.0633,0.27568,0.47755,11.367,1,1.3298,12.48,12.25,6.3298
-0.23139,9.0635,0.2724,0.48222,9.064,0.27556,0.47822,11.36,1,1.3331,12.48,12.25,6.3331
-0.23123,9.0643,0.27228,0.48289,9.0648,0.27543,0.47889,11.352,1,1.3365,12.48,12.25,6.3365
-0.23106,9.0651,0.27215,0.48355,9.0655,0.27531,0.47956,11.345,1,1.3399,12.48,12.25,6.3399
-0.2309,9.0658,0.27203,0.48422,9.0662,0.27518,0.48023,11.338,1,1.3432,12.48,12.25,6.3432
-0.23074,9.0666,0.2719,0.48489,9.067,0.27506,0.4809,11.331,1,1.3466,12.48,12.25,6.3466
-0.23058,9.0674,0.27178,0.48556,9.0677,0.27493,0.48157,11.324,1,1.35,12.48,12.25,6.35
-0.23042,9.0681,0.27166,0.48623,9.0685,0.27481,0.48224,11.317,1,1.3534,12.48,12.25,6.3534
-0.23025,9.0689,0.27153,0.48689,9.0692,0.27468,0.48291,11.31,1,1.3568,12.48,12.25,6.3568
-0.23009,9.0697,0.27141,0.48756,9.07,0.27456,0.48357,11.303,1,1.3601,12.48,12.25,6.3601
-0.22993,9.0704,0.27128,0.48823,9.0707,0.27443,0.48424,11.295,1,1.3635,12.48,12.25,6.3635
-0.22977,9.0712,0.27116,0.4889,9.0715,0.27431,0.48491,11.288,1,1.3669,12.48,12.25,6.3669
-0.22961,9.0719,0.27104,0.48957,9.0722,0.27418,0.48558,11.281,1,1.3703,12.48,12.25,6.3703
-0.22944,9.0727,0.27091,0.49024,9.073,0.27406,0.48625,11.274,1,1.3736,12.48,12.25,6.3736
-0.22928,9.0735,0.27079,0.4909,9.0737,0.27393,0.48692,11.267,1,1.377,12.48,12.25,6.377
-0.22912,9.0742,0.27067,0.49157,9.0745,0.2738,0.48759,11.26,1,1.3804,12.48,12.25,6.3804
-0.22896,9.075,0.27054,0.49224,9.0752,0.27368,0.48826,11.253,1,1.3837,12.48,12.25,6.3837
-0.22879,9.0758,0.27042,0.49291,9.076,0.27355,0.48893,11.246,1,1.3871,12.48,12.25,6.3871
-0.22863,9.0765,0.27029,0.49358,9.0767,0.27343,0.4896,11.239,1,1.3905,12.48,12.25,6.3905
-0.22847,9.0773,0.27017,0.49425,9.0774,0.2733,0.49026,11.231,1,1.3939,12.48,12.25,6.3939
-0.22831,9.0781,0.27005,0.49491,9.0782,0.27318,0.49093,11.224,1,1.3973,12.48,12.25,6.3973
-0.22815,9.0788,0.26992,0.49558,9.0789,0.27305,0.4916,11.217,1,1.4006,12.48,12.25,6.4006
-0.22798,9.0796,0.2698,0.49625,9.0797,0.27293,0.49227,11.21,1,1.404,12.48,12.25,6.404
-0.22782,9.0804,0.26968,0.49692,9.0804,0.2728,0.49294,11.203,1,1.4074,12.48,12.25,6.4074
-0.22766,9.0811,0.26955,0.49759,9.0812,0.27268,0.49361,11.196,1,1.4107,12.48,12.25,6.4107
-0.2275,9.0819,0.26943,0.49826,9.0819,0.27255,0.49428,11.189,1,1.4141,12.48,12.25,6.4141
-0.22734,9.0827,0.2693,0.49892,9.0827,0.27243,0.49495,11.182,1,1.4175,12.48,12.25,6.4175
-0.22717,9.0834,0.26918,0.49959,9.0834,0.2723,0.49562,11.174,1,1.4209,12.48,12.25,6.4209
-0.22701,9.0842,0.26906,0.50026,9.0842,0.27218,0.49629,11.167,1,1.4243,12.48,12.25,6.4243
-0.22685,9.085,0.26893,0.50093,9.0849,0.27205,0.49695,11.16,1,1.4276,12.48,12.25,6.4276
-0.22669,9.0857,0.26881,0.5016,9.0857,0.27193,0.49762,11.153,1,1.431,12.48,12.25,6.431
-0.22652,9.0865,0.26869,0.50227,9.0864,0.2718,0.49829,11.146,1,1.4344,12.48,12.25,6.4344
-0.22636,9.0873,0.26856,0.50293,9.0872,0.27168,0.49896,11.139,1,1.4377,12.48,12.25,6.4377
-0.2262,9.088,0.26844,0.5036,9.0879,0.27155,0.49963,11.132,1,1.4411,12.48,12.25,6.4411
-0.22604,9.0888,0.26831,0.50427,9.0886,0.27143,0.5003,11.125,1,1.4445,12.48,12.25,6.4445
-0.22588,9.0896,0.26819,0.50494,9.0894,0.2713,0.50097,11.118,1,1.4479,12.48,12.25,6.4479
-0.22571,9.0903,0.26807,0.50561,9.0901,0.27117,0.50164,11.11,1,1.4513,12.48,12.25,6.4513
-0.22555,9.0911,0.26794,0.50628,9.0909,0.27105,0.50231,11.103,1,1.4546,12.48,12.25,6.4546
-0.22539,9.0918,0.26782,0.50694,9.0916,0.27092,0.50298,11.096,1,1.458,12.48,12.25,6.458
-0.22523,9.0926,0.2677,0.50761,9.0924,0.2708,0.50364,11.089,1,1.4614,12.48,12.25,6.4614
-0.22507,9.0934,0.26757,0.50828,9.0931,0.27067,0.50431,11.082,1,1.4647,12.48,12.25,6.4647
-0.2249,9.0941,0.26745,0.50895,9.0939,0.27055,0.50498,11.075,1,1.4681,12.48,12.25,6.4681
-0.22474,9.0949,0.26732,0.50962,9.0946,0.27042,0.50565,11.068,1,1.4715,12.48,12.25,6.4715
-0.22458,9.0957,0.2672,0.51029,9.0954,0.2703,0.50632,11.061,1,1.4749,12.48,12.25,6.4749
-0.22442,9.0964,0.26708,0.51095,9.0961,0.27017,0.50699,11.053,1,1.4783,12.48,12.25,6.4783
-0.22425,9.0972,0.26695,0.51162,9.0969,0.27005,0.50766,11.046,1,1.4816,12.48,12.25,6.4816
-0.22409,9.098,0.26683,0.51229,9.0976,0.26992,0.50833,11.039,1,1.485,12.48,12.25,6.485
-0.22393,9.0987,0.26671,0.51296,9.0984,0.2698,0.509,11.032,1,1.4884,12.48,12.25,6.4884
-0.22377,9.0995,0.26658,0.51363,9.0991,0.26967,0.50967,11.025,1,1.4917,12.48,12.25,6.4917
-0.22361,9.1003,0.26646,0.51429,9.0998,0.26955,0.51033,11.018,1,1.4951,12.48,12.25,6.4951
-0.22344,9.101,0.26633,0.51496,9.1006,0.26942,0.511,11.011,1,1.4985,12.48,12.25,6.4985
-0.22328,9.1018,0.26621,0.51563,9.1013,0.2693,0.51167,11.004,1,1.5019,12.48,12.25,6.5019
-0.22312,9.1026,0.26609,0.5163,9.1021,0.26917,0.51234,10.997,1,1.5052,12.48,12.25,6.5052
-0.22296,9.1033,0.26596,0.51697,9.1028,0.26905,0.51301,10.989,1,1.5086,12.48,12.25,6.5086
-0.2228,9.1041,0.26584,0.51764,9.1036,0.26892,0.51368,10.982,1,1.512,12.48,12.25,6.512
-0.22263,9.1049,0.26572,0.5183,9.1043,0.2688,0.51435,10.975,1,1.5154,12.48,12.25,6.5154
-0.22247,9.1056,0.26559,0.51897,9.1051,0.26867,0.51502,10.968,1,1.5188,12.48,12.25,6.5188
-0.22231,9.1064,0.26547,0.51964,9.1058,0.26855,0.51569,10.961,1,1.5221,12.48,12.25,6.5221
-0.22215,9.1072,0.26534,0.52031,9.1066,0.26842,0.51636,10.954,1,1.5255,12.48,12.25,6.5255
-0.22198,9.1079,0.26522,0.52098,9.1073,0.26829,0.51702,10.947,1,1.5289,12.48,12.25,6.5289
-0.22182,9.1087,0.2651,0.52165,9.1081,0.26817,0.51769,10.94,1,1.5322,12.48,12.25,6.5322
-0.22166,9.1095,0.26497,0.52231,9.1088,0.26804,0.51836,10.932,1,1.5356,12.48,12.25,6.5356
-0.2215,9.1102,0.26485,0.52298,9.1096,0.26792,0.51903,10.925,1,1.539,12.48,12.25,6.539
-0.22134,9.111,0.26473,0.52365,9.1103,0.26779,0.5197,10.918,1,1.5424,12.48,12.25,6.5424
-0.22117,9.1117,0.2646,0.52432,9.111,0.26767,0.52037,10.911,1,1.5458,12.48,12.25,6.5458
-0.22101,9.1125,0.26448,0.52499,9.1118,0.26754,0.52104,10.904,1,1.5491,12.48,12.25,6.5491
-0.22085,9.1133,0.26436,0.52566,9.1125,0.26742,0.52171,10.897,1,1.5525,12.48,12.25,6.5525
-0.2207,9.1141,0.26426,0.52634,9.1133,0.26732,0.5224,10.889,1,1.5559,12.48,12.25,6.5559
-0.22055,9.1148,0.26416,0.52703,9.1141,0.26722,0.52308,10.882,1,1.5592,12.48,12.25,6.5592
-0.2204,9.1156,0.26406,0.52771,9.1148,0.26712,0.52377,10.875,1,1.5626,12.48,12.25,6.5626
-0.22024,9.1164,0.26396,0.52839,9.1156,0.26702,0.52445,10.867,1,1.566,12.48,12.25,6.566
-0.22009,9.1171,0.26386,0.52908,9.1163,0.26691,0.52514,10.86,1,1.5694,12.48,12.25,6.5694
