"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.32812,9.1631,0.45467,0.64313,9.1709,0.44818,0.64512,8.9875,1,2.3281,13.008,12.745,6.845
-0.3329,9.1593,0.45761,0.64656,9.1673,0.45102,0.64858,9.006,1,2.3382,13.018,12.745,6.845
-0.33768,9.1556,0.46055,0.64999,9.1636,0.45385,0.65205,9.0245,1,2.3482,13.028,12.745,6.845
-0.34246,9.1518,0.46348,0.65341,9.16,0.45668,0.65552,9.0431,1,2.3582,13.038,12.745,6.845
-0.34762,9.1477,0.4662,0.65698,9.1559,0.45929,0.65911,9.0654,1,2.3683,13.048,12.745,6.845
-0.353,9.1435,0.46906,0.6606,9.1519,0.46203,0.66277,9.0866,1,2.3783,13.058,12.745,6.845
-0.35906,9.1395,0.47234,0.6644,9.148,0.46519,0.66662,9.1043,1,2.3883,13.068,12.745,6.845
-0.36513,9.1355,0.47563,0.66821,9.1441,0.46834,0.67046,9.1219,1,2.3984,13.078,12.745,6.845
-0.37119,9.1314,0.47891,0.67202,9.1401,0.47149,0.67431,9.1396,1,2.4084,13.088,12.745,6.845
-0.37726,9.1274,0.4822,0.67582,9.1362,0.47464,0.67816,9.1573,1,2.4184,13.098,12.745,6.845
-0.38332,9.1234,0.48548,0.67963,9.1323,0.4778,0.68201,9.175,1,2.4285,13.108,12.745,6.845
-0.38939,9.1194,0.48876,0.68343,9.1284,0.48095,0.68586,9.1926,1,2.4385,13.119,12.745,6.845
-0.39545,9.1153,0.49205,0.68724,9.1244,0.4841,0.68971,9.2103,1,2.4485,13.129,12.745,6.845
-0.40152,9.1113,0.49533,0.69105,9.1205,0.48725,0.69356,9.228,1,2.4586,13.139,12.745,6.845
-0.40759,9.1073,0.49862,0.69485,9.1166,0.49041,0.69741,9.2457,1,2.4686,13.149,12.745,6.845
-0.41365,9.1033,0.5019,0.69866,9.1127,0.49356,0.70126,9.2633,1,2.4786,13.159,12.745,6.845
-0.41986,9.0991,0.50512,0.70251,9.1086,0.49664,0.70515,9.2822,1,2.4887,13.169,12.745,6.845
-0.42643,9.0946,0.50816,0.70647,9.1042,0.49955,0.70914,9.304,1,2.4987,13.179,12.745,6.845
-0.43362,9.0902,0.51153,0.71057,9.0999,0.50276,0.71329,9.3232,1,2.5087,13.189,12.745,6.845
-0.44144,9.0858,0.51522,0.71483,9.0957,0.50629,0.71759,9.3396,1,2.5188,13.199,12.745,6.845
-0.44927,9.0815,0.51892,0.71908,9.0915,0.50982,0.72189,9.3559,1,2.5288,13.209,12.745,6.845
-0.45709,9.0771,0.52261,0.72334,9.0873,0.51335,0.72619,9.3723,1,2.5389,13.219,12.745,6.845
-0.46492,9.0728,0.5263,0.72759,9.0831,0.51688,0.7305,9.3887,1,2.5489,13.229,12.745,6.845
-0.47274,9.0684,0.53,0.73185,9.0788,0.52041,0.7348,9.405,1,2.5589,13.239,12.745,6.845
-0.48057,9.0641,0.53369,0.7361,9.0746,0.52394,0.7391,9.4214,1,2.569,13.249,12.745,6.845
-0.48839,9.0598,0.53739,0.74036,9.0704,0.52747,0.7434,9.4378,1,2.579,13.259,12.745,6.845
-0.49622,9.0554,0.54108,0.74461,9.0662,0.531,0.74771,9.4541,1,2.589,13.269,12.745,6.845
-0.50404,9.0511,0.54477,0.74887,9.0619,0.53453,0.75201,9.4705,1,2.5991,13.279,12.745,6.845
-0.51187,9.0467,0.54847,0.75312,9.0577,0.53805,0.75631,9.4869,1,2.6091,13.289,12.745,6.845
-0.51995,9.0422,0.55207,0.75744,9.0533,0.54148,0.76067,9.5049,1,2.6191,13.299,12.745,6.845
-0.52846,9.0373,0.5555,0.76187,9.0486,0.54474,0.76514,9.5258,1,2.6292,13.309,12.745,6.845
-0.53795,9.0325,0.55935,0.76649,9.0439,0.54839,0.76981,9.5431,1,2.6392,13.319,12.745,6.845
-0.54824,9.0278,0.56353,0.77129,9.0394,0.55237,0.77465,9.5576,1,2.6492,13.329,12.745,6.845
-0.55854,9.0231,0.56772,0.77608,9.0348,0.55635,0.77949,9.572,1,2.6593,13.339,12.745,6.845
-0.56884,9.0184,0.57191,0.78087,9.0303,0.56033,0.78434,9.5865,1,2.6693,13.349,12.745,6.845
-0.57914,9.0137,0.5761,0.78567,9.0257,0.56431,0.78918,9.6009,1,2.6793,13.359,12.745,6.845
-0.58944,9.009,0.58028,0.79046,9.0212,0.56829,0.79403,9.6153,1,2.6894,13.369,12.745,6.845
-0.59973,9.0043,0.58447,0.79525,9.0166,0.57227,0.79887,9.6298,1,2.6994,13.379,12.745,6.845
-0.61003,8.9996,0.58866,0.80005,9.0121,0.57625,0.80371,9.6442,1,2.7094,13.389,12.745,6.845
-0.62033,8.9949,0.59285,0.80484,9.0075,0.58023,0.80856,9.6587,1,2.7195,13.399,12.745,6.845
-0.63063,8.9903,0.59703,0.80964,9.003,0.58421,0.8134,9.6731,1,2.7295,13.41,12.745,6.845
-0.64093,8.9856,0.60122,0.81443,8.9984,0.58819,0.81824,9.6876,1,2.7396,13.42,12.745,6.845
-0.65147,8.9807,0.60534,0.81927,8.9937,0.59209,0.82313,9.7032,1,2.7496,13.43,12.745,6.845
-0.66274,8.9753,0.60924,0.82426,8.9885,0.59576,0.82816,9.7225,1,2.7596,13.44,12.745,6.845
-0.67506,8.9701,0.6135,0.82944,8.9835,0.59978,0.83338,9.7387,1,2.7697,13.45,12.745,6.845
-0.68892,8.965,0.61829,0.83489,8.9785,0.60431,0.83888,9.7505,1,2.7797,13.46,12.745,6.845
-0.70278,8.9599,0.62307,0.84034,8.9736,0.60883,0.84438,9.7622,1,2.7897,13.47,12.745,6.845
-0.71665,8.9548,0.62786,0.84579,8.9687,0.61336,0.84988,9.774,1,2.7998,13.48,12.745,6.845
-0.73051,8.9497,0.63265,0.85124,8.9638,0.61789,0.85538,9.7857,1,2.8098,13.49,12.745,6.845
-0.74437,8.9446,0.63743,0.85668,8.9588,0.62242,0.86088,9.7975,1,2.8198,13.5,12.745,6.845
-0.75823,8.9396,0.64222,0.86213,8.9539,0.62694,0.86638,9.8092,1,2.8299,13.51,12.745,6.845
-0.77209,8.9345,0.64701,0.86758,8.949,0.63147,0.87188,9.821,1,2.8399,13.52,12.745,6.845
-0.78595,8.9294,0.6518,0.87303,8.9441,0.636,0.87738,9.8327,1,2.8499,13.53,12.745,6.845
-0.79982,8.9243,0.65658,0.87848,8.9391,0.64053,0.88288,9.8445,1,2.86,13.54,12.745,6.845
-0.81368,8.9192,0.66137,0.88393,8.9342,0.64505,0.88838,9.8562,1,2.87,13.55,12.745,6.845
-0.82754,8.9141,0.66616,0.88938,8.9293,0.64958,0.89388,9.868,1,2.88,13.56,12.745,6.845
-0.84273,8.9083,0.67065,0.89504,8.9237,0.65378,0.89957,9.8844,1,2.8901,13.57,12.745,6.845
-0.85825,8.9024,0.67519,0.90076,8.918,0.65802,0.90532,9.9007,1,2.9001,13.58,12.745,6.845
-0.87744,8.8969,0.68072,0.90702,8.9127,0.66322,0.91163,9.9088,1,2.9101,13.59,12.745,6.845
-0.89663,8.8914,0.68625,0.91328,8.9074,0.66842,0.91793,9.9169,1,2.9202,13.6,12.745,6.845
-0.91582,8.8858,0.69178,0.91953,8.902,0.67362,0.92424,9.925,1,2.9302,13.61,12.745,6.845
-0.93501,8.8803,0.69731,0.92579,8.8967,0.67882,0.93055,9.9331,1,2.9403,13.62,12.745,6.845
-0.9542,8.8748,0.70283,0.93205,8.8913,0.68403,0.93686,9.9411,1,2.9503,13.63,12.745,6.845
-0.97339,8.8693,0.70836,0.93831,8.886,0.68923,0.94317,9.9492,1,2.9603,13.64,12.745,6.845
-0.99258,8.8638,0.71389,0.94457,8.8807,0.69443,0.94948,9.9573,1,2.9704,13.65,12.745,6.845
-1.0118,8.8582,0.71942,0.95083,8.8753,0.69963,0.95578,9.9654,1,2.9804,13.66,12.745,6.845
-1.031,8.8527,0.72494,0.95709,8.87,0.70483,0.96209,9.9735,1,2.9904,13.67,12.745,6.845
-1.0502,8.8472,0.73047,0.96335,8.8647,0.71004,0.9684,9.9816,1,3.0005,13.68,12.745,6.845
-1.0693,8.8417,0.736,0.96961,8.8593,0.71524,0.97471,9.9897,1,3.0105,13.691,12.745,6.845
-1.0894,8.8357,0.74138,0.97598,8.8536,0.72027,0.98112,9.9999,1,3.0205,13.701,12.745,6.845
-1.1107,8.8292,0.74657,0.98251,8.8474,0.72507,0.98767,10.013,1,3.0306,13.711,12.745,6.845
-1.1352,8.8229,0.75242,0.98943,8.8413,0.73052,0.99461,10.021,1,3.0406,13.721,12.745,6.845
-1.1627,8.8169,0.75888,0.99672,8.8355,0.73657,1.0019,10.024,1,3.0506,13.731,12.745,6.845
-1.1902,8.8109,0.76533,1.004,8.8297,0.74262,1.0093,10.028,1,3.0607,13.741,12.745,6.845
-1.2176,8.8049,0.77179,1.0113,8.824,0.74867,1.0166,10.031,1,3.0707,13.751,12.745,6.845
-1.2451,8.7989,0.77825,1.0186,8.8182,0.75472,1.0239,10.034,1,3.0807,13.761,12.745,6.845
-1.2725,8.7929,0.78471,1.0258,8.8124,0.76077,1.0312,10.037,1,3.0908,13.771,12.745,6.845
-1.3,8.7869,0.79117,1.0331,8.8066,0.76682,1.0385,10.041,1,3.1008,13.781,12.745,6.845
-1.3274,8.7809,0.79763,1.0404,8.8008,0.77287,1.0459,10.044,1,3.1108,13.791,12.745,6.845
-1.3549,8.7749,0.80408,1.0477,8.795,0.77892,1.0532,10.047,1,3.1209,13.801,12.745,6.845
-1.3823,8.7689,0.81054,1.055,8.7892,0.78497,1.0605,10.05,1,3.1309,13.811,12.745,6.845
-1.4098,8.7629,0.817,1.0623,8.7834,0.79102,1.0678,10.054,1,3.141,13.821,12.745,6.845
-1.4372,8.757,0.82346,1.0695,8.7776,0.79707,1.0752,10.057,1,3.151,13.831,12.745,6.845
-1.467,8.75,0.82966,1.0771,8.771,0.80279,1.0827,10.064,1,3.161,13.841,12.745,6.845
-1.4978,8.7428,0.83575,1.0847,8.764,0.80838,1.0903,10.072,1,3.1711,13.851,12.745,6.845
-1.5364,8.7361,0.84304,1.093,8.7576,0.81516,1.0987,10.071,1,3.1811,13.861,12.745,6.845
-1.5773,8.7296,0.85069,1.1016,8.7513,0.8223,1.1073,10.068,1,3.1911,13.871,12.745,6.845
-1.6182,8.723,0.85834,1.1102,8.745,0.82944,1.1159,10.065,1,3.2012,13.881,12.745,6.845
-1.6591,8.7165,0.86599,1.1189,8.7387,0.83659,1.1245,10.062,1,3.2112,13.891,12.745,6.845
-1.7,8.71,0.87365,1.1275,8.7324,0.84373,1.1332,10.059,1,3.2212,13.901,12.745,6.845
-1.7409,8.7035,0.8813,1.1361,8.7261,0.85087,1.1418,10.056,1,3.2313,13.911,12.745,6.845
-1.7817,8.697,0.88895,1.1447,8.7199,0.85801,1.1504,10.053,1,3.2413,13.921,12.745,6.845
-1.8226,8.6905,0.8966,1.1533,8.7136,0.86516,1.159,10.05,1,3.2513,13.931,12.745,6.845
-1.8635,8.684,0.90425,1.1619,8.7073,0.8723,1.1676,10.046,1,3.2614,13.941,12.745,6.845
-1.9044,8.6775,0.91191,1.1705,8.701,0.87944,1.1763,10.043,1,3.2714,13.951,12.745,6.845
-1.9453,8.6709,0.91956,1.1791,8.6947,0.88658,1.1849,10.04,1,3.2814,13.961,12.745,6.845
-1.9862,8.6644,0.92721,1.1877,8.6884,0.89372,1.1935,10.037,1,3.2915,13.971,12.745,6.845
-2.0314,8.6566,0.93455,1.1966,8.681,0.90045,1.2024,10.038,1,3.3015,13.982,12.745,6.845
-2.0778,8.6485,0.94181,1.2056,8.6732,0.90705,1.2114,10.039,1,3.3116,13.992,12.745,6.845
-2.1385,8.6412,0.95065,1.2157,8.6662,0.91526,1.2214,10.03,1,3.3216,14.002,12.745,6.845
-2.2025,8.6342,0.95987,1.2261,8.6594,0.92385,1.2318,10.019,1,3.3316,14.012,12.745,6.845
-2.2665,8.6271,0.96909,1.2364,8.6526,0.93244,1.2421,10.007,1,3.3417,14.022,12.745,6.845
-2.3305,8.6201,0.97831,1.2468,8.6458,0.94103,1.2524,9.9961,1,3.3517,14.032,12.745,6.845
-2.3945,8.6131,0.98753,1.2571,8.639,0.94961,1.2628,9.9847,1,3.3617,14.042,12.745,6.845
-2.4585,8.6061,0.99674,1.2675,8.6322,0.9582,1.2731,9.9734,1,3.3718,14.052,12.745,6.845
-2.5225,8.599,1.006,1.2778,8.6254,0.96679,1.2834,9.9621,1,3.3818,14.062,12.745,6.845
-2.5865,8.592,1.0152,1.2882,8.6186,0.97537,1.2938,9.9508,1,3.3918,14.072,12.745,6.845
-2.6505,8.585,1.0244,1.2985,8.6118,0.98396,1.3041,9.9394,1,3.4019,14.082,12.745,6.845
-2.7145,8.5779,1.0336,1.3089,8.605,0.99255,1.3144,9.9281,1,3.4119,14.092,12.745,6.845
-2.7786,8.5709,1.0428,1.3192,8.5982,1.0011,1.3248,9.9168,1,3.4219,14.102,12.745,6.845
-2.8426,8.5639,1.0521,1.3296,8.5914,1.0097,1.3351,9.9055,1,3.432,14.112,12.745,6.845
-2.9128,8.5554,1.061,1.3402,8.5833,1.0179,1.3457,9.8965,1,3.442,14.122,12.745,6.845
-2.9866,8.5462,1.0698,1.3511,8.5745,1.0259,1.3565,9.8888,1,3.452,14.132,12.745,6.845
-3.0817,8.5381,1.0802,1.3632,8.5667,1.0355,1.3684,9.8719,1,3.4621,14.142,12.745,6.845
-3.1887,8.5306,1.0916,1.3759,8.5594,1.0461,1.3811,9.8498,1,3.4721,14.152,12.745,6.845
-3.2956,8.5231,1.1029,1.3886,8.5521,1.0566,1.3937,9.8277,1,3.4821,14.162,12.745,6.845
-3.4025,8.5156,1.1142,1.4014,8.5449,1.0672,1.4064,9.8056,1,3.4922,14.172,12.745,6.845
-3.5095,8.5081,1.1256,1.4141,8.5376,1.0777,1.419,9.7835,1,3.5022,14.182,12.745,6.845
-3.6164,8.5006,1.1369,1.4268,8.5304,1.0883,1.4317,9.7614,1,3.5122,14.192,12.745,6.845
-3.7234,8.4931,1.1483,1.4396,8.5231,1.0989,1.4443,9.7393,1,3.5223,14.202,12.745,6.845
-3.8303,8.4856,1.1596,1.4523,8.5158,1.1094,1.457,9.7172,1,3.5323,14.212,12.745,6.845
-3.9373,8.4781,1.1709,1.465,8.5086,1.12,1.4696,9.6951,1,3.5424,14.222,12.745,6.845
-4.0442,8.4706,1.1823,1.4778,8.5013,1.1306,1.4823,9.673,1,3.5524,14.232,12.745,6.845
-4.1512,8.4631,1.1936,1.4905,8.4941,1.1411,1.4949,9.6509,1,3.5624,14.242,12.745,6.845
-4.2581,8.4556,1.2049,1.5032,8.4868,1.1517,1.5076,9.6288,1,3.5725,14.252,12.745,6.845
-4.3703,8.4473,1.2162,1.5162,8.4787,1.162,1.5204,9.6074,1,3.5825,14.262,12.745,6.845
-4.4958,8.4368,1.2271,1.5296,8.4687,1.1719,1.5336,9.5875,1,3.5925,14.273,12.745,6.845
-4.6375,8.4269,1.2389,1.5437,8.4593,1.1826,1.5475,9.5634,1,3.6026,14.283,12.745,6.845
-4.8257,8.4192,1.2532,1.5598,8.4518,1.196,1.5634,9.5267,1,3.6126,14.293,12.745,6.845
-5.014,8.4115,1.2675,1.5759,8.4444,1.2094,1.5794,9.49,1,3.6226,14.303,12.745,6.845
-5.2022,8.4037,1.2818,1.592,8.4369,1.2227,1.5953,9.4533,1,3.6327,14.313,12.745,6.845
-5.3904,8.396,1.2961,1.6081,8.4295,1.2361,1.6112,9.4167,1,3.6427,14.323,12.745,6.845
-5.5786,8.3883,1.3104,1.6242,8.422,1.2495,1.6271,9.38,1,3.6527,14.333,12.745,6.845
-5.7669,8.3805,1.3247,1.6403,8.4146,1.2628,1.643,9.3433,1,3.6628,14.343,12.745,6.845
-5.9551,8.3728,1.3391,1.6564,8.4071,1.2762,1.6589,9.3066,1,3.6728,14.353,12.745,6.845
-6.1433,8.3651,1.3534,1.6726,8.3997,1.2895,1.6748,9.2699,1,3.6828,14.363,12.745,6.845
-6.3316,8.3573,1.3677,1.6887,8.3922,1.3029,1.6907,9.2333,1,3.6929,14.373,12.745,6.845
-6.5198,8.3496,1.382,1.7048,8.3848,1.3163,1.7066,9.1966,1,3.7029,14.383,12.745,6.845
-6.708,8.3419,1.3963,1.7209,8.3773,1.3296,1.7225,9.1599,1,3.7129,14.393,12.745,6.845
-6.8962,8.3341,1.4106,1.737,8.3699,1.343,1.7384,9.1232,1,3.723,14.403,12.745,6.845
-7.1082,8.3233,1.4247,1.7538,8.3596,1.3558,1.7549,9.0867,1,3.733,14.413,12.745,6.845
-7.3299,8.3112,1.4386,1.7709,8.3481,1.3684,1.7716,9.0503,1,3.7431,14.423,12.745,6.845
-7.6105,8.3026,1.4556,1.7905,8.34,1.3841,1.7908,9.001,1,3.7531,14.433,12.745,6.845
-7.9222,8.2959,1.4742,1.8113,8.3337,1.4015,1.8112,8.9449,1,3.7631,14.443,12.745,6.845
-8.234,8.2891,1.4927,1.8322,8.3274,1.4189,1.8316,8.8888,1,3.7732,14.453,12.745,6.845
-8.5457,8.2823,1.5113,1.8531,8.3211,1.4362,1.852,8.8327,1,3.7832,14.463,12.745,6.845
-8.8574,8.2755,1.5299,1.874,8.3147,1.4536,1.8724,8.7766,1,3.7932,14.473,12.745,6.845
-9.1691,8.2687,1.5485,1.8949,8.3084,1.471,1.8928,8.7205,1,3.8033,14.483,12.745,6.845
-9.4808,8.2619,1.567,1.9157,8.3021,1.4884,1.9133,8.6644,1,3.8133,14.493,12.745,6.845
-9.7925,8.2551,1.5856,1.9366,8.2958,1.5058,1.9337,8.6083,1,3.8233,14.503,12.745,6.845
-10.104,8.2484,1.6042,1.9575,8.2894,1.5232,1.9541,8.5522,1,3.8334,14.513,12.745,6.845
-10.416,8.2416,1.6227,1.9784,8.2831,1.5406,1.9745,8.4961,1,3.8434,14.523,12.745,6.845
-10.728,8.2348,1.6413,1.9993,8.2768,1.558,1.9949,8.44,1,3.8534,14.533,12.745,6.845
-11.039,8.228,1.6599,2.0201,8.2705,1.5754,2.0153,8.3839,1,3.8635,14.543,12.745,6.845
-11.351,8.2212,1.6784,2.041,8.2641,1.5927,2.0357,8.3278,1,3.8735,14.554,12.745,6.845
-11.717,8.209,1.6969,2.0633,8.2527,1.6094,2.0573,8.2704,1,3.8835,14.564,12.745,6.845
-12.087,8.1962,1.7153,2.0857,8.2408,1.626,2.0789,8.2129,1,3.8936,14.574,12.745,6.845
-12.396,8.1904,1.7373,2.1106,8.2351,1.6466,2.1026,8.1377,1,3.9036,14.584,12.745,6.845
-12.692,8.1861,1.7601,2.1361,8.2307,1.668,2.1268,8.0588,1,3.9136,14.594,12.745,6.845
-12.988,8.1818,1.7829,2.1615,8.2262,1.6894,2.1509,7.9799,1,3.9237,14.604,12.745,6.845
-13.284,8.1774,1.8057,2.187,8.2218,1.7108,2.175,7.901,1,3.9337,14.614,12.745,6.845
-13.58,8.1731,1.8285,2.2125,8.2173,1.7323,2.1991,7.8221,1,3.9438,14.624,12.745,6.845
-13.875,8.1687,1.8513,2.2379,8.2129,1.7537,2.2233,7.7432,1,3.9538,14.634,12.745,6.845
-14.171,8.1644,1.874,2.2634,8.2085,1.7751,2.2474,7.6643,1,3.9638,14.644,12.745,6.845
-14.467,8.1601,1.8968,2.2888,8.204,1.7965,2.2715,7.5854,1,3.9739,14.654,12.745,6.845
-14.763,8.1557,1.9196,2.3143,8.1996,1.818,2.2957,7.5065,1,3.9839,14.664,12.745,6.845
-15.059,8.1514,1.9424,2.3398,8.1951,1.8394,2.3198,7.4277,1,3.9939,14.674,12.745,6.845
-15.355,8.147,1.9652,2.3652,8.1907,1.8608,2.3439,7.3488,1,4.004,14.684,12.745,6.845
-15.651,8.1427,1.988,2.3907,8.1863,1.8822,2.368,7.2699,1,4.014,14.694,12.745,6.845
-15.947,8.1384,2.0108,2.4161,8.1818,1.9037,2.3922,7.191,1,4.024,14.704,12.745,6.845
-16.363,8.1259,2.0337,2.4433,8.1694,1.9246,2.4176,7.115,1,4.0341,14.714,12.745,6.845
-16.792,8.1124,2.0566,2.4706,8.1561,1.9455,2.4432,7.0393,1,4.0441,14.724,12.745,6.845
-16.445,8.1031,2.0748,2.4913,8.1459,1.9635,2.4619,6.9163,1,4.0541,14.734,12.745,6.845
-15.879,8.0949,2.0917,2.5102,8.1364,1.9807,2.4786,6.78,1,4.0642,14.744,12.745,6.845
-15.314,8.0868,2.1086,2.529,8.127,1.9979,2.4954,6.6436,1,4.0742,14.754,12.745,6.845
-14.749,8.0786,2.1255,2.5479,8.1176,2.0151,2.5122,6.5073,1,4.0842,14.764,12.745,6.845
-14.183,8.0704,2.1424,2.5667,8.1082,2.0323,2.529,6.3711,1,4.0943,14.774,12.745,6.845
-13.618,8.0622,2.1593,2.5855,8.0988,2.0495,2.5458,6.2347,1,4.1043,14.784,12.745,6.845
-13.052,8.054,2.1762,2.6044,8.0894,2.0667,2.5626,6.0984,1,4.1143,14.794,12.745,6.845
-12.487,8.0458,2.1931,2.6232,8.0799,2.0839,2.5793,5.9621,1,4.1244,14.804,12.745,6.845
-11.921,8.0377,2.21,2.642,8.0705,2.1011,2.5961,5.8258,1,4.1344,14.814,12.745,6.845
-11.356,8.0295,2.2269,2.6609,8.0611,2.1183,2.6129,5.6895,1,4.1445,14.824,12.745,6.845
-10.79,8.0213,2.2438,2.6797,8.0517,2.1355,2.6297,5.5532,1,4.1545,14.834,12.745,6.845
-10.225,8.0131,2.2607,2.6985,8.0423,2.1527,2.6465,5.4169,1,4.1645,14.845,12.745,6.845
-9.6593,8.0049,2.2776,2.7174,8.0329,2.1699,2.6633,5.2806,1,4.1746,14.855,12.745,6.845
-9.0452,7.9848,2.2939,2.736,8.0119,2.1869,2.6798,5.1424,1,4.1846,14.865,12.745,6.845
-8.4055,7.9583,2.31,2.7545,7.9848,2.2039,2.6963,5.0031,1,4.1946,14.875,12.745,6.845
-7.1731,7.9397,2.3148,2.7604,7.9653,2.2115,2.7011,4.8131,1,4.2047,14.885,12.745,6.845
-5.3551,7.929,2.3083,2.7537,7.9533,2.2098,2.6944,4.5731,1,4.2147,14.895,12.745,6.845
-3.5372,7.9183,2.3019,2.747,7.9414,2.2081,2.6876,4.3331,1,4.2247,14.905,12.745,6.845
-1.7192,7.9076,2.2954,2.7403,7.9294,2.2065,2.6809,4.093,1,4.2348,14.915,12.745,6.845
0.098661,7.8969,2.2889,2.7337,7.9174,2.2048,2.6742,3.853,1,4.2448,14.925,12.745,6.845
1.9167,7.8862,2.2825,2.727,7.9054,2.2031,2.6675,3.613,1,4.2548,14.935,12.745,6.845
3.7345,7.8754,2.276,2.7203,7.8934,2.2015,2.6608,3.373,1,4.2649,14.945,12.745,6.845
5.5525,7.8647,2.2695,2.7136,7.8814,2.1998,2.6541,3.133,1,4.2749,14.955,12.745,6.845
7.3704,7.854,2.2631,2.7069,7.8694,2.1982,2.6474,2.893,1,4.2849,14.965,12.745,6.845
9.1884,7.8433,2.2566,2.7002,7.8574,2.1965,2.6407,2.6529,1,4.295,14.975,12.745,6.845
11.006,7.8326,2.2501,2.6935,7.8455,2.1948,2.634,2.4129,1,4.305,14.985,12.745,6.845
12.824,7.8219,2.2437,2.6868,7.8335,2.1932,2.6272,2.1729,1,4.3151,14.995,12.745,6.845
14.642,7.8112,2.2372,2.6802,7.8215,2.1915,2.6205,1.9329,1,4.3251,15.005,12.745,6.845
16.539,7.797,2.2301,2.6724,7.8063,2.1896,2.613,1.6865,1,4.3351,15.015,12.745,6.845
18.805,7.7667,2.2201,2.6598,7.776,2.1869,2.6017,1.4101,1,4.3452,15.025,12.745,6.845
21.071,7.7364,2.21,2.6472,7.7457,2.1841,2.5903,1.1337,1,4.3552,15.035,12.745,6.845
22.12,7.7258,2.1845,2.6182,7.7349,2.1651,2.5644,0.87911,1,4.3652,15.045,12.745,6.845
23.162,7.7152,2.1589,2.5892,7.7242,2.1459,2.5383,0.62471,1,4.3753,15.055,12.745,6.845
24.203,7.7047,2.1334,2.5601,7.7136,2.1268,2.5122,0.37028,1,4.3853,15.065,12.745,6.845
25.245,7.6941,2.1078,2.5311,7.7029,2.1076,2.4861,0.11588,1,4.3953,15.075,12.745,6.845
26.286,7.6836,2.0822,2.502,7.6923,2.0885,2.4601,-0.13855,1,4.4054,15.085,12.745,6.845
27.328,7.673,2.0566,2.473,7.6816,2.0693,2.434,-0.39296,1,4.4154,15.095,12.745,6.845
28.37,7.6625,2.031,2.4439,7.6709,2.0502,2.4079,-0.64739,1,4.4254,15.105,12.745,6.845
29.411,7.652,2.0054,2.4149,7.6603,2.0311,2.3819,-0.90179,1,4.4355,15.115,12.745,6.845
30.453,7.6414,1.9798,2.3858,7.6496,2.0119,2.3558,-1.1562,1,4.4455,15.126,12.745,6.845
31.494,7.6309,1.9542,2.3568,7.639,1.9928,2.3297,-1.4106,1,4.4555,15.136,12.745,6.845
32.536,7.6203,1.9286,2.3277,7.6283,1.9736,2.3036,-1.665,1,4.4656,15.146,12.745,6.845
33.577,7.6098,1.903,2.2987,7.6177,1.9545,2.2776,-1.9195,1,4.4756,15.156,12.745,6.845
34.619,7.5992,1.8774,2.2696,7.607,1.9353,2.2515,-2.1739,1,4.4856,15.166,12.745,6.845
35.694,7.5852,1.8501,2.2369,7.593,1.9154,2.2225,-2.4467,1,4.4957,15.176,12.745,6.845
36.809,7.567,1.8209,2.1999,7.5752,1.8947,2.19,-2.7408,1,4.5057,15.186,12.745,6.845
37.502,7.5481,1.7933,2.165,7.5567,1.874,2.159,-2.9966,1,4.5157,15.196,12.745,6.845
36.926,7.5267,1.7705,2.1364,7.5362,1.8536,2.1326,-3.1366,1,4.5258,15.206,12.745,6.845
36.349,7.5052,1.7478,2.1077,7.5157,1.8332,2.1062,-3.2767,1,4.5358,15.216,12.745,6.845
35.773,7.4838,1.725,2.079,7.4953,1.8128,2.0798,-3.4168,1,4.5459,15.226,12.745,6.845
35.197,7.4624,1.7023,2.0504,7.4748,1.7925,2.0533,-3.5569,1,4.5559,15.236,12.745,6.845
34.62,7.441,1.6795,2.0217,7.4543,1.7721,2.0269,-3.6969,1,4.5659,15.246,12.745,6.845
34.044,7.4195,1.6568,1.993,7.4339,1.7517,2.0005,-3.837,1,4.576,15.256,12.745,6.845
33.467,7.3981,1.634,1.9643,7.4134,1.7313,1.9741,-3.9771,1,4.586,15.266,12.745,6.845
32.891,7.3767,1.6113,1.9357,7.393,1.7109,1.9476,-4.1171,1,4.596,15.276,12.745,6.845
32.315,7.3553,1.5885,1.907,7.3725,1.6906,1.9212,-4.2572,1,4.6061,15.286,12.745,6.845
31.738,7.3339,1.5658,1.8783,7.352,1.6702,1.8948,-4.3973,1,4.6161,15.296,12.745,6.845
31.162,7.3124,1.543,1.8496,7.3316,1.6498,1.8684,-4.5374,1,4.6261,15.306,12.745,6.845
30.586,7.291,1.5203,1.821,7.3111,1.6294,1.8419,-4.6775,1,4.6362,15.316,12.745,6.845
30.009,7.2696,1.4975,1.7923,7.2906,1.6091,1.8155,-4.8175,1,4.6462,15.326,12.745,6.845
29.263,7.2469,1.4748,1.7618,7.2685,1.5886,1.7873,-4.9597,1,4.6562,15.336,12.745,6.845
28.358,7.2229,1.4522,1.7295,7.2448,1.5681,1.7573,-5.1038,1,4.6663,15.346,12.745,6.845
27.514,7.1974,1.432,1.7007,7.2197,1.5491,1.7302,-5.2244,1,4.6763,15.356,12.745,6.845
26.842,7.1678,1.4185,1.6813,7.1909,1.5344,1.7106,-5.2799,1,4.6863,15.366,12.745,6.845
26.17,7.1383,1.405,1.662,7.1622,1.5198,1.691,-5.3355,1,4.6964,15.376,12.745,6.845
