"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.30247,9.2212,0.49351,0.62153,9.2271,0.48726,0.62385,8.4284,1,2.3281,13.008,12.94,6.845
-0.30684,9.2179,0.49661,0.6248,9.2239,0.49027,0.62716,8.4436,1,2.3382,13.018,12.94,6.845
-0.3112,9.2146,0.49971,0.62806,9.2206,0.49327,0.63047,8.4588,1,2.3482,13.028,12.94,6.845
-0.31556,9.2113,0.50281,0.63133,9.2174,0.49628,0.63378,8.4739,1,2.3582,13.038,12.94,6.845
-0.31992,9.208,0.50591,0.6346,9.2141,0.49929,0.63709,8.4891,1,2.3683,13.048,12.94,6.845
-0.32445,9.2047,0.50912,0.63791,9.2109,0.5024,0.64045,8.5034,1,2.3783,13.058,12.94,6.845
-0.32995,9.2012,0.51257,0.64153,9.2074,0.50574,0.64412,8.5175,1,2.3883,13.068,12.94,6.845
-0.33546,9.1977,0.51603,0.64515,9.204,0.50908,0.64779,8.5316,1,2.3984,13.078,12.94,6.845
-0.34096,9.1942,0.51948,0.64877,9.2005,0.51242,0.65147,8.5457,1,2.4084,13.088,12.94,6.845
-0.34646,9.1906,0.52294,0.6524,9.1971,0.51576,0.65514,8.5598,1,2.4184,13.098,12.94,6.845
-0.35197,9.1871,0.5264,0.65602,9.1936,0.5191,0.65881,8.5739,1,2.4285,13.108,12.94,6.845
-0.35747,9.1836,0.52985,0.65964,9.1902,0.52245,0.66248,8.588,1,2.4385,13.119,12.94,6.845
-0.36297,9.1801,0.53331,0.66326,9.1867,0.52579,0.66615,8.6021,1,2.4485,13.129,12.94,6.845
-0.36848,9.1765,0.53676,0.66688,9.1832,0.52913,0.66982,8.6162,1,2.4586,13.139,12.94,6.845
-0.37398,9.173,0.54022,0.6705,9.1798,0.53247,0.6735,8.6303,1,2.4686,13.149,12.94,6.845
-0.37948,9.1695,0.54367,0.67413,9.1763,0.53581,0.67717,8.6444,1,2.4786,13.159,12.94,6.845
-0.38499,9.166,0.54713,0.67775,9.1729,0.53915,0.68084,8.6585,1,2.4887,13.169,12.94,6.845
-0.39049,9.1624,0.55058,0.68137,9.1694,0.54249,0.68451,8.6726,1,2.4987,13.179,12.94,6.845
-0.3966,9.1589,0.55426,0.68515,9.166,0.54605,0.68835,8.6853,1,2.5087,13.189,12.94,6.845
-0.40365,9.1552,0.55813,0.68919,9.1623,0.54979,0.69244,8.6979,1,2.5188,13.199,12.94,6.845
-0.41071,9.1514,0.56201,0.69323,9.1586,0.55352,0.69654,8.7105,1,2.5288,13.209,12.94,6.845
-0.41776,9.1477,0.56588,0.69727,9.1549,0.55726,0.70064,8.723,1,2.5389,13.219,12.94,6.845
-0.42482,9.1439,0.56976,0.70131,9.1513,0.56099,0.70473,8.7356,1,2.5489,13.229,12.94,6.845
-0.43187,9.1402,0.57363,0.70535,9.1476,0.56473,0.70883,8.7482,1,2.5589,13.239,12.94,6.845
-0.43893,9.1364,0.57751,0.70939,9.1439,0.56846,0.71293,8.7608,1,2.569,13.249,12.94,6.845
-0.44598,9.1327,0.58138,0.71343,9.1402,0.5722,0.71702,8.7733,1,2.579,13.259,12.94,6.845
-0.45303,9.1289,0.58526,0.71747,9.1366,0.57593,0.72112,8.7859,1,2.589,13.269,12.94,6.845
-0.46009,9.1252,0.58913,0.72151,9.1329,0.57967,0.72522,8.7985,1,2.5991,13.279,12.94,6.845
-0.46714,9.1214,0.593,0.72555,9.1292,0.5834,0.72932,8.811,1,2.6091,13.289,12.94,6.845
-0.4742,9.1177,0.59688,0.72959,9.1256,0.58714,0.73341,8.8236,1,2.6191,13.299,12.94,6.845
-0.48125,9.1139,0.60075,0.73363,9.1219,0.59087,0.73751,8.8362,1,2.6292,13.309,12.94,6.845
-0.48925,9.1102,0.60492,0.73789,9.1182,0.59489,0.74183,8.847,1,2.6392,13.319,12.94,6.845
-0.49846,9.1062,0.60929,0.74243,9.1143,0.59909,0.74643,8.8575,1,2.6492,13.329,12.94,6.845
-0.50767,9.1022,0.61367,0.74697,9.1104,0.60329,0.75103,8.8679,1,2.6593,13.339,12.94,6.845
-0.51688,9.0982,0.61804,0.75151,9.1065,0.6075,0.75564,8.8784,1,2.6693,13.349,12.94,6.845
-0.52608,9.0942,0.62242,0.75605,9.1026,0.6117,0.76024,8.8889,1,2.6793,13.359,12.94,6.845
-0.53529,9.0902,0.62679,0.76059,9.0987,0.61591,0.76484,8.8994,1,2.6894,13.369,12.94,6.845
-0.5445,9.0863,0.63117,0.76513,9.0948,0.62011,0.76945,8.9099,1,2.6994,13.379,12.94,6.845
-0.5537,9.0823,0.63554,0.76967,9.0909,0.62431,0.77405,8.9204,1,2.7094,13.389,12.94,6.845
-0.56291,9.0783,0.63992,0.77422,9.087,0.62852,0.77865,8.9308,1,2.7195,13.399,12.94,6.845
-0.57212,9.0743,0.64429,0.77876,9.0831,0.63272,0.78326,8.9413,1,2.7295,13.41,12.94,6.845
-0.58132,9.0703,0.64867,0.7833,9.0792,0.63693,0.78786,8.9518,1,2.7396,13.42,12.94,6.845
-0.59053,9.0663,0.65304,0.78784,9.0753,0.64113,0.79247,8.9623,1,2.7496,13.43,12.94,6.845
-0.59974,9.0623,0.65742,0.79238,9.0714,0.64533,0.79707,8.9728,1,2.7596,13.44,12.94,6.845
-0.60985,9.0584,0.66205,0.79709,9.0675,0.64979,0.80185,8.9815,1,2.7697,13.45,12.94,6.845
-0.62212,9.0542,0.66703,0.80224,9.0634,0.65456,0.80706,8.9892,1,2.7797,13.46,12.94,6.845
-0.6344,9.0499,0.672,0.80739,9.0593,0.65933,0.81228,8.9969,1,2.7897,13.47,12.94,6.845
-0.64667,9.0457,0.67698,0.81253,9.0551,0.6641,0.81749,9.0046,1,2.7998,13.48,12.94,6.845
-0.65895,9.0414,0.68196,0.81768,9.051,0.66887,0.82271,9.0123,1,2.8098,13.49,12.94,6.845
-0.67122,9.0372,0.68694,0.82282,9.0468,0.67364,0.82792,9.02,1,2.8198,13.5,12.94,6.845
-0.68349,9.033,0.69192,0.82797,9.0427,0.67841,0.83313,9.0277,1,2.8299,13.51,12.94,6.845
-0.69577,9.0287,0.69689,0.83312,9.0386,0.68318,0.83835,9.0354,1,2.8399,13.52,12.94,6.845
-0.70804,9.0245,0.70187,0.83826,9.0344,0.68795,0.84356,9.0431,1,2.8499,13.53,12.94,6.845
-0.72032,9.0202,0.70685,0.84341,9.0303,0.69271,0.84878,9.0508,1,2.86,13.54,12.94,6.845
-0.73259,9.016,0.71183,0.84856,9.0261,0.69748,0.85399,9.0585,1,2.87,13.55,12.94,6.845
-0.74487,9.0118,0.71681,0.8537,9.022,0.70225,0.85921,9.0662,1,2.88,13.56,12.94,6.845
-0.75714,9.0075,0.72178,0.85885,9.0179,0.70702,0.86442,9.0739,1,2.8901,13.57,12.94,6.845
-0.76954,9.0033,0.72681,0.86401,9.0138,0.71184,0.86965,9.0811,1,2.9001,13.58,12.94,6.845
-0.78596,8.999,0.73253,0.86984,9.0095,0.71732,0.87555,9.0848,1,2.9101,13.59,12.94,6.845
-0.80275,8.9945,0.73825,0.87573,9.0051,0.72278,0.88151,9.0888,1,2.9202,13.6,12.94,6.845
-0.81953,8.99,0.74396,0.88162,9.0008,0.72824,0.88747,9.0929,1,2.9302,13.61,12.94,6.845
-0.83631,8.9855,0.74968,0.88751,8.9964,0.7337,0.89344,9.097,1,2.9403,13.62,12.94,6.845
-0.85309,8.9811,0.75539,0.8934,8.992,0.73917,0.8994,9.101,1,2.9503,13.63,12.94,6.845
-0.86987,8.9766,0.76111,0.89929,8.9876,0.74463,0.90536,9.1051,1,2.9603,13.64,12.94,6.845
-0.88666,8.9721,0.76682,0.90518,8.9832,0.75009,0.91132,9.1092,1,2.9704,13.65,12.94,6.845
-0.90344,8.9676,0.77254,0.91107,8.9789,0.75555,0.91728,9.1132,1,2.9804,13.66,12.94,6.845
-0.92022,8.9631,0.77825,0.91696,8.9745,0.76101,0.92324,9.1173,1,2.9904,13.67,12.94,6.845
-0.937,8.9586,0.78397,0.92285,8.9701,0.76647,0.9292,9.1214,1,3.0005,13.68,12.94,6.845
-0.95379,8.9542,0.78968,0.92874,8.9657,0.77194,0.93516,9.1255,1,3.0105,13.691,12.94,6.845
-0.97057,8.9497,0.7954,0.93463,8.9614,0.7774,0.94112,9.1295,1,3.0205,13.701,12.94,6.845
-0.98735,8.9452,0.80112,0.94052,8.957,0.78286,0.94708,9.1336,1,3.0306,13.711,12.94,6.845
-1.0069,8.9408,0.8073,0.94677,8.9527,0.78878,0.95341,9.1346,1,3.0406,13.721,12.94,6.845
-1.0305,8.9361,0.81393,0.95359,8.9481,0.7951,0.9603,9.134,1,3.0506,13.731,12.94,6.845
-1.0541,8.9314,0.82056,0.96041,8.9435,0.80142,0.96718,9.1334,1,3.0607,13.741,12.94,6.845
-1.0778,8.9267,0.82719,0.96723,8.9389,0.80775,0.97407,9.1328,1,3.0707,13.751,12.94,6.845
-1.1014,8.922,0.83382,0.97404,8.9343,0.81407,0.98096,9.1323,1,3.0807,13.761,12.94,6.845
-1.125,8.9173,0.84044,0.98086,8.9297,0.82039,0.98785,9.1317,1,3.0908,13.771,12.94,6.845
-1.1487,8.9126,0.84707,0.98768,8.9251,0.82672,0.99474,9.1311,1,3.1008,13.781,12.94,6.845
-1.1723,8.9078,0.8537,0.9945,8.9205,0.83304,1.0016,9.1305,1,3.1108,13.791,12.94,6.845
-1.196,8.9031,0.86033,1.0013,8.9159,0.83936,1.0085,9.1299,1,3.1209,13.801,12.94,6.845
-1.2196,8.8984,0.86696,1.0081,8.9113,0.84568,1.0154,9.1293,1,3.1309,13.811,12.94,6.845
-1.2432,8.8937,0.87359,1.015,8.9068,0.85201,1.0223,9.1287,1,3.141,13.821,12.94,6.845
-1.2669,8.889,0.88022,1.0218,8.9022,0.85833,1.0292,9.1281,1,3.151,13.831,12.94,6.845
-1.2905,8.8843,0.88685,1.0286,8.8976,0.86465,1.0361,9.1275,1,3.161,13.841,12.94,6.845
-1.3141,8.8796,0.89348,1.0354,8.893,0.87097,1.043,9.1269,1,3.1711,13.851,12.94,6.845
-1.3447,8.875,0.90097,1.043,8.8885,0.87813,1.0506,9.1212,1,3.1811,13.861,12.94,6.845
-1.3792,8.8702,0.90875,1.051,8.8838,0.88555,1.0587,9.1147,1,3.1911,13.871,12.94,6.845
-1.4137,8.8653,0.91653,1.059,8.879,0.89296,1.0667,9.1082,1,3.2012,13.881,12.94,6.845
-1.4482,8.8604,0.92431,1.067,8.8743,0.90037,1.0748,9.1016,1,3.2112,13.891,12.94,6.845
-1.4827,8.8555,0.93209,1.075,8.8695,0.90779,1.0828,9.0951,1,3.2212,13.901,12.94,6.845
-1.5172,8.8507,0.93987,1.083,8.8647,0.9152,1.0909,9.0886,1,3.2313,13.911,12.94,6.845
-1.5517,8.8458,0.94765,1.091,8.86,0.92261,1.099,9.0821,1,3.2413,13.921,12.94,6.845
-1.5861,8.8409,0.95543,1.099,8.8552,0.93003,1.107,9.0755,1,3.2513,13.931,12.94,6.845
-1.6206,8.836,0.96322,1.107,8.8505,0.93744,1.1151,9.069,1,3.2614,13.941,12.94,6.845
-1.6551,8.8312,0.971,1.115,8.8457,0.94485,1.1231,9.0625,1,3.2714,13.951,12.94,6.845
-1.6896,8.8263,0.97878,1.123,8.8409,0.95227,1.1312,9.0559,1,3.2814,13.961,12.94,6.845
-1.7241,8.8214,0.98656,1.131,8.8362,0.95968,1.1393,9.0494,1,3.2915,13.971,12.94,6.845
-1.7586,8.8165,0.99434,1.139,8.8314,0.96709,1.1473,9.0429,1,3.3015,13.982,12.94,6.845
-1.7931,8.8116,1.0021,1.147,8.8267,0.97451,1.1554,9.0364,1,3.3116,13.992,12.94,6.845
-1.8397,8.8071,1.011,1.156,8.8223,0.98303,1.1644,9.0233,1,3.3216,14.002,12.94,6.845
-1.8923,8.8022,1.0203,1.1655,8.8175,0.99185,1.174,9.0092,1,3.3316,14.012,12.94,6.845
-1.9448,8.7973,1.0295,1.1751,8.8127,1.0007,1.1836,8.9951,1,3.3417,14.022,12.94,6.845
-1.9974,8.7924,1.0388,1.1846,8.8079,1.0095,1.1932,8.9811,1,3.3517,14.032,12.94,6.845
-2.0499,8.7875,1.0481,1.1941,8.8031,1.0183,1.2027,8.967,1,3.3617,14.042,12.94,6.845
-2.1025,8.7826,1.0573,1.2037,8.7983,1.0271,1.2123,8.9529,1,3.3718,14.052,12.94,6.845
-2.155,8.7777,1.0666,1.2132,8.7935,1.036,1.2219,8.9389,1,3.3818,14.062,12.94,6.845
-2.2075,8.7728,1.0758,1.2227,8.7887,1.0448,1.2314,8.9248,1,3.3918,14.072,12.94,6.845
-2.2601,8.7679,1.0851,1.2323,8.784,1.0536,1.241,8.9107,1,3.4019,14.082,12.94,6.845
-2.3126,8.763,1.0943,1.2418,8.7792,1.0624,1.2506,8.8967,1,3.4119,14.092,12.94,6.845
-2.3652,8.7581,1.1036,1.2513,8.7744,1.0713,1.2602,8.8826,1,3.4219,14.102,12.94,6.845
-2.4177,8.7532,1.1129,1.2608,8.7696,1.0801,1.2697,8.8685,1,3.432,14.112,12.94,6.845
-2.4703,8.7483,1.1221,1.2704,8.7648,1.0889,1.2793,8.8545,1,3.442,14.122,12.94,6.845
-2.5228,8.7433,1.1314,1.2799,8.76,1.0977,1.2889,8.8404,1,3.452,14.132,12.94,6.845
-2.5912,8.7391,1.1417,1.2904,8.7559,1.1077,1.2994,8.8198,1,3.4621,14.142,12.94,6.845
-2.6758,8.7345,1.1529,1.302,8.7513,1.1183,1.311,8.796,1,3.4721,14.152,12.94,6.845
-2.7603,8.7298,1.1641,1.3136,8.7468,1.129,1.3225,8.7722,1,3.4821,14.162,12.94,6.845
-2.8449,8.7251,1.1753,1.3251,8.7423,1.1397,1.3341,8.7484,1,3.4922,14.172,12.94,6.845
-2.9295,8.7205,1.1865,1.3367,8.7377,1.1504,1.3456,8.7246,1,3.5022,14.182,12.94,6.845
-3.014,8.7158,1.1977,1.3482,8.7332,1.1611,1.3572,8.7008,1,3.5122,14.192,12.94,6.845
-3.0986,8.7112,1.2089,1.3598,8.7286,1.1718,1.3688,8.6771,1,3.5223,14.202,12.94,6.845
-3.1832,8.7065,1.2201,1.3714,8.7241,1.1825,1.3803,8.6533,1,3.5323,14.212,12.94,6.845
-3.2677,8.7019,1.2313,1.3829,8.7196,1.1932,1.3919,8.6295,1,3.5424,14.222,12.94,6.845
-3.3523,8.6972,1.2424,1.3945,8.715,1.2038,1.4034,8.6057,1,3.5524,14.232,12.94,6.845
-3.4369,8.6926,1.2536,1.4061,8.7105,1.2145,1.415,8.5819,1,3.5624,14.242,12.94,6.845
-3.5214,8.6879,1.2648,1.4176,8.706,1.2252,1.4266,8.5581,1,3.5725,14.252,12.94,6.845
-3.606,8.6833,1.276,1.4292,8.7014,1.2359,1.4381,8.5343,1,3.5825,14.262,12.94,6.845
-3.6906,8.6786,1.2872,1.4407,8.6969,1.2466,1.4497,8.5105,1,3.5925,14.273,12.94,6.845
-3.781,8.6748,1.2988,1.4525,8.6932,1.2577,1.4615,8.4834,1,3.6026,14.283,12.94,6.845
-3.9251,8.671,1.3126,1.4668,8.6895,1.2709,1.4757,8.4467,1,3.6126,14.293,12.94,6.845
-4.0692,8.6671,1.3263,1.4812,8.6858,1.2841,1.4899,8.4099,1,3.6226,14.303,12.94,6.845
-4.2133,8.6633,1.3401,1.4955,8.6821,1.2973,1.5041,8.3731,1,3.6327,14.313,12.94,6.845
-4.3574,8.6595,1.3539,1.5098,8.6784,1.3105,1.5184,8.3364,1,3.6427,14.323,12.94,6.845
-4.5015,8.6556,1.3677,1.5241,8.6747,1.3237,1.5326,8.2996,1,3.6527,14.333,12.94,6.845
-4.6456,8.6518,1.3814,1.5384,8.671,1.3369,1.5468,8.2629,1,3.6628,14.343,12.94,6.845
-4.7897,8.6479,1.3952,1.5527,8.6673,1.3501,1.561,8.2261,1,3.6728,14.353,12.94,6.845
-4.9338,8.6441,1.409,1.567,8.6636,1.3633,1.5753,8.1893,1,3.6828,14.363,12.94,6.845
-5.0779,8.6402,1.4227,1.5813,8.6599,1.3765,1.5895,8.1526,1,3.6929,14.373,12.94,6.845
-5.2219,8.6364,1.4365,1.5957,8.6562,1.3897,1.6037,8.1158,1,3.7029,14.383,12.94,6.845
-5.366,8.6326,1.4503,1.61,8.6525,1.4029,1.618,8.0791,1,3.7129,14.393,12.94,6.845
-5.5101,8.6287,1.4641,1.6243,8.6488,1.4161,1.6322,8.0423,1,3.723,14.403,12.94,6.845
-5.6542,8.6249,1.4778,1.6386,8.6451,1.4293,1.6464,8.0055,1,3.733,14.413,12.94,6.845
-5.7983,8.621,1.4916,1.6529,8.6414,1.4425,1.6606,7.9688,1,3.7431,14.423,12.94,6.845
-5.9846,8.6194,1.5072,1.6689,8.64,1.4575,1.6764,7.921,1,3.7531,14.433,12.94,6.845
-6.2189,8.6177,1.5244,1.6869,8.6385,1.4741,1.6942,7.8666,1,3.7631,14.443,12.94,6.845
-6.4532,8.6161,1.5417,1.705,8.6371,1.4907,1.7119,7.8122,1,3.7732,14.453,12.94,6.845
-6.6875,8.6144,1.5589,1.723,8.6357,1.5072,1.7297,7.7578,1,3.7832,14.463,12.94,6.845
-6.9218,8.6128,1.5762,1.7411,8.6343,1.5238,1.7474,7.7034,1,3.7932,14.473,12.94,6.845
-7.1561,8.6111,1.5934,1.7591,8.6329,1.5404,1.7651,7.649,1,3.8033,14.483,12.94,6.845
-7.3904,8.6095,1.6107,1.7771,8.6315,1.557,1.7829,7.5946,1,3.8133,14.493,12.94,6.845
-7.6246,8.6078,1.6279,1.7952,8.6301,1.5736,1.8006,7.5402,1,3.8233,14.503,12.94,6.845
-7.8589,8.6062,1.6452,1.8132,8.6287,1.5901,1.8184,7.4858,1,3.8334,14.513,12.94,6.845
-8.0932,8.6045,1.6624,1.8312,8.6273,1.6067,1.8361,7.4314,1,3.8434,14.523,12.94,6.845
-8.3275,8.6029,1.6797,1.8493,8.6259,1.6233,1.8539,7.377,1,3.8534,14.533,12.94,6.845
-8.5618,8.6012,1.6969,1.8673,8.6245,1.6399,1.8716,7.3226,1,3.8635,14.543,12.94,6.845
-8.7961,8.5996,1.7142,1.8854,8.6231,1.6565,1.8894,7.2682,1,3.8735,14.554,12.94,6.845
-9.0304,8.5979,1.7314,1.9034,8.6217,1.673,1.9071,7.2138,1,3.8835,14.564,12.94,6.845
-9.2647,8.5962,1.7487,1.9214,8.6203,1.6896,1.9248,7.1594,1,3.8936,14.574,12.94,6.845
-9.4736,8.5992,1.7678,1.9413,8.6232,1.7081,1.9439,7.0864,1,3.9036,14.584,12.94,6.845
-9.6919,8.602,1.7883,1.9628,8.6259,1.7277,1.9645,7.0084,1,3.9136,14.594,12.94,6.845
-9.9103,8.6048,1.8088,1.9844,8.6286,1.7474,1.9851,6.9303,1,3.9237,14.604,12.94,6.845
-10.129,8.6076,1.8293,2.0059,8.6313,1.7671,2.0056,6.8523,1,3.9337,14.614,12.94,6.845
-10.347,8.6104,1.8498,2.0274,8.634,1.7868,2.0262,6.7742,1,3.9438,14.624,12.94,6.845
-10.565,8.6132,1.8703,2.0489,8.6368,1.8065,2.0468,6.6962,1,3.9538,14.634,12.94,6.845
-10.784,8.616,1.8908,2.0705,8.6395,1.8262,2.0674,6.6181,1,3.9638,14.644,12.94,6.845
-11.002,8.6187,1.9113,2.092,8.6422,1.8458,2.0879,6.5401,1,3.9739,14.654,12.94,6.845
-11.22,8.6215,1.9318,2.1135,8.6449,1.8655,2.1085,6.462,1,3.9839,14.664,12.94,6.845
-11.439,8.6243,1.9522,2.1351,8.6476,1.8852,2.1291,6.384,1,3.9939,14.674,12.94,6.845
-11.657,8.6271,1.9727,2.1566,8.6503,1.9049,2.1496,6.3059,1,4.004,14.684,12.94,6.845
-11.875,8.6299,1.9932,2.1781,8.653,1.9246,2.1702,6.2279,1,4.014,14.694,12.94,6.845
-12.094,8.6327,2.0137,2.1996,8.6558,1.9443,2.1908,6.1498,1,4.024,14.704,12.94,6.845
-12.312,8.6355,2.0342,2.2212,8.6585,1.9639,2.2114,6.0718,1,4.0341,14.714,12.94,6.845
-12.53,8.6383,2.0547,2.2427,8.6612,1.9836,2.2319,5.9937,1,4.0441,14.724,12.94,6.845
-12.384,8.6445,2.071,2.2599,8.6666,1.9998,2.2478,5.8819,1,4.0541,14.734,12.94,6.845
-12.069,8.6497,2.0868,2.2769,8.6708,2.0158,2.2631,5.7559,1,4.0642,14.744,12.94,6.845
-11.754,8.655,2.1026,2.2939,8.675,2.0317,2.2784,5.63,1,4.0742,14.754,12.94,6.845
-11.44,8.6602,2.1184,2.3108,8.6792,2.0476,2.2937,5.5041,1,4.0842,14.764,12.94,6.845
-11.125,8.6654,2.1343,2.3278,8.6834,2.0635,2.3091,5.3781,1,4.0943,14.774,12.94,6.845
-10.81,8.6707,2.1501,2.3448,8.6876,2.0795,2.3244,5.2522,1,4.1043,14.784,12.94,6.845
-10.495,8.6759,2.1659,2.3617,8.6918,2.0954,2.3397,5.1262,1,4.1143,14.794,12.94,6.845
-10.18,8.6811,2.1817,2.3787,8.696,2.1113,2.355,5.0003,1,4.1244,14.804,12.94,6.845
-9.8655,8.6863,2.1975,2.3957,8.7002,2.1272,2.3703,4.8744,1,4.1344,14.814,12.94,6.845
-9.5506,8.6916,2.2133,2.4126,8.7043,2.1431,2.3857,4.7484,1,4.1445,14.824,12.94,6.845
-9.2358,8.6968,2.2292,2.4296,8.7085,2.1591,2.401,4.6225,1,4.1545,14.834,12.94,6.845
-8.9209,8.702,2.245,2.4466,8.7127,2.175,2.4163,4.4965,1,4.1645,14.845,12.94,6.845
-8.6061,8.7073,2.2608,2.4635,8.7169,2.1909,2.4316,4.3706,1,4.1746,14.855,12.94,6.845
-8.2913,8.7125,2.2766,2.4805,8.7211,2.2068,2.4469,4.2446,1,4.1846,14.865,12.94,6.845
-7.9764,8.7177,2.2924,2.4975,8.7253,2.2227,2.4623,4.1187,1,4.1946,14.875,12.94,6.845
-7.3854,8.7246,2.2998,2.5059,8.7309,2.2314,2.4696,3.9644,1,4.2047,14.885,12.94,6.845
-6.2495,8.7293,2.2974,2.5044,8.734,2.2319,2.4675,3.764,1,4.2147,14.895,12.94,6.845
-5.1138,8.734,2.295,2.5029,8.7371,2.2324,2.4654,3.5636,1,4.2247,14.905,12.94,6.845
-3.9779,8.7387,2.2926,2.5014,8.7402,2.2329,2.4633,3.3632,1,4.2348,14.915,12.94,6.845
-2.8421,8.7434,2.2902,2.4999,8.7432,2.2334,2.4612,3.1628,1,4.2448,14.925,12.94,6.845
-1.7062,8.7481,2.2878,2.4983,8.7463,2.2338,2.4591,2.9624,1,4.2548,14.935,12.94,6.845
-0.57047,8.7528,2.2854,2.4968,8.7494,2.2343,2.4571,2.762,1,4.2649,14.945,12.94,6.845
0.56541,8.7575,2.283,2.4953,8.7525,2.2348,2.455,2.5616,1,4.2749,14.955,12.94,6.845
1.7012,8.7622,2.2806,2.4938,8.7556,2.2353,2.4529,2.3612,1,4.2849,14.965,12.94,6.845
2.8371,8.7669,2.2781,2.4923,8.7587,2.2358,2.4508,2.1608,1,4.295,14.975,12.94,6.845
3.9728,8.7716,2.2757,2.4908,8.7617,2.2363,2.4487,1.9604,1,4.305,14.985,12.94,6.845
5.1087,8.7763,2.2733,2.4892,8.7648,2.2368,2.4466,1.76,1,4.3151,14.995,12.94,6.845
6.2445,8.7809,2.2709,2.4877,8.7679,2.2373,2.4445,1.5596,1,4.3251,15.005,12.94,6.845
7.3802,8.7856,2.2685,2.4862,8.771,2.2378,2.4424,1.3592,1,4.3351,15.015,12.94,6.845
8.5161,8.7903,2.2661,2.4847,8.7741,2.2383,2.4403,1.1588,1,4.3452,15.025,12.94,6.845
9.6519,8.795,2.2637,2.4832,8.7772,2.2388,2.4383,0.95837,1,4.3552,15.035,12.94,6.845
10.425,8.7958,2.2466,2.4658,8.7772,2.2256,2.4222,0.75312,1,4.3652,15.045,12.94,6.845
11.264,8.7948,2.2278,2.4463,8.7754,2.211,2.4043,0.5388,1,4.3753,15.055,12.94,6.845
12.103,8.7938,2.2089,2.4269,8.7736,2.1965,2.3864,0.32446,1,4.3853,15.065,12.94,6.845
12.942,8.7927,2.19,2.4074,8.7718,2.1819,2.3685,0.11014,1,4.3953,15.075,12.94,6.845
13.781,8.7917,2.1712,2.3879,8.77,2.1673,2.3506,-0.1042,1,4.4054,15.085,12.94,6.845
14.62,8.7906,2.1523,2.3685,8.7682,2.1528,2.3327,-0.31852,1,4.4154,15.095,12.94,6.845
15.46,8.7896,2.1335,2.349,8.7664,2.1382,2.3148,-0.53286,1,4.4254,15.105,12.94,6.845
16.299,8.7886,2.1146,2.3295,8.7646,2.1236,2.2969,-0.74718,1,4.4355,15.115,12.94,6.845
17.138,8.7875,2.0958,2.31,8.7628,2.1091,2.279,-0.96152,1,4.4455,15.126,12.94,6.845
17.977,8.7865,2.0769,2.2906,8.761,2.0945,2.2611,-1.1758,1,4.4555,15.136,12.94,6.845
18.816,8.7855,2.0581,2.2711,8.7592,2.08,2.2432,-1.3902,1,4.4656,15.146,12.94,6.845
19.655,8.7844,2.0392,2.2516,8.7574,2.0654,2.2253,-1.6045,1,4.4756,15.156,12.94,6.845
20.494,8.7834,2.0203,2.2321,8.7556,2.0508,2.2074,-1.8188,1,4.4856,15.166,12.94,6.845
21.333,8.7823,2.0015,2.2127,8.7538,2.0363,2.1895,-2.0332,1,4.4957,15.176,12.94,6.845
22.172,8.7813,1.9826,2.1932,8.752,2.0217,2.1715,-2.2475,1,4.5057,15.186,12.94,6.845
22.832,8.7792,1.9647,2.1747,8.7495,2.0074,2.1545,-2.4408,1,4.5157,15.196,12.94,6.845
22.696,8.7651,1.9451,2.1524,8.7362,1.9898,2.1338,-2.5771,1,4.5258,15.206,12.94,6.845
22.56,8.751,1.9255,2.1302,8.7229,1.9722,2.1131,-2.7134,1,4.5358,15.216,12.94,6.845
22.424,8.7369,1.9058,2.1079,8.7096,1.9546,2.0924,-2.8496,1,4.5459,15.226,12.94,6.845
22.288,8.7228,1.8862,2.0856,8.6963,1.937,2.0717,-2.9859,1,4.5559,15.236,12.94,6.845
22.152,8.7088,1.8666,2.0633,8.6831,1.9194,2.051,-3.1222,1,4.5659,15.246,12.94,6.845
22.016,8.6947,1.8469,2.041,8.6698,1.9018,2.0303,-3.2584,1,4.576,15.256,12.94,6.845
21.88,8.6806,1.8273,2.0187,8.6565,1.8842,2.0096,-3.3947,1,4.586,15.266,12.94,6.845
21.744,8.6665,1.8077,1.9964,8.6432,1.8666,1.989,-3.531,1,4.596,15.276,12.94,6.845
21.608,8.6524,1.788,1.9741,8.6299,1.849,1.9683,-3.6673,1,4.6061,15.286,12.94,6.845
21.472,8.6383,1.7684,1.9518,8.6167,1.8314,1.9476,-3.8035,1,4.6161,15.296,12.94,6.845
21.336,8.6242,1.7488,1.9296,8.6034,1.8137,1.9269,-3.9398,1,4.6261,15.306,12.94,6.845
21.2,8.6101,1.7291,1.9073,8.5901,1.7961,1.9062,-4.0761,1,4.6362,15.316,12.94,6.845
21.064,8.596,1.7095,1.885,8.5768,1.7785,1.8855,-4.2123,1,4.6462,15.326,12.94,6.845
20.928,8.582,1.6899,1.8627,8.5635,1.7609,1.8648,-4.3486,1,4.6562,15.336,12.94,6.845
20.792,8.5679,1.6702,1.8404,8.5503,1.7433,1.8441,-4.4849,1,4.6663,15.346,12.94,6.845
20.666,8.5536,1.6525,1.8204,8.5369,1.7271,1.8253,-4.6053,1,4.6763,15.356,12.94,6.845
20.302,8.5304,1.6386,1.8032,8.515,1.7128,1.8083,-4.6716,1,4.6863,15.366,12.94,6.845
