"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.52,4.9391,0.32779,-0.67511,4.9571,0.31796,-0.68851,-12.323,1,0.18563,16.53,12.25,5.1856
-1.5193,4.9379,0.33082,-0.67389,4.9561,0.32092,-0.68716,-12.33,1,0.189,16.53,12.25,5.189
-1.5185,4.9368,0.33385,-0.67266,4.955,0.32389,-0.68581,-12.337,1,0.19238,16.53,12.25,5.1924
-1.5178,4.9356,0.33688,-0.67143,4.954,0.32686,-0.68447,-12.344,1,0.19575,16.53,12.25,5.1958
-1.517,4.9345,0.33992,-0.67021,4.9529,0.32982,-0.68312,-12.351,1,0.19912,16.53,12.25,5.1991
-1.5162,4.9333,0.34295,-0.66898,4.9518,0.33279,-0.68177,-12.359,1,0.2025,16.53,12.25,5.2025
-1.5155,4.9321,0.34598,-0.66776,4.9508,0.33576,-0.68043,-12.366,1,0.20587,16.53,12.25,5.2059
-1.5147,4.931,0.34901,-0.66653,4.9497,0.33872,-0.67908,-12.373,1,0.20925,16.53,12.25,5.2092
-1.514,4.9298,0.35204,-0.6653,4.9487,0.34169,-0.67773,-12.38,1,0.21263,16.53,12.25,5.2126
-1.5132,4.9286,0.35507,-0.66408,4.9476,0.34466,-0.67639,-12.388,1,0.216,16.53,12.25,5.216
-1.5125,4.9275,0.35811,-0.66285,4.9465,0.34762,-0.67504,-12.395,1,0.21938,16.53,12.25,5.2194
-1.5117,4.9263,0.36114,-0.66163,4.9455,0.35059,-0.67369,-12.402,1,0.22275,16.53,12.25,5.2228
-1.511,4.9252,0.36417,-0.6604,4.9444,0.35355,-0.67235,-12.409,1,0.22612,16.53,12.25,5.2261
-1.5102,4.924,0.3672,-0.65917,4.9433,0.35652,-0.671,-12.416,1,0.2295,16.53,12.25,5.2295
-1.5095,4.9228,0.37023,-0.65795,4.9423,0.35949,-0.66965,-12.424,1,0.23287,16.53,12.25,5.2329
-1.5087,4.9217,0.37327,-0.65672,4.9412,0.36245,-0.66831,-12.431,1,0.23625,16.53,12.25,5.2362
-1.508,4.9205,0.3763,-0.6555,4.9402,0.36542,-0.66696,-12.438,1,0.23962,16.53,12.25,5.2396
-1.5072,4.9194,0.37933,-0.65427,4.9391,0.36839,-0.66561,-12.445,1,0.243,16.53,12.25,5.243
-1.5064,4.9182,0.38236,-0.65304,4.938,0.37135,-0.66427,-12.453,1,0.24638,16.53,12.25,5.2464
-1.5057,4.917,0.38539,-0.65182,4.937,0.37432,-0.66292,-12.46,1,0.24975,16.53,12.25,5.2498
-1.5049,4.9159,0.38842,-0.65059,4.9359,0.37729,-0.66157,-12.467,1,0.25313,16.53,12.25,5.2531
-1.5042,4.9147,0.39146,-0.64937,4.9349,0.38025,-0.66023,-12.474,1,0.2565,16.53,12.25,5.2565
-1.5034,4.9135,0.39449,-0.64814,4.9338,0.38322,-0.65888,-12.482,1,0.25987,16.53,12.25,5.2599
-1.5027,4.9124,0.39752,-0.64691,4.9327,0.38619,-0.65753,-12.489,1,0.26325,16.53,12.25,5.2632
-1.5019,4.9112,0.40055,-0.64569,4.9317,0.38915,-0.65619,-12.496,1,0.26662,16.53,12.25,5.2666
-1.5012,4.9101,0.40358,-0.64446,4.9306,0.39212,-0.65484,-12.503,1,0.27,16.53,12.25,5.27
-1.5004,4.9089,0.40662,-0.64324,4.9296,0.39509,-0.65349,-12.51,1,0.27338,16.53,12.25,5.2734
-1.4997,4.9077,0.40965,-0.64201,4.9285,0.39805,-0.65215,-12.518,1,0.27675,16.53,12.25,5.2768
-1.4989,4.9066,0.41268,-0.64078,4.9274,0.40102,-0.6508,-12.525,1,0.28013,16.53,12.25,5.2801
-1.4982,4.9054,0.41571,-0.63956,4.9264,0.40398,-0.64945,-12.532,1,0.2835,16.53,12.25,5.2835
-1.4974,4.9043,0.41874,-0.63833,4.9253,0.40695,-0.64811,-12.539,1,0.28687,16.53,12.25,5.2869
-1.4966,4.9031,0.42177,-0.63711,4.9243,0.40992,-0.64676,-12.547,1,0.29025,16.53,12.25,5.2902
-1.4959,4.9019,0.42481,-0.63588,4.9232,0.41288,-0.64541,-12.554,1,0.29362,16.53,12.25,5.2936
-1.4951,4.9008,0.42784,-0.63465,4.9221,0.41585,-0.64407,-12.561,1,0.297,16.53,12.25,5.297
-1.4944,4.8996,0.43087,-0.63343,4.9211,0.41882,-0.64272,-12.568,1,0.30037,16.53,12.25,5.3004
-1.4936,4.8984,0.4339,-0.6322,4.92,0.42178,-0.64137,-12.575,1,0.30375,16.53,12.25,5.3038
-1.4929,4.8973,0.43693,-0.63098,4.9189,0.42475,-0.64003,-12.583,1,0.30713,16.53,12.25,5.3071
-1.4921,4.8961,0.43997,-0.62975,4.9179,0.42772,-0.63868,-12.59,1,0.3105,16.53,12.25,5.3105
-1.4914,4.895,0.443,-0.62852,4.9168,0.43068,-0.63733,-12.597,1,0.31388,16.53,12.25,5.3139
-1.4898,4.8936,0.44703,-0.62694,4.9156,0.43464,-0.63563,-12.603,1,0.31725,16.53,12.25,5.3172
-1.4881,4.8923,0.45115,-0.62533,4.9143,0.4387,-0.6339,-12.609,1,0.32062,16.53,12.25,5.3206
-1.4865,4.8909,0.45527,-0.62371,4.913,0.44275,-0.63217,-12.615,1,0.324,16.53,12.25,5.324
-1.4848,4.8895,0.4594,-0.6221,4.9117,0.44681,-0.63044,-12.62,1,0.32737,16.53,12.25,5.3274
-1.4831,4.8882,0.46352,-0.62048,4.9104,0.45086,-0.6287,-12.626,1,0.33075,16.53,12.25,5.3307
-1.481,4.8854,0.46667,-0.61855,4.9077,0.45394,-0.62664,-12.634,1,0.33413,16.53,12.25,5.3341
-1.4783,4.8812,0.46875,-0.61629,4.9035,0.45597,-0.62424,-12.643,1,0.3375,16.53,12.25,5.3375
-1.4757,4.877,0.47084,-0.61402,4.8993,0.45799,-0.62183,-12.652,1,0.34088,16.53,12.25,5.3409
-1.4731,4.8727,0.47293,-0.61176,4.8951,0.46002,-0.61942,-12.662,1,0.34425,16.53,12.25,5.3443
-1.4704,4.8685,0.47502,-0.6095,4.8909,0.46204,-0.61701,-12.671,1,0.34762,16.53,12.25,5.3476
-1.4678,4.8643,0.47711,-0.60723,4.8867,0.46407,-0.6146,-12.68,1,0.351,16.53,12.25,5.351
-1.4651,4.8601,0.4792,-0.60497,4.8825,0.4661,-0.61219,-12.69,1,0.35437,16.53,12.25,5.3544
-1.4625,4.8558,0.48129,-0.6027,4.8783,0.46812,-0.60978,-12.699,1,0.35775,16.53,12.25,5.3577
-1.4598,4.8516,0.48337,-0.60044,4.8741,0.47015,-0.60737,-12.708,1,0.36112,16.53,12.25,5.3611
-1.4572,4.8474,0.48546,-0.59818,4.8698,0.47218,-0.60496,-12.718,1,0.3645,16.53,12.25,5.3645
-1.4546,4.8431,0.48755,-0.59591,4.8656,0.4742,-0.60255,-12.727,1,0.36788,16.53,12.25,5.3679
-1.4519,4.8389,0.48964,-0.59365,4.8614,0.47623,-0.60014,-12.736,1,0.37125,16.53,12.25,5.3713
-1.4493,4.8347,0.49173,-0.59138,4.8572,0.47826,-0.59773,-12.746,1,0.37463,16.53,12.25,5.3746
-1.4466,4.8304,0.49382,-0.58912,4.853,0.48028,-0.59532,-12.755,1,0.378,16.53,12.25,5.378
-1.444,4.8262,0.49591,-0.58686,4.8488,0.48231,-0.59291,-12.764,1,0.38137,16.53,12.25,5.3814
-1.4413,4.822,0.498,-0.58459,4.8446,0.48433,-0.5905,-12.774,1,0.38475,16.53,12.25,5.3847
-1.4387,4.8178,0.50008,-0.58233,4.8404,0.48636,-0.58809,-12.783,1,0.38812,16.53,12.25,5.3881
-1.436,4.8135,0.50217,-0.58006,4.8362,0.48839,-0.58568,-12.792,1,0.3915,16.53,12.25,5.3915
-1.4334,4.8093,0.50426,-0.5778,4.832,0.49041,-0.58327,-12.802,1,0.39488,16.53,12.25,5.3949
-1.4308,4.8051,0.50635,-0.57554,4.8278,0.49244,-0.58086,-12.811,1,0.39825,16.53,12.25,5.3983
-1.4281,4.8008,0.50844,-0.57327,4.8236,0.49447,-0.57846,-12.82,1,0.40163,16.53,12.25,5.4016
-1.4255,4.7966,0.51053,-0.57101,4.8194,0.49649,-0.57605,-12.83,1,0.405,16.53,12.25,5.405
-1.4228,4.7924,0.51262,-0.56874,4.8152,0.49852,-0.57364,-12.839,1,0.40837,16.53,12.25,5.4084
-1.4202,4.7881,0.51471,-0.56648,4.811,0.50054,-0.57123,-12.848,1,0.41175,16.53,12.25,5.4117
-1.4175,4.7839,0.51679,-0.56422,4.8068,0.50257,-0.56882,-12.858,1,0.41512,16.53,12.25,5.4151
-1.4149,4.7797,0.51888,-0.56195,4.8026,0.5046,-0.56641,-12.867,1,0.4185,16.53,12.25,5.4185
-1.4122,4.7754,0.52097,-0.55969,4.7983,0.50662,-0.564,-12.876,1,0.42188,16.53,12.25,5.4219
-1.4096,4.7712,0.52306,-0.55742,4.7941,0.50865,-0.56159,-12.886,1,0.42525,16.53,12.25,5.4253
-1.407,4.767,0.52515,-0.55516,4.7899,0.51068,-0.55918,-12.895,1,0.42863,16.53,12.25,5.4286
-1.4043,4.7628,0.52724,-0.5529,4.7857,0.5127,-0.55677,-12.904,1,0.432,16.53,12.25,5.432
-1.4017,4.7585,0.52933,-0.55063,4.7815,0.51473,-0.55436,-12.914,1,0.43538,16.53,12.25,5.4354
-1.399,4.7543,0.53142,-0.54837,4.7773,0.51676,-0.55195,-12.923,1,0.43875,16.53,12.25,5.4387
-1.3964,4.7501,0.5335,-0.5461,4.7731,0.51878,-0.54954,-12.932,1,0.44212,16.53,12.25,5.4421
-1.3937,4.7458,0.53559,-0.54384,4.7689,0.52081,-0.54713,-12.942,1,0.4455,16.53,12.25,5.4455
-1.3911,4.7416,0.53768,-0.54158,4.7647,0.52283,-0.54472,-12.951,1,0.44887,16.53,12.25,5.4489
-1.3885,4.7374,0.53977,-0.53931,4.7605,0.52486,-0.54231,-12.96,1,0.45225,16.53,12.25,5.4523
-1.3858,4.7331,0.54186,-0.53705,4.7563,0.52689,-0.5399,-12.97,1,0.45563,16.53,12.25,5.4556
-1.3832,4.7289,0.54395,-0.53478,4.7521,0.52891,-0.53749,-12.979,1,0.459,16.53,12.25,5.459
-1.3805,4.7247,0.54604,-0.53252,4.7479,0.53094,-0.53508,-12.988,1,0.46238,16.53,12.25,5.4624
-1.3779,4.7205,0.54813,-0.53025,4.7437,0.53297,-0.53268,-12.998,1,0.46575,16.53,12.25,5.4658
-1.3752,4.7162,0.55021,-0.52799,4.7395,0.53499,-0.53027,-13.007,1,0.46912,16.53,12.25,5.4691
-1.3726,4.712,0.5523,-0.52573,4.7353,0.53702,-0.52786,-13.016,1,0.4725,16.53,12.25,5.4725
-1.3699,4.7078,0.55439,-0.52346,4.7311,0.53905,-0.52545,-13.026,1,0.47587,16.53,12.25,5.4759
-1.3673,4.7035,0.55648,-0.5212,4.7268,0.54107,-0.52304,-13.035,1,0.47925,16.53,12.25,5.4792
-1.3647,4.6993,0.55857,-0.51893,4.7226,0.5431,-0.52063,-13.044,1,0.48263,16.53,12.25,5.4826
-1.362,4.6951,0.56066,-0.51667,4.7184,0.54512,-0.51822,-13.053,1,0.486,16.53,12.25,5.486
-1.3594,4.6908,0.56275,-0.51441,4.7142,0.54715,-0.51581,-13.063,1,0.48938,16.53,12.25,5.4894
-1.3567,4.6866,0.56484,-0.51214,4.71,0.54918,-0.5134,-13.072,1,0.49275,16.53,12.25,5.4928
-1.3541,4.6824,0.56692,-0.50988,4.7058,0.5512,-0.51099,-13.081,1,0.49613,16.53,12.25,5.4961
-1.3514,4.6782,0.56901,-0.50761,4.7016,0.55323,-0.50858,-13.091,1,0.4995,16.53,12.25,5.4995
-1.3488,4.6739,0.5711,-0.50535,4.6974,0.55526,-0.50617,-13.1,1,0.50287,16.53,12.25,5.5029
-1.3461,4.6697,0.57319,-0.50309,4.6932,0.55728,-0.50376,-13.109,1,0.50625,16.53,12.25,5.5062
-1.3435,4.6655,0.57528,-0.50082,4.689,0.55931,-0.50135,-13.119,1,0.50962,16.53,12.25,5.5096
-1.3409,4.6612,0.57737,-0.49856,4.6848,0.56133,-0.49894,-13.128,1,0.513,16.53,12.25,5.513
-1.3382,4.657,0.57946,-0.49629,4.6806,0.56336,-0.49653,-13.137,1,0.51638,16.53,12.25,5.5164
-1.3356,4.6528,0.58154,-0.49403,4.6764,0.56539,-0.49412,-13.147,1,0.51975,16.53,12.25,5.5198
-1.3329,4.6485,0.58363,-0.49177,4.6722,0.56741,-0.49171,-13.156,1,0.52313,16.53,12.25,5.5231
-1.3303,4.6443,0.58572,-0.4895,4.668,0.56944,-0.4893,-13.165,1,0.5265,16.53,12.25,5.5265
-1.3276,4.6401,0.58781,-0.48724,4.6638,0.57147,-0.4869,-13.175,1,0.52987,16.53,12.25,5.5299
-1.325,4.6358,0.5899,-0.48497,4.6596,0.57349,-0.48449,-13.184,1,0.53325,16.53,12.25,5.5332
-1.3223,4.6316,0.59199,-0.48271,4.6553,0.57552,-0.48208,-13.193,1,0.53662,16.53,12.25,5.5366
-1.3197,4.6274,0.59408,-0.48045,4.6511,0.57755,-0.47967,-13.203,1,0.54,16.53,12.25,5.54
-1.3171,4.6232,0.59617,-0.47818,4.6469,0.57957,-0.47726,-13.212,1,0.54338,16.53,12.25,5.5434
-1.3144,4.6189,0.59825,-0.47592,4.6427,0.5816,-0.47485,-13.221,1,0.54675,16.53,12.25,5.5468
-1.3118,4.6147,0.60034,-0.47365,4.6385,0.58362,-0.47244,-13.231,1,0.55013,16.53,12.25,5.5501
-1.3091,4.6105,0.60243,-0.47139,4.6343,0.58565,-0.47003,-13.24,1,0.5535,16.53,12.25,5.5535
-1.3065,4.6062,0.60452,-0.46913,4.6301,0.58768,-0.46762,-13.249,1,0.55688,16.53,12.25,5.5569
-1.3038,4.602,0.60661,-0.46686,4.6259,0.5897,-0.46521,-13.259,1,0.56025,16.53,12.25,5.5602
-1.3003,4.5976,0.60901,-0.46411,4.6215,0.59204,-0.46232,-13.267,1,0.56362,16.53,12.25,5.5636
-1.2961,4.5931,0.61164,-0.46102,4.6169,0.59461,-0.45908,-13.274,1,0.567,16.53,12.25,5.567
-1.2919,4.5885,0.61426,-0.45792,4.6124,0.59718,-0.45585,-13.281,1,0.57037,16.53,12.25,5.5704
-1.2877,4.584,0.61689,-0.45482,4.6078,0.59975,-0.45261,-13.288,1,0.57375,16.53,12.25,5.5738
-1.2835,4.5794,0.61952,-0.45172,4.6033,0.60232,-0.44937,-13.296,1,0.57713,16.53,12.25,5.5771
-1.2797,4.5745,0.62188,-0.44875,4.5983,0.60462,-0.44626,-13.303,1,0.5805,16.53,12.25,5.5805
-1.2776,4.5673,0.62268,-0.44646,4.591,0.60536,-0.44383,-13.313,1,0.58388,16.53,12.25,5.5839
-1.2755,4.56,0.62348,-0.44417,4.5837,0.60611,-0.44141,-13.322,1,0.58725,16.53,12.25,5.5873
-1.2735,4.5528,0.62428,-0.44188,4.5764,0.60685,-0.43899,-13.331,1,0.59062,16.53,12.25,5.5906
-1.2714,4.5456,0.62508,-0.4396,4.5691,0.60759,-0.43657,-13.341,1,0.594,16.53,12.25,5.594
-1.2693,4.5383,0.62588,-0.43731,4.5618,0.60833,-0.43415,-13.35,1,0.59737,16.53,12.25,5.5974
-1.2673,4.5311,0.62668,-0.43502,4.5545,0.60908,-0.43173,-13.36,1,0.60075,16.53,12.25,5.6007
-1.2652,4.5239,0.62748,-0.43273,4.5472,0.60982,-0.42931,-13.369,1,0.60413,16.53,12.25,5.6041
-1.2631,4.5166,0.62828,-0.43045,4.5399,0.61056,-0.42689,-13.379,1,0.6075,16.53,12.25,5.6075
-1.2611,4.5094,0.62908,-0.42816,4.5326,0.61131,-0.42446,-13.388,1,0.61088,16.53,12.25,5.6109
-1.259,4.5022,0.62988,-0.42587,4.5253,0.61205,-0.42204,-13.397,1,0.61425,16.53,12.25,5.6143
-1.2569,4.4949,0.63068,-0.42358,4.518,0.61279,-0.41962,-13.407,1,0.61763,16.53,12.25,5.6176
-1.2549,4.4877,0.63148,-0.4213,4.5107,0.61353,-0.4172,-13.416,1,0.621,16.53,12.25,5.621
-1.2528,4.4805,0.63228,-0.41901,4.5034,0.61428,-0.41478,-13.426,1,0.62437,16.53,12.25,5.6244
-1.2507,4.4732,0.63308,-0.41672,4.4961,0.61502,-0.41236,-13.435,1,0.62775,16.53,12.25,5.6277
-1.2487,4.466,0.63389,-0.41443,4.4888,0.61576,-0.40994,-13.444,1,0.63112,16.53,12.25,5.6311
-1.2466,4.4588,0.63469,-0.41215,4.4815,0.6165,-0.40751,-13.454,1,0.6345,16.53,12.25,5.6345
-1.2445,4.4515,0.63549,-0.40986,4.4742,0.61725,-0.40509,-13.463,1,0.63788,16.53,12.25,5.6379
-1.2425,4.4443,0.63629,-0.40757,4.4669,0.61799,-0.40267,-13.473,1,0.64125,16.53,12.25,5.6413
-1.2404,4.4371,0.63709,-0.40528,4.4595,0.61873,-0.40025,-13.482,1,0.64463,16.53,12.25,5.6446
-1.2383,4.4298,0.63789,-0.403,4.4522,0.61948,-0.39783,-13.491,1,0.648,16.53,12.25,5.648
-1.2363,4.4226,0.63869,-0.40071,4.4449,0.62022,-0.39541,-13.501,1,0.65137,16.53,12.25,5.6514
-1.2342,4.4154,0.63949,-0.39842,4.4376,0.62096,-0.39299,-13.51,1,0.65475,16.53,12.25,5.6547
-1.2321,4.4081,0.64029,-0.39614,4.4303,0.6217,-0.39057,-13.52,1,0.65812,16.53,12.25,5.6581
-1.2301,4.4009,0.64109,-0.39385,4.423,0.62245,-0.38814,-13.529,1,0.6615,16.53,12.25,5.6615
-1.228,4.3937,0.64189,-0.39156,4.4157,0.62319,-0.38572,-13.539,1,0.66488,16.53,12.25,5.6649
-1.2259,4.3864,0.64269,-0.38927,4.4084,0.62393,-0.3833,-13.548,1,0.66825,16.53,12.25,5.6683
-1.2239,4.3792,0.64349,-0.38699,4.4011,0.62467,-0.38088,-13.557,1,0.67163,16.53,12.25,5.6716
-1.2218,4.372,0.64429,-0.3847,4.3938,0.62542,-0.37846,-13.567,1,0.675,16.53,12.25,5.675
-1.2197,4.3647,0.6451,-0.38241,4.3865,0.62616,-0.37604,-13.576,1,0.67837,16.53,12.25,5.6784
-1.2177,4.3575,0.6459,-0.38012,4.3792,0.6269,-0.37362,-13.586,1,0.68175,16.53,12.25,5.6817
-1.2156,4.3503,0.6467,-0.37784,4.3719,0.62765,-0.37119,-13.595,1,0.68512,16.53,12.25,5.6851
-1.2135,4.343,0.6475,-0.37555,4.3646,0.62839,-0.36877,-13.604,1,0.6885,16.53,12.25,5.6885
-1.2115,4.3358,0.6483,-0.37326,4.3573,0.62913,-0.36635,-13.614,1,0.69187,16.53,12.25,5.6919
-1.2094,4.3286,0.6491,-0.37097,4.35,0.62987,-0.36393,-13.623,1,0.69525,16.53,12.25,5.6953
-1.2073,4.3213,0.6499,-0.36869,4.3427,0.63062,-0.36151,-13.633,1,0.69863,16.53,12.25,5.6986
-1.2053,4.3141,0.6507,-0.3664,4.3354,0.63136,-0.35909,-13.642,1,0.702,16.53,12.25,5.702
-1.2032,4.3069,0.6515,-0.36411,4.3281,0.6321,-0.35667,-13.651,1,0.70538,16.53,12.25,5.7054
-1.2011,4.2996,0.6523,-0.36182,4.3208,0.63284,-0.35425,-13.661,1,0.70875,16.53,12.25,5.7087
-1.1991,4.2924,0.6531,-0.35954,4.3135,0.63359,-0.35182,-13.67,1,0.71212,16.53,12.25,5.7121
-1.197,4.2852,0.6539,-0.35725,4.3062,0.63433,-0.3494,-13.68,1,0.7155,16.53,12.25,5.7155
-1.1949,4.2779,0.6547,-0.35496,4.2988,0.63507,-0.34698,-13.689,1,0.71887,16.53,12.25,5.7189
-1.1929,4.2707,0.6555,-0.35267,4.2915,0.63582,-0.34456,-13.699,1,0.72225,16.53,12.25,5.7222
-1.1908,4.2635,0.65631,-0.35039,4.2842,0.63656,-0.34214,-13.708,1,0.72563,16.53,12.25,5.7256
-1.1887,4.2562,0.65711,-0.3481,4.2769,0.6373,-0.33972,-13.717,1,0.729,16.53,12.25,5.729
-1.1867,4.249,0.65791,-0.34581,4.2696,0.63804,-0.3373,-13.727,1,0.73238,16.53,12.25,5.7324
-1.1846,4.2418,0.65871,-0.34352,4.2623,0.63879,-0.33487,-13.736,1,0.73575,16.53,12.25,5.7358
-1.1825,4.2346,0.65951,-0.34124,4.255,0.63953,-0.33245,-13.746,1,0.73912,16.53,12.25,5.7391
-1.1805,4.2273,0.66031,-0.33895,4.2477,0.64027,-0.33003,-13.755,1,0.7425,16.53,12.25,5.7425
-1.1784,4.2201,0.66111,-0.33666,4.2404,0.64101,-0.32761,-13.764,1,0.74587,16.53,12.25,5.7459
