"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.23085,8.9895,0.33843,0.15674,8.9925,0.33978,0.15876,11.681,1,0.0675,12.48,12.445,5.0675
-0.23089,8.9895,0.33841,0.1576,8.9925,0.33977,0.15961,11.681,1,0.070875,12.48,12.445,5.0709
-0.23093,8.9894,0.33839,0.15845,8.9925,0.33976,0.16046,11.682,1,0.07425,12.48,12.445,5.0743
-0.23097,8.9894,0.33837,0.15931,8.9925,0.33975,0.1613,11.683,1,0.077625,12.48,12.445,5.0776
-0.23101,8.9893,0.33836,0.16017,8.9924,0.33974,0.16215,11.683,1,0.081,12.48,12.445,5.081
-0.23105,8.9893,0.33834,0.16102,8.9924,0.33973,0.163,11.684,1,0.084375,12.48,12.445,5.0844
-0.23107,8.9894,0.3383,0.16188,8.9925,0.3397,0.16383,11.684,1,0.08775,12.48,12.445,5.0877
-0.23109,8.9895,0.33826,0.16273,8.9926,0.33967,0.16467,11.684,1,0.091125,12.48,12.445,5.0911
-0.2311,8.9896,0.33822,0.16358,8.9927,0.33964,0.1655,11.685,1,0.0945,12.48,12.445,5.0945
-0.23112,8.9896,0.33819,0.16443,8.9928,0.33961,0.16634,11.685,1,0.097875,12.48,12.445,5.0979
-0.23114,8.9897,0.33815,0.16528,8.9929,0.33958,0.16717,11.685,1,0.10125,12.48,12.445,5.1013
-0.23115,8.9898,0.33811,0.16614,8.993,0.33955,0.16801,11.685,1,0.10463,12.48,12.445,5.1046
-0.23117,8.9899,0.33807,0.167,8.9931,0.33952,0.16885,11.685,1,0.108,12.48,12.445,5.108
-0.23119,8.99,0.33804,0.16786,8.9932,0.33949,0.1697,11.685,1,0.11137,12.48,12.445,5.1114
-0.23121,8.9901,0.338,0.16873,8.9934,0.33946,0.17055,11.685,1,0.11475,12.48,12.445,5.1147
-0.23123,8.9902,0.33797,0.16959,8.9935,0.33944,0.1714,11.685,1,0.11812,12.48,12.445,5.1181
-0.23124,8.9903,0.33793,0.17046,8.9936,0.33941,0.17225,11.685,1,0.1215,12.48,12.445,5.1215
-0.23126,8.9904,0.3379,0.17132,8.9937,0.33938,0.1731,11.685,1,0.12488,12.48,12.445,5.1249
-0.23128,8.9905,0.33786,0.17219,8.9938,0.33936,0.17394,11.685,1,0.12825,12.48,12.445,5.1283
-0.2313,8.9906,0.33783,0.17305,8.9939,0.33933,0.17479,11.685,1,0.13163,12.48,12.445,5.1316
-0.23132,8.9906,0.33779,0.17392,8.994,0.33931,0.17564,11.685,1,0.135,12.48,12.445,5.135
-0.23133,8.9907,0.33776,0.17478,8.9941,0.33928,0.17649,11.685,1,0.13837,12.48,12.445,5.1384
-0.23135,8.9908,0.33772,0.17565,8.9942,0.33925,0.17734,11.685,1,0.14175,12.48,12.445,5.1417
-0.23137,8.9909,0.33769,0.17651,8.9943,0.33923,0.17819,11.685,1,0.14512,12.48,12.445,5.1451
-0.23139,8.991,0.33765,0.17738,8.9944,0.3392,0.17903,11.685,1,0.1485,12.48,12.445,5.1485
-0.23141,8.9911,0.33762,0.17824,8.9945,0.33917,0.17988,11.685,1,0.15188,12.48,12.445,5.1519
-0.23143,8.9912,0.33758,0.17911,8.9946,0.33915,0.18073,11.685,1,0.15525,12.48,12.445,5.1553
-0.23144,8.9913,0.33755,0.17997,8.9947,0.33912,0.18158,11.685,1,0.15863,12.48,12.445,5.1586
-0.23146,8.9914,0.33751,0.18084,8.9948,0.33909,0.18243,11.685,1,0.162,12.48,12.445,5.162
-0.23148,8.9915,0.33748,0.1817,8.9949,0.33907,0.18328,11.685,1,0.16538,12.48,12.445,5.1654
-0.2315,8.9916,0.33744,0.18257,8.995,0.33904,0.18412,11.685,1,0.16875,12.48,12.445,5.1687
-0.23152,8.9917,0.33741,0.18344,8.9951,0.33901,0.18497,11.685,1,0.17212,12.48,12.445,5.1721
-0.23153,8.9918,0.33737,0.1843,8.9953,0.33899,0.18582,11.685,1,0.1755,12.48,12.445,5.1755
-0.23155,8.9918,0.33734,0.18517,8.9954,0.33896,0.18667,11.685,1,0.17887,12.48,12.445,5.1789
-0.23157,8.9919,0.3373,0.18603,8.9955,0.33893,0.18752,11.685,1,0.18225,12.48,12.445,5.1823
-0.23159,8.992,0.33727,0.1869,8.9956,0.33891,0.18837,11.685,1,0.18563,12.48,12.445,5.1856
-0.23161,8.9921,0.33723,0.18776,8.9957,0.33888,0.18921,11.685,1,0.189,12.48,12.445,5.189
-0.23163,8.9922,0.3372,0.18863,8.9958,0.33885,0.19006,11.685,1,0.19238,12.48,12.445,5.1924
-0.23164,8.9923,0.33717,0.18949,8.9959,0.33883,0.19091,11.685,1,0.19575,12.48,12.445,5.1958
-0.23166,8.9924,0.33713,0.19036,8.996,0.3388,0.19176,11.684,1,0.19912,12.48,12.445,5.1991
-0.23168,8.9925,0.3371,0.19122,8.9961,0.33877,0.19261,11.684,1,0.2025,12.48,12.445,5.2025
-0.2317,8.9926,0.33706,0.19209,8.9962,0.33875,0.19346,11.684,1,0.20587,12.48,12.445,5.2059
-0.23172,8.9927,0.33703,0.19295,8.9963,0.33872,0.1943,11.684,1,0.20925,12.48,12.445,5.2092
-0.23173,8.9928,0.33699,0.19382,8.9964,0.33869,0.19515,11.684,1,0.21263,12.48,12.445,5.2126
-0.23175,8.9929,0.33696,0.19468,8.9965,0.33867,0.196,11.684,1,0.216,12.48,12.445,5.216
-0.23177,8.993,0.33692,0.19555,8.9966,0.33864,0.19685,11.684,1,0.21938,12.48,12.445,5.2194
-0.23179,8.993,0.33689,0.19641,8.9967,0.33861,0.1977,11.684,1,0.22275,12.48,12.445,5.2228
-0.23181,8.9931,0.33685,0.19728,8.9968,0.33859,0.19855,11.684,1,0.22612,12.48,12.445,5.2261
-0.23183,8.9932,0.33682,0.19814,8.9969,0.33856,0.1994,11.684,1,0.2295,12.48,12.445,5.2295
-0.23184,8.9933,0.33678,0.19901,8.997,0.33854,0.20024,11.684,1,0.23287,12.48,12.445,5.2329
-0.23186,8.9934,0.33675,0.19987,8.9972,0.33851,0.20109,11.684,1,0.23625,12.48,12.445,5.2362
-0.23188,8.9935,0.33671,0.20074,8.9973,0.33848,0.20194,11.684,1,0.23962,12.48,12.445,5.2396
-0.2319,8.9936,0.33668,0.2016,8.9974,0.33846,0.20279,11.684,1,0.243,12.48,12.445,5.243
-0.23192,8.9937,0.33664,0.20247,8.9975,0.33843,0.20364,11.684,1,0.24638,12.48,12.445,5.2464
-0.23193,8.9938,0.33661,0.20333,8.9976,0.3384,0.20449,11.684,1,0.24975,12.48,12.445,5.2498
-0.23195,8.9939,0.33657,0.2042,8.9977,0.33838,0.20533,11.684,1,0.25313,12.48,12.445,5.2531
-0.23197,8.994,0.33654,0.20506,8.9978,0.33835,0.20618,11.684,1,0.2565,12.48,12.445,5.2565
-0.23199,8.9941,0.3365,0.20593,8.9979,0.33832,0.20703,11.684,1,0.25987,12.48,12.445,5.2599
-0.23201,8.9941,0.33647,0.20679,8.998,0.3383,0.20788,11.684,1,0.26325,12.48,12.445,5.2632
-0.23203,8.9942,0.33643,0.20766,8.9981,0.33827,0.20873,11.684,1,0.26662,12.48,12.445,5.2666
-0.23204,8.9943,0.3364,0.20852,8.9982,0.33824,0.20958,11.684,1,0.27,12.48,12.445,5.27
-0.23206,8.9944,0.33636,0.20939,8.9983,0.33822,0.21042,11.684,1,0.27338,12.48,12.445,5.2734
-0.23208,8.9945,0.33633,0.21025,8.9984,0.33819,0.21127,11.684,1,0.27675,12.48,12.445,5.2768
-0.2321,8.9946,0.33629,0.21112,8.9985,0.33816,0.21212,11.684,1,0.28013,12.48,12.445,5.2801
-0.23212,8.9947,0.33626,0.21198,8.9986,0.33814,0.21297,11.684,1,0.2835,12.48,12.445,5.2835
-0.23213,8.9948,0.33622,0.21285,8.9987,0.33811,0.21382,11.684,1,0.28687,12.48,12.445,5.2869
-0.23215,8.9949,0.33619,0.21371,8.9988,0.33808,0.21467,11.684,1,0.29025,12.48,12.445,5.2902
-0.23217,8.995,0.33615,0.21458,8.9989,0.33806,0.21551,11.684,1,0.29362,12.48,12.445,5.2936
-0.23219,8.9951,0.33612,0.21544,8.999,0.33803,0.21636,11.684,1,0.297,12.48,12.445,5.297
-0.23221,8.9952,0.33608,0.21631,8.9992,0.338,0.21721,11.684,1,0.30037,12.48,12.445,5.3004
-0.23223,8.9953,0.33605,0.21717,8.9993,0.33798,0.21806,11.684,1,0.30375,12.48,12.445,5.3038
-0.23224,8.9953,0.33601,0.21804,8.9994,0.33795,0.21891,11.684,1,0.30713,12.48,12.445,5.3071
-0.23226,8.9954,0.33598,0.2189,8.9995,0.33792,0.21976,11.684,1,0.3105,12.48,12.445,5.3105
-0.23228,8.9955,0.33594,0.21977,8.9996,0.3379,0.2206,11.684,1,0.31388,12.48,12.445,5.3139
-0.2323,8.9956,0.33591,0.22063,8.9997,0.33787,0.22145,11.684,1,0.31725,12.48,12.445,5.3172
-0.23232,8.9957,0.33587,0.2215,8.9998,0.33784,0.2223,11.684,1,0.32062,12.48,12.445,5.3206
-0.23233,8.9958,0.33584,0.22236,8.9999,0.33782,0.22315,11.684,1,0.324,12.48,12.445,5.324
-0.23235,8.9959,0.3358,0.22323,9,0.33779,0.224,11.684,1,0.32737,12.48,12.445,5.3274
-0.23237,8.996,0.33577,0.22409,9.0001,0.33777,0.22485,11.684,1,0.33075,12.48,12.445,5.3307
-0.23237,8.9961,0.33572,0.22495,9.0003,0.33773,0.22568,11.683,1,0.33413,12.48,12.445,5.3341
-0.23236,8.9964,0.33566,0.22579,9.0005,0.33767,0.22651,11.683,1,0.3375,12.48,12.445,5.3375
-0.23235,8.9966,0.3356,0.22664,9.0007,0.33762,0.22733,11.682,1,0.34088,12.48,12.445,5.3409
-0.23234,8.9968,0.33554,0.22748,9.001,0.33756,0.22815,11.681,1,0.34425,12.48,12.445,5.3443
-0.23233,8.9971,0.33548,0.22832,9.0012,0.33751,0.22898,11.68,1,0.34762,12.48,12.445,5.3476
-0.23232,8.9973,0.33542,0.22917,9.0014,0.33745,0.2298,11.68,1,0.351,12.48,12.445,5.351
-0.23231,8.9975,0.33536,0.23002,9.0017,0.3374,0.23063,11.679,1,0.35437,12.48,12.445,5.3544
-0.2323,8.9977,0.33531,0.23088,9.0019,0.33736,0.23147,11.678,1,0.35775,12.48,12.445,5.3577
-0.2323,8.998,0.33526,0.23173,9.0021,0.33731,0.23231,11.677,1,0.36112,12.48,12.445,5.3611
-0.23229,8.9982,0.3352,0.23259,9.0024,0.33727,0.23314,11.676,1,0.3645,12.48,12.445,5.3645
-0.23228,8.9984,0.33515,0.23345,9.0026,0.33722,0.23398,11.675,1,0.36788,12.48,12.445,5.3679
-0.23228,8.9986,0.3351,0.23431,9.0028,0.33718,0.23482,11.674,1,0.37125,12.48,12.445,5.3713
-0.23227,8.9989,0.33505,0.23517,9.0031,0.33713,0.23566,11.673,1,0.37463,12.48,12.445,5.3746
-0.23227,8.9991,0.335,0.23602,9.0033,0.33709,0.2365,11.672,1,0.378,12.48,12.445,5.378
-0.23226,8.9993,0.33494,0.23688,9.0035,0.33704,0.23734,11.671,1,0.38137,12.48,12.445,5.3814
-0.23225,8.9996,0.33489,0.23774,9.0038,0.337,0.23817,11.67,1,0.38475,12.48,12.445,5.3847
-0.23225,8.9998,0.33484,0.2386,9.004,0.33695,0.23901,11.669,1,0.38812,12.48,12.445,5.3881
-0.23224,9,0.33479,0.23946,9.0042,0.33691,0.23985,11.668,1,0.3915,12.48,12.445,5.3915
-0.23223,9.0002,0.33473,0.24031,9.0044,0.33686,0.24069,11.667,1,0.39488,12.48,12.445,5.3949
-0.23223,9.0005,0.33468,0.24117,9.0047,0.33682,0.24153,11.666,1,0.39825,12.48,12.445,5.3983
-0.23222,9.0007,0.33463,0.24203,9.0049,0.33677,0.24236,11.666,1,0.40163,12.48,12.445,5.4016
-0.23222,9.0009,0.33458,0.24289,9.0051,0.33673,0.2432,11.665,1,0.405,12.48,12.445,5.405
-0.23221,9.0011,0.33453,0.24375,9.0054,0.33668,0.24404,11.664,1,0.40837,12.48,12.445,5.4084
-0.2322,9.0014,0.33447,0.2446,9.0056,0.33664,0.24488,11.663,1,0.41175,12.48,12.445,5.4117
-0.2322,9.0016,0.33442,0.24546,9.0058,0.33659,0.24572,11.662,1,0.41512,12.48,12.445,5.4151
-0.23219,9.0018,0.33437,0.24632,9.0061,0.33655,0.24655,11.661,1,0.4185,12.48,12.445,5.4185
-0.23219,9.0021,0.33432,0.24718,9.0063,0.3365,0.24739,11.66,1,0.42188,12.48,12.445,5.4219
-0.23218,9.0023,0.33426,0.24804,9.0065,0.33646,0.24823,11.659,1,0.42525,12.48,12.445,5.4253
-0.23217,9.0025,0.33421,0.24889,9.0068,0.33641,0.24907,11.658,1,0.42863,12.48,12.445,5.4286
-0.23217,9.0027,0.33416,0.24975,9.007,0.33637,0.24991,11.657,1,0.432,12.48,12.445,5.432
-0.23216,9.003,0.33411,0.25061,9.0072,0.33632,0.25075,11.656,1,0.43538,12.48,12.445,5.4354
-0.23215,9.0032,0.33406,0.25147,9.0075,0.33628,0.25158,11.655,1,0.43875,12.48,12.445,5.4387
-0.23215,9.0034,0.334,0.25233,9.0077,0.33623,0.25242,11.654,1,0.44212,12.48,12.445,5.4421
-0.23214,9.0037,0.33395,0.25318,9.0079,0.33619,0.25326,11.653,1,0.4455,12.48,12.445,5.4455
-0.23214,9.0039,0.3339,0.25404,9.0082,0.33614,0.2541,11.652,1,0.44887,12.48,12.445,5.4489
-0.23213,9.0041,0.33385,0.2549,9.0084,0.3361,0.25494,11.651,1,0.45225,12.48,12.445,5.4523
-0.23212,9.0043,0.33379,0.25576,9.0086,0.33605,0.25577,11.65,1,0.45563,12.48,12.445,5.4556
-0.23212,9.0046,0.33374,0.25662,9.0089,0.33601,0.25661,11.65,1,0.459,12.48,12.445,5.459
-0.23211,9.0048,0.33369,0.25747,9.0091,0.33596,0.25745,11.649,1,0.46238,12.48,12.445,5.4624
-0.2321,9.005,0.33364,0.25833,9.0093,0.33592,0.25829,11.648,1,0.46575,12.48,12.445,5.4658
-0.2321,9.0052,0.33358,0.25919,9.0096,0.33587,0.25913,11.647,1,0.46912,12.48,12.445,5.4691
-0.23209,9.0055,0.33353,0.26005,9.0098,0.33583,0.25996,11.646,1,0.4725,12.48,12.445,5.4725
-0.23209,9.0057,0.33348,0.26091,9.01,0.33578,0.2608,11.645,1,0.47587,12.48,12.445,5.4759
-0.23208,9.0059,0.33343,0.26176,9.0103,0.33574,0.26164,11.644,1,0.47925,12.48,12.445,5.4792
-0.23207,9.0062,0.33338,0.26262,9.0105,0.33569,0.26248,11.643,1,0.48263,12.48,12.445,5.4826
-0.23207,9.0064,0.33332,0.26348,9.0107,0.33565,0.26332,11.642,1,0.486,12.48,12.445,5.486
-0.23206,9.0066,0.33327,0.26434,9.011,0.3356,0.26415,11.641,1,0.48938,12.48,12.445,5.4894
-0.23206,9.0068,0.33322,0.2652,9.0112,0.33556,0.26499,11.64,1,0.49275,12.48,12.445,5.4928
-0.23205,9.0071,0.33317,0.26605,9.0114,0.33551,0.26583,11.639,1,0.49613,12.48,12.445,5.4961
-0.23204,9.0073,0.33311,0.26691,9.0116,0.33547,0.26667,11.638,1,0.4995,12.48,12.445,5.4995
-0.23204,9.0075,0.33306,0.26777,9.0119,0.33542,0.26751,11.637,1,0.50287,12.48,12.445,5.5029
-0.23203,9.0077,0.33301,0.26863,9.0121,0.33538,0.26835,11.636,1,0.50625,12.48,12.445,5.5062
-0.23202,9.008,0.33296,0.26949,9.0123,0.33533,0.26918,11.635,1,0.50962,12.48,12.445,5.5096
-0.23202,9.0082,0.33291,0.27034,9.0126,0.33529,0.27002,11.634,1,0.513,12.48,12.445,5.513
-0.23201,9.0084,0.33285,0.2712,9.0128,0.33524,0.27086,11.634,1,0.51638,12.48,12.445,5.5164
-0.23201,9.0087,0.3328,0.27206,9.013,0.3352,0.2717,11.633,1,0.51975,12.48,12.445,5.5198
-0.232,9.0089,0.33275,0.27292,9.0133,0.33515,0.27254,11.632,1,0.52313,12.48,12.445,5.5231
-0.23199,9.0091,0.3327,0.27378,9.0135,0.33511,0.27337,11.631,1,0.5265,12.48,12.445,5.5265
-0.23199,9.0093,0.33264,0.27463,9.0137,0.33506,0.27421,11.63,1,0.52987,12.48,12.445,5.5299
-0.23198,9.0096,0.33259,0.27549,9.014,0.33502,0.27505,11.629,1,0.53325,12.48,12.445,5.5332
-0.23198,9.0098,0.33254,0.27635,9.0142,0.33497,0.27589,11.628,1,0.53662,12.48,12.445,5.5366
-0.23197,9.01,0.33249,0.27721,9.0144,0.33493,0.27673,11.627,1,0.54,12.48,12.445,5.54
-0.23196,9.0103,0.33244,0.27807,9.0147,0.33488,0.27756,11.626,1,0.54338,12.48,12.445,5.5434
-0.23196,9.0105,0.33238,0.27892,9.0149,0.33484,0.2784,11.625,1,0.54675,12.48,12.445,5.5468
-0.23195,9.0107,0.33233,0.27978,9.0151,0.33479,0.27924,11.624,1,0.55013,12.48,12.445,5.5501
-0.23194,9.0109,0.33228,0.28064,9.0154,0.33475,0.28008,11.623,1,0.5535,12.48,12.445,5.5535
-0.23194,9.0112,0.33223,0.2815,9.0156,0.3347,0.28092,11.622,1,0.55688,12.48,12.445,5.5569
-0.23193,9.0114,0.33217,0.28236,9.0158,0.33466,0.28176,11.621,1,0.56025,12.48,12.445,5.5602
-0.23193,9.0116,0.33212,0.28321,9.0161,0.33461,0.28259,11.62,1,0.56362,12.48,12.445,5.5636
-0.23192,9.0118,0.33207,0.28407,9.0163,0.33457,0.28343,11.619,1,0.567,12.48,12.445,5.567
-0.23191,9.0121,0.33202,0.28493,9.0165,0.33452,0.28427,11.618,1,0.57037,12.48,12.445,5.5704
-0.23191,9.0123,0.33197,0.28579,9.0168,0.33448,0.28511,11.617,1,0.57375,12.48,12.445,5.5738
-0.2319,9.0125,0.33191,0.28665,9.017,0.33443,0.28595,11.617,1,0.57713,12.48,12.445,5.5771
-0.23189,9.0128,0.33186,0.2875,9.0172,0.33438,0.28678,11.615,1,0.5805,12.48,12.445,5.5805
-0.23184,9.0131,0.33177,0.28832,9.0176,0.3343,0.28757,11.614,1,0.58388,12.48,12.445,5.5839
-0.2318,9.0135,0.33169,0.28913,9.018,0.33422,0.28837,11.612,1,0.58725,12.48,12.445,5.5873
-0.23175,9.0139,0.3316,0.28995,9.0183,0.33414,0.28917,11.61,1,0.59062,12.48,12.445,5.5906
-0.2317,9.0142,0.33152,0.29077,9.0187,0.33406,0.28997,11.608,1,0.594,12.48,12.445,5.594
-0.23166,9.0146,0.33143,0.29158,9.019,0.33398,0.29076,11.606,1,0.59737,12.48,12.445,5.5974
-0.23161,9.0149,0.33135,0.2924,9.0194,0.33391,0.29156,11.604,1,0.60075,12.48,12.445,5.6007
-0.23157,9.0153,0.33128,0.29324,9.0197,0.33384,0.29238,11.602,1,0.60413,12.48,12.445,5.6041
-0.23153,9.0157,0.3312,0.29407,9.0201,0.33377,0.29319,11.6,1,0.6075,12.48,12.445,5.6075
-0.23149,9.016,0.33113,0.2949,9.0205,0.33371,0.294,11.597,1,0.61088,12.48,12.445,5.6109
-0.23145,9.0164,0.33106,0.29574,9.0208,0.33364,0.29482,11.595,1,0.61425,12.48,12.445,5.6143
-0.23142,9.0168,0.33099,0.29657,9.0212,0.33358,0.29563,11.593,1,0.61763,12.48,12.445,5.6176
-0.23138,9.0171,0.33092,0.2974,9.0215,0.33351,0.29644,11.591,1,0.621,12.48,12.445,5.621
-0.23134,9.0175,0.33085,0.29824,9.0219,0.33344,0.29726,11.589,1,0.62437,12.48,12.445,5.6244
-0.2313,9.0179,0.33077,0.29907,9.0223,0.33338,0.29807,11.587,1,0.62775,12.48,12.445,5.6277
-0.23126,9.0182,0.3307,0.2999,9.0226,0.33331,0.29888,11.585,1,0.63112,12.48,12.445,5.6311
-0.23122,9.0186,0.33063,0.30074,9.023,0.33325,0.2997,11.582,1,0.6345,12.48,12.445,5.6345
-0.23118,9.019,0.33056,0.30157,9.0233,0.33318,0.30051,11.58,1,0.63788,12.48,12.445,5.6379
-0.23114,9.0193,0.33049,0.3024,9.0237,0.33311,0.30133,11.578,1,0.64125,12.48,12.445,5.6413
-0.2311,9.0197,0.33042,0.30323,9.0241,0.33305,0.30214,11.576,1,0.64463,12.48,12.445,5.6446
-0.23106,9.0201,0.33034,0.30407,9.0244,0.33298,0.30295,11.574,1,0.648,12.48,12.445,5.648
-0.23102,9.0204,0.33027,0.3049,9.0248,0.33292,0.30377,11.572,1,0.65137,12.48,12.445,5.6514
-0.23098,9.0208,0.3302,0.30573,9.0251,0.33285,0.30458,11.57,1,0.65475,12.48,12.445,5.6547
-0.23094,9.0212,0.33013,0.30657,9.0255,0.33278,0.30539,11.567,1,0.65812,12.48,12.445,5.6581
-0.23091,9.0215,0.33006,0.3074,9.0259,0.33272,0.30621,11.565,1,0.6615,12.48,12.445,5.6615
-0.23087,9.0219,0.32998,0.30823,9.0262,0.33265,0.30702,11.563,1,0.66488,12.48,12.445,5.6649
-0.23083,9.0222,0.32991,0.30907,9.0266,0.33259,0.30783,11.561,1,0.66825,12.48,12.445,5.6683
-0.23079,9.0226,0.32984,0.3099,9.0269,0.33252,0.30865,11.559,1,0.67163,12.48,12.445,5.6716
-0.23075,9.023,0.32977,0.31073,9.0273,0.33245,0.30946,11.557,1,0.675,12.48,12.445,5.675
-0.23071,9.0233,0.3297,0.31157,9.0277,0.33239,0.31028,11.555,1,0.67837,12.48,12.445,5.6784
-0.23067,9.0237,0.32963,0.3124,9.028,0.33232,0.31109,11.552,1,0.68175,12.48,12.445,5.6817
-0.23063,9.0241,0.32955,0.31323,9.0284,0.33226,0.3119,11.55,1,0.68512,12.48,12.445,5.6851
-0.23059,9.0244,0.32948,0.31406,9.0287,0.33219,0.31272,11.548,1,0.6885,12.48,12.445,5.6885
-0.23055,9.0248,0.32941,0.3149,9.0291,0.33212,0.31353,11.546,1,0.69187,12.48,12.445,5.6919
-0.23051,9.0252,0.32934,0.31573,9.0295,0.33206,0.31434,11.544,1,0.69525,12.48,12.445,5.6953
-0.23047,9.0255,0.32927,0.31656,9.0298,0.33199,0.31516,11.542,1,0.69863,12.48,12.445,5.6986
-0.23044,9.0259,0.3292,0.3174,9.0302,0.33193,0.31597,11.54,1,0.702,12.48,12.445,5.702
-0.2304,9.0263,0.32912,0.31823,9.0305,0.33186,0.31678,11.537,1,0.70538,12.48,12.445,5.7054
-0.23036,9.0266,0.32905,0.31906,9.0309,0.33179,0.3176,11.535,1,0.70875,12.48,12.445,5.7087
-0.23032,9.027,0.32898,0.3199,9.0313,0.33173,0.31841,11.533,1,0.71212,12.48,12.445,5.7121
-0.23028,9.0274,0.32891,0.32073,9.0316,0.33166,0.31923,11.531,1,0.7155,12.48,12.445,5.7155
-0.23024,9.0277,0.32884,0.32156,9.032,0.3316,0.32004,11.529,1,0.71887,12.48,12.445,5.7189
-0.2302,9.0281,0.32877,0.3224,9.0323,0.33153,0.32085,11.527,1,0.72225,12.48,12.445,5.7222
-0.23016,9.0285,0.32869,0.32323,9.0327,0.33146,0.32167,11.525,1,0.72563,12.48,12.445,5.7256
-0.23012,9.0288,0.32862,0.32406,9.0331,0.3314,0.32248,11.522,1,0.729,12.48,12.445,5.729
-0.23008,9.0292,0.32855,0.32489,9.0334,0.33133,0.32329,11.52,1,0.73238,12.48,12.445,5.7324
-0.23004,9.0295,0.32848,0.32573,9.0338,0.33127,0.32411,11.518,1,0.73575,12.48,12.445,5.7358
-0.23,9.0299,0.32841,0.32656,9.0341,0.3312,0.32492,11.516,1,0.73912,12.48,12.445,5.7391
-0.22996,9.0303,0.32833,0.32739,9.0345,0.33113,0.32573,11.514,1,0.7425,12.48,12.445,5.7425
-0.22993,9.0306,0.32826,0.32823,9.0349,0.33107,0.32655,11.512,1,0.74587,12.48,12.445,5.7459
-0.22989,9.031,0.32819,0.32906,9.0352,0.331,0.32736,11.51,1,0.74925,12.48,12.445,5.7492
-0.22985,9.0314,0.32812,0.32989,9.0356,0.33094,0.32818,11.507,1,0.75262,12.48,12.445,5.7526
-0.22981,9.0317,0.32805,0.33073,9.0359,0.33087,0.32899,11.505,1,0.756,12.48,12.445,5.756
-0.22977,9.0321,0.32798,0.33156,9.0363,0.3308,0.3298,11.503,1,0.75938,12.48,12.445,5.7594
-0.22973,9.0325,0.3279,0.33239,9.0366,0.33074,0.33062,11.501,1,0.76275,12.48,12.445,5.7628
-0.22969,9.0328,0.32783,0.33323,9.037,0.33067,0.33143,11.499,1,0.76613,12.48,12.445,5.7661
-0.22965,9.0332,0.32776,0.33406,9.0374,0.33061,0.33224,11.497,1,0.7695,12.48,12.445,5.7695
-0.22961,9.0336,0.32769,0.33489,9.0377,0.33054,0.33306,11.495,1,0.77287,12.48,12.445,5.7729
-0.22957,9.0339,0.32762,0.33572,9.0381,0.33047,0.33387,11.492,1,0.77625,12.48,12.445,5.7762
-0.22953,9.0343,0.32755,0.33656,9.0384,0.33041,0.33468,11.49,1,0.77962,12.48,12.445,5.7796
-0.22949,9.0347,0.32747,0.33739,9.0388,0.33034,0.3355,11.488,1,0.783,12.48,12.445,5.783
