"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.80358,8.422,0.53607,0.49491,8.4446,0.55225,0.48677,17.324,1,0.78638,13.38,12.445,5.7864
-0.80383,8.4226,0.53605,0.49651,8.4451,0.55227,0.48825,17.328,1,0.78975,13.38,12.445,5.7898
-0.80408,8.4231,0.53602,0.4981,8.4457,0.55228,0.48972,17.333,1,0.79313,13.38,12.445,5.7931
-0.80433,8.4237,0.53599,0.49969,8.4462,0.55229,0.49119,17.337,1,0.7965,13.38,12.445,5.7965
-0.80458,8.4243,0.53596,0.50128,8.4468,0.55231,0.49266,17.341,1,0.79987,13.38,12.445,5.7999
-0.80483,8.4249,0.53594,0.50288,8.4473,0.55232,0.49414,17.346,1,0.80325,13.38,12.445,5.8032
-0.80508,8.4255,0.53591,0.50447,8.4479,0.55233,0.49561,17.35,1,0.80662,13.38,12.445,5.8066
-0.80533,8.4261,0.53588,0.50606,8.4485,0.55234,0.49708,17.354,1,0.81,13.38,12.445,5.81
-0.80558,8.4267,0.53585,0.50766,8.449,0.55236,0.49855,17.359,1,0.81337,13.38,12.445,5.8134
-0.80583,8.4273,0.53582,0.50925,8.4496,0.55237,0.50003,17.363,1,0.81675,13.38,12.445,5.8168
-0.80608,8.4279,0.5358,0.51084,8.4501,0.55238,0.5015,17.367,1,0.82013,13.38,12.445,5.8201
-0.80633,8.4285,0.53577,0.51243,8.4507,0.55239,0.50297,17.372,1,0.8235,13.38,12.445,5.8235
-0.80658,8.429,0.53574,0.51403,8.4512,0.55241,0.50444,17.376,1,0.82688,13.38,12.445,5.8269
-0.80657,8.4299,0.53566,0.51556,8.452,0.55236,0.50588,17.377,1,0.83025,13.38,12.445,5.8302
-0.8065,8.4309,0.53556,0.51708,8.4529,0.55229,0.5073,17.378,1,0.83362,13.38,12.445,5.8336
-0.80643,8.4318,0.53547,0.5186,8.4538,0.55223,0.50872,17.378,1,0.837,13.38,12.445,5.837
-0.80637,8.4328,0.53537,0.52011,8.4546,0.55217,0.51015,17.379,1,0.84037,13.38,12.445,5.8404
-0.8063,8.4337,0.53527,0.52163,8.4555,0.5521,0.51157,17.379,1,0.84375,13.38,12.445,5.8438
-0.80623,8.4347,0.53518,0.52315,8.4564,0.55204,0.51299,17.38,1,0.84713,13.38,12.445,5.8471
-0.80625,8.4356,0.53512,0.52469,8.4572,0.55201,0.51445,17.38,1,0.8505,13.38,12.445,5.8505
-0.80628,8.4365,0.53508,0.52624,8.458,0.552,0.51591,17.38,1,0.85388,13.38,12.445,5.8539
-0.80631,8.4374,0.53503,0.52778,8.4588,0.55198,0.51736,17.379,1,0.85725,13.38,12.445,5.8573
-0.80634,8.4383,0.53498,0.52933,8.4597,0.55196,0.51882,17.379,1,0.86062,13.38,12.445,5.8606
-0.80637,8.4393,0.53493,0.53087,8.4605,0.55194,0.52028,17.379,1,0.864,13.38,12.445,5.864
-0.8064,8.4402,0.53489,0.53242,8.4613,0.55192,0.52174,17.379,1,0.86737,13.38,12.445,5.8674
-0.80643,8.4411,0.53484,0.53396,8.4621,0.5519,0.5232,17.379,1,0.87075,13.38,12.445,5.8707
-0.80646,8.442,0.53479,0.53551,8.4629,0.55189,0.52466,17.379,1,0.87413,13.38,12.445,5.8741
-0.80649,8.4429,0.53474,0.53705,8.4638,0.55187,0.52612,17.378,1,0.8775,13.38,12.445,5.8775
-0.80652,8.4438,0.5347,0.5386,8.4646,0.55185,0.52758,17.378,1,0.88088,13.38,12.445,5.8809
-0.80655,8.4447,0.53465,0.54014,8.4654,0.55183,0.52904,17.378,1,0.88425,13.38,12.445,5.8843
-0.80658,8.4457,0.5346,0.54169,8.4662,0.55181,0.53049,17.378,1,0.88763,13.38,12.445,5.8876
-0.80662,8.4466,0.53455,0.54323,8.467,0.55179,0.53195,17.378,1,0.891,13.38,12.445,5.891
-0.80665,8.4475,0.53451,0.54478,8.4679,0.55178,0.53341,17.378,1,0.89437,13.38,12.445,5.8944
-0.80668,8.4484,0.53446,0.54633,8.4687,0.55176,0.53487,17.378,1,0.89775,13.38,12.445,5.8977
-0.80671,8.4493,0.53441,0.54787,8.4695,0.55174,0.53633,17.377,1,0.90112,13.38,12.445,5.9011
-0.80674,8.4502,0.53437,0.54942,8.4703,0.55172,0.53779,17.377,1,0.9045,13.38,12.445,5.9045
-0.80677,8.4512,0.53432,0.55096,8.4711,0.5517,0.53925,17.377,1,0.90788,13.38,12.445,5.9079
-0.8068,8.4521,0.53427,0.55251,8.4719,0.55168,0.54071,17.377,1,0.91125,13.38,12.445,5.9113
-0.80683,8.453,0.53422,0.55405,8.4728,0.55167,0.54217,17.377,1,0.91463,13.38,12.445,5.9146
-0.80686,8.4539,0.53418,0.5556,8.4736,0.55165,0.54362,17.377,1,0.918,13.38,12.445,5.918
-0.80689,8.4548,0.53413,0.55714,8.4744,0.55163,0.54508,17.376,1,0.92137,13.38,12.445,5.9214
-0.80692,8.4557,0.53408,0.55869,8.4752,0.55161,0.54654,17.376,1,0.92475,13.38,12.445,5.9247
-0.80695,8.4566,0.53403,0.56023,8.476,0.55159,0.548,17.376,1,0.92812,13.38,12.445,5.9281
-0.80699,8.4576,0.53399,0.56178,8.4769,0.55157,0.54946,17.376,1,0.9315,13.38,12.445,5.9315
-0.80702,8.4585,0.53394,0.56333,8.4777,0.55156,0.55092,17.376,1,0.93488,13.38,12.445,5.9349
-0.80705,8.4594,0.53389,0.56487,8.4785,0.55154,0.55238,17.376,1,0.93825,13.38,12.445,5.9383
-0.80708,8.4603,0.53384,0.56642,8.4793,0.55152,0.55384,17.376,1,0.94163,13.38,12.445,5.9416
-0.80711,8.4612,0.5338,0.56796,8.4801,0.5515,0.5553,17.375,1,0.945,13.38,12.445,5.945
-0.80714,8.4621,0.53375,0.56951,8.481,0.55148,0.55675,17.375,1,0.94838,13.38,12.445,5.9484
-0.80717,8.4631,0.5337,0.57105,8.4818,0.55146,0.55821,17.375,1,0.95175,13.38,12.445,5.9517
-0.8072,8.464,0.53365,0.5726,8.4826,0.55145,0.55967,17.375,1,0.95512,13.38,12.445,5.9551
-0.80723,8.4649,0.53361,0.57414,8.4834,0.55143,0.56113,17.375,1,0.9585,13.38,12.445,5.9585
-0.80726,8.4658,0.53356,0.57569,8.4842,0.55141,0.56259,17.375,1,0.96187,13.38,12.445,5.9619
-0.80729,8.4667,0.53351,0.57723,8.4851,0.55139,0.56405,17.374,1,0.96525,13.38,12.445,5.9653
-0.80732,8.4676,0.53347,0.57878,8.4859,0.55137,0.56551,17.374,1,0.96863,13.38,12.445,5.9686
-0.80735,8.4685,0.53342,0.58032,8.4867,0.55135,0.56697,17.374,1,0.972,13.38,12.445,5.972
-0.80739,8.4695,0.53337,0.58187,8.4875,0.55134,0.56843,17.374,1,0.97538,13.38,12.445,5.9754
-0.80742,8.4704,0.53332,0.58342,8.4883,0.55132,0.56988,17.374,1,0.97875,13.38,12.445,5.9788
-0.80745,8.4713,0.53328,0.58496,8.4892,0.5513,0.57134,17.374,1,0.98212,13.38,12.445,5.9821
-0.80748,8.4722,0.53323,0.58651,8.49,0.55128,0.5728,17.374,1,0.9855,13.38,12.445,5.9855
-0.80751,8.4731,0.53318,0.58805,8.4908,0.55126,0.57426,17.373,1,0.98887,13.38,12.445,5.9889
-0.80754,8.474,0.53313,0.5896,8.4916,0.55124,0.57572,17.373,1,0.99225,13.38,12.445,5.9922
-0.80757,8.475,0.53309,0.59114,8.4924,0.55123,0.57718,17.373,1,0.99563,13.38,12.445,5.9956
-0.8076,8.4759,0.53304,0.59269,8.4933,0.55121,0.57864,17.373,1,0.999,13.38,12.445,5.999
-0.80763,8.4768,0.53299,0.59423,8.4941,0.55119,0.5801,17.373,1,1.0024,13.38,12.445,6.0024
-0.80766,8.4777,0.53294,0.59578,8.4949,0.55117,0.58155,17.373,1,1.0058,13.38,12.445,6.0058
-0.80769,8.4786,0.5329,0.59732,8.4957,0.55115,0.58301,17.372,1,1.0091,13.38,12.445,6.0091
-0.80772,8.4795,0.53285,0.59887,8.4965,0.55113,0.58447,17.372,1,1.0125,13.38,12.445,6.0125
-0.80775,8.4804,0.5328,0.60041,8.4973,0.55112,0.58593,17.372,1,1.0159,13.38,12.445,6.0159
-0.80779,8.4814,0.53275,0.60196,8.4982,0.5511,0.58739,17.372,1,1.0192,13.38,12.445,6.0192
-0.80782,8.4823,0.53271,0.60351,8.499,0.55108,0.58885,17.372,1,1.0226,13.38,12.445,6.0226
-0.80785,8.4832,0.53266,0.60505,8.4998,0.55106,0.59031,17.372,1,1.026,13.38,12.445,6.026
-0.80788,8.4841,0.53261,0.6066,8.5006,0.55104,0.59177,17.372,1,1.0294,13.38,12.445,6.0294
-0.80791,8.485,0.53257,0.60814,8.5014,0.55102,0.59323,17.371,1,1.0328,13.38,12.445,6.0328
-0.80794,8.4859,0.53252,0.60969,8.5023,0.55101,0.59468,17.371,1,1.0361,13.38,12.445,6.0361
-0.80797,8.4869,0.53247,0.61123,8.5031,0.55099,0.59614,17.371,1,1.0395,13.38,12.445,6.0395
-0.808,8.4878,0.53242,0.61278,8.5039,0.55097,0.5976,17.371,1,1.0429,13.38,12.445,6.0429
-0.80803,8.4887,0.53238,0.61432,8.5047,0.55095,0.59906,17.371,1,1.0462,13.38,12.445,6.0462
-0.80806,8.4896,0.53233,0.61587,8.5055,0.55093,0.60052,17.371,1,1.0496,13.38,12.445,6.0496
-0.80809,8.4905,0.53228,0.61741,8.5064,0.55091,0.60198,17.37,1,1.053,13.38,12.445,6.053
-0.80812,8.4914,0.53223,0.61896,8.5072,0.5509,0.60344,17.37,1,1.0564,13.38,12.445,6.0564
-0.80815,8.4923,0.53219,0.6205,8.508,0.55088,0.6049,17.37,1,1.0598,13.38,12.445,6.0598
-0.80819,8.4933,0.53214,0.62205,8.5088,0.55086,0.60636,17.37,1,1.0631,13.38,12.445,6.0631
-0.80822,8.4942,0.53209,0.6236,8.5096,0.55084,0.60781,17.37,1,1.0665,13.38,12.445,6.0665
-0.80825,8.4951,0.53204,0.62514,8.5105,0.55082,0.60927,17.37,1,1.0699,13.38,12.445,6.0699
-0.80828,8.496,0.532,0.62669,8.5113,0.5508,0.61073,17.37,1,1.0732,13.38,12.445,6.0732
-0.8081,8.4971,0.5319,0.62815,8.5123,0.55073,0.61213,17.367,1,1.0766,13.38,12.445,6.0766
-0.80771,8.4984,0.53174,0.62953,8.5134,0.55059,0.61347,17.361,1,1.08,13.38,12.445,6.08
-0.80732,8.4996,0.53158,0.63091,8.5145,0.55046,0.61481,17.355,1,1.0834,13.38,12.445,6.0834
-0.80692,8.5009,0.53143,0.63229,8.5157,0.55032,0.61615,17.35,1,1.0868,13.38,12.445,6.0868
-0.80653,8.5022,0.53127,0.63368,8.5168,0.55018,0.61748,17.344,1,1.0901,13.38,12.445,6.0901
-0.80614,8.5034,0.53111,0.63506,8.518,0.55004,0.61882,17.339,1,1.0935,13.38,12.445,6.0935
-0.80581,8.5047,0.53099,0.63646,8.5191,0.54994,0.62019,17.333,1,1.0969,13.38,12.445,6.0969
-0.80556,8.5059,0.5309,0.63788,8.5202,0.54986,0.62158,17.326,1,1.1002,13.38,12.445,6.1002
-0.80531,8.5072,0.53081,0.63931,8.5213,0.54978,0.62297,17.319,1,1.1036,13.38,12.445,6.1036
-0.80506,8.5084,0.53072,0.64073,8.5225,0.5497,0.62437,17.313,1,1.107,13.38,12.445,6.107
-0.80481,8.5097,0.53063,0.64215,8.5236,0.54962,0.62576,17.306,1,1.1104,13.38,12.445,6.1104
-0.80456,8.5109,0.53054,0.64358,8.5247,0.54954,0.62715,17.3,1,1.1137,13.38,12.445,6.1137
-0.80431,8.5121,0.53045,0.645,8.5258,0.54947,0.62854,17.293,1,1.1171,13.38,12.445,6.1171
-0.80406,8.5134,0.53036,0.64643,8.5269,0.54939,0.62994,17.287,1,1.1205,13.38,12.445,6.1205
-0.80381,8.5146,0.53027,0.64785,8.528,0.54931,0.63133,17.28,1,1.1239,13.38,12.445,6.1239
-0.80356,8.5159,0.53018,0.64928,8.5291,0.54923,0.63272,17.274,1,1.1273,13.38,12.445,6.1273
-0.80331,8.5171,0.53009,0.6507,8.5302,0.54915,0.63412,17.267,1,1.1306,13.38,12.445,6.1306
-0.80306,8.5184,0.53,0.65212,8.5313,0.54907,0.63551,17.26,1,1.134,13.38,12.445,6.134
-0.80281,8.5196,0.52991,0.65355,8.5325,0.54899,0.6369,17.254,1,1.1374,13.38,12.445,6.1374
-0.80256,8.5208,0.52982,0.65497,8.5336,0.54891,0.63829,17.247,1,1.1407,13.38,12.445,6.1407
-0.80231,8.5221,0.52973,0.6564,8.5347,0.54884,0.63969,17.241,1,1.1441,13.38,12.445,6.1441
-0.80206,8.5233,0.52964,0.65782,8.5358,0.54876,0.64108,17.234,1,1.1475,13.38,12.445,6.1475
-0.80181,8.5246,0.52955,0.65924,8.5369,0.54868,0.64247,17.228,1,1.1509,13.38,12.445,6.1509
-0.80155,8.5258,0.52946,0.66067,8.538,0.5486,0.64387,17.221,1,1.1543,13.38,12.445,6.1543
-0.8013,8.527,0.52937,0.66209,8.5391,0.54852,0.64526,17.215,1,1.1576,13.38,12.445,6.1576
-0.80105,8.5283,0.52927,0.66352,8.5402,0.54844,0.64665,17.208,1,1.161,13.38,12.445,6.161
-0.8008,8.5295,0.52918,0.66494,8.5413,0.54836,0.64804,17.201,1,1.1644,13.38,12.445,6.1644
-0.80055,8.5308,0.52909,0.66636,8.5425,0.54829,0.64944,17.195,1,1.1677,13.38,12.445,6.1677
-0.8003,8.532,0.529,0.66779,8.5436,0.54821,0.65083,17.188,1,1.1711,13.38,12.445,6.1711
-0.80005,8.5332,0.52891,0.66921,8.5447,0.54813,0.65222,17.182,1,1.1745,13.38,12.445,6.1745
-0.7998,8.5345,0.52882,0.67064,8.5458,0.54805,0.65362,17.175,1,1.1779,13.38,12.445,6.1779
-0.79955,8.5357,0.52873,0.67206,8.5469,0.54797,0.65501,17.169,1,1.1813,13.38,12.445,6.1813
-0.7993,8.537,0.52864,0.67349,8.548,0.54789,0.6564,17.162,1,1.1846,13.38,12.445,6.1846
-0.79905,8.5382,0.52855,0.67491,8.5491,0.54781,0.65779,17.156,1,1.188,13.38,12.445,6.188
-0.7988,8.5394,0.52846,0.67633,8.5502,0.54773,0.65919,17.149,1,1.1914,13.38,12.445,6.1914
-0.79855,8.5407,0.52837,0.67776,8.5513,0.54766,0.66058,17.142,1,1.1947,13.38,12.445,6.1947
-0.7983,8.5419,0.52828,0.67918,8.5525,0.54758,0.66197,17.136,1,1.1981,13.38,12.445,6.1981
-0.79805,8.5432,0.52819,0.68061,8.5536,0.5475,0.66337,17.129,1,1.2015,13.38,12.445,6.2015
-0.7978,8.5444,0.5281,0.68203,8.5547,0.54742,0.66476,17.123,1,1.2049,13.38,12.445,6.2049
-0.79755,8.5457,0.52801,0.68345,8.5558,0.54734,0.66615,17.116,1,1.2083,13.38,12.445,6.2083
-0.7973,8.5469,0.52792,0.68488,8.5569,0.54726,0.66754,17.11,1,1.2116,13.38,12.445,6.2116
-0.79705,8.5481,0.52783,0.6863,8.558,0.54718,0.66894,17.103,1,1.215,13.38,12.445,6.215
-0.79679,8.5494,0.52774,0.68773,8.5591,0.54711,0.67033,17.097,1,1.2184,13.38,12.445,6.2184
-0.79654,8.5506,0.52765,0.68915,8.5602,0.54703,0.67172,17.09,1,1.2217,13.38,12.445,6.2217
-0.79629,8.5519,0.52756,0.69057,8.5613,0.54695,0.67312,17.083,1,1.2251,13.38,12.445,6.2251
-0.79604,8.5531,0.52747,0.692,8.5624,0.54687,0.67451,17.077,1,1.2285,13.38,12.445,6.2285
-0.79579,8.5543,0.52738,0.69342,8.5636,0.54679,0.6759,17.07,1,1.2319,13.38,12.445,6.2319
-0.79554,8.5556,0.52729,0.69485,8.5647,0.54671,0.67729,17.064,1,1.2352,13.38,12.445,6.2352
-0.79529,8.5568,0.5272,0.69627,8.5658,0.54663,0.67869,17.057,1,1.2386,13.38,12.445,6.2386
-0.79504,8.5581,0.52711,0.6977,8.5669,0.54655,0.68008,17.051,1,1.242,13.38,12.445,6.242
-0.79479,8.5593,0.52702,0.69912,8.568,0.54648,0.68147,17.044,1,1.2454,13.38,12.445,6.2454
-0.79454,8.5605,0.52693,0.70054,8.5691,0.5464,0.68287,17.038,1,1.2488,13.38,12.445,6.2488
-0.79429,8.5618,0.52684,0.70197,8.5702,0.54632,0.68426,17.031,1,1.2521,13.38,12.445,6.2521
-0.79404,8.563,0.52675,0.70339,8.5713,0.54624,0.68565,17.024,1,1.2555,13.38,12.445,6.2555
-0.79379,8.5643,0.52666,0.70482,8.5724,0.54616,0.68704,17.018,1,1.2589,13.38,12.445,6.2589
-0.79354,8.5655,0.52657,0.70624,8.5736,0.54608,0.68844,17.011,1,1.2622,13.38,12.445,6.2622
-0.79329,8.5667,0.52648,0.70766,8.5747,0.546,0.68983,17.005,1,1.2656,13.38,12.445,6.2656
-0.79304,8.568,0.52639,0.70909,8.5758,0.54593,0.69122,16.998,1,1.269,13.38,12.445,6.269
-0.79279,8.5692,0.5263,0.71051,8.5769,0.54585,0.69262,16.992,1,1.2724,13.38,12.445,6.2724
-0.79254,8.5705,0.52621,0.71194,8.578,0.54577,0.69401,16.985,1,1.2758,13.38,12.445,6.2758
-0.79228,8.5717,0.52612,0.71336,8.5791,0.54569,0.6954,16.979,1,1.2791,13.38,12.445,6.2791
-0.79203,8.573,0.52603,0.71478,8.5802,0.54561,0.69679,16.972,1,1.2825,13.38,12.445,6.2825
-0.79178,8.5742,0.52594,0.71621,8.5813,0.54553,0.69819,16.965,1,1.2859,13.38,12.445,6.2859
-0.79153,8.5754,0.52585,0.71763,8.5824,0.54545,0.69958,16.959,1,1.2892,13.38,12.445,6.2892
-0.79128,8.5767,0.52576,0.71906,8.5836,0.54538,0.70097,16.952,1,1.2926,13.38,12.445,6.2926
-0.79103,8.5779,0.52567,0.72048,8.5847,0.5453,0.70237,16.946,1,1.296,13.38,12.445,6.296
-0.79078,8.5792,0.52558,0.7219,8.5858,0.54522,0.70376,16.939,1,1.2994,13.38,12.445,6.2994
-0.79053,8.5804,0.52549,0.72333,8.5869,0.54514,0.70515,16.933,1,1.3028,13.38,12.445,6.3028
-0.79028,8.5816,0.5254,0.72475,8.588,0.54506,0.70654,16.926,1,1.3061,13.38,12.445,6.3061
-0.79003,8.5829,0.52531,0.72618,8.5891,0.54498,0.70794,16.92,1,1.3095,13.38,12.445,6.3095
-0.78978,8.5841,0.52522,0.7276,8.5902,0.5449,0.70933,16.913,1,1.3129,13.38,12.445,6.3129
-0.78953,8.5854,0.52513,0.72903,8.5913,0.54482,0.71072,16.906,1,1.3162,13.38,12.445,6.3162
-0.78928,8.5866,0.52504,0.73045,8.5924,0.54475,0.71212,16.9,1,1.3196,13.38,12.445,6.3196
-0.78896,8.5879,0.52493,0.73184,8.5936,0.54464,0.71348,16.892,1,1.323,13.38,12.445,6.323
-0.78823,8.5894,0.52469,0.733,8.595,0.54441,0.71466,16.88,1,1.3264,13.38,12.445,6.3264
-0.78751,8.591,0.52445,0.73417,8.5964,0.54417,0.71584,16.867,1,1.3298,13.38,12.445,6.3298
-0.78678,8.5925,0.52421,0.73533,8.5979,0.54393,0.71702,16.855,1,1.3331,13.38,12.445,6.3331
-0.78606,8.5941,0.52397,0.7365,8.5993,0.5437,0.7182,16.843,1,1.3365,13.38,12.445,6.3365
-0.78533,8.5956,0.52373,0.73766,8.6007,0.54346,0.71938,16.83,1,1.3399,13.38,12.445,6.3399
-0.78464,8.5972,0.5235,0.73884,8.6021,0.54323,0.72057,16.817,1,1.3432,13.38,12.445,6.3432
-0.78409,8.5987,0.52334,0.74006,8.6035,0.54307,0.72182,16.804,1,1.3466,13.38,12.445,6.3466
-0.78354,8.6002,0.52318,0.74129,8.605,0.5429,0.72307,16.79,1,1.35,13.38,12.445,6.35
-0.78299,8.6018,0.52302,0.74251,8.6064,0.54273,0.72432,16.777,1,1.3534,13.38,12.445,6.3534
-0.78244,8.6033,0.52286,0.74373,8.6078,0.54257,0.72557,16.763,1,1.3568,13.38,12.445,6.3568
-0.78189,8.6048,0.5227,0.74496,8.6092,0.5424,0.72682,16.75,1,1.3601,13.38,12.445,6.3601
-0.78134,8.6064,0.52255,0.74618,8.6106,0.54223,0.72808,16.737,1,1.3635,13.38,12.445,6.3635
-0.78079,8.6079,0.52239,0.7474,8.612,0.54206,0.72933,16.723,1,1.3669,13.38,12.445,6.3669
-0.78024,8.6094,0.52223,0.74863,8.6134,0.5419,0.73058,16.71,1,1.3703,13.38,12.445,6.3703
-0.77969,8.611,0.52207,0.74985,8.6148,0.54173,0.73183,16.696,1,1.3736,13.38,12.445,6.3736
-0.77914,8.6125,0.52191,0.75108,8.6162,0.54156,0.73308,16.683,1,1.377,13.38,12.445,6.377
-0.77859,8.614,0.52175,0.7523,8.6176,0.5414,0.73433,16.669,1,1.3804,13.38,12.445,6.3804
-0.77804,8.6156,0.52159,0.75352,8.619,0.54123,0.73558,16.656,1,1.3837,13.38,12.445,6.3837
-0.77749,8.6171,0.52143,0.75475,8.6204,0.54106,0.73683,16.642,1,1.3871,13.38,12.445,6.3871
-0.77694,8.6186,0.52128,0.75597,8.6219,0.54089,0.73808,16.629,1,1.3905,13.38,12.445,6.3905
-0.77639,8.6202,0.52112,0.7572,8.6233,0.54073,0.73933,16.615,1,1.3939,13.38,12.445,6.3939
-0.77584,8.6217,0.52096,0.75842,8.6247,0.54056,0.74059,16.602,1,1.3973,13.38,12.445,6.3973
-0.77529,8.6232,0.5208,0.75964,8.6261,0.54039,0.74184,16.588,1,1.4006,13.38,12.445,6.4006
-0.77474,8.6248,0.52064,0.76087,8.6275,0.54023,0.74309,16.575,1,1.404,13.38,12.445,6.404
-0.77419,8.6263,0.52048,0.76209,8.6289,0.54006,0.74434,16.561,1,1.4074,13.38,12.445,6.4074
-0.77364,8.6278,0.52032,0.76331,8.6303,0.53989,0.74559,16.548,1,1.4107,13.38,12.445,6.4107
-0.77309,8.6294,0.52016,0.76454,8.6317,0.53972,0.74684,16.534,1,1.4141,13.38,12.445,6.4141
-0.77254,8.6309,0.52,0.76576,8.6331,0.53956,0.74809,16.521,1,1.4175,13.38,12.445,6.4175
-0.77199,8.6324,0.51985,0.76699,8.6345,0.53939,0.74934,16.507,1,1.4209,13.38,12.445,6.4209
-0.77144,8.634,0.51969,0.76821,8.6359,0.53922,0.75059,16.494,1,1.4243,13.38,12.445,6.4243
-0.77089,8.6355,0.51953,0.76943,8.6374,0.53906,0.75185,16.48,1,1.4276,13.38,12.445,6.4276
-0.77034,8.637,0.51937,0.77066,8.6388,0.53889,0.7531,16.467,1,1.431,13.38,12.445,6.431
-0.76979,8.6386,0.51921,0.77188,8.6402,0.53872,0.75435,16.453,1,1.4344,13.38,12.445,6.4344
-0.76924,8.6401,0.51905,0.77311,8.6416,0.53855,0.7556,16.44,1,1.4377,13.38,12.445,6.4377
-0.76869,8.6416,0.51889,0.77433,8.643,0.53839,0.75685,16.426,1,1.4411,13.38,12.445,6.4411
-0.76814,8.6432,0.51873,0.77555,8.6444,0.53822,0.7581,16.413,1,1.4445,13.38,12.445,6.4445
-0.76759,8.6447,0.51857,0.77678,8.6458,0.53805,0.75935,16.399,1,1.4479,13.38,12.445,6.4479
-0.76705,8.6462,0.51842,0.778,8.6472,0.53789,0.7606,16.386,1,1.4513,13.38,12.445,6.4513
-0.7665,8.6478,0.51826,0.77922,8.6486,0.53772,0.76185,16.372,1,1.4546,13.38,12.445,6.4546
-0.76595,8.6493,0.5181,0.78045,8.65,0.53755,0.7631,16.359,1,1.458,13.38,12.445,6.458
-0.7654,8.6508,0.51794,0.78167,8.6514,0.53738,0.76436,16.346,1,1.4614,13.38,12.445,6.4614
-0.76485,8.6524,0.51778,0.7829,8.6528,0.53722,0.76561,16.332,1,1.4647,13.38,12.445,6.4647
-0.7643,8.6539,0.51762,0.78412,8.6543,0.53705,0.76686,16.319,1,1.4681,13.38,12.445,6.4681
-0.76375,8.6554,0.51746,0.78534,8.6557,0.53688,0.76811,16.305,1,1.4715,13.38,12.445,6.4715
-0.7632,8.6569,0.5173,0.78657,8.6571,0.53672,0.76936,16.292,1,1.4749,13.38,12.445,6.4749
-0.76265,8.6585,0.51715,0.78779,8.6585,0.53655,0.77061,16.278,1,1.4783,13.38,12.445,6.4783
-0.7621,8.66,0.51699,0.78902,8.6599,0.53638,0.77186,16.265,1,1.4816,13.38,12.445,6.4816
-0.76155,8.6615,0.51683,0.79024,8.6613,0.53621,0.77311,16.251,1,1.485,13.38,12.445,6.485
-0.761,8.6631,0.51667,0.79146,8.6627,0.53605,0.77436,16.238,1,1.4884,13.38,12.445,6.4884
-0.76045,8.6646,0.51651,0.79269,8.6641,0.53588,0.77562,16.224,1,1.4917,13.38,12.445,6.4917
-0.7599,8.6661,0.51635,0.79391,8.6655,0.53571,0.77687,16.211,1,1.4951,13.38,12.445,6.4951
-0.75935,8.6677,0.51619,0.79513,8.6669,0.53555,0.77812,16.197,1,1.4985,13.38,12.445,6.4985
-0.7588,8.6692,0.51603,0.79636,8.6683,0.53538,0.77937,16.184,1,1.5019,13.38,12.445,6.5019
-0.75825,8.6707,0.51587,0.79758,8.6697,0.53521,0.78062,16.17,1,1.5052,13.38,12.445,6.5052
-0.7577,8.6723,0.51572,0.79881,8.6712,0.53504,0.78187,16.157,1,1.5086,13.38,12.445,6.5086
-0.75715,8.6738,0.51556,0.80003,8.6726,0.53488,0.78312,16.143,1,1.512,13.38,12.445,6.512
-0.7566,8.6753,0.5154,0.80125,8.674,0.53471,0.78437,16.13,1,1.5154,13.38,12.445,6.5154
-0.75605,8.6769,0.51524,0.80248,8.6754,0.53454,0.78562,16.116,1,1.5188,13.38,12.445,6.5188
-0.7555,8.6784,0.51508,0.8037,8.6768,0.53438,0.78687,16.103,1,1.5221,13.38,12.445,6.5221
-0.75495,8.6799,0.51492,0.80493,8.6782,0.53421,0.78813,16.089,1,1.5255,13.38,12.445,6.5255
-0.7544,8.6815,0.51476,0.80615,8.6796,0.53404,0.78938,16.076,1,1.5289,13.38,12.445,6.5289
-0.75385,8.683,0.5146,0.80737,8.681,0.53387,0.79063,16.062,1,1.5322,13.38,12.445,6.5322
-0.7533,8.6845,0.51444,0.8086,8.6824,0.53371,0.79188,16.049,1,1.5356,13.38,12.445,6.5356
-0.75275,8.6861,0.51429,0.80982,8.6838,0.53354,0.79313,16.035,1,1.539,13.38,12.445,6.539
-0.7522,8.6876,0.51413,0.81104,8.6852,0.53337,0.79438,16.022,1,1.5424,13.38,12.445,6.5424
-0.75165,8.6891,0.51397,0.81227,8.6867,0.53321,0.79563,16.008,1,1.5458,13.38,12.445,6.5458
-0.7511,8.6907,0.51381,0.81349,8.6881,0.53304,0.79688,15.995,1,1.5491,13.38,12.445,6.5491
-0.75055,8.6922,0.51365,0.81472,8.6895,0.53287,0.79813,15.982,1,1.5525,13.38,12.445,6.5525
-0.75,8.6937,0.51349,0.81594,8.6909,0.5327,0.79938,15.968,1,1.5559,13.38,12.445,6.5559
-0.74946,8.6953,0.51333,0.81716,8.6923,0.53254,0.80064,15.955,1,1.5592,13.38,12.445,6.5592
-0.74891,8.6968,0.51317,0.81839,8.6937,0.53237,0.80189,15.941,1,1.5626,13.38,12.445,6.5626
-0.74836,8.6983,0.51301,0.81961,8.6951,0.5322,0.80314,15.928,1,1.566,13.38,12.445,6.566
-0.74781,8.6999,0.51286,0.82084,8.6965,0.53204,0.80439,15.914,1,1.5694,13.38,12.445,6.5694
-0.74689,8.7016,0.51255,0.82179,8.6981,0.53172,0.80539,15.897,1,1.5728,13.38,12.445,6.5728
