"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.23328,8.9568,0.287,0.16345,8.9594,0.28834,0.16486,12.031,1,0.08775,12.48,12.25,5.0877
-0.2333,8.9569,0.28697,0.16433,8.9595,0.28832,0.16572,12.031,1,0.091125,12.48,12.25,5.0911
-0.23332,8.957,0.28694,0.1652,8.9596,0.2883,0.16658,12.03,1,0.0945,12.48,12.25,5.0945
-0.23334,8.9571,0.28691,0.16608,8.9597,0.28827,0.16744,12.03,1,0.097875,12.48,12.25,5.0979
-0.23336,8.9572,0.28688,0.16695,8.9598,0.28825,0.1683,12.03,1,0.10125,12.48,12.25,5.1013
-0.23338,8.9573,0.28685,0.16783,8.9599,0.28823,0.16916,12.03,1,0.10463,12.48,12.25,5.1046
-0.2334,8.9574,0.28682,0.1687,8.96,0.28821,0.17002,12.03,1,0.108,12.48,12.25,5.108
-0.23342,8.9575,0.28679,0.16958,8.9602,0.28819,0.17087,12.029,1,0.11137,12.48,12.25,5.1114
-0.23344,8.9575,0.28676,0.17045,8.9603,0.28817,0.17173,12.029,1,0.11475,12.48,12.25,5.1147
-0.23346,8.9576,0.28673,0.17133,8.9604,0.28814,0.17259,12.029,1,0.11812,12.48,12.25,5.1181
-0.23348,8.9577,0.2867,0.1722,8.9605,0.28812,0.17345,12.029,1,0.1215,12.48,12.25,5.1215
-0.23349,8.9578,0.28666,0.17308,8.9606,0.2881,0.17431,12.029,1,0.12488,12.48,12.25,5.1249
-0.23351,8.9579,0.28663,0.17395,8.9607,0.28808,0.17517,12.028,1,0.12825,12.48,12.25,5.1283
-0.23353,8.958,0.2866,0.17483,8.9608,0.28806,0.17603,12.028,1,0.13163,12.48,12.25,5.1316
-0.23355,8.9581,0.28657,0.1757,8.9609,0.28804,0.17689,12.028,1,0.135,12.48,12.25,5.135
-0.23357,8.9582,0.28654,0.17658,8.961,0.28801,0.17775,12.028,1,0.13837,12.48,12.25,5.1384
-0.23359,8.9583,0.28651,0.17745,8.9611,0.28799,0.17861,12.027,1,0.14175,12.48,12.25,5.1417
-0.23361,8.9584,0.28648,0.17833,8.9612,0.28797,0.17947,12.027,1,0.14512,12.48,12.25,5.1451
-0.23363,8.9585,0.28645,0.1792,8.9613,0.28795,0.18033,12.027,1,0.1485,12.48,12.25,5.1485
-0.23365,8.9586,0.28642,0.18008,8.9614,0.28793,0.18118,12.027,1,0.15188,12.48,12.25,5.1519
-0.23367,8.9587,0.28639,0.18095,8.9615,0.2879,0.18204,12.027,1,0.15525,12.48,12.25,5.1553
-0.23369,8.9588,0.28636,0.18183,8.9616,0.28788,0.1829,12.026,1,0.15863,12.48,12.25,5.1586
-0.23371,8.9589,0.28633,0.1827,8.9617,0.28786,0.18376,12.026,1,0.162,12.48,12.25,5.162
-0.23372,8.959,0.28629,0.18358,8.9618,0.28784,0.18462,12.026,1,0.16538,12.48,12.25,5.1654
-0.23374,8.9591,0.28626,0.18445,8.9619,0.28782,0.18548,12.026,1,0.16875,12.48,12.25,5.1687
-0.23376,8.9592,0.28623,0.18533,8.962,0.2878,0.18634,12.026,1,0.17212,12.48,12.25,5.1721
-0.23378,8.9593,0.2862,0.1862,8.9621,0.28777,0.1872,12.025,1,0.1755,12.48,12.25,5.1755
-0.2338,8.9593,0.28617,0.18708,8.9623,0.28775,0.18806,12.025,1,0.17887,12.48,12.25,5.1789
-0.23382,8.9594,0.28614,0.18795,8.9624,0.28773,0.18892,12.025,1,0.18225,12.48,12.25,5.1823
-0.23384,8.9595,0.28611,0.18883,8.9625,0.28771,0.18978,12.025,1,0.18563,12.48,12.25,5.1856
-0.23386,8.9596,0.28608,0.1897,8.9626,0.28769,0.19064,12.024,1,0.189,12.48,12.25,5.189
-0.23388,8.9597,0.28605,0.19058,8.9627,0.28767,0.19149,12.024,1,0.19238,12.48,12.25,5.1924
-0.2339,8.9598,0.28602,0.19145,8.9628,0.28764,0.19235,12.024,1,0.19575,12.48,12.25,5.1958
-0.23392,8.9599,0.28599,0.19233,8.9629,0.28762,0.19321,12.024,1,0.19912,12.48,12.25,5.1991
-0.23394,8.96,0.28595,0.1932,8.963,0.2876,0.19407,12.024,1,0.2025,12.48,12.25,5.2025
-0.23395,8.9601,0.28592,0.19407,8.9631,0.28758,0.19493,12.023,1,0.20587,12.48,12.25,5.2059
-0.23397,8.9602,0.28589,0.19495,8.9632,0.28756,0.19579,12.023,1,0.20925,12.48,12.25,5.2092
-0.23399,8.9603,0.28586,0.19582,8.9633,0.28753,0.19665,12.023,1,0.21263,12.48,12.25,5.2126
-0.23401,8.9604,0.28583,0.1967,8.9634,0.28751,0.19751,12.023,1,0.216,12.48,12.25,5.216
-0.23403,8.9605,0.2858,0.19757,8.9635,0.28749,0.19837,12.023,1,0.21938,12.48,12.25,5.2194
-0.23405,8.9606,0.28577,0.19845,8.9636,0.28747,0.19923,12.022,1,0.22275,12.48,12.25,5.2228
-0.23407,8.9607,0.28574,0.19932,8.9637,0.28745,0.20009,12.022,1,0.22612,12.48,12.25,5.2261
-0.23409,8.9608,0.28571,0.2002,8.9638,0.28743,0.20094,12.022,1,0.2295,12.48,12.25,5.2295
-0.23411,8.9609,0.28568,0.20107,8.9639,0.2874,0.2018,12.022,1,0.23287,12.48,12.25,5.2329
-0.23413,8.961,0.28565,0.20195,8.964,0.28738,0.20266,12.022,1,0.23625,12.48,12.25,5.2362
-0.23415,8.961,0.28562,0.20282,8.9641,0.28736,0.20352,12.021,1,0.23962,12.48,12.25,5.2396
-0.23417,8.9611,0.28558,0.2037,8.9642,0.28734,0.20438,12.021,1,0.243,12.48,12.25,5.243
-0.23418,8.9612,0.28555,0.20457,8.9643,0.28732,0.20524,12.021,1,0.24638,12.48,12.25,5.2464
-0.2342,8.9613,0.28552,0.20545,8.9645,0.2873,0.2061,12.021,1,0.24975,12.48,12.25,5.2498
-0.23422,8.9614,0.28549,0.20632,8.9646,0.28727,0.20696,12.02,1,0.25313,12.48,12.25,5.2531
-0.23424,8.9615,0.28546,0.2072,8.9647,0.28725,0.20782,12.02,1,0.2565,12.48,12.25,5.2565
-0.23426,8.9616,0.28543,0.20807,8.9648,0.28723,0.20868,12.02,1,0.25987,12.48,12.25,5.2599
-0.23428,8.9617,0.2854,0.20895,8.9649,0.28721,0.20954,12.02,1,0.26325,12.48,12.25,5.2632
-0.2343,8.9618,0.28537,0.20982,8.965,0.28719,0.2104,12.02,1,0.26662,12.48,12.25,5.2666
-0.23432,8.9619,0.28534,0.2107,8.9651,0.28716,0.21125,12.019,1,0.27,12.48,12.25,5.27
-0.23434,8.962,0.28531,0.21157,8.9652,0.28714,0.21211,12.019,1,0.27338,12.48,12.25,5.2734
-0.23436,8.9621,0.28528,0.21245,8.9653,0.28712,0.21297,12.019,1,0.27675,12.48,12.25,5.2768
-0.23438,8.9622,0.28525,0.21332,8.9654,0.2871,0.21383,12.019,1,0.28013,12.48,12.25,5.2801
-0.2344,8.9623,0.28521,0.2142,8.9655,0.28708,0.21469,12.019,1,0.2835,12.48,12.25,5.2835
-0.23441,8.9624,0.28518,0.21507,8.9656,0.28706,0.21555,12.018,1,0.28687,12.48,12.25,5.2869
-0.23443,8.9625,0.28515,0.21595,8.9657,0.28703,0.21641,12.018,1,0.29025,12.48,12.25,5.2902
-0.23445,8.9626,0.28512,0.21682,8.9658,0.28701,0.21727,12.018,1,0.29362,12.48,12.25,5.2936
-0.23447,8.9627,0.28509,0.2177,8.9659,0.28699,0.21813,12.018,1,0.297,12.48,12.25,5.297
-0.23449,8.9627,0.28506,0.21857,8.966,0.28697,0.21899,12.017,1,0.30037,12.48,12.25,5.3004
-0.23451,8.9628,0.28503,0.21945,8.9661,0.28695,0.21985,12.017,1,0.30375,12.48,12.25,5.3038
-0.23453,8.9629,0.285,0.22032,8.9662,0.28693,0.2207,12.017,1,0.30713,12.48,12.25,5.3071
-0.23455,8.963,0.28497,0.2212,8.9663,0.2869,0.22156,12.017,1,0.3105,12.48,12.25,5.3105
-0.23457,8.9631,0.28494,0.22207,8.9664,0.28688,0.22242,12.017,1,0.31388,12.48,12.25,5.3139
-0.23459,8.9632,0.28491,0.22295,8.9666,0.28686,0.22329,12.016,1,0.31725,12.48,12.25,5.3172
-0.23461,8.9633,0.28488,0.22384,8.9667,0.28685,0.22416,12.016,1,0.32062,12.48,12.25,5.3206
-0.23463,8.9634,0.28486,0.22472,8.9668,0.28683,0.22502,12.015,1,0.324,12.48,12.25,5.324
-0.23465,8.9635,0.28483,0.2256,8.9669,0.28681,0.22589,12.015,1,0.32737,12.48,12.25,5.3274
-0.23467,8.9636,0.2848,0.22648,8.967,0.28679,0.22676,12.014,1,0.33075,12.48,12.25,5.3307
-0.23468,8.9638,0.28477,0.22736,8.9671,0.28677,0.22762,12.014,1,0.33413,12.48,12.25,5.3341
-0.23467,8.964,0.28473,0.22823,8.9674,0.28673,0.22847,12.013,1,0.3375,12.48,12.25,5.3375
-0.23467,8.9642,0.28468,0.22909,8.9676,0.2867,0.22932,12.011,1,0.34088,12.48,12.25,5.3409
-0.23467,8.9645,0.28464,0.22996,8.9678,0.28666,0.23017,12.01,1,0.34425,12.48,12.25,5.3443
-0.23467,8.9647,0.28459,0.23083,8.9681,0.28662,0.23102,12.009,1,0.34762,12.48,12.25,5.3476
-0.23466,8.9649,0.28455,0.2317,8.9683,0.28659,0.23187,12.008,1,0.351,12.48,12.25,5.351
-0.23466,8.9651,0.28451,0.23257,8.9685,0.28655,0.23272,12.007,1,0.35437,12.48,12.25,5.3544
-0.23466,8.9654,0.28446,0.23344,8.9688,0.28651,0.23357,12.006,1,0.35775,12.48,12.25,5.3577
-0.23466,8.9656,0.28442,0.23431,8.969,0.28648,0.23442,12.004,1,0.36112,12.48,12.25,5.3611
-0.23465,8.9658,0.28438,0.23518,8.9692,0.28644,0.23527,12.003,1,0.3645,12.48,12.25,5.3645
-0.23465,8.9661,0.28433,0.23605,8.9694,0.2864,0.23612,12.002,1,0.36788,12.48,12.25,5.3679
-0.23465,8.9663,0.28429,0.23692,8.9697,0.28637,0.23697,12.001,1,0.37125,12.48,12.25,5.3713
-0.23464,8.9665,0.28424,0.23778,8.9699,0.28633,0.23782,12,1,0.37463,12.48,12.25,5.3746
-0.23464,8.9667,0.2842,0.23865,8.9701,0.28629,0.23867,11.998,1,0.378,12.48,12.25,5.378
-0.23464,8.967,0.28416,0.23952,8.9704,0.28626,0.23952,11.997,1,0.38137,12.48,12.25,5.3814
-0.23464,8.9672,0.28411,0.24039,8.9706,0.28622,0.24037,11.996,1,0.38475,12.48,12.25,5.3847
-0.23463,8.9674,0.28407,0.24126,8.9708,0.28619,0.24122,11.995,1,0.38812,12.48,12.25,5.3881
-0.23463,8.9677,0.28403,0.24213,8.9711,0.28615,0.24207,11.994,1,0.3915,12.48,12.25,5.3915
-0.23463,8.9679,0.28398,0.243,8.9713,0.28611,0.24292,11.993,1,0.39488,12.48,12.25,5.3949
-0.23463,8.9681,0.28394,0.24387,8.9715,0.28608,0.24377,11.991,1,0.39825,12.48,12.25,5.3983
-0.23462,8.9684,0.28389,0.24474,8.9718,0.28604,0.24462,11.99,1,0.40163,12.48,12.25,5.4016
-0.23462,8.9686,0.28385,0.24561,8.972,0.286,0.24547,11.989,1,0.405,12.48,12.25,5.405
-0.23462,8.9688,0.28381,0.24647,8.9722,0.28597,0.24632,11.988,1,0.40837,12.48,12.25,5.4084
-0.23461,8.969,0.28376,0.24734,8.9725,0.28593,0.24717,11.987,1,0.41175,12.48,12.25,5.4117
-0.23461,8.9693,0.28372,0.24821,8.9727,0.28589,0.24802,11.986,1,0.41512,12.48,12.25,5.4151
-0.23461,8.9695,0.28368,0.24908,8.9729,0.28586,0.24887,11.984,1,0.4185,12.48,12.25,5.4185
-0.23461,8.9697,0.28363,0.24995,8.9731,0.28582,0.24972,11.983,1,0.42188,12.48,12.25,5.4219
-0.2346,8.97,0.28359,0.25082,8.9734,0.28579,0.25057,11.982,1,0.42525,12.48,12.25,5.4253
-0.2346,8.9702,0.28354,0.25169,8.9736,0.28575,0.25142,11.981,1,0.42863,12.48,12.25,5.4286
-0.2346,8.9704,0.2835,0.25256,8.9738,0.28571,0.25227,11.98,1,0.432,12.48,12.25,5.432
-0.2346,8.9706,0.28346,0.25343,8.9741,0.28568,0.25312,11.979,1,0.43538,12.48,12.25,5.4354
-0.23459,8.9709,0.28341,0.25429,8.9743,0.28564,0.25397,11.977,1,0.43875,12.48,12.25,5.4387
-0.23459,8.9711,0.28337,0.25516,8.9745,0.2856,0.25482,11.976,1,0.44212,12.48,12.25,5.4421
-0.23459,8.9713,0.28333,0.25603,8.9748,0.28557,0.25567,11.975,1,0.4455,12.48,12.25,5.4455
-0.23459,8.9716,0.28328,0.2569,8.975,0.28553,0.25652,11.974,1,0.44887,12.48,12.25,5.4489
-0.23458,8.9718,0.28324,0.25777,8.9752,0.28549,0.25737,11.973,1,0.45225,12.48,12.25,5.4523
-0.23458,8.972,0.28319,0.25864,8.9755,0.28546,0.25822,11.972,1,0.45563,12.48,12.25,5.4556
-0.23458,8.9722,0.28315,0.25951,8.9757,0.28542,0.25908,11.97,1,0.459,12.48,12.25,5.459
-0.23457,8.9725,0.28311,0.26038,8.9759,0.28538,0.25993,11.969,1,0.46238,12.48,12.25,5.4624
-0.23457,8.9727,0.28306,0.26125,8.9762,0.28535,0.26078,11.968,1,0.46575,12.48,12.25,5.4658
-0.23457,8.9729,0.28302,0.26212,8.9764,0.28531,0.26163,11.967,1,0.46912,12.48,12.25,5.4691
-0.23457,8.9732,0.28298,0.26298,8.9766,0.28528,0.26248,11.966,1,0.4725,12.48,12.25,5.4725
-0.23456,8.9734,0.28293,0.26385,8.9769,0.28524,0.26333,11.965,1,0.47587,12.48,12.25,5.4759
-0.23456,8.9736,0.28289,0.26472,8.9771,0.2852,0.26418,11.963,1,0.47925,12.48,12.25,5.4792
-0.23456,8.9738,0.28284,0.26559,8.9773,0.28517,0.26503,11.962,1,0.48263,12.48,12.25,5.4826
-0.23456,8.9741,0.2828,0.26646,8.9775,0.28513,0.26588,11.961,1,0.486,12.48,12.25,5.486
-0.23455,8.9743,0.28276,0.26733,8.9778,0.28509,0.26673,11.96,1,0.48938,12.48,12.25,5.4894
-0.23455,8.9745,0.28271,0.2682,8.978,0.28506,0.26758,11.959,1,0.49275,12.48,12.25,5.4928
-0.23455,8.9748,0.28267,0.26907,8.9782,0.28502,0.26843,11.958,1,0.49613,12.48,12.25,5.4961
-0.23455,8.975,0.28263,0.26994,8.9785,0.28498,0.26928,11.956,1,0.4995,12.48,12.25,5.4995
-0.23454,8.9752,0.28258,0.27081,8.9787,0.28495,0.27013,11.955,1,0.50287,12.48,12.25,5.5029
-0.23454,8.9755,0.28254,0.27167,8.9789,0.28491,0.27098,11.954,1,0.50625,12.48,12.25,5.5062
-0.23454,8.9757,0.2825,0.27254,8.9792,0.28487,0.27183,11.953,1,0.50962,12.48,12.25,5.5096
-0.23453,8.9759,0.28245,0.27341,8.9794,0.28484,0.27268,11.952,1,0.513,12.48,12.25,5.513
-0.23453,8.9761,0.28241,0.27428,8.9796,0.2848,0.27353,11.951,1,0.51638,12.48,12.25,5.5164
-0.23453,8.9764,0.28236,0.27515,8.9799,0.28477,0.27438,11.949,1,0.51975,12.48,12.25,5.5198
-0.23453,8.9766,0.28232,0.27602,8.9801,0.28473,0.27523,11.948,1,0.52313,12.48,12.25,5.5231
-0.23452,8.9768,0.28228,0.27689,8.9803,0.28469,0.27608,11.947,1,0.5265,12.48,12.25,5.5265
-0.23452,8.9771,0.28223,0.27776,8.9806,0.28466,0.27693,11.946,1,0.52987,12.48,12.25,5.5299
-0.23452,8.9773,0.28219,0.27863,8.9808,0.28462,0.27778,11.945,1,0.53325,12.48,12.25,5.5332
-0.23452,8.9775,0.28215,0.2795,8.981,0.28458,0.27863,11.944,1,0.53662,12.48,12.25,5.5366
-0.23451,8.9777,0.2821,0.28036,8.9812,0.28455,0.27948,11.942,1,0.54,12.48,12.25,5.54
-0.23451,8.978,0.28206,0.28123,8.9815,0.28451,0.28033,11.941,1,0.54338,12.48,12.25,5.5434
-0.23451,8.9782,0.28201,0.2821,8.9817,0.28447,0.28118,11.94,1,0.54675,12.48,12.25,5.5468
-0.23451,8.9784,0.28197,0.28297,8.9819,0.28444,0.28203,11.939,1,0.55013,12.48,12.25,5.5501
-0.2345,8.9787,0.28193,0.28384,8.9822,0.2844,0.28288,11.938,1,0.5535,12.48,12.25,5.5535
-0.2345,8.9789,0.28188,0.28471,8.9824,0.28436,0.28373,11.937,1,0.55688,12.48,12.25,5.5569
-0.2345,8.9791,0.28184,0.28558,8.9826,0.28433,0.28458,11.935,1,0.56025,12.48,12.25,5.5602
-0.2345,8.9793,0.2818,0.28645,8.9829,0.2843,0.28544,11.934,1,0.56362,12.48,12.25,5.5636
-0.2345,8.9796,0.28176,0.28733,8.9831,0.28427,0.2863,11.933,1,0.567,12.48,12.25,5.567
-0.2345,8.9798,0.28173,0.28821,8.9833,0.28424,0.28716,11.931,1,0.57037,12.48,12.25,5.5704
-0.2345,8.98,0.28169,0.28908,8.9836,0.28421,0.28802,11.93,1,0.57375,12.48,12.25,5.5738
-0.2345,8.9803,0.28166,0.28996,8.9838,0.28418,0.28887,11.928,1,0.57713,12.48,12.25,5.5771
-0.2345,8.9805,0.28162,0.29083,8.984,0.28415,0.28973,11.927,1,0.5805,12.48,12.25,5.5805
-0.23446,8.9809,0.28156,0.29168,8.9844,0.2841,0.29056,11.924,1,0.58388,12.48,12.25,5.5839
-0.23443,8.9813,0.2815,0.29252,8.9848,0.28404,0.29139,11.922,1,0.58725,12.48,12.25,5.5873
-0.2344,8.9816,0.28144,0.29337,8.9851,0.28399,0.29221,11.92,1,0.59062,12.48,12.25,5.5906
-0.23437,8.982,0.28139,0.29422,8.9855,0.28394,0.29304,11.917,1,0.594,12.48,12.25,5.594
-0.23433,8.9824,0.28133,0.29506,8.9858,0.28388,0.29387,11.915,1,0.59737,12.48,12.25,5.5974
-0.2343,8.9827,0.28127,0.29591,8.9862,0.28383,0.2947,11.912,1,0.60075,12.48,12.25,5.6007
-0.23427,8.9831,0.28121,0.29675,8.9865,0.28378,0.29552,11.91,1,0.60413,12.48,12.25,5.6041
-0.23424,8.9834,0.28115,0.2976,8.9869,0.28372,0.29635,11.908,1,0.6075,12.48,12.25,5.6075
-0.2342,8.9838,0.28109,0.29844,8.9873,0.28367,0.29718,11.905,1,0.61088,12.48,12.25,5.6109
-0.23417,8.9842,0.28103,0.29929,8.9876,0.28361,0.29801,11.903,1,0.61425,12.48,12.25,5.6143
-0.23414,8.9845,0.28097,0.30013,8.988,0.28356,0.29883,11.9,1,0.61763,12.48,12.25,5.6176
-0.23411,8.9849,0.28091,0.30098,8.9883,0.28351,0.29966,11.898,1,0.621,12.48,12.25,5.621
-0.23407,8.9853,0.28086,0.30183,8.9887,0.28345,0.30049,11.896,1,0.62437,12.48,12.25,5.6244
-0.23404,8.9856,0.2808,0.30267,8.9891,0.2834,0.30132,11.893,1,0.62775,12.48,12.25,5.6277
-0.23401,8.986,0.28074,0.30352,8.9894,0.28335,0.30214,11.891,1,0.63112,12.48,12.25,5.6311
-0.23398,8.9864,0.28068,0.30436,8.9898,0.28329,0.30297,11.888,1,0.6345,12.48,12.25,5.6345
-0.23394,8.9867,0.28062,0.30521,8.9901,0.28324,0.3038,11.886,1,0.63788,12.48,12.25,5.6379
-0.23391,8.9871,0.28056,0.30605,8.9905,0.28319,0.30463,11.884,1,0.64125,12.48,12.25,5.6413
-0.23388,8.9875,0.2805,0.3069,8.9909,0.28313,0.30545,11.881,1,0.64463,12.48,12.25,5.6446
-0.23385,8.9878,0.28044,0.30775,8.9912,0.28308,0.30628,11.879,1,0.648,12.48,12.25,5.648
-0.23381,8.9882,0.28039,0.30859,8.9916,0.28303,0.30711,11.876,1,0.65137,12.48,12.25,5.6514
-0.23378,8.9886,0.28033,0.30944,8.9919,0.28297,0.30794,11.874,1,0.65475,12.48,12.25,5.6547
-0.23375,8.9889,0.28027,0.31028,8.9923,0.28292,0.30877,11.872,1,0.65812,12.48,12.25,5.6581
-0.23372,8.9893,0.28021,0.31113,8.9927,0.28287,0.30959,11.869,1,0.6615,12.48,12.25,5.6615
-0.23368,8.9897,0.28015,0.31197,8.993,0.28281,0.31042,11.867,1,0.66488,12.48,12.25,5.6649
-0.23365,8.99,0.28009,0.31282,8.9934,0.28276,0.31125,11.864,1,0.66825,12.48,12.25,5.6683
-0.23362,8.9904,0.28003,0.31366,8.9937,0.28271,0.31208,11.862,1,0.67163,12.48,12.25,5.6716
-0.23359,8.9908,0.27997,0.31451,8.9941,0.28265,0.3129,11.86,1,0.675,12.48,12.25,5.675
-0.23355,8.9911,0.27992,0.31536,8.9945,0.2826,0.31373,11.857,1,0.67837,12.48,12.25,5.6784
-0.23352,8.9915,0.27986,0.3162,8.9948,0.28254,0.31456,11.855,1,0.68175,12.48,12.25,5.6817
-0.23349,8.9919,0.2798,0.31705,8.9952,0.28249,0.31539,11.852,1,0.68512,12.48,12.25,5.6851
-0.23346,8.9922,0.27974,0.31789,8.9955,0.28244,0.31621,11.85,1,0.6885,12.48,12.25,5.6885
-0.23342,8.9926,0.27968,0.31874,8.9959,0.28238,0.31704,11.848,1,0.69187,12.48,12.25,5.6919
-0.23339,8.993,0.27962,0.31958,8.9963,0.28233,0.31787,11.845,1,0.69525,12.48,12.25,5.6953
-0.23336,8.9933,0.27956,0.32043,8.9966,0.28228,0.3187,11.843,1,0.69863,12.48,12.25,5.6986
-0.23333,8.9937,0.2795,0.32128,8.997,0.28222,0.31952,11.84,1,0.702,12.48,12.25,5.702
-0.2333,8.9941,0.27945,0.32212,8.9973,0.28217,0.32035,11.838,1,0.70538,12.48,12.25,5.7054
-0.23326,8.9944,0.27939,0.32297,8.9977,0.28212,0.32118,11.836,1,0.70875,12.48,12.25,5.7087
-0.23323,8.9948,0.27933,0.32381,8.9981,0.28206,0.32201,11.833,1,0.71212,12.48,12.25,5.7121
-0.2332,8.9952,0.27927,0.32466,8.9984,0.28201,0.32283,11.831,1,0.7155,12.48,12.25,5.7155
-0.23317,8.9955,0.27921,0.3255,8.9988,0.28196,0.32366,11.828,1,0.71887,12.48,12.25,5.7189
-0.23313,8.9959,0.27915,0.32635,8.9991,0.2819,0.32449,11.826,1,0.72225,12.48,12.25,5.7222
-0.2331,8.9963,0.27909,0.3272,8.9995,0.28185,0.32532,11.824,1,0.72563,12.48,12.25,5.7256
-0.23307,8.9966,0.27903,0.32804,8.9999,0.2818,0.32615,11.821,1,0.729,12.48,12.25,5.729
-0.23304,8.997,0.27898,0.32889,9.0002,0.28174,0.32697,11.819,1,0.73238,12.48,12.25,5.7324
-0.233,8.9974,0.27892,0.32973,9.0006,0.28169,0.3278,11.816,1,0.73575,12.48,12.25,5.7358
-0.23297,8.9977,0.27886,0.33058,9.0009,0.28164,0.32863,11.814,1,0.73912,12.48,12.25,5.7391
-0.23294,8.9981,0.2788,0.33142,9.0013,0.28158,0.32946,11.812,1,0.7425,12.48,12.25,5.7425
-0.23291,8.9985,0.27874,0.33227,9.0016,0.28153,0.33028,11.809,1,0.74587,12.48,12.25,5.7459
-0.23287,8.9988,0.27868,0.33311,9.002,0.28147,0.33111,11.807,1,0.74925,12.48,12.25,5.7492
-0.23284,8.9992,0.27862,0.33396,9.0024,0.28142,0.33194,11.805,1,0.75262,12.48,12.25,5.7526
-0.23281,8.9996,0.27856,0.33481,9.0027,0.28137,0.33277,11.802,1,0.756,12.48,12.25,5.756
-0.23278,8.9999,0.27851,0.33565,9.0031,0.28131,0.33359,11.8,1,0.75938,12.48,12.25,5.7594
-0.23274,9.0003,0.27845,0.3365,9.0034,0.28126,0.33442,11.797,1,0.76275,12.48,12.25,5.7628
-0.23271,9.0007,0.27839,0.33734,9.0038,0.28121,0.33525,11.795,1,0.76613,12.48,12.25,5.7661
-0.23268,9.001,0.27833,0.33819,9.0042,0.28115,0.33608,11.793,1,0.7695,12.48,12.25,5.7695
-0.23265,9.0014,0.27827,0.33903,9.0045,0.2811,0.3369,11.79,1,0.77287,12.48,12.25,5.7729
-0.23261,9.0018,0.27821,0.33988,9.0049,0.28105,0.33773,11.788,1,0.77625,12.48,12.25,5.7762
-0.23258,9.0021,0.27815,0.34073,9.0052,0.28099,0.33856,11.785,1,0.77962,12.48,12.25,5.7796
-0.23255,9.0025,0.27809,0.34157,9.0056,0.28094,0.33939,11.783,1,0.783,12.48,12.25,5.783
