"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.8099,5.608,0.22883,-0.85969,5.6195,0.2209,-0.87107,-12.801,1,0.11812,16.53,12.055,5.1181
-1.8083,5.6066,0.23296,-0.85807,5.6182,0.22495,-0.86933,-12.807,1,0.1215,16.53,12.055,5.1215
-1.8066,5.6052,0.23708,-0.85646,5.6169,0.22901,-0.8676,-12.813,1,0.12488,16.53,12.055,5.1249
-1.8049,5.6039,0.2412,-0.85484,5.6156,0.23306,-0.86587,-12.819,1,0.12825,16.53,12.055,5.1283
-1.8033,5.6025,0.24533,-0.85323,5.6143,0.23712,-0.86414,-12.825,1,0.13163,16.53,12.055,5.1316
-1.8016,5.6012,0.24945,-0.85161,5.6131,0.24117,-0.8624,-12.83,1,0.135,16.53,12.055,5.135
-1.7999,5.5998,0.25358,-0.85,5.6118,0.24523,-0.86067,-12.836,1,0.13837,16.53,12.055,5.1384
-1.7983,5.5984,0.2577,-0.84838,5.6105,0.24928,-0.85894,-12.842,1,0.14175,16.53,12.055,5.1417
-1.7966,5.5971,0.26182,-0.84677,5.6092,0.25334,-0.85721,-12.848,1,0.14512,16.53,12.055,5.1451
-1.7949,5.5957,0.26595,-0.84515,5.6079,0.25739,-0.85547,-12.854,1,0.1485,16.53,12.055,5.1485
-1.7933,5.5944,0.27007,-0.84354,5.6066,0.26144,-0.85374,-12.859,1,0.15188,16.53,12.055,5.1519
-1.7916,5.593,0.27419,-0.84192,5.6053,0.2655,-0.85201,-12.865,1,0.15525,16.53,12.055,5.1553
-1.7899,5.5916,0.27832,-0.84031,5.604,0.26955,-0.85028,-12.871,1,0.15863,16.53,12.055,5.1586
-1.7883,5.5903,0.28244,-0.83869,5.6027,0.27361,-0.84854,-12.877,1,0.162,16.53,12.055,5.162
-1.7866,5.5889,0.28657,-0.83708,5.6015,0.27766,-0.84681,-12.882,1,0.16538,16.53,12.055,5.1654
-1.785,5.5876,0.29069,-0.83546,5.6002,0.28172,-0.84508,-12.888,1,0.16875,16.53,12.055,5.1687
-1.7833,5.5862,0.29481,-0.83384,5.5989,0.28577,-0.84335,-12.894,1,0.17212,16.53,12.055,5.1721
-1.7816,5.5848,0.29894,-0.83223,5.5976,0.28983,-0.84161,-12.9,1,0.1755,16.53,12.055,5.1755
-1.78,5.5835,0.30306,-0.83061,5.5963,0.29388,-0.83988,-12.906,1,0.17887,16.53,12.055,5.1789
-1.7783,5.5821,0.30718,-0.829,5.595,0.29793,-0.83815,-12.911,1,0.18225,16.53,12.055,5.1823
-1.7766,5.5808,0.31131,-0.82738,5.5937,0.30199,-0.83642,-12.917,1,0.18563,16.53,12.055,5.1856
-1.775,5.5794,0.31543,-0.82577,5.5924,0.30604,-0.83468,-12.923,1,0.189,16.53,12.055,5.189
-1.7733,5.578,0.31956,-0.82415,5.5911,0.3101,-0.83295,-12.929,1,0.19238,16.53,12.055,5.1924
-1.7716,5.5767,0.32368,-0.82254,5.5898,0.31415,-0.83122,-12.935,1,0.19575,16.53,12.055,5.1958
-1.77,5.5753,0.3278,-0.82092,5.5886,0.31821,-0.82949,-12.94,1,0.19912,16.53,12.055,5.1991
-1.7683,5.574,0.33193,-0.81931,5.5873,0.32226,-0.82775,-12.946,1,0.2025,16.53,12.055,5.2025
-1.7667,5.5726,0.33605,-0.81769,5.586,0.32632,-0.82602,-12.952,1,0.20587,16.53,12.055,5.2059
-1.765,5.5712,0.34017,-0.81608,5.5847,0.33037,-0.82429,-12.958,1,0.20925,16.53,12.055,5.2092
-1.7633,5.5699,0.3443,-0.81446,5.5834,0.33443,-0.82256,-12.964,1,0.21263,16.53,12.055,5.2126
-1.7617,5.5685,0.34842,-0.81285,5.5821,0.33848,-0.82082,-12.969,1,0.216,16.53,12.055,5.216
-1.76,5.5671,0.35255,-0.81123,5.5808,0.34253,-0.81909,-12.975,1,0.21938,16.53,12.055,5.2194
-1.7583,5.5658,0.35667,-0.80962,5.5795,0.34659,-0.81736,-12.981,1,0.22275,16.53,12.055,5.2228
-1.7567,5.5644,0.36079,-0.808,5.5782,0.35064,-0.81563,-12.987,1,0.22612,16.53,12.055,5.2261
-1.755,5.5631,0.36492,-0.80639,5.577,0.3547,-0.81389,-12.993,1,0.2295,16.53,12.055,5.2295
-1.7533,5.5617,0.36904,-0.80477,5.5757,0.35875,-0.81216,-12.998,1,0.23287,16.53,12.055,5.2329
-1.7517,5.5603,0.37316,-0.80316,5.5744,0.36281,-0.81043,-13.004,1,0.23625,16.53,12.055,5.2362
-1.75,5.559,0.37729,-0.80154,5.5731,0.36686,-0.8087,-13.01,1,0.23962,16.53,12.055,5.2396
-1.7484,5.5576,0.38141,-0.79992,5.5718,0.37092,-0.80696,-13.016,1,0.243,16.53,12.055,5.243
-1.7467,5.5563,0.38554,-0.79831,5.5705,0.37497,-0.80523,-13.021,1,0.24638,16.53,12.055,5.2464
-1.745,5.5549,0.38966,-0.79669,5.5692,0.37903,-0.8035,-13.027,1,0.24975,16.53,12.055,5.2498
-1.7434,5.5535,0.39378,-0.79508,5.5679,0.38308,-0.80176,-13.033,1,0.25313,16.53,12.055,5.2531
-1.7417,5.5522,0.39791,-0.79346,5.5666,0.38713,-0.80003,-13.039,1,0.2565,16.53,12.055,5.2565
-1.74,5.5508,0.40203,-0.79185,5.5653,0.39119,-0.7983,-13.045,1,0.25987,16.53,12.055,5.2599
-1.7384,5.5495,0.40615,-0.79023,5.5641,0.39524,-0.79657,-13.05,1,0.26325,16.53,12.055,5.2632
-1.7367,5.5481,0.41028,-0.78862,5.5628,0.3993,-0.79483,-13.056,1,0.26662,16.53,12.055,5.2666
-1.735,5.5467,0.4144,-0.787,5.5615,0.40335,-0.7931,-13.062,1,0.27,16.53,12.055,5.27
-1.7334,5.5454,0.41853,-0.78539,5.5602,0.40741,-0.79137,-13.068,1,0.27338,16.53,12.055,5.2734
-1.7316,5.544,0.42314,-0.78352,5.5589,0.41195,-0.78938,-13.073,1,0.27675,16.53,12.055,5.2768
-1.7296,5.5425,0.42879,-0.7811,5.5574,0.41754,-0.78686,-13.077,1,0.28013,16.53,12.055,5.2801
-1.7277,5.5411,0.43445,-0.77868,5.556,0.42313,-0.78434,-13.08,1,0.2835,16.53,12.055,5.2835
-1.7257,5.5396,0.4401,-0.77627,5.5546,0.42872,-0.78181,-13.084,1,0.28687,16.53,12.055,5.2869
-1.7237,5.5381,0.44575,-0.77385,5.5532,0.43431,-0.77929,-13.087,1,0.29025,16.53,12.055,5.2902
-1.7217,5.5367,0.4514,-0.77144,5.5517,0.4399,-0.77677,-13.091,1,0.29362,16.53,12.055,5.2936
-1.7197,5.5352,0.45706,-0.76902,5.5503,0.44549,-0.77424,-13.095,1,0.297,16.53,12.055,5.297
-1.7178,5.5338,0.46271,-0.76661,5.5489,0.45108,-0.77172,-13.098,1,0.30037,16.53,12.055,5.3004
-1.7158,5.5323,0.46836,-0.76419,5.5475,0.45667,-0.7692,-13.102,1,0.30375,16.53,12.055,5.3038
-1.7138,5.5308,0.47402,-0.76178,5.5461,0.46226,-0.76667,-13.106,1,0.30713,16.53,12.055,5.3071
-1.7118,5.5294,0.47967,-0.75936,5.5446,0.46785,-0.76415,-13.109,1,0.3105,16.53,12.055,5.3105
-1.7098,5.5279,0.48532,-0.75695,5.5432,0.47343,-0.76163,-13.113,1,0.31388,16.53,12.055,5.3139
-1.7079,5.5265,0.49097,-0.75453,5.5418,0.47902,-0.7591,-13.117,1,0.31725,16.53,12.055,5.3172
-1.7059,5.525,0.49663,-0.75212,5.5404,0.48461,-0.75658,-13.12,1,0.32062,16.53,12.055,5.3206
-1.7039,5.5235,0.50228,-0.7497,5.539,0.4902,-0.75406,-13.124,1,0.324,16.53,12.055,5.324
-1.7019,5.5221,0.50793,-0.74729,5.5375,0.49579,-0.75153,-13.128,1,0.32737,16.53,12.055,5.3274
-1.6999,5.5206,0.51358,-0.74487,5.5361,0.50138,-0.74901,-13.131,1,0.33075,16.53,12.055,5.3307
-1.6969,5.5177,0.51778,-0.74213,5.5332,0.50552,-0.74614,-13.137,1,0.33413,16.53,12.055,5.3341
-1.6927,5.5131,0.52041,-0.73903,5.5286,0.50808,-0.74291,-13.144,1,0.3375,16.53,12.055,5.3375
-1.6885,5.5086,0.52303,-0.73593,5.5241,0.51065,-0.73967,-13.151,1,0.34088,16.53,12.055,5.3409
-1.6843,5.5041,0.52566,-0.73283,5.5195,0.51322,-0.73643,-13.158,1,0.34425,16.53,12.055,5.3443
-1.6801,5.4995,0.52829,-0.72974,5.515,0.51579,-0.73319,-13.165,1,0.34762,16.53,12.055,5.3476
-1.676,5.495,0.53092,-0.72664,5.5104,0.51836,-0.72996,-13.173,1,0.351,16.53,12.055,5.351
-1.6718,5.4904,0.53354,-0.72354,5.5059,0.52093,-0.72672,-13.18,1,0.35437,16.53,12.055,5.3544
-1.6676,5.4859,0.53617,-0.72044,5.5013,0.5235,-0.72348,-13.187,1,0.35775,16.53,12.055,5.3577
-1.6634,5.4814,0.5388,-0.71735,5.4968,0.52607,-0.72025,-13.194,1,0.36112,16.53,12.055,5.3611
-1.6592,5.4768,0.54142,-0.71425,5.4922,0.52864,-0.71701,-13.202,1,0.3645,16.53,12.055,5.3645
-1.655,5.4723,0.54405,-0.71115,5.4877,0.53121,-0.71377,-13.209,1,0.36788,16.53,12.055,5.3679
-1.6508,5.4677,0.54668,-0.70805,5.4831,0.53378,-0.71054,-13.216,1,0.37125,16.53,12.055,5.3713
-1.6466,5.4632,0.54931,-0.70495,5.4786,0.53635,-0.7073,-13.223,1,0.37463,16.53,12.055,5.3746
-1.6424,5.4586,0.55193,-0.70186,5.474,0.53892,-0.70406,-13.231,1,0.378,16.53,12.055,5.378
-1.6383,5.4541,0.55456,-0.69876,5.4695,0.54149,-0.70082,-13.238,1,0.38137,16.53,12.055,5.3814
-1.6341,5.4496,0.55719,-0.69566,5.4649,0.54406,-0.69759,-13.245,1,0.38475,16.53,12.055,5.3847
-1.6299,5.445,0.55981,-0.69256,5.4604,0.54662,-0.69435,-13.252,1,0.38812,16.53,12.055,5.3881
-1.6257,5.4405,0.56244,-0.68947,5.4558,0.54919,-0.69111,-13.259,1,0.3915,16.53,12.055,5.3915
-1.6215,5.4359,0.56507,-0.68637,5.4513,0.55176,-0.68788,-13.267,1,0.39488,16.53,12.055,5.3949
-1.6173,5.4314,0.56769,-0.68327,5.4467,0.55433,-0.68464,-13.274,1,0.39825,16.53,12.055,5.3983
-1.6131,5.4269,0.57032,-0.68017,5.4422,0.5569,-0.6814,-13.281,1,0.40163,16.53,12.055,5.4016
-1.6089,5.4223,0.57295,-0.67708,5.4376,0.55947,-0.67817,-13.288,1,0.405,16.53,12.055,5.405
-1.6047,5.4178,0.57558,-0.67398,5.4331,0.56204,-0.67493,-13.296,1,0.40837,16.53,12.055,5.4084
-1.6006,5.4132,0.5782,-0.67088,5.4285,0.56461,-0.67169,-13.303,1,0.41175,16.53,12.055,5.4117
-1.5964,5.4087,0.58083,-0.66778,5.424,0.56718,-0.66845,-13.31,1,0.41512,16.53,12.055,5.4151
-1.5922,5.4042,0.58346,-0.66469,5.4194,0.56975,-0.66522,-13.317,1,0.4185,16.53,12.055,5.4185
-1.588,5.3996,0.58608,-0.66159,5.4149,0.57232,-0.66198,-13.325,1,0.42188,16.53,12.055,5.4219
-1.5838,5.3951,0.58871,-0.65849,5.4103,0.57489,-0.65874,-13.332,1,0.42525,16.53,12.055,5.4253
-1.5796,5.3905,0.59134,-0.65539,5.4058,0.57746,-0.65551,-13.339,1,0.42863,16.53,12.055,5.4286
-1.5754,5.386,0.59396,-0.65229,5.4012,0.58003,-0.65227,-13.346,1,0.432,16.53,12.055,5.432
-1.5712,5.3814,0.59659,-0.6492,5.3967,0.5826,-0.64903,-13.353,1,0.43538,16.53,12.055,5.4354
-1.5671,5.3769,0.59922,-0.6461,5.3921,0.58516,-0.6458,-13.361,1,0.43875,16.53,12.055,5.4387
-1.5629,5.3724,0.60185,-0.643,5.3876,0.58773,-0.64256,-13.368,1,0.44212,16.53,12.055,5.4421
-1.5587,5.3678,0.60447,-0.6399,5.383,0.5903,-0.63932,-13.375,1,0.4455,16.53,12.055,5.4455
-1.5545,5.3633,0.6071,-0.63681,5.3785,0.59287,-0.63608,-13.382,1,0.44887,16.53,12.055,5.4489
-1.5503,5.3587,0.60973,-0.63371,5.3739,0.59544,-0.63285,-13.39,1,0.45225,16.53,12.055,5.4523
-1.5461,5.3542,0.61235,-0.63061,5.3694,0.59801,-0.62961,-13.397,1,0.45563,16.53,12.055,5.4556
-1.5419,5.3497,0.61498,-0.62751,5.3648,0.60058,-0.62637,-13.404,1,0.459,16.53,12.055,5.459
-1.5377,5.3451,0.61761,-0.62442,5.3603,0.60315,-0.62314,-13.411,1,0.46238,16.53,12.055,5.4624
-1.5335,5.3406,0.62024,-0.62132,5.3557,0.60572,-0.6199,-13.418,1,0.46575,16.53,12.055,5.4658
-1.5294,5.336,0.62286,-0.61822,5.3512,0.60829,-0.61666,-13.426,1,0.46912,16.53,12.055,5.4691
-1.5252,5.3315,0.62549,-0.61512,5.3466,0.61086,-0.61343,-13.433,1,0.4725,16.53,12.055,5.4725
-1.521,5.327,0.62812,-0.61203,5.3421,0.61343,-0.61019,-13.44,1,0.47587,16.53,12.055,5.4759
-1.5168,5.3224,0.63074,-0.60893,5.3375,0.616,-0.60695,-13.447,1,0.47925,16.53,12.055,5.4792
-1.5126,5.3179,0.63337,-0.60583,5.333,0.61857,-0.60371,-13.455,1,0.48263,16.53,12.055,5.4826
-1.5084,5.3133,0.636,-0.60273,5.3284,0.62114,-0.60048,-13.462,1,0.486,16.53,12.055,5.486
-1.5042,5.3088,0.63862,-0.59963,5.3239,0.6237,-0.59724,-13.469,1,0.48938,16.53,12.055,5.4894
-1.5,5.3042,0.64125,-0.59654,5.3193,0.62627,-0.594,-13.476,1,0.49275,16.53,12.055,5.4928
-1.4958,5.2997,0.64388,-0.59344,5.3148,0.62884,-0.59077,-13.484,1,0.49613,16.53,12.055,5.4961
-1.4917,5.2952,0.64651,-0.59034,5.3102,0.63141,-0.58753,-13.491,1,0.4995,16.53,12.055,5.4995
-1.4875,5.2906,0.64913,-0.58724,5.3057,0.63398,-0.58429,-13.498,1,0.50287,16.53,12.055,5.5029
-1.4833,5.2861,0.65176,-0.58415,5.3011,0.63655,-0.58105,-13.505,1,0.50625,16.53,12.055,5.5062
-1.4791,5.2815,0.65439,-0.58105,5.2966,0.63912,-0.57782,-13.512,1,0.50962,16.53,12.055,5.5096
-1.4749,5.277,0.65701,-0.57795,5.292,0.64169,-0.57458,-13.52,1,0.513,16.53,12.055,5.513
-1.4707,5.2725,0.65964,-0.57485,5.2875,0.64426,-0.57134,-13.527,1,0.51638,16.53,12.055,5.5164
-1.4665,5.2679,0.66227,-0.57176,5.2829,0.64683,-0.56811,-13.534,1,0.51975,16.53,12.055,5.5198
-1.4623,5.2634,0.6649,-0.56866,5.2784,0.6494,-0.56487,-13.541,1,0.52313,16.53,12.055,5.5231
-1.4591,5.2585,0.66807,-0.56457,5.2735,0.65252,-0.56065,-13.546,1,0.5265,16.53,12.055,5.5265
-1.4559,5.2537,0.67125,-0.56047,5.2686,0.65566,-0.55642,-13.55,1,0.52987,16.53,12.055,5.5299
-1.4527,5.2489,0.67442,-0.55636,5.2637,0.65879,-0.5522,-13.554,1,0.53325,16.53,12.055,5.5332
-1.4495,5.244,0.6776,-0.55226,5.2589,0.66193,-0.54797,-13.558,1,0.53662,16.53,12.055,5.5366
-1.4463,5.2392,0.68078,-0.54816,5.254,0.66506,-0.54374,-13.562,1,0.54,16.53,12.055,5.54
-1.4431,5.2343,0.68396,-0.54405,5.2491,0.66819,-0.53951,-13.566,1,0.54338,16.53,12.055,5.5434
-1.4399,5.2295,0.68714,-0.53995,5.2442,0.67133,-0.53528,-13.57,1,0.54675,16.53,12.055,5.5468
-1.4367,5.2247,0.69032,-0.53585,5.2394,0.67446,-0.53105,-13.574,1,0.55013,16.53,12.055,5.5501
-1.4334,5.2198,0.6935,-0.53174,5.2345,0.67759,-0.52682,-13.578,1,0.5535,16.53,12.055,5.5535
-1.4302,5.215,0.69668,-0.52764,5.2296,0.68073,-0.52259,-13.582,1,0.55688,16.53,12.055,5.5569
-1.427,5.2102,0.69986,-0.52354,5.2247,0.68386,-0.51837,-13.586,1,0.56025,16.53,12.055,5.5602
-1.4238,5.2053,0.70303,-0.51944,5.2199,0.68699,-0.51414,-13.59,1,0.56362,16.53,12.055,5.5636
-1.4206,5.2005,0.70621,-0.51533,5.215,0.69013,-0.50991,-13.595,1,0.567,16.53,12.055,5.567
-1.4174,5.1956,0.70939,-0.51123,5.2101,0.69326,-0.50568,-13.599,1,0.57037,16.53,12.055,5.5704
-1.4142,5.1908,0.71257,-0.50713,5.2052,0.69639,-0.50145,-13.603,1,0.57375,16.53,12.055,5.5738
-1.411,5.186,0.71575,-0.50302,5.2004,0.69953,-0.49722,-13.607,1,0.57713,16.53,12.055,5.5771
-1.4078,5.1807,0.71855,-0.4991,5.195,0.70228,-0.49317,-13.611,1,0.5805,16.53,12.055,5.5805
-1.4044,5.1726,0.71917,-0.49622,5.1869,0.70286,-0.49017,-13.618,1,0.58388,16.53,12.055,5.5839
-1.4011,5.1646,0.71979,-0.49334,5.1787,0.70343,-0.48716,-13.625,1,0.58725,16.53,12.055,5.5873
-1.3978,5.1565,0.72041,-0.49046,5.1706,0.70401,-0.48416,-13.632,1,0.59062,16.53,12.055,5.5906
-1.3945,5.1485,0.72103,-0.48758,5.1624,0.70458,-0.48115,-13.639,1,0.594,16.53,12.055,5.594
-1.3912,5.1404,0.72165,-0.48469,5.1543,0.70516,-0.47815,-13.646,1,0.59737,16.53,12.055,5.5974
-1.3879,5.1324,0.72227,-0.48181,5.1462,0.70573,-0.47514,-13.653,1,0.60075,16.53,12.055,5.6007
-1.3846,5.1243,0.72289,-0.47893,5.138,0.70631,-0.47214,-13.66,1,0.60413,16.53,12.055,5.6041
-1.3813,5.1163,0.72351,-0.47605,5.1299,0.70688,-0.46913,-13.667,1,0.6075,16.53,12.055,5.6075
-1.378,5.1082,0.72413,-0.47317,5.1218,0.70746,-0.46613,-13.673,1,0.61088,16.53,12.055,5.6109
-1.3747,5.1002,0.72475,-0.47028,5.1136,0.70803,-0.46312,-13.68,1,0.61425,16.53,12.055,5.6143
-1.3714,5.0921,0.72537,-0.4674,5.1055,0.70861,-0.46012,-13.687,1,0.61763,16.53,12.055,5.6176
-1.368,5.0841,0.72599,-0.46452,5.0973,0.70918,-0.45711,-13.694,1,0.621,16.53,12.055,5.621
-1.3647,5.076,0.72661,-0.46164,5.0892,0.70976,-0.45411,-13.701,1,0.62437,16.53,12.055,5.6244
-1.3614,5.068,0.72723,-0.45876,5.0811,0.71033,-0.4511,-13.708,1,0.62775,16.53,12.055,5.6277
-1.3581,5.0599,0.72785,-0.45587,5.0729,0.71091,-0.44809,-13.715,1,0.63112,16.53,12.055,5.6311
-1.3548,5.0519,0.72847,-0.45299,5.0648,0.71148,-0.44509,-13.722,1,0.6345,16.53,12.055,5.6345
-1.3515,5.0438,0.72909,-0.45011,5.0566,0.71206,-0.44208,-13.729,1,0.63788,16.53,12.055,5.6379
-1.3482,5.0358,0.72971,-0.44723,5.0485,0.71263,-0.43908,-13.736,1,0.64125,16.53,12.055,5.6413
-1.3449,5.0277,0.73033,-0.44435,5.0404,0.71321,-0.43607,-13.743,1,0.64463,16.53,12.055,5.6446
-1.3416,5.0197,0.73095,-0.44147,5.0322,0.71378,-0.43307,-13.749,1,0.648,16.53,12.055,5.648
-1.3383,5.0116,0.73157,-0.43858,5.0241,0.71436,-0.43006,-13.756,1,0.65137,16.53,12.055,5.6514
-1.335,5.0036,0.73219,-0.4357,5.016,0.71493,-0.42706,-13.763,1,0.65475,16.53,12.055,5.6547
-1.3316,4.9955,0.73281,-0.43282,5.0078,0.71551,-0.42405,-13.77,1,0.65812,16.53,12.055,5.6581
-1.3283,4.9875,0.73343,-0.42994,4.9997,0.71608,-0.42105,-13.777,1,0.6615,16.53,12.055,5.6615
-1.325,4.9794,0.73405,-0.42706,4.9915,0.71666,-0.41804,-13.784,1,0.66488,16.53,12.055,5.6649
-1.3217,4.9714,0.73467,-0.42417,4.9834,0.71723,-0.41504,-13.791,1,0.66825,16.53,12.055,5.6683
-1.3184,4.9633,0.73529,-0.42129,4.9753,0.71781,-0.41203,-13.798,1,0.67163,16.53,12.055,5.6716
-1.3151,4.9553,0.73591,-0.41841,4.9671,0.71838,-0.40903,-13.805,1,0.675,16.53,12.055,5.675
-1.3118,4.9472,0.73653,-0.41553,4.959,0.71896,-0.40602,-13.812,1,0.67837,16.53,12.055,5.6784
-1.3085,4.9392,0.73715,-0.41265,4.9509,0.71953,-0.40302,-13.819,1,0.68175,16.53,12.055,5.6817
-1.3052,4.9311,0.73778,-0.40976,4.9427,0.72011,-0.40001,-13.825,1,0.68512,16.53,12.055,5.6851
-1.3019,4.9231,0.7384,-0.40688,4.9346,0.72068,-0.397,-13.832,1,0.6885,16.53,12.055,5.6885
-1.2985,4.915,0.73902,-0.404,4.9264,0.72126,-0.394,-13.839,1,0.69187,16.53,12.055,5.6919
-1.2952,4.907,0.73964,-0.40112,4.9183,0.72183,-0.39099,-13.846,1,0.69525,16.53,12.055,5.6953
-1.2919,4.8989,0.74026,-0.39824,4.9102,0.72241,-0.38799,-13.853,1,0.69863,16.53,12.055,5.6986
-1.2886,4.8909,0.74088,-0.39535,4.902,0.72298,-0.38498,-13.86,1,0.702,16.53,12.055,5.702
-1.2853,4.8828,0.7415,-0.39247,4.8939,0.72356,-0.38198,-13.867,1,0.70538,16.53,12.055,5.7054
-1.282,4.8748,0.74212,-0.38959,4.8858,0.72413,-0.37897,-13.874,1,0.70875,16.53,12.055,5.7087
-1.2787,4.8667,0.74274,-0.38671,4.8776,0.72471,-0.37597,-13.881,1,0.71212,16.53,12.055,5.7121
-1.2754,4.8587,0.74336,-0.38383,4.8695,0.72528,-0.37296,-13.888,1,0.7155,16.53,12.055,5.7155
-1.2721,4.8506,0.74398,-0.38095,4.8613,0.72586,-0.36996,-13.895,1,0.71887,16.53,12.055,5.7189
-1.2688,4.8426,0.7446,-0.37806,4.8532,0.72643,-0.36695,-13.901,1,0.72225,16.53,12.055,5.7222
-1.2655,4.8345,0.74522,-0.37518,4.8451,0.72701,-0.36395,-13.908,1,0.72563,16.53,12.055,5.7256
-1.2621,4.8265,0.74584,-0.3723,4.8369,0.72758,-0.36094,-13.915,1,0.729,16.53,12.055,5.729
-1.2588,4.8184,0.74646,-0.36942,4.8288,0.72816,-0.35794,-13.922,1,0.73238,16.53,12.055,5.7324
-1.2555,4.8104,0.74708,-0.36654,4.8206,0.72873,-0.35493,-13.929,1,0.73575,16.53,12.055,5.7358
-1.2522,4.8023,0.7477,-0.36365,4.8125,0.72931,-0.35193,-13.936,1,0.73912,16.53,12.055,5.7391
-1.2489,4.7943,0.74832,-0.36077,4.8044,0.72988,-0.34892,-13.943,1,0.7425,16.53,12.055,5.7425
-1.2456,4.7862,0.74894,-0.35789,4.7962,0.73046,-0.34592,-13.95,1,0.74587,16.53,12.055,5.7459
