"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.33269,4.8379,0.085261,-0.77974,4.8444,0.089304,-0.78113,-8.533,1,0.1755,19.68,12.055,5.1755
-0.33275,4.838,0.088988,-0.77904,4.8445,0.093057,-0.78043,-8.5322,1,0.17887,19.68,12.055,5.1789
-0.33282,4.8381,0.092716,-0.77834,4.8446,0.09681,-0.77972,-8.5315,1,0.18225,19.68,12.055,5.1823
-0.33288,4.8382,0.096444,-0.77764,4.8446,0.10056,-0.77902,-8.5307,1,0.18563,19.68,12.055,5.1856
-0.33295,4.8383,0.10017,-0.77694,4.8447,0.10432,-0.77831,-8.53,1,0.189,19.68,12.055,5.189
-0.33301,4.8384,0.1039,-0.77624,4.8448,0.10807,-0.77761,-8.5292,1,0.19238,19.68,12.055,5.1924
-0.33308,4.8385,0.10763,-0.77554,4.8449,0.11182,-0.77691,-8.5285,1,0.19575,19.68,12.055,5.1958
-0.33314,4.8386,0.11135,-0.77484,4.845,0.11557,-0.7762,-8.5277,1,0.19912,19.68,12.055,5.1991
-0.33321,4.8387,0.11508,-0.77414,4.8451,0.11933,-0.7755,-8.5269,1,0.2025,19.68,12.055,5.2025
-0.33328,4.8389,0.11881,-0.77344,4.8452,0.12308,-0.77479,-8.5262,1,0.20587,19.68,12.055,5.2059
-0.33334,4.839,0.12254,-0.77274,4.8452,0.12683,-0.77409,-8.5254,1,0.20925,19.68,12.055,5.2092
-0.33341,4.8391,0.12627,-0.77204,4.8453,0.13059,-0.77338,-8.5247,1,0.21263,19.68,12.055,5.2126
-0.33347,4.8392,0.12999,-0.77134,4.8454,0.13434,-0.77268,-8.5239,1,0.216,19.68,12.055,5.216
-0.33354,4.8393,0.13372,-0.77064,4.8455,0.13809,-0.77198,-8.5232,1,0.21938,19.68,12.055,5.2194
-0.3336,4.8394,0.13745,-0.76994,4.8456,0.14184,-0.77127,-8.5224,1,0.22275,19.68,12.055,5.2228
-0.33367,4.8395,0.14118,-0.76924,4.8457,0.1456,-0.77057,-8.5216,1,0.22612,19.68,12.055,5.2261
-0.33373,4.8396,0.1449,-0.76854,4.8457,0.14935,-0.76986,-8.5209,1,0.2295,19.68,12.055,5.2295
-0.3338,4.8397,0.14863,-0.76784,4.8458,0.1531,-0.76916,-8.5201,1,0.23287,19.68,12.055,5.2329
-0.33386,4.8398,0.15236,-0.76714,4.8459,0.15686,-0.76846,-8.5194,1,0.23625,19.68,12.055,5.2362
-0.33393,4.8399,0.15609,-0.76644,4.846,0.16061,-0.76775,-8.5186,1,0.23962,19.68,12.055,5.2396
-0.33399,4.84,0.15982,-0.76574,4.8461,0.16436,-0.76705,-8.5179,1,0.243,19.68,12.055,5.243
-0.33406,4.8402,0.16354,-0.76504,4.8462,0.16811,-0.76634,-8.5171,1,0.24638,19.68,12.055,5.2464
-0.33413,4.8403,0.16727,-0.76434,4.8463,0.17187,-0.76564,-8.5164,1,0.24975,19.68,12.055,5.2498
-0.33419,4.8404,0.171,-0.76364,4.8463,0.17562,-0.76493,-8.5156,1,0.25313,19.68,12.055,5.2531
-0.33426,4.8405,0.17473,-0.76294,4.8464,0.17937,-0.76423,-8.5148,1,0.2565,19.68,12.055,5.2565
-0.33432,4.8406,0.17845,-0.76224,4.8465,0.18313,-0.76353,-8.5141,1,0.25987,19.68,12.055,5.2599
-0.33439,4.8407,0.18218,-0.76154,4.8466,0.18688,-0.76282,-8.5133,1,0.26325,19.68,12.055,5.2632
-0.33445,4.8408,0.18591,-0.76084,4.8467,0.19063,-0.76212,-8.5126,1,0.26662,19.68,12.055,5.2666
-0.33452,4.8409,0.18964,-0.76014,4.8468,0.19438,-0.76141,-8.5118,1,0.27,19.68,12.055,5.27
-0.33458,4.841,0.19336,-0.75944,4.8469,0.19814,-0.76071,-8.5111,1,0.27338,19.68,12.055,5.2734
-0.33464,4.8411,0.19742,-0.75863,4.8469,0.20222,-0.7599,-8.5102,1,0.27675,19.68,12.055,5.2768
-0.33467,4.8409,0.20218,-0.75758,4.8467,0.207,-0.75885,-8.5092,1,0.28013,19.68,12.055,5.2801
-0.33471,4.8408,0.20693,-0.75654,4.8466,0.21178,-0.7578,-8.5082,1,0.2835,19.68,12.055,5.2835
-0.33475,4.8407,0.21169,-0.7555,4.8464,0.21656,-0.75676,-8.5072,1,0.28687,19.68,12.055,5.2869
-0.33478,4.8405,0.21644,-0.75446,4.8463,0.22133,-0.75571,-8.5062,1,0.29025,19.68,12.055,5.2902
-0.33482,4.8404,0.2212,-0.75341,4.8461,0.22611,-0.75466,-8.5052,1,0.29362,19.68,12.055,5.2936
-0.33486,4.8403,0.22595,-0.75237,4.846,0.23089,-0.75362,-8.5042,1,0.297,19.68,12.055,5.297
-0.33489,4.8401,0.23071,-0.75133,4.8458,0.23567,-0.75257,-8.5032,1,0.30037,19.68,12.055,5.3004
-0.33493,4.84,0.23546,-0.75029,4.8457,0.24045,-0.75152,-8.5022,1,0.30375,19.68,12.055,5.3038
-0.33497,4.8399,0.24022,-0.74924,4.8455,0.24523,-0.75048,-8.5012,1,0.30713,19.68,12.055,5.3071
-0.335,4.8398,0.24497,-0.7482,4.8454,0.25001,-0.74943,-8.5002,1,0.3105,19.68,12.055,5.3105
-0.33504,4.8396,0.24973,-0.74716,4.8452,0.25479,-0.74839,-8.4992,1,0.31388,19.68,12.055,5.3139
-0.33507,4.8395,0.25448,-0.74612,4.8451,0.25957,-0.74734,-8.4982,1,0.31725,19.68,12.055,5.3172
-0.33511,4.8394,0.25924,-0.74507,4.8449,0.26435,-0.74629,-8.4972,1,0.32062,19.68,12.055,5.3206
-0.33515,4.8392,0.26399,-0.74403,4.8448,0.26912,-0.74525,-8.4962,1,0.324,19.68,12.055,5.324
-0.33518,4.8391,0.26875,-0.74299,4.8446,0.2739,-0.7442,-8.4952,1,0.32737,19.68,12.055,5.3274
-0.33522,4.839,0.27351,-0.74195,4.8445,0.27868,-0.74315,-8.4942,1,0.33075,19.68,12.055,5.3307
-0.33536,4.8371,0.27734,-0.74048,4.8426,0.28254,-0.74168,-8.4931,1,0.33413,19.68,12.055,5.3341
-0.3356,4.8334,0.28019,-0.73854,4.8388,0.2854,-0.73975,-8.4917,1,0.3375,19.68,12.055,5.3375
-0.33584,4.8296,0.28304,-0.73661,4.835,0.28827,-0.73781,-8.4903,1,0.34088,19.68,12.055,5.3409
-0.33608,4.8258,0.28588,-0.73468,4.8313,0.29113,-0.73588,-8.4888,1,0.34425,19.68,12.055,5.3443
-0.33633,4.8221,0.28873,-0.73275,4.8275,0.29399,-0.73394,-8.4874,1,0.34762,19.68,12.055,5.3476
-0.33657,4.8183,0.29158,-0.73081,4.8237,0.29686,-0.73201,-8.486,1,0.351,19.68,12.055,5.351
-0.33681,4.8146,0.29442,-0.72888,4.8199,0.29972,-0.73007,-8.4846,1,0.35437,19.68,12.055,5.3544
-0.33705,4.8108,0.29727,-0.72695,4.8162,0.30259,-0.72814,-8.4832,1,0.35775,19.68,12.055,5.3577
-0.3373,4.807,0.30012,-0.72502,4.8124,0.30545,-0.7262,-8.4818,1,0.36112,19.68,12.055,5.3611
-0.33754,4.8033,0.30297,-0.72308,4.8086,0.30831,-0.72427,-8.4804,1,0.3645,19.68,12.055,5.3645
-0.33778,4.7995,0.30581,-0.72115,4.8048,0.31118,-0.72233,-8.479,1,0.36788,19.68,12.055,5.3679
-0.33802,4.7958,0.30866,-0.71922,4.801,0.31404,-0.7204,-8.4776,1,0.37125,19.68,12.055,5.3713
-0.33827,4.792,0.31151,-0.71729,4.7973,0.3169,-0.71846,-8.4762,1,0.37463,19.68,12.055,5.3746
-0.33851,4.7882,0.31435,-0.71536,4.7935,0.31977,-0.71653,-8.4748,1,0.378,19.68,12.055,5.378
-0.33875,4.7845,0.3172,-0.71342,4.7897,0.32263,-0.7146,-8.4734,1,0.38137,19.68,12.055,5.3814
-0.33899,4.7807,0.32005,-0.71149,4.7859,0.32549,-0.71266,-8.472,1,0.38475,19.68,12.055,5.3847
-0.33924,4.7769,0.3229,-0.70956,4.7822,0.32836,-0.71073,-8.4706,1,0.38812,19.68,12.055,5.3881
-0.33948,4.7732,0.32574,-0.70763,4.7784,0.33122,-0.70879,-8.4692,1,0.3915,19.68,12.055,5.3915
-0.33972,4.7694,0.32859,-0.70569,4.7746,0.33408,-0.70686,-8.4678,1,0.39488,19.68,12.055,5.3949
-0.33996,4.7657,0.33144,-0.70376,4.7708,0.33695,-0.70492,-8.4664,1,0.39825,19.68,12.055,5.3983
-0.34021,4.7619,0.33428,-0.70183,4.7671,0.33981,-0.70299,-8.465,1,0.40163,19.68,12.055,5.4016
-0.34045,4.7581,0.33713,-0.6999,4.7633,0.34268,-0.70105,-8.4636,1,0.405,19.68,12.055,5.405
-0.34069,4.7544,0.33998,-0.69797,4.7595,0.34554,-0.69912,-8.4622,1,0.40837,19.68,12.055,5.4084
-0.34093,4.7506,0.34282,-0.69603,4.7557,0.3484,-0.69718,-8.4608,1,0.41175,19.68,12.055,5.4117
-0.34118,4.7469,0.34567,-0.6941,4.7519,0.35127,-0.69525,-8.4594,1,0.41512,19.68,12.055,5.4151
-0.34142,4.7431,0.34852,-0.69217,4.7482,0.35413,-0.69332,-8.458,1,0.4185,19.68,12.055,5.4185
-0.34166,4.7393,0.35137,-0.69024,4.7444,0.35699,-0.69138,-8.4566,1,0.42188,19.68,12.055,5.4219
-0.3419,4.7356,0.35421,-0.6883,4.7406,0.35986,-0.68945,-8.4552,1,0.42525,19.68,12.055,5.4253
-0.34215,4.7318,0.35706,-0.68637,4.7368,0.36272,-0.68751,-8.4538,1,0.42863,19.68,12.055,5.4286
-0.34239,4.7281,0.35991,-0.68444,4.7331,0.36558,-0.68558,-8.4524,1,0.432,19.68,12.055,5.432
-0.34263,4.7243,0.36275,-0.68251,4.7293,0.36845,-0.68364,-8.451,1,0.43538,19.68,12.055,5.4354
-0.34287,4.7205,0.3656,-0.68057,4.7255,0.37131,-0.68171,-8.4496,1,0.43875,19.68,12.055,5.4387
-0.34312,4.7168,0.36845,-0.67864,4.7217,0.37417,-0.67977,-8.4482,1,0.44212,19.68,12.055,5.4421
-0.34336,4.713,0.3713,-0.67671,4.718,0.37704,-0.67784,-8.4468,1,0.4455,19.68,12.055,5.4455
-0.3436,4.7093,0.37414,-0.67478,4.7142,0.3799,-0.6759,-8.4454,1,0.44887,19.68,12.055,5.4489
-0.34384,4.7055,0.37699,-0.67285,4.7104,0.38277,-0.67397,-8.444,1,0.45225,19.68,12.055,5.4523
-0.34409,4.7017,0.37984,-0.67091,4.7066,0.38563,-0.67203,-8.4426,1,0.45563,19.68,12.055,5.4556
-0.34433,4.698,0.38268,-0.66898,4.7028,0.38849,-0.6701,-8.4412,1,0.459,19.68,12.055,5.459
-0.34457,4.6942,0.38553,-0.66705,4.6991,0.39136,-0.66817,-8.4398,1,0.46238,19.68,12.055,5.4624
-0.34481,4.6905,0.38838,-0.66512,4.6953,0.39422,-0.66623,-8.4384,1,0.46575,19.68,12.055,5.4658
-0.34506,4.6867,0.39123,-0.66318,4.6915,0.39708,-0.6643,-8.437,1,0.46912,19.68,12.055,5.4691
-0.3453,4.6829,0.39407,-0.66125,4.6877,0.39995,-0.66236,-8.4356,1,0.4725,19.68,12.055,5.4725
-0.34554,4.6792,0.39692,-0.65932,4.684,0.40281,-0.66043,-8.4342,1,0.47587,19.68,12.055,5.4759
-0.34578,4.6754,0.39977,-0.65739,4.6802,0.40567,-0.65849,-8.4328,1,0.47925,19.68,12.055,5.4792
-0.34603,4.6717,0.40261,-0.65545,4.6764,0.40854,-0.65656,-8.4314,1,0.48263,19.68,12.055,5.4826
-0.34627,4.6679,0.40546,-0.65352,4.6726,0.4114,-0.65462,-8.43,1,0.486,19.68,12.055,5.486
-0.34651,4.6641,0.40831,-0.65159,4.6689,0.41427,-0.65269,-8.4286,1,0.48938,19.68,12.055,5.4894
-0.34675,4.6604,0.41116,-0.64966,4.6651,0.41713,-0.65075,-8.4272,1,0.49275,19.68,12.055,5.4928
-0.347,4.6566,0.414,-0.64773,4.6613,0.41999,-0.64882,-8.4258,1,0.49613,19.68,12.055,5.4961
-0.34724,4.6529,0.41685,-0.64579,4.6575,0.42286,-0.64688,-8.4243,1,0.4995,19.68,12.055,5.4995
-0.34748,4.6491,0.4197,-0.64386,4.6537,0.42572,-0.64495,-8.4229,1,0.50287,19.68,12.055,5.5029
-0.34772,4.6453,0.42254,-0.64193,4.65,0.42858,-0.64302,-8.4215,1,0.50625,19.68,12.055,5.5062
-0.34797,4.6416,0.42539,-0.64,4.6462,0.43145,-0.64108,-8.4201,1,0.50962,19.68,12.055,5.5096
-0.34821,4.6378,0.42824,-0.63806,4.6424,0.43431,-0.63915,-8.4187,1,0.513,19.68,12.055,5.513
-0.34845,4.6341,0.43108,-0.63613,4.6386,0.43717,-0.63721,-8.4173,1,0.51638,19.68,12.055,5.5164
-0.34869,4.6303,0.43393,-0.6342,4.6349,0.44004,-0.63528,-8.4159,1,0.51975,19.68,12.055,5.5198
-0.34894,4.6265,0.43678,-0.63227,4.6311,0.4429,-0.63334,-8.4145,1,0.52313,19.68,12.055,5.5231
-0.35166,4.6222,0.44017,-0.63001,4.6267,0.44631,-0.63108,-8.4125,1,0.5265,19.68,12.055,5.5265
-0.35441,4.6178,0.44357,-0.62775,4.6223,0.44972,-0.62881,-8.4105,1,0.52987,19.68,12.055,5.5299
-0.35717,4.6135,0.44696,-0.62548,4.6179,0.45313,-0.62654,-8.4084,1,0.53325,19.68,12.055,5.5332
-0.35992,4.6091,0.45036,-0.62322,4.6135,0.45654,-0.62427,-8.4064,1,0.53662,19.68,12.055,5.5366
-0.36267,4.6047,0.45376,-0.62096,4.6091,0.45995,-0.62201,-8.4044,1,0.54,19.68,12.055,5.54
-0.36543,4.6004,0.45716,-0.61869,4.6048,0.46336,-0.61974,-8.4023,1,0.54338,19.68,12.055,5.5434
-0.36818,4.596,0.46056,-0.61643,4.6004,0.46677,-0.61747,-8.4003,1,0.54675,19.68,12.055,5.5468
-0.37093,4.5917,0.46395,-0.61417,4.596,0.47018,-0.6152,-8.3983,1,0.55013,19.68,12.055,5.5501
-0.37369,4.5873,0.46735,-0.6119,4.5916,0.47359,-0.61293,-8.3962,1,0.5535,19.68,12.055,5.5535
-0.37644,4.5829,0.47075,-0.60964,4.5872,0.477,-0.61066,-8.3942,1,0.55688,19.68,12.055,5.5569
-0.3792,4.5786,0.47415,-0.60738,4.5828,0.48041,-0.60839,-8.3922,1,0.56025,19.68,12.055,5.5602
-0.38195,4.5742,0.47754,-0.60512,4.5784,0.48383,-0.60613,-8.3901,1,0.56362,19.68,12.055,5.5636
-0.3847,4.5698,0.48094,-0.60285,4.574,0.48724,-0.60386,-8.3881,1,0.567,19.68,12.055,5.567
-0.38746,4.5655,0.48434,-0.60059,4.5696,0.49065,-0.60159,-8.386,1,0.57037,19.68,12.055,5.5704
-0.39021,4.5611,0.48774,-0.59833,4.5652,0.49406,-0.59932,-8.384,1,0.57375,19.68,12.055,5.5738
-0.39296,4.5568,0.49113,-0.59606,4.5609,0.49747,-0.59705,-8.382,1,0.57713,19.68,12.055,5.5771
-0.39518,4.5519,0.4942,-0.59381,4.556,0.50055,-0.5948,-8.38,1,0.5805,19.68,12.055,5.5805
-0.39427,4.5442,0.49537,-0.59164,4.5483,0.50172,-0.59262,-8.3787,1,0.58388,19.68,12.055,5.5839
-0.39337,4.5366,0.49653,-0.58946,4.5406,0.50289,-0.59044,-8.3773,1,0.58725,19.68,12.055,5.5873
-0.39247,4.5289,0.4977,-0.58728,4.533,0.50406,-0.58825,-8.3759,1,0.59062,19.68,12.055,5.5906
-0.39157,4.5213,0.49887,-0.5851,4.5253,0.50523,-0.58607,-8.3745,1,0.594,19.68,12.055,5.594
-0.39067,4.5136,0.50003,-0.58293,4.5176,0.5064,-0.58389,-8.3732,1,0.59737,19.68,12.055,5.5974
-0.38976,4.506,0.5012,-0.58075,4.5099,0.50758,-0.58171,-8.3718,1,0.60075,19.68,12.055,5.6007
-0.38886,4.4983,0.50237,-0.57857,4.5023,0.50875,-0.57953,-8.3704,1,0.60413,19.68,12.055,5.6041
-0.38796,4.4906,0.50354,-0.5764,4.4946,0.50992,-0.57735,-8.3691,1,0.6075,19.68,12.055,5.6075
-0.38706,4.483,0.5047,-0.57422,4.4869,0.51109,-0.57517,-8.3677,1,0.61088,19.68,12.055,5.6109
-0.38616,4.4753,0.50587,-0.57204,4.4792,0.51226,-0.57299,-8.3663,1,0.61425,19.68,12.055,5.6143
-0.38525,4.4677,0.50704,-0.56986,4.4716,0.51343,-0.57081,-8.3649,1,0.61763,19.68,12.055,5.6176
-0.38435,4.46,0.5082,-0.56769,4.4639,0.5146,-0.56863,-8.3636,1,0.621,19.68,12.055,5.621
-0.38345,4.4523,0.50937,-0.56551,4.4562,0.51577,-0.56645,-8.3622,1,0.62437,19.68,12.055,5.6244
-0.38255,4.4447,0.51054,-0.56333,4.4485,0.51694,-0.56426,-8.3608,1,0.62775,19.68,12.055,5.6277
-0.38165,4.437,0.5117,-0.56116,4.4409,0.51812,-0.56208,-8.3594,1,0.63112,19.68,12.055,5.6311
-0.38074,4.4294,0.51287,-0.55898,4.4332,0.51929,-0.5599,-8.3581,1,0.6345,19.68,12.055,5.6345
-0.37984,4.4217,0.51404,-0.5568,4.4255,0.52046,-0.55772,-8.3567,1,0.63788,19.68,12.055,5.6379
-0.37894,4.414,0.5152,-0.55462,4.4178,0.52163,-0.55554,-8.3553,1,0.64125,19.68,12.055,5.6413
-0.37804,4.4064,0.51637,-0.55245,4.4102,0.5228,-0.55336,-8.354,1,0.64463,19.68,12.055,5.6446
-0.37714,4.3987,0.51754,-0.55027,4.4025,0.52397,-0.55118,-8.3526,1,0.648,19.68,12.055,5.648
-0.37623,4.3911,0.5187,-0.54809,4.3948,0.52514,-0.549,-8.3512,1,0.65137,19.68,12.055,5.6514
-0.37533,4.3834,0.51987,-0.54591,4.3871,0.52631,-0.54682,-8.3498,1,0.65475,19.68,12.055,5.6547
-0.37443,4.3758,0.52104,-0.54374,4.3795,0.52749,-0.54464,-8.3485,1,0.65812,19.68,12.055,5.6581
-0.37353,4.3681,0.5222,-0.54156,4.3718,0.52866,-0.54246,-8.3471,1,0.6615,19.68,12.055,5.6615
-0.37263,4.3604,0.52337,-0.53938,4.3641,0.52983,-0.54027,-8.3457,1,0.66488,19.68,12.055,5.6649
-0.37172,4.3528,0.52454,-0.53721,4.3564,0.531,-0.53809,-8.3443,1,0.66825,19.68,12.055,5.6683
-0.37082,4.3451,0.5257,-0.53503,4.3488,0.53217,-0.53591,-8.343,1,0.67163,19.68,12.055,5.6716
-0.36992,4.3375,0.52687,-0.53285,4.3411,0.53334,-0.53373,-8.3416,1,0.675,19.68,12.055,5.675
-0.36902,4.3298,0.52804,-0.53067,4.3334,0.53451,-0.53155,-8.3402,1,0.67837,19.68,12.055,5.6784
-0.36812,4.3221,0.5292,-0.5285,4.3257,0.53568,-0.52937,-8.3389,1,0.68175,19.68,12.055,5.6817
-0.36721,4.3145,0.53037,-0.52632,4.3181,0.53686,-0.52719,-8.3375,1,0.68512,19.68,12.055,5.6851
-0.36631,4.3068,0.53154,-0.52414,4.3104,0.53803,-0.52501,-8.3361,1,0.6885,19.68,12.055,5.6885
-0.36541,4.2992,0.53271,-0.52197,4.3027,0.5392,-0.52283,-8.3347,1,0.69187,19.68,12.055,5.6919
-0.36451,4.2915,0.53387,-0.51979,4.295,0.54037,-0.52065,-8.3334,1,0.69525,19.68,12.055,5.6953
-0.36361,4.2838,0.53504,-0.51761,4.2874,0.54154,-0.51846,-8.332,1,0.69863,19.68,12.055,5.6986
-0.3627,4.2762,0.53621,-0.51543,4.2797,0.54271,-0.51628,-8.3306,1,0.702,19.68,12.055,5.702
-0.3618,4.2685,0.53737,-0.51326,4.272,0.54388,-0.5141,-8.3292,1,0.70538,19.68,12.055,5.7054
-0.3609,4.2609,0.53854,-0.51108,4.2643,0.54505,-0.51192,-8.3279,1,0.70875,19.68,12.055,5.7087
-0.36,4.2532,0.53971,-0.5089,4.2567,0.54622,-0.50974,-8.3265,1,0.71212,19.68,12.055,5.7121
-0.3591,4.2456,0.54087,-0.50672,4.249,0.5474,-0.50756,-8.3251,1,0.7155,19.68,12.055,5.7155
-0.35819,4.2379,0.54204,-0.50455,4.2413,0.54857,-0.50538,-8.3238,1,0.71887,19.68,12.055,5.7189
-0.35729,4.2302,0.54321,-0.50237,4.2336,0.54974,-0.5032,-8.3224,1,0.72225,19.68,12.055,5.7222
-0.35639,4.2226,0.54437,-0.50019,4.226,0.55091,-0.50102,-8.321,1,0.72563,19.68,12.055,5.7256
-0.35549,4.2149,0.54554,-0.49802,4.2183,0.55208,-0.49884,-8.3196,1,0.729,19.68,12.055,5.729
