"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.70436,8.3478,0.35127,0.49574,8.3552,0.36815,0.48382,18.038,1,0.78638,13.38,12.055,5.7864
-0.70473,8.3483,0.3513,0.49732,8.3556,0.3682,0.4853,18.039,1,0.78975,13.38,12.055,5.7898
-0.7051,8.3488,0.35133,0.49889,8.3561,0.36825,0.48679,18.039,1,0.79313,13.38,12.055,5.7931
-0.70547,8.3493,0.35136,0.50046,8.3565,0.3683,0.48827,18.039,1,0.7965,13.38,12.055,5.7965
-0.70584,8.3498,0.35139,0.50203,8.3569,0.36835,0.48976,18.039,1,0.79987,13.38,12.055,5.7999
-0.70621,8.3503,0.35142,0.5036,8.3573,0.3684,0.49124,18.039,1,0.80325,13.38,12.055,5.8032
-0.70658,8.3508,0.35145,0.50518,8.3577,0.36846,0.49272,18.039,1,0.80662,13.38,12.055,5.8066
-0.70695,8.3512,0.35149,0.50675,8.3581,0.36851,0.49421,18.04,1,0.81,13.38,12.055,5.81
-0.70732,8.3517,0.35152,0.50832,8.3585,0.36856,0.49569,18.04,1,0.81337,13.38,12.055,5.8134
-0.70769,8.3522,0.35155,0.50989,8.359,0.36861,0.49718,18.04,1,0.81675,13.38,12.055,5.8168
-0.70806,8.3527,0.35158,0.51146,8.3594,0.36866,0.49866,18.04,1,0.82013,13.38,12.055,5.8201
-0.70843,8.3532,0.35161,0.51303,8.3598,0.36871,0.50015,18.04,1,0.8235,13.38,12.055,5.8235
-0.7088,8.3537,0.35164,0.51461,8.3602,0.36876,0.50163,18.041,1,0.82688,13.38,12.055,5.8269
-0.70905,8.3545,0.35167,0.51617,8.3609,0.3688,0.50313,18.038,1,0.83025,13.38,12.055,5.8302
-0.70926,8.3553,0.35169,0.51774,8.3616,0.36884,0.50464,18.036,1,0.83362,13.38,12.055,5.8336
-0.70948,8.3562,0.35171,0.51931,8.3623,0.36887,0.50615,18.033,1,0.837,13.38,12.055,5.837
-0.70969,8.357,0.35174,0.52087,8.363,0.36891,0.50765,18.03,1,0.84037,13.38,12.055,5.8404
-0.70991,8.3578,0.35176,0.52244,8.3637,0.36894,0.50916,18.027,1,0.84375,13.38,12.055,5.8438
-0.71012,8.3586,0.35179,0.52401,8.3644,0.36898,0.51066,18.025,1,0.84713,13.38,12.055,5.8471
-0.71033,8.3595,0.35181,0.52557,8.3651,0.36901,0.51217,18.022,1,0.8505,13.38,12.055,5.8505
-0.71055,8.3603,0.35183,0.52714,8.3659,0.36905,0.51367,18.019,1,0.85388,13.38,12.055,5.8539
-0.71076,8.3611,0.35186,0.52871,8.3666,0.36908,0.51518,18.016,1,0.85725,13.38,12.055,5.8573
-0.71098,8.362,0.35188,0.53027,8.3673,0.36912,0.51669,18.014,1,0.86062,13.38,12.055,5.8606
-0.71119,8.3628,0.3519,0.53184,8.368,0.36915,0.51819,18.011,1,0.864,13.38,12.055,5.864
-0.71141,8.3636,0.35193,0.53341,8.3687,0.36919,0.5197,18.008,1,0.86737,13.38,12.055,5.8674
-0.71162,8.3644,0.35195,0.53497,8.3694,0.36923,0.5212,18.006,1,0.87075,13.38,12.055,5.8707
-0.71184,8.3653,0.35198,0.53654,8.3701,0.36926,0.52271,18.003,1,0.87413,13.38,12.055,5.8741
-0.71205,8.3661,0.352,0.53811,8.3708,0.3693,0.52422,18,1,0.8775,13.38,12.055,5.8775
-0.71227,8.3669,0.35202,0.53967,8.3716,0.36933,0.52572,17.997,1,0.88088,13.38,12.055,5.8809
-0.71248,8.3678,0.35205,0.54124,8.3723,0.36937,0.52723,17.995,1,0.88425,13.38,12.055,5.8843
-0.71269,8.3686,0.35207,0.54281,8.373,0.3694,0.52873,17.992,1,0.88763,13.38,12.055,5.8876
-0.71291,8.3694,0.3521,0.54437,8.3737,0.36944,0.53024,17.989,1,0.891,13.38,12.055,5.891
-0.71312,8.3702,0.35212,0.54594,8.3744,0.36947,0.53175,17.986,1,0.89437,13.38,12.055,5.8944
-0.71334,8.3711,0.35214,0.54751,8.3751,0.36951,0.53325,17.984,1,0.89775,13.38,12.055,5.8977
-0.71355,8.3719,0.35217,0.54907,8.3758,0.36954,0.53476,17.981,1,0.90112,13.38,12.055,5.9011
-0.71377,8.3727,0.35219,0.55064,8.3766,0.36958,0.53626,17.978,1,0.9045,13.38,12.055,5.9045
-0.71398,8.3736,0.35221,0.55221,8.3773,0.36961,0.53777,17.975,1,0.90788,13.38,12.055,5.9079
-0.7142,8.3744,0.35224,0.55377,8.378,0.36965,0.53927,17.973,1,0.91125,13.38,12.055,5.9113
-0.71441,8.3752,0.35226,0.55534,8.3787,0.36968,0.54078,17.97,1,0.91463,13.38,12.055,5.9146
-0.71463,8.376,0.35229,0.55691,8.3794,0.36972,0.54229,17.967,1,0.918,13.38,12.055,5.918
-0.71484,8.3769,0.35231,0.55847,8.3801,0.36975,0.54379,17.964,1,0.92137,13.38,12.055,5.9214
-0.71505,8.3777,0.35233,0.56004,8.3808,0.36979,0.5453,17.962,1,0.92475,13.38,12.055,5.9247
-0.71527,8.3785,0.35236,0.56161,8.3815,0.36982,0.5468,17.959,1,0.92812,13.38,12.055,5.9281
-0.71548,8.3794,0.35238,0.56317,8.3823,0.36986,0.54831,17.956,1,0.9315,13.38,12.055,5.9315
-0.7157,8.3802,0.3524,0.56474,8.383,0.3699,0.54982,17.953,1,0.93488,13.38,12.055,5.9349
-0.71591,8.381,0.35243,0.56631,8.3837,0.36993,0.55132,17.951,1,0.93825,13.38,12.055,5.9383
-0.71613,8.3819,0.35245,0.56787,8.3844,0.36997,0.55283,17.948,1,0.94163,13.38,12.055,5.9416
-0.71634,8.3827,0.35248,0.56944,8.3851,0.37,0.55433,17.945,1,0.945,13.38,12.055,5.945
-0.71656,8.3835,0.3525,0.57101,8.3858,0.37004,0.55584,17.943,1,0.94838,13.38,12.055,5.9484
-0.71677,8.3843,0.35252,0.57257,8.3865,0.37007,0.55734,17.94,1,0.95175,13.38,12.055,5.9517
-0.71699,8.3852,0.35255,0.57414,8.3872,0.37011,0.55885,17.937,1,0.95512,13.38,12.055,5.9551
-0.7172,8.386,0.35257,0.57571,8.388,0.37014,0.56036,17.934,1,0.9585,13.38,12.055,5.9585
-0.71741,8.3868,0.35259,0.57727,8.3887,0.37018,0.56186,17.932,1,0.96187,13.38,12.055,5.9619
-0.71763,8.3877,0.35262,0.57884,8.3894,0.37021,0.56337,17.929,1,0.96525,13.38,12.055,5.9653
-0.71784,8.3885,0.35264,0.58041,8.3901,0.37025,0.56487,17.926,1,0.96863,13.38,12.055,5.9686
-0.71806,8.3893,0.35267,0.58197,8.3908,0.37028,0.56638,17.923,1,0.972,13.38,12.055,5.972
-0.71827,8.3901,0.35269,0.58354,8.3915,0.37032,0.56789,17.921,1,0.97538,13.38,12.055,5.9754
-0.71849,8.391,0.35271,0.58511,8.3922,0.37035,0.56939,17.918,1,0.97875,13.38,12.055,5.9788
-0.7187,8.3918,0.35274,0.58667,8.393,0.37039,0.5709,17.915,1,0.98212,13.38,12.055,5.9821
-0.71892,8.3926,0.35276,0.58824,8.3937,0.37042,0.5724,17.912,1,0.9855,13.38,12.055,5.9855
-0.71913,8.3935,0.35279,0.58981,8.3944,0.37046,0.57391,17.91,1,0.98887,13.38,12.055,5.9889
-0.71935,8.3943,0.35281,0.59137,8.3951,0.37049,0.57542,17.907,1,0.99225,13.38,12.055,5.9922
-0.71956,8.3951,0.35283,0.59294,8.3958,0.37053,0.57692,17.904,1,0.99563,13.38,12.055,5.9956
-0.71977,8.3959,0.35286,0.59451,8.3965,0.37057,0.57843,17.901,1,0.999,13.38,12.055,5.999
-0.71999,8.3968,0.35288,0.59607,8.3972,0.3706,0.57993,17.899,1,1.0024,13.38,12.055,6.0024
-0.7202,8.3976,0.3529,0.59764,8.3979,0.37064,0.58144,17.896,1,1.0058,13.38,12.055,6.0058
-0.72042,8.3984,0.35293,0.59921,8.3987,0.37067,0.58295,17.893,1,1.0091,13.38,12.055,6.0091
-0.72063,8.3993,0.35295,0.60077,8.3994,0.37071,0.58445,17.89,1,1.0125,13.38,12.055,6.0125
-0.72085,8.4001,0.35298,0.60234,8.4001,0.37074,0.58596,17.888,1,1.0159,13.38,12.055,6.0159
-0.72109,8.4009,0.35301,0.60391,8.4008,0.37078,0.58747,17.884,1,1.0192,13.38,12.055,6.0192
-0.7214,8.4017,0.35305,0.60547,8.4014,0.37082,0.58899,17.88,1,1.0226,13.38,12.055,6.0226
-0.72171,8.4025,0.3531,0.60704,8.4021,0.37087,0.59051,17.876,1,1.026,13.38,12.055,6.026
-0.72202,8.4032,0.35314,0.60861,8.4028,0.37091,0.59203,17.871,1,1.0294,13.38,12.055,6.0294
-0.72233,8.404,0.35319,0.61017,8.4034,0.37096,0.59355,17.867,1,1.0328,13.38,12.055,6.0328
-0.72264,8.4048,0.35323,0.61174,8.4041,0.371,0.59507,17.863,1,1.0361,13.38,12.055,6.0361
-0.72295,8.4056,0.35328,0.61331,8.4048,0.37105,0.59659,17.858,1,1.0395,13.38,12.055,6.0395
-0.72326,8.4064,0.35332,0.61487,8.4054,0.37109,0.59811,17.854,1,1.0429,13.38,12.055,6.0429
-0.72357,8.4071,0.35337,0.61644,8.4061,0.37113,0.59963,17.85,1,1.0462,13.38,12.055,6.0462
-0.72388,8.4079,0.35341,0.61801,8.4067,0.37118,0.60115,17.845,1,1.0496,13.38,12.055,6.0496
-0.72419,8.4087,0.35346,0.61957,8.4074,0.37122,0.60267,17.841,1,1.053,13.38,12.055,6.053
-0.7245,8.4095,0.3535,0.62114,8.4081,0.37127,0.60419,17.837,1,1.0564,13.38,12.055,6.0564
-0.72481,8.4103,0.35355,0.62271,8.4087,0.37131,0.60571,17.832,1,1.0598,13.38,12.055,6.0598
-0.72512,8.411,0.35359,0.62427,8.4094,0.37136,0.60723,17.828,1,1.0631,13.38,12.055,6.0631
-0.72543,8.4118,0.35364,0.62584,8.4101,0.3714,0.60875,17.824,1,1.0665,13.38,12.055,6.0665
-0.72573,8.4126,0.35368,0.62741,8.4107,0.37144,0.61027,17.819,1,1.0699,13.38,12.055,6.0699
-0.72604,8.4134,0.35373,0.62897,8.4114,0.37149,0.61179,17.815,1,1.0732,13.38,12.055,6.0732
-0.72623,8.4143,0.35375,0.6305,8.4122,0.37151,0.61329,17.808,1,1.0766,13.38,12.055,6.0766
-0.72627,8.4155,0.35376,0.63198,8.4132,0.37151,0.61477,17.8,1,1.08,13.38,12.055,6.08
-0.72632,8.4166,0.35377,0.63346,8.4142,0.37151,0.61624,17.791,1,1.0834,13.38,12.055,6.0834
-0.72637,8.4178,0.35378,0.63494,8.4153,0.3715,0.61772,17.782,1,1.0868,13.38,12.055,6.0868
-0.72641,8.4189,0.35378,0.63642,8.4163,0.3715,0.6192,17.773,1,1.0901,13.38,12.055,6.0901
-0.72646,8.4201,0.35379,0.63791,8.4173,0.3715,0.62067,17.764,1,1.0935,13.38,12.055,6.0935
-0.72651,8.4212,0.3538,0.63939,8.4183,0.3715,0.62215,17.755,1,1.0969,13.38,12.055,6.0969
-0.72655,8.4223,0.35381,0.64087,8.4193,0.3715,0.62363,17.747,1,1.1002,13.38,12.055,6.1002
-0.7266,8.4235,0.35382,0.64235,8.4203,0.37149,0.62511,17.738,1,1.1036,13.38,12.055,6.1036
-0.72665,8.4246,0.35382,0.64383,8.4213,0.37149,0.62658,17.729,1,1.107,13.38,12.055,6.107
-0.72669,8.4258,0.35383,0.64531,8.4224,0.37149,0.62806,17.72,1,1.1104,13.38,12.055,6.1104
-0.72674,8.4269,0.35384,0.64679,8.4234,0.37149,0.62954,17.711,1,1.1137,13.38,12.055,6.1137
-0.72679,8.4281,0.35385,0.64827,8.4244,0.37149,0.63102,17.702,1,1.1171,13.38,12.055,6.1171
-0.72683,8.4292,0.35385,0.64975,8.4254,0.37148,0.63249,17.694,1,1.1205,13.38,12.055,6.1205
-0.72688,8.4304,0.35386,0.65124,8.4264,0.37148,0.63397,17.685,1,1.1239,13.38,12.055,6.1239
-0.72692,8.4315,0.35387,0.65272,8.4274,0.37148,0.63545,17.676,1,1.1273,13.38,12.055,6.1273
-0.72697,8.4326,0.35388,0.6542,8.4284,0.37148,0.63692,17.667,1,1.1306,13.38,12.055,6.1306
-0.72702,8.4338,0.35388,0.65568,8.4295,0.37148,0.6384,17.658,1,1.134,13.38,12.055,6.134
-0.72706,8.4349,0.35389,0.65716,8.4305,0.37147,0.63988,17.65,1,1.1374,13.38,12.055,6.1374
-0.72711,8.4361,0.3539,0.65864,8.4315,0.37147,0.64136,17.641,1,1.1407,13.38,12.055,6.1407
-0.72716,8.4372,0.35391,0.66012,8.4325,0.37147,0.64283,17.632,1,1.1441,13.38,12.055,6.1441
-0.7272,8.4384,0.35391,0.6616,8.4335,0.37147,0.64431,17.623,1,1.1475,13.38,12.055,6.1475
-0.72725,8.4395,0.35392,0.66308,8.4345,0.37146,0.64579,17.614,1,1.1509,13.38,12.055,6.1509
-0.7273,8.4407,0.35393,0.66457,8.4355,0.37146,0.64726,17.605,1,1.1543,13.38,12.055,6.1543
-0.72734,8.4418,0.35394,0.66605,8.4366,0.37146,0.64874,17.597,1,1.1576,13.38,12.055,6.1576
-0.72739,8.4429,0.35395,0.66753,8.4376,0.37146,0.65022,17.588,1,1.161,13.38,12.055,6.161
-0.72744,8.4441,0.35395,0.66901,8.4386,0.37146,0.6517,17.579,1,1.1644,13.38,12.055,6.1644
-0.72748,8.4452,0.35396,0.67049,8.4396,0.37145,0.65317,17.57,1,1.1677,13.38,12.055,6.1677
-0.72753,8.4464,0.35397,0.67197,8.4406,0.37145,0.65465,17.561,1,1.1711,13.38,12.055,6.1711
-0.72758,8.4475,0.35398,0.67345,8.4416,0.37145,0.65613,17.553,1,1.1745,13.38,12.055,6.1745
-0.72762,8.4487,0.35398,0.67493,8.4426,0.37145,0.65761,17.544,1,1.1779,13.38,12.055,6.1779
-0.72767,8.4498,0.35399,0.67641,8.4437,0.37145,0.65908,17.535,1,1.1813,13.38,12.055,6.1813
-0.72771,8.451,0.354,0.67789,8.4447,0.37144,0.66056,17.526,1,1.1846,13.38,12.055,6.1846
-0.72776,8.4521,0.35401,0.67938,8.4457,0.37144,0.66204,17.517,1,1.188,13.38,12.055,6.188
-0.72781,8.4532,0.35401,0.68086,8.4467,0.37144,0.66351,17.508,1,1.1914,13.38,12.055,6.1914
-0.72785,8.4544,0.35402,0.68234,8.4477,0.37144,0.66499,17.5,1,1.1947,13.38,12.055,6.1947
-0.7279,8.4555,0.35403,0.68382,8.4487,0.37144,0.66647,17.491,1,1.1981,13.38,12.055,6.1981
-0.72795,8.4567,0.35404,0.6853,8.4498,0.37143,0.66795,17.482,1,1.2015,13.38,12.055,6.2015
-0.72799,8.4578,0.35404,0.68678,8.4508,0.37143,0.66942,17.473,1,1.2049,13.38,12.055,6.2049
-0.72804,8.459,0.35405,0.68826,8.4518,0.37143,0.6709,17.464,1,1.2083,13.38,12.055,6.2083
-0.72809,8.4601,0.35406,0.68974,8.4528,0.37143,0.67238,17.455,1,1.2116,13.38,12.055,6.2116
-0.72813,8.4613,0.35407,0.69122,8.4538,0.37143,0.67386,17.447,1,1.215,13.38,12.055,6.215
-0.72818,8.4624,0.35408,0.69271,8.4548,0.37142,0.67533,17.438,1,1.2184,13.38,12.055,6.2184
-0.72823,8.4635,0.35408,0.69419,8.4558,0.37142,0.67681,17.429,1,1.2217,13.38,12.055,6.2217
-0.72827,8.4647,0.35409,0.69567,8.4569,0.37142,0.67829,17.42,1,1.2251,13.38,12.055,6.2251
-0.72832,8.4658,0.3541,0.69715,8.4579,0.37142,0.67976,17.411,1,1.2285,13.38,12.055,6.2285
-0.72837,8.467,0.35411,0.69863,8.4589,0.37142,0.68124,17.403,1,1.2319,13.38,12.055,6.2319
-0.72841,8.4681,0.35411,0.70011,8.4599,0.37141,0.68272,17.394,1,1.2352,13.38,12.055,6.2352
-0.72846,8.4693,0.35412,0.70159,8.4609,0.37141,0.6842,17.385,1,1.2386,13.38,12.055,6.2386
-0.7285,8.4704,0.35413,0.70307,8.4619,0.37141,0.68567,17.376,1,1.242,13.38,12.055,6.242
-0.72855,8.4716,0.35414,0.70455,8.4629,0.37141,0.68715,17.367,1,1.2454,13.38,12.055,6.2454
-0.7286,8.4727,0.35414,0.70604,8.464,0.37141,0.68863,17.358,1,1.2488,13.38,12.055,6.2488
-0.72864,8.4738,0.35415,0.70752,8.465,0.3714,0.6901,17.35,1,1.2521,13.38,12.055,6.2521
-0.72869,8.475,0.35416,0.709,8.466,0.3714,0.69158,17.341,1,1.2555,13.38,12.055,6.2555
-0.72874,8.4761,0.35417,0.71048,8.467,0.3714,0.69306,17.332,1,1.2589,13.38,12.055,6.2589
-0.72878,8.4773,0.35417,0.71196,8.468,0.3714,0.69454,17.323,1,1.2622,13.38,12.055,6.2622
-0.72883,8.4784,0.35418,0.71344,8.469,0.37139,0.69601,17.314,1,1.2656,13.38,12.055,6.2656
-0.72902,8.4795,0.35422,0.71494,8.47,0.37141,0.69752,17.304,1,1.269,13.38,12.055,6.269
-0.72922,8.4806,0.35425,0.71644,8.471,0.37143,0.69903,17.295,1,1.2724,13.38,12.055,6.2724
-0.72941,8.4817,0.35429,0.71794,8.4719,0.37144,0.70054,17.285,1,1.2758,13.38,12.055,6.2758
-0.72961,8.4828,0.35432,0.71944,8.4729,0.37146,0.70204,17.275,1,1.2791,13.38,12.055,6.2791
-0.7298,8.4839,0.35436,0.72094,8.4739,0.37148,0.70355,17.265,1,1.2825,13.38,12.055,6.2825
-0.73,8.4849,0.35439,0.72244,8.4748,0.37149,0.70506,17.255,1,1.2859,13.38,12.055,6.2859
-0.73019,8.486,0.35443,0.72394,8.4758,0.37151,0.70656,17.245,1,1.2892,13.38,12.055,6.2892
-0.73039,8.4871,0.35446,0.72544,8.4768,0.37153,0.70807,17.235,1,1.2926,13.38,12.055,6.2926
-0.73058,8.4882,0.3545,0.72694,8.4777,0.37154,0.70958,17.225,1,1.296,13.38,12.055,6.296
-0.73078,8.4893,0.35453,0.72844,8.4787,0.37156,0.71109,17.215,1,1.2994,13.38,12.055,6.2994
-0.73097,8.4904,0.35457,0.72993,8.4797,0.37157,0.71259,17.206,1,1.3028,13.38,12.055,6.3028
-0.73117,8.4915,0.3546,0.73143,8.4806,0.37159,0.7141,17.196,1,1.3061,13.38,12.055,6.3061
-0.73136,8.4926,0.35464,0.73293,8.4816,0.37161,0.71561,17.186,1,1.3095,13.38,12.055,6.3095
-0.73156,8.4936,0.35468,0.73443,8.4825,0.37162,0.71711,17.176,1,1.3129,13.38,12.055,6.3129
-0.73175,8.4947,0.35471,0.73593,8.4835,0.37164,0.71862,17.166,1,1.3162,13.38,12.055,6.3162
-0.73195,8.4958,0.35475,0.73743,8.4845,0.37166,0.72013,17.156,1,1.3196,13.38,12.055,6.3196
-0.73209,8.497,0.35477,0.7389,8.4855,0.37166,0.72162,17.145,1,1.323,13.38,12.055,6.323
-0.73192,8.4984,0.35473,0.74022,8.4868,0.3716,0.72298,17.13,1,1.3264,13.38,12.055,6.3264
-0.73175,8.4999,0.35469,0.74154,8.4882,0.37153,0.72435,17.116,1,1.3298,13.38,12.055,6.3298
-0.73158,8.5013,0.35465,0.74286,8.4895,0.37147,0.72572,17.101,1,1.3331,13.38,12.055,6.3331
-0.73141,8.5028,0.35462,0.74418,8.4909,0.3714,0.72709,17.086,1,1.3365,13.38,12.055,6.3365
-0.73124,8.5042,0.35458,0.7455,8.4922,0.37134,0.72846,17.071,1,1.3399,13.38,12.055,6.3399
-0.73107,8.5057,0.35454,0.74682,8.4936,0.37128,0.72983,17.056,1,1.3432,13.38,12.055,6.3432
-0.7309,8.5071,0.3545,0.74813,8.4949,0.37121,0.7312,17.041,1,1.3466,13.38,12.055,6.3466
-0.73073,8.5086,0.35446,0.74945,8.4963,0.37115,0.73257,17.026,1,1.35,13.38,12.055,6.35
-0.73057,8.51,0.35442,0.75077,8.4976,0.37108,0.73394,17.011,1,1.3534,13.38,12.055,6.3534
-0.7304,8.5115,0.35439,0.75209,8.4989,0.37102,0.7353,16.996,1,1.3568,13.38,12.055,6.3568
-0.73023,8.5129,0.35435,0.75341,8.5003,0.37095,0.73667,16.981,1,1.3601,13.38,12.055,6.3601
-0.73006,8.5144,0.35431,0.75473,8.5016,0.37089,0.73804,16.966,1,1.3635,13.38,12.055,6.3635
-0.72989,8.5158,0.35427,0.75605,8.503,0.37083,0.73941,16.952,1,1.3669,13.38,12.055,6.3669
-0.72972,8.5173,0.35423,0.75736,8.5043,0.37076,0.74078,16.937,1,1.3703,13.38,12.055,6.3703
-0.72955,8.5187,0.35419,0.75868,8.5057,0.3707,0.74215,16.922,1,1.3736,13.38,12.055,6.3736
-0.72938,8.5201,0.35416,0.76,8.507,0.37063,0.74352,16.907,1,1.377,13.38,12.055,6.377
-0.72921,8.5216,0.35412,0.76132,8.5084,0.37057,0.74489,16.892,1,1.3804,13.38,12.055,6.3804
-0.72904,8.523,0.35408,0.76264,8.5097,0.3705,0.74626,16.877,1,1.3837,13.38,12.055,6.3837
-0.72888,8.5245,0.35404,0.76396,8.511,0.37044,0.74762,16.862,1,1.3871,13.38,12.055,6.3871
-0.72871,8.5259,0.354,0.76528,8.5124,0.37038,0.74899,16.847,1,1.3905,13.38,12.055,6.3905
-0.72854,8.5274,0.35396,0.76659,8.5137,0.37031,0.75036,16.832,1,1.3939,13.38,12.055,6.3939
-0.72837,8.5288,0.35393,0.76791,8.5151,0.37025,0.75173,16.817,1,1.3973,13.38,12.055,6.3973
-0.7282,8.5303,0.35389,0.76923,8.5164,0.37018,0.7531,16.802,1,1.4006,13.38,12.055,6.4006
-0.72803,8.5317,0.35385,0.77055,8.5178,0.37012,0.75447,16.787,1,1.404,13.38,12.055,6.404
-0.72786,8.5332,0.35381,0.77187,8.5191,0.37005,0.75584,16.773,1,1.4074,13.38,12.055,6.4074
-0.72769,8.5346,0.35377,0.77319,8.5205,0.36999,0.75721,16.758,1,1.4107,13.38,12.055,6.4107
-0.72752,8.5361,0.35373,0.77451,8.5218,0.36992,0.75857,16.743,1,1.4141,13.38,12.055,6.4141
-0.72735,8.5375,0.3537,0.77582,8.5231,0.36986,0.75994,16.728,1,1.4175,13.38,12.055,6.4175
-0.72718,8.539,0.35366,0.77714,8.5245,0.3698,0.76131,16.713,1,1.4209,13.38,12.055,6.4209
-0.72702,8.5404,0.35362,0.77846,8.5258,0.36973,0.76268,16.698,1,1.4243,13.38,12.055,6.4243
-0.72685,8.5419,0.35358,0.77978,8.5272,0.36967,0.76405,16.683,1,1.4276,13.38,12.055,6.4276
-0.72668,8.5433,0.35354,0.7811,8.5285,0.3696,0.76542,16.668,1,1.431,13.38,12.055,6.431
-0.72651,8.5448,0.3535,0.78242,8.5299,0.36954,0.76679,16.653,1,1.4344,13.38,12.055,6.4344
-0.72634,8.5462,0.35347,0.78374,8.5312,0.36947,0.76816,16.638,1,1.4377,13.38,12.055,6.4377
-0.72617,8.5477,0.35343,0.78505,8.5326,0.36941,0.76953,16.623,1,1.4411,13.38,12.055,6.4411
-0.726,8.5491,0.35339,0.78637,8.5339,0.36935,0.77089,16.608,1,1.4445,13.38,12.055,6.4445
-0.72583,8.5506,0.35335,0.78769,8.5352,0.36928,0.77226,16.594,1,1.4479,13.38,12.055,6.4479
-0.72566,8.552,0.35331,0.78901,8.5366,0.36922,0.77363,16.579,1,1.4513,13.38,12.055,6.4513
-0.72549,8.5535,0.35327,0.79033,8.5379,0.36915,0.775,16.564,1,1.4546,13.38,12.055,6.4546
-0.72532,8.5549,0.35324,0.79165,8.5393,0.36909,0.77637,16.549,1,1.458,13.38,12.055,6.458
-0.72516,8.5564,0.3532,0.79297,8.5406,0.36902,0.77774,16.534,1,1.4614,13.38,12.055,6.4614
-0.72499,8.5578,0.35316,0.79428,8.542,0.36896,0.77911,16.519,1,1.4647,13.38,12.055,6.4647
-0.72482,8.5593,0.35312,0.7956,8.5433,0.3689,0.78048,16.504,1,1.4681,13.38,12.055,6.4681
-0.72465,8.5607,0.35308,0.79692,8.5447,0.36883,0.78185,16.489,1,1.4715,13.38,12.055,6.4715
-0.72448,8.5622,0.35304,0.79824,8.546,0.36877,0.78321,16.474,1,1.4749,13.38,12.055,6.4749
-0.72431,8.5636,0.353,0.79956,8.5473,0.3687,0.78458,16.459,1,1.4783,13.38,12.055,6.4783
-0.72414,8.5651,0.35297,0.80088,8.5487,0.36864,0.78595,16.444,1,1.4816,13.38,12.055,6.4816
-0.72397,8.5665,0.35293,0.8022,8.55,0.36857,0.78732,16.43,1,1.485,13.38,12.055,6.485
-0.7238,8.568,0.35289,0.80351,8.5514,0.36851,0.78869,16.415,1,1.4884,13.38,12.055,6.4884
-0.72363,8.5694,0.35285,0.80483,8.5527,0.36845,0.79006,16.4,1,1.4917,13.38,12.055,6.4917
-0.72347,8.5709,0.35281,0.80615,8.5541,0.36838,0.79143,16.385,1,1.4951,13.38,12.055,6.4951
-0.7233,8.5723,0.35277,0.80747,8.5554,0.36832,0.7928,16.37,1,1.4985,13.38,12.055,6.4985
-0.72313,8.5738,0.35274,0.80879,8.5568,0.36825,0.79417,16.355,1,1.5019,13.38,12.055,6.5019
-0.72296,8.5752,0.3527,0.81011,8.5581,0.36819,0.79553,16.34,1,1.5052,13.38,12.055,6.5052
-0.72279,8.5767,0.35266,0.81143,8.5594,0.36812,0.7969,16.325,1,1.5086,13.38,12.055,6.5086
-0.72262,8.5781,0.35262,0.81274,8.5608,0.36806,0.79827,16.31,1,1.512,13.38,12.055,6.512
-0.72257,8.5795,0.35261,0.81409,8.5621,0.36802,0.79967,16.295,1,1.5154,13.38,12.055,6.5154
-0.72257,8.5809,0.3526,0.81544,8.5634,0.36798,0.80108,16.28,1,1.5188,13.38,12.055,6.5188
-0.72258,8.5823,0.3526,0.8168,8.5647,0.36795,0.8025,16.265,1,1.5221,13.38,12.055,6.5221
-0.72259,8.5837,0.3526,0.81816,8.566,0.36792,0.80391,16.249,1,1.5255,13.38,12.055,6.5255
-0.7226,8.5851,0.35259,0.81951,8.5673,0.36789,0.80532,16.234,1,1.5289,13.38,12.055,6.5289
-0.72261,8.5865,0.35259,0.82087,8.5686,0.36785,0.80674,16.219,1,1.5322,13.38,12.055,6.5322
-0.72261,8.5879,0.35259,0.82223,8.5699,0.36782,0.80815,16.204,1,1.5356,13.38,12.055,6.5356
-0.72262,8.5893,0.35258,0.82358,8.5712,0.36779,0.80957,16.188,1,1.539,13.38,12.055,6.539
-0.72263,8.5907,0.35258,0.82494,8.5726,0.36775,0.81098,16.173,1,1.5424,13.38,12.055,6.5424
-0.72264,8.5921,0.35258,0.8263,8.5739,0.36772,0.81239,16.158,1,1.5458,13.38,12.055,6.5458
-0.72265,8.5935,0.35257,0.82765,8.5752,0.36769,0.81381,16.143,1,1.5491,13.38,12.055,6.5491
-0.72266,8.5949,0.35257,0.82901,8.5765,0.36766,0.81522,16.128,1,1.5525,13.38,12.055,6.5525
-0.72266,8.5963,0.35257,0.83037,8.5778,0.36762,0.81663,16.112,1,1.5559,13.38,12.055,6.5559
-0.72267,8.5977,0.35257,0.83172,8.5791,0.36759,0.81805,16.097,1,1.5592,13.38,12.055,6.5592
-0.72268,8.5991,0.35256,0.83308,8.5804,0.36756,0.81946,16.082,1,1.5626,13.38,12.055,6.5626
-0.72269,8.6005,0.35256,0.83444,8.5817,0.36752,0.82087,16.067,1,1.566,13.38,12.055,6.566
-0.7227,8.6019,0.35256,0.83579,8.583,0.36749,0.82229,16.051,1,1.5694,13.38,12.055,6.5694
-0.72234,8.6036,0.35246,0.83692,8.5846,0.36737,0.8235,16.033,1,1.5728,13.38,12.055,6.5728
